player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc
Jarrett Allen,9,CLE,DET,False,21709241,,pra,20.5,espnbet,-125,-105,0.520304568528,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,27.636258,29.950777,0.05,22.122916,22,21,1.0420851e-05,0.999989579149,0.999951448956,0.999880690669,0.999719966238,0.99937355971,0.998636654168,0.997144508661,0.994460691114,0.990015670268,0.983172987486,0.973288877605,0.959628331144,0.941586386315,0.918646871898,0.890171603497,0.85550235795,0.814268801317,0.766387645428,0.712319139381,0.653109110441,0.590200882719,-144.0,144.0,0.069896314191,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Jarrett Allen,9,CLE,DET,False,21709241,,pra,21.5,fliff,-110,-135,0.476937269373,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,27.636258,29.950777,0.05,22.122916,22,21,1.0420851e-05,0.999989579149,0.999951448956,0.999880690669,0.999719966238,0.99937355971,0.998636654168,0.997144508661,0.994460691114,0.990015670268,0.983172987486,0.973288877605,0.959628331144,0.941586386315,0.918646871898,0.890171603497,0.85550235795,0.814268801317,0.766387645428,0.712319139381,0.653109110441,0.52543499105,-111.0,111.0,0.048497721678,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Jarrett Allen,9,CLE,DET,False,21709241,,pra,21.5,hardrockbet_az,-105,-125,0.479695431472,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,27.636258,29.950777,0.05,22.122916,22,21,1.0420851e-05,0.999989579149,0.999951448956,0.999880690669,0.999719966238,0.99937355971,0.998636654168,0.997144508661,0.994460691114,0.990015670268,0.983172987486,0.973288877605,0.959628331144,0.941586386315,0.918646871898,0.890171603497,0.85550235795,0.814268801317,0.766387645428,0.712319139381,0.653109110441,0.52543499105,-111.0,111.0,0.045739559578,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Jarrett Allen,9,CLE,DET,False,21709241,,pra,21.5,hardrockbet_fl,-105,-125,0.479695431472,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,27.636258,29.950777,0.05,22.122916,22,21,1.0420851e-05,0.999989579149,0.999951448956,0.999880690669,0.999719966238,0.99937355971,0.998636654168,0.997144508661,0.994460691114,0.990015670268,0.983172987486,0.973288877605,0.959628331144,0.941586386315,0.918646871898,0.890171603497,0.85550235795,0.814268801317,0.766387645428,0.712319139381,0.653109110441,0.52543499105,-111.0,111.0,0.045739559578,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Jarrett Allen,9,CLE,DET,False,21709241,,pra,21.5,hardrockbet,-105,-125,0.479695431472,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,27.636258,29.950777,0.05,22.122916,22,21,1.0420851e-05,0.999989579149,0.999951448956,0.999880690669,0.999719966238,0.99937355971,0.998636654168,0.997144508661,0.994460691114,0.990015670268,0.983172987486,0.973288877605,0.959628331144,0.941586386315,0.918646871898,0.890171603497,0.85550235795,0.814268801317,0.766387645428,0.712319139381,0.653109110441,0.52543499105,-111.0,111.0,0.045739559578,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
James Harden,192,CLE,DET,False,21709241,,pts,19.5,draftkings,-108,-118,0.489602395608,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,22.244313,22,23,0.000672589067,0.999327410933,0.998698567985,0.998316408148,0.997708826028,0.996235364239,0.994747790221,0.99180708951,0.986927736605,0.982139684637,0.972245805461,0.962058093554,0.946117972685,0.923681282915,0.899464528496,0.870525536724,0.837401533541,0.797696835905,0.741143930526,0.695175503823,0.644811536048,0.644811536048,-182.0,182.0,0.15520914044,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
James Harden,192,CLE,DET,False,21709241,,pts,12.5,fanduel,-700,410,0.816933638444,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,22.244313,22,23,0.000672589067,0.999327410933,0.998698567985,0.998316408148,0.997708826028,0.996235364239,0.994747790221,0.99180708951,0.986927736605,0.982139684637,0.972245805461,0.962058093554,0.946117972685,0.923681282915,0.899464528496,0.870525536724,0.837401533541,0.797696835905,0.741143930526,0.695175503823,0.644811536048,0.923681282915,-1210.0,1210.0,0.106747644471,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
James Harden,192,CLE,DET,False,21709241,,pts,13.5,fanduel,-500,320,0.777777777778,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,22.244313,22,23,0.000672589067,0.999327410933,0.998698567985,0.998316408148,0.997708826028,0.996235364239,0.994747790221,0.99180708951,0.986927736605,0.982139684637,0.972245805461,0.962058093554,0.946117972685,0.923681282915,0.899464528496,0.870525536724,0.837401533541,0.797696835905,0.741143930526,0.695175503823,0.644811536048,0.899464528496,-895.0,895.0,0.121686750718,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
James Harden,192,CLE,DET,False,21709241,,pts,14.5,fanduel,-390,265,0.743924745231,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,22.244313,22,23,0.000672589067,0.999327410933,0.998698567985,0.998316408148,0.997708826028,0.996235364239,0.994747790221,0.99180708951,0.986927736605,0.982139684637,0.972245805461,0.962058093554,0.946117972685,0.923681282915,0.899464528496,0.870525536724,0.837401533541,0.797696835905,0.741143930526,0.695175503823,0.644811536048,0.870525536724,-672.0,672.0,0.126600791493,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
James Harden,192,CLE,DET,False,21709241,,pts,15.5,fanduel,-290,205,0.693997646136,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,22.244313,22,23,0.000672589067,0.999327410933,0.998698567985,0.998316408148,0.997708826028,0.996235364239,0.994747790221,0.99180708951,0.986927736605,0.982139684637,0.972245805461,0.962058093554,0.946117972685,0.923681282915,0.899464528496,0.870525536724,0.837401533541,0.797696835905,0.741143930526,0.695175503823,0.644811536048,0.837401533541,-515.0,515.0,0.143403887405,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
James Harden,192,CLE,DET,False,21709241,,pts,16.5,fanduel,-225,164,0.646354733406,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,22.244313,22,23,0.000672589067,0.999327410933,0.998698567985,0.998316408148,0.997708826028,0.996235364239,0.994747790221,0.99180708951,0.986927736605,0.982139684637,0.972245805461,0.962058093554,0.946117972685,0.923681282915,0.899464528496,0.870525536724,0.837401533541,0.797696835905,0.741143930526,0.695175503823,0.644811536048,0.797696835905,-394.0,394.0,0.1513421025,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
James Harden,192,CLE,DET,False,21709241,,pts,17.5,fanduel,-172,128,0.590460130089,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,22.244313,22,23,0.000672589067,0.999327410933,0.998698567985,0.998316408148,0.997708826028,0.996235364239,0.994747790221,0.99180708951,0.986927736605,0.982139684637,0.972245805461,0.962058093554,0.946117972685,0.923681282915,0.899464528496,0.870525536724,0.837401533541,0.797696835905,0.741143930526,0.695175503823,0.644811536048,0.741143930526,-286.0,286.0,0.150683800437,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
James Harden,192,CLE,DET,False,21709241,,pts,18.5,fanduel,-130,-102,0.528157683025,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,22.244313,22,23,0.000672589067,0.999327410933,0.998698567985,0.998316408148,0.997708826028,0.996235364239,0.994747790221,0.99180708951,0.986927736605,0.982139684637,0.972245805461,0.962058093554,0.946117972685,0.923681282915,0.899464528496,0.870525536724,0.837401533541,0.797696835905,0.741143930526,0.695175503823,0.644811536048,0.695175503823,-228.0,228.0,0.167017820798,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
James Harden,192,CLE,DET,False,21709241,,pts,18.5,fanduel,-130,-102,0.528157683025,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,22.244313,22,23,0.000672589067,0.999327410933,0.998698567985,0.998316408148,0.997708826028,0.996235364239,0.994747790221,0.99180708951,0.986927736605,0.982139684637,0.972245805461,0.962058093554,0.946117972685,0.923681282915,0.899464528496,0.870525536724,0.837401533541,0.797696835905,0.741143930526,0.695175503823,0.644811536048,0.695175503823,-228.0,228.0,0.167017820798,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
James Harden,192,CLE,DET,False,21709241,,pts,19.5,betonlineag,-105,-123,0.481492905614,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,22.244313,22,23,0.000672589067,0.999327410933,0.998698567985,0.998316408148,0.997708826028,0.996235364239,0.994747790221,0.99180708951,0.986927736605,0.982139684637,0.972245805461,0.962058093554,0.946117972685,0.923681282915,0.899464528496,0.870525536724,0.837401533541,0.797696835905,0.741143930526,0.695175503823,0.644811536048,0.644811536048,-182.0,182.0,0.163318630435,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
James Harden,192,CLE,DET,False,21709241,,pts,18.5,betmgm,-125,-105,0.520304568528,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,22.244313,22,23,0.000672589067,0.999327410933,0.998698567985,0.998316408148,0.997708826028,0.996235364239,0.994747790221,0.99180708951,0.986927736605,0.982139684637,0.972245805461,0.962058093554,0.946117972685,0.923681282915,0.899464528496,0.870525536724,0.837401533541,0.797696835905,0.741143930526,0.695175503823,0.644811536048,0.695175503823,-228.0,228.0,0.174870935295,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
James Harden,192,CLE,DET,False,21709241,,pts,19.5,fanduel,102,-132,0.46526552222,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,22.244313,22,23,0.000672589067,0.999327410933,0.998698567985,0.998316408148,0.997708826028,0.996235364239,0.994747790221,0.99180708951,0.986927736605,0.982139684637,0.972245805461,0.962058093554,0.946117972685,0.923681282915,0.899464528496,0.870525536724,0.837401533541,0.797696835905,0.741143930526,0.695175503823,0.644811536048,0.644811536048,-182.0,182.0,0.179546013828,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
James Harden,192,CLE,DET,False,21709241,,pts,16.5,bovada,-240,175,0.66,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,22.244313,22,23,0.000672589067,0.999327410933,0.998698567985,0.998316408148,0.997708826028,0.996235364239,0.994747790221,0.99180708951,0.986927736605,0.982139684637,0.972245805461,0.962058093554,0.946117972685,0.923681282915,0.899464528496,0.870525536724,0.837401533541,0.797696835905,0.741143930526,0.695175503823,0.644811536048,0.797696835905,-394.0,394.0,0.137696835905,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
James Harden,192,CLE,DET,False,21709241,,pts,17.5,bovada,-185,140,0.609053497942,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,22.244313,22,23,0.000672589067,0.999327410933,0.998698567985,0.998316408148,0.997708826028,0.996235364239,0.994747790221,0.99180708951,0.986927736605,0.982139684637,0.972245805461,0.962058093554,0.946117972685,0.923681282915,0.899464528496,0.870525536724,0.837401533541,0.797696835905,0.741143930526,0.695175503823,0.644811536048,0.741143930526,-286.0,286.0,0.132090432584,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
James Harden,192,CLE,DET,False,21709241,,pts,18.5,bovada,-145,110,0.554140127389,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,34.034498,37.096981,0.05,22.244313,22,23,0.000672589067,0.999327410933,0.998698567985,0.998316408148,0.997708826028,0.996235364239,0.994747790221,0.99180708951,0.986927736605,0.982139684637,0.972245805461,0.962058093554,0.946117972685,0.923681282915,0.899464528496,0.870525536724,0.837401533541,0.797696835905,0.741143930526,0.695175503823,0.644811536048,0.695175503823,-228.0,228.0,0.141035376435,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
