player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc
Sam Merrill,3547299,CLE,DET,False,21709241,,reb,10.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,1.985328,2,2,0.079063799587,0.920936200413,0.646452805101,0.297864022381,0.096366710839,0.020493070515,0.002678448908,0.000462191159,6.4205513e-05,1.004988e-05,6.59023e-07,5.9167e-08,3.278e-09,3.23e-10,2.3e-11,1e-12,0.0,0.0,0.0,0.0,0.0,5.9167e-08,1690132984.0,-1690132984.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,reb,11.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,1.985328,2,2,0.079063799587,0.920936200413,0.646452805101,0.297864022381,0.096366710839,0.020493070515,0.002678448908,0.000462191159,6.4205513e-05,1.004988e-05,6.59023e-07,5.9167e-08,3.278e-09,3.23e-10,2.3e-11,1e-12,0.0,0.0,0.0,0.0,0.0,3.278e-09,30504550132.0,-30504549826.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,reb,12.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,1.985328,2,2,0.079063799587,0.920936200413,0.646452805101,0.297864022381,0.096366710839,0.020493070515,0.002678448908,0.000462191159,6.4205513e-05,1.004988e-05,6.59023e-07,5.9167e-08,3.278e-09,3.23e-10,2.3e-11,1e-12,0.0,0.0,0.0,0.0,0.0,3.23e-10,309389975775.0,-309389977382.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,reb,13.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,1.985328,2,2,0.079063799587,0.920936200413,0.646452805101,0.297864022381,0.096366710839,0.020493070515,0.002678448908,0.000462191159,6.4205513e-05,1.004988e-05,6.59023e-07,5.9167e-08,3.278e-09,3.23e-10,2.3e-11,1e-12,0.0,0.0,0.0,0.0,0.0,2.3e-11,4318121804602.0,-4318114997547.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,reb,14.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,1.985328,2,2,0.079063799587,0.920936200413,0.646452805101,0.297864022381,0.096366710839,0.020493070515,0.002678448908,0.000462191159,6.4205513e-05,1.004988e-05,6.59023e-07,5.9167e-08,3.278e-09,3.23e-10,2.3e-11,1e-12,0.0,0.0,0.0,0.0,0.0,1e-12,99403949231350.0,-99406238326144.02,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,reb,15.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,1.985328,2,2,0.079063799587,0.920936200413,0.646452805101,0.297864022381,0.096366710839,0.020493070515,0.002678448908,0.000462191159,6.4205513e-05,1.004988e-05,6.59023e-07,5.9167e-08,3.278e-09,3.23e-10,2.3e-11,1e-12,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,reb,16.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,1.985328,2,2,0.079063799587,0.920936200413,0.646452805101,0.297864022381,0.096366710839,0.020493070515,0.002678448908,0.000462191159,6.4205513e-05,1.004988e-05,6.59023e-07,5.9167e-08,3.278e-09,3.23e-10,2.3e-11,1e-12,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,reb,17.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,1.985328,2,2,0.079063799587,0.920936200413,0.646452805101,0.297864022381,0.096366710839,0.020493070515,0.002678448908,0.000462191159,6.4205513e-05,1.004988e-05,6.59023e-07,5.9167e-08,3.278e-09,3.23e-10,2.3e-11,1e-12,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,reb,18.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,1.985328,2,2,0.079063799587,0.920936200413,0.646452805101,0.297864022381,0.096366710839,0.020493070515,0.002678448908,0.000462191159,6.4205513e-05,1.004988e-05,6.59023e-07,5.9167e-08,3.278e-09,3.23e-10,2.3e-11,1e-12,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,reb,19.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,1.985328,2,2,0.079063799587,0.920936200413,0.646452805101,0.297864022381,0.096366710839,0.020493070515,0.002678448908,0.000462191159,6.4205513e-05,1.004988e-05,6.59023e-07,5.9167e-08,3.278e-09,3.23e-10,2.3e-11,1e-12,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,reb,20.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,1.985328,2,2,0.079063799587,0.920936200413,0.646452805101,0.297864022381,0.096366710839,0.020493070515,0.002678448908,0.000462191159,6.4205513e-05,1.004988e-05,6.59023e-07,5.9167e-08,3.278e-09,3.23e-10,2.3e-11,1e-12,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,reb,21.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,1.985328,2,2,0.079063799587,0.920936200413,0.646452805101,0.297864022381,0.096366710839,0.020493070515,0.002678448908,0.000462191159,6.4205513e-05,1.004988e-05,6.59023e-07,5.9167e-08,3.278e-09,3.23e-10,2.3e-11,1e-12,0.0,0.0,0.0,0.0,0.0,0.0,,,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,ast,0.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,1.303126,1,1,0.270482050181,0.729517949819,0.361232643715,0.141352645513,0.047413039329,0.016356606945,0.004671975,0.001173839403,0.000854667849,0.000315051578,0.000145350875,5.9258081e-05,1.7776873e-05,6.301429e-06,2.341754e-06,1.592584e-06,4.88743e-07,4.88743e-07,4.88743e-07,4.88743e-07,4.88743e-07,0.729517949819,-270.0,270.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,ast,1.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,1.303126,1,1,0.270482050181,0.729517949819,0.361232643715,0.141352645513,0.047413039329,0.016356606945,0.004671975,0.001173839403,0.000854667849,0.000315051578,0.000145350875,5.9258081e-05,1.7776873e-05,6.301429e-06,2.341754e-06,1.592584e-06,4.88743e-07,4.88743e-07,4.88743e-07,4.88743e-07,4.88743e-07,0.361232643715,177.0,-177.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,ast,2.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,1.303126,1,1,0.270482050181,0.729517949819,0.361232643715,0.141352645513,0.047413039329,0.016356606945,0.004671975,0.001173839403,0.000854667849,0.000315051578,0.000145350875,5.9258081e-05,1.7776873e-05,6.301429e-06,2.341754e-06,1.592584e-06,4.88743e-07,4.88743e-07,4.88743e-07,4.88743e-07,4.88743e-07,0.141352645513,607.0,-607.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,ast,3.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,1.303126,1,1,0.270482050181,0.729517949819,0.361232643715,0.141352645513,0.047413039329,0.016356606945,0.004671975,0.001173839403,0.000854667849,0.000315051578,0.000145350875,5.9258081e-05,1.7776873e-05,6.301429e-06,2.341754e-06,1.592584e-06,4.88743e-07,4.88743e-07,4.88743e-07,4.88743e-07,4.88743e-07,0.047413039329,2009.0,-2009.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,ast,4.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,1.303126,1,1,0.270482050181,0.729517949819,0.361232643715,0.141352645513,0.047413039329,0.016356606945,0.004671975,0.001173839403,0.000854667849,0.000315051578,0.000145350875,5.9258081e-05,1.7776873e-05,6.301429e-06,2.341754e-06,1.592584e-06,4.88743e-07,4.88743e-07,4.88743e-07,4.88743e-07,4.88743e-07,0.016356606945,6014.0,-6014.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,ast,5.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,1.303126,1,1,0.270482050181,0.729517949819,0.361232643715,0.141352645513,0.047413039329,0.016356606945,0.004671975,0.001173839403,0.000854667849,0.000315051578,0.000145350875,5.9258081e-05,1.7776873e-05,6.301429e-06,2.341754e-06,1.592584e-06,4.88743e-07,4.88743e-07,4.88743e-07,4.88743e-07,4.88743e-07,0.004671975,21304.0,-21304.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,ast,6.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,1.303126,1,1,0.270482050181,0.729517949819,0.361232643715,0.141352645513,0.047413039329,0.016356606945,0.004671975,0.001173839403,0.000854667849,0.000315051578,0.000145350875,5.9258081e-05,1.7776873e-05,6.301429e-06,2.341754e-06,1.592584e-06,4.88743e-07,4.88743e-07,4.88743e-07,4.88743e-07,4.88743e-07,0.001173839403,85091.0,-85091.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,ast,7.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,1.303126,1,1,0.270482050181,0.729517949819,0.361232643715,0.141352645513,0.047413039329,0.016356606945,0.004671975,0.001173839403,0.000854667849,0.000315051578,0.000145350875,5.9258081e-05,1.7776873e-05,6.301429e-06,2.341754e-06,1.592584e-06,4.88743e-07,4.88743e-07,4.88743e-07,4.88743e-07,4.88743e-07,0.000854667849,116905.0,-116905.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,ast,8.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,1.303126,1,1,0.270482050181,0.729517949819,0.361232643715,0.141352645513,0.047413039329,0.016356606945,0.004671975,0.001173839403,0.000854667849,0.000315051578,0.000145350875,5.9258081e-05,1.7776873e-05,6.301429e-06,2.341754e-06,1.592584e-06,4.88743e-07,4.88743e-07,4.88743e-07,4.88743e-07,4.88743e-07,0.000315051578,317308.0,-317308.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,ast,9.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,1.303126,1,1,0.270482050181,0.729517949819,0.361232643715,0.141352645513,0.047413039329,0.016356606945,0.004671975,0.001173839403,0.000854667849,0.000315051578,0.000145350875,5.9258081e-05,1.7776873e-05,6.301429e-06,2.341754e-06,1.592584e-06,4.88743e-07,4.88743e-07,4.88743e-07,4.88743e-07,4.88743e-07,0.000145350875,687890.0,-687890.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,ast,10.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,1.303126,1,1,0.270482050181,0.729517949819,0.361232643715,0.141352645513,0.047413039329,0.016356606945,0.004671975,0.001173839403,0.000854667849,0.000315051578,0.000145350875,5.9258081e-05,1.7776873e-05,6.301429e-06,2.341754e-06,1.592584e-06,4.88743e-07,4.88743e-07,4.88743e-07,4.88743e-07,4.88743e-07,5.9258081e-05,1687434.0,-1687434.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,ast,11.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,1.303126,1,1,0.270482050181,0.729517949819,0.361232643715,0.141352645513,0.047413039329,0.016356606945,0.004671975,0.001173839403,0.000854667849,0.000315051578,0.000145350875,5.9258081e-05,1.7776873e-05,6.301429e-06,2.341754e-06,1.592584e-06,4.88743e-07,4.88743e-07,4.88743e-07,4.88743e-07,4.88743e-07,1.7776873e-05,5625186.0,-5625186.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,ast,12.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,1.303126,1,1,0.270482050181,0.729517949819,0.361232643715,0.141352645513,0.047413039329,0.016356606945,0.004671975,0.001173839403,0.000854667849,0.000315051578,0.000145350875,5.9258081e-05,1.7776873e-05,6.301429e-06,2.341754e-06,1.592584e-06,4.88743e-07,4.88743e-07,4.88743e-07,4.88743e-07,4.88743e-07,6.301429e-06,15869315.0,-15869315.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,ast,13.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,1.303126,1,1,0.270482050181,0.729517949819,0.361232643715,0.141352645513,0.047413039329,0.016356606945,0.004671975,0.001173839403,0.000854667849,0.000315051578,0.000145350875,5.9258081e-05,1.7776873e-05,6.301429e-06,2.341754e-06,1.592584e-06,4.88743e-07,4.88743e-07,4.88743e-07,4.88743e-07,4.88743e-07,2.341754e-06,42702927.0,-42702927.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
