player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc
Donovan Mitchell,322,CLE,DET,False,21709241,,pts,25.5,betmgm,-120,-110,0.51012145749,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.590231,35.585294,0.05,24.939117,25,25,6.6484793e-05,0.999933515207,0.999201792451,0.999144613618,0.998861956045,0.998271921865,0.997360917603,0.996297391553,0.994867379109,0.991479746735,0.988302664569,0.98401838085,0.975670875382,0.968031218246,0.955584206901,0.939479722745,0.920482537715,0.897722359713,0.868347539911,0.838075009964,0.79235275309,0.467496188398,114.0,-114.0,-0.042625269092,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Donovan Mitchell,322,CLE,DET,False,21709241,,pts,27.5,bovada,130,-170,0.408472012103,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.590231,35.585294,0.05,24.939117,25,25,6.6484793e-05,0.999933515207,0.999201792451,0.999144613618,0.998861956045,0.998271921865,0.997360917603,0.996297391553,0.994867379109,0.991479746735,0.988302664569,0.98401838085,0.975670875382,0.968031218246,0.955584206901,0.939479722745,0.920482537715,0.897722359713,0.868347539911,0.838075009964,0.79235275309,0.329677136467,203.0,-203.0,-0.078794875636,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Donovan Mitchell,322,CLE,DET,False,21709241,,pts,28.5,bovada,155,-210,0.366646954465,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.590231,35.585294,0.05,24.939117,25,25,6.6484793e-05,0.999933515207,0.999201792451,0.999144613618,0.998861956045,0.998271921865,0.997360917603,0.996297391553,0.994867379109,0.991479746735,0.988302664569,0.98401838085,0.975670875382,0.968031218246,0.955584206901,0.939479722745,0.920482537715,0.897722359713,0.868347539911,0.838075009964,0.79235275309,0.286686286275,249.0,-249.0,-0.07996066819,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Donovan Mitchell,322,CLE,DET,False,21709241,,pts,29.5,bovada,185,-250,0.329411764706,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.590231,35.585294,0.05,24.939117,25,25,6.6484793e-05,0.999933515207,0.999201792451,0.999144613618,0.998861956045,0.998271921865,0.997360917603,0.996297391553,0.994867379109,0.991479746735,0.988302664569,0.98401838085,0.975670875382,0.968031218246,0.955584206901,0.939479722745,0.920482537715,0.897722359713,0.868347539911,0.838075009964,0.79235275309,0.229462041613,336.0,-336.0,-0.099949723093,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Donovan Mitchell,322,CLE,DET,False,21709241,,pts,26.5,bovada,105,-135,0.459208597948,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.590231,35.585294,0.05,24.939117,25,25,6.6484793e-05,0.999933515207,0.999201792451,0.999144613618,0.998861956045,0.998271921865,0.997360917603,0.996297391553,0.994867379109,0.991479746735,0.988302664569,0.98401838085,0.975670875382,0.968031218246,0.955584206901,0.939479722745,0.920482537715,0.897722359713,0.868347539911,0.838075009964,0.79235275309,0.396031958357,153.0,-153.0,-0.063176639592,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Donovan Mitchell,322,CLE,DET,False,21709241,,pts,26.5,fanduel,104,-138,0.458115183246,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.590231,35.585294,0.05,24.939117,25,25,6.6484793e-05,0.999933515207,0.999201792451,0.999144613618,0.998861956045,0.998271921865,0.997360917603,0.996297391553,0.994867379109,0.991479746735,0.988302664569,0.98401838085,0.975670875382,0.968031218246,0.955584206901,0.939479722745,0.920482537715,0.897722359713,0.868347539911,0.838075009964,0.79235275309,0.396031958357,153.0,-153.0,-0.06208322489,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Donovan Mitchell,322,CLE,DET,False,21709241,,pts,27.5,fanduel,130,-174,0.406407594186,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.590231,35.585294,0.05,24.939117,25,25,6.6484793e-05,0.999933515207,0.999201792451,0.999144613618,0.998861956045,0.998271921865,0.997360917603,0.996297391553,0.994867379109,0.991479746735,0.988302664569,0.98401838085,0.975670875382,0.968031218246,0.955584206901,0.939479722745,0.920482537715,0.897722359713,0.868347539911,0.838075009964,0.79235275309,0.329677136467,203.0,-203.0,-0.076730457719,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Donovan Mitchell,322,CLE,DET,False,21709241,,pts,29.5,fanduel,194,-270,0.317924041932,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.590231,35.585294,0.05,24.939117,25,25,6.6484793e-05,0.999933515207,0.999201792451,0.999144613618,0.998861956045,0.998271921865,0.997360917603,0.996297391553,0.994867379109,0.991479746735,0.988302664569,0.98401838085,0.975670875382,0.968031218246,0.955584206901,0.939479722745,0.920482537715,0.897722359713,0.868347539911,0.838075009964,0.79235275309,0.229462041613,336.0,-336.0,-0.088462000318,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Donovan Mitchell,322,CLE,DET,False,21709241,,pts,30.5,fanduel,225,-320,0.287671232877,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.590231,35.585294,0.05,24.939117,25,25,6.6484793e-05,0.999933515207,0.999201792451,0.999144613618,0.998861956045,0.998271921865,0.997360917603,0.996297391553,0.994867379109,0.991479746735,0.988302664569,0.98401838085,0.975670875382,0.968031218246,0.955584206901,0.939479722745,0.920482537715,0.897722359713,0.868347539911,0.838075009964,0.79235275309,0.183702860259,444.0,-444.0,-0.103968372618,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Donovan Mitchell,322,CLE,DET,False,21709241,,pts,31.5,fanduel,280,-420,0.245746691871,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.590231,35.585294,0.05,24.939117,25,25,6.6484793e-05,0.999933515207,0.999201792451,0.999144613618,0.998861956045,0.998271921865,0.997360917603,0.996297391553,0.994867379109,0.991479746735,0.988302664569,0.98401838085,0.975670875382,0.968031218246,0.955584206901,0.939479722745,0.920482537715,0.897722359713,0.868347539911,0.838075009964,0.79235275309,0.140604323491,611.0,-611.0,-0.10514236838,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Donovan Mitchell,322,CLE,DET,False,21709241,,pts,32.5,fanduel,320,-500,0.222222222222,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.590231,35.585294,0.05,24.939117,25,25,6.6484793e-05,0.999933515207,0.999201792451,0.999144613618,0.998861956045,0.998271921865,0.997360917603,0.996297391553,0.994867379109,0.991479746735,0.988302664569,0.98401838085,0.975670875382,0.968031218246,0.955584206901,0.939479722745,0.920482537715,0.897722359713,0.868347539911,0.838075009964,0.79235275309,0.107826234117,827.0,-827.0,-0.114395988106,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Donovan Mitchell,322,CLE,DET,False,21709241,,pts,33.5,fanduel,390,-650,0.190597204574,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.590231,35.585294,0.05,24.939117,25,25,6.6484793e-05,0.999933515207,0.999201792451,0.999144613618,0.998861956045,0.998271921865,0.997360917603,0.996297391553,0.994867379109,0.991479746735,0.988302664569,0.98401838085,0.975670875382,0.968031218246,0.955584206901,0.939479722745,0.920482537715,0.897722359713,0.868347539911,0.838075009964,0.79235275309,0.089962830835,1012.0,-1012.0,-0.100634373739,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Donovan Mitchell,322,CLE,DET,False,21709241,,pts,34.5,fanduel,450,-800,0.169811320755,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.590231,35.585294,0.05,24.939117,25,25,6.6484793e-05,0.999933515207,0.999201792451,0.999144613618,0.998861956045,0.998271921865,0.997360917603,0.996297391553,0.994867379109,0.991479746735,0.988302664569,0.98401838085,0.975670875382,0.968031218246,0.955584206901,0.939479722745,0.920482537715,0.897722359713,0.868347539911,0.838075009964,0.79235275309,0.072395167584,1281.0,-1281.0,-0.09741615317,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Donovan Mitchell,322,CLE,DET,False,21709241,,pts,28.5,fanduel,158,-215,0.362193859952,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.590231,35.585294,0.05,24.939117,25,25,6.6484793e-05,0.999933515207,0.999201792451,0.999144613618,0.998861956045,0.998271921865,0.997360917603,0.996297391553,0.994867379109,0.991479746735,0.988302664569,0.98401838085,0.975670875382,0.968031218246,0.955584206901,0.939479722745,0.920482537715,0.897722359713,0.868347539911,0.838075009964,0.79235275309,0.286686286275,249.0,-249.0,-0.075507573677,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Donovan Mitchell,322,CLE,DET,False,21709241,,pts,25.5,fliff,-135,-110,0.523062730627,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.590231,35.585294,0.05,24.939117,25,25,6.6484793e-05,0.999933515207,0.999201792451,0.999144613618,0.998861956045,0.998271921865,0.997360917603,0.996297391553,0.994867379109,0.991479746735,0.988302664569,0.98401838085,0.975670875382,0.968031218246,0.955584206901,0.939479722745,0.920482537715,0.897722359713,0.868347539911,0.838075009964,0.79235275309,0.467496188398,114.0,-114.0,-0.055566542229,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Donovan Mitchell,322,CLE,DET,False,21709241,,pts,27.5,betparx,120,-167,0.420870113493,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.590231,35.585294,0.05,24.939117,25,25,6.6484793e-05,0.999933515207,0.999201792451,0.999144613618,0.998861956045,0.998271921865,0.997360917603,0.996297391553,0.994867379109,0.991479746735,0.988302664569,0.98401838085,0.975670875382,0.968031218246,0.955584206901,0.939479722745,0.920482537715,0.897722359713,0.868347539911,0.838075009964,0.79235275309,0.329677136467,203.0,-203.0,-0.091192977026,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Donovan Mitchell,322,CLE,DET,False,21709241,,pts,26.5,betparx,100,-132,0.467741935484,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.590231,35.585294,0.05,24.939117,25,25,6.6484793e-05,0.999933515207,0.999201792451,0.999144613618,0.998861956045,0.998271921865,0.997360917603,0.996297391553,0.994867379109,0.991479746735,0.988302664569,0.98401838085,0.975670875382,0.968031218246,0.955584206901,0.939479722745,0.920482537715,0.897722359713,0.868347539911,0.838075009964,0.79235275309,0.396031958357,153.0,-153.0,-0.071709977127,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Donovan Mitchell,322,CLE,DET,False,21709241,,pts,25.5,betparx,-125,-107,0.518018018018,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.590231,35.585294,0.05,24.939117,25,25,6.6484793e-05,0.999933515207,0.999201792451,0.999144613618,0.998861956045,0.998271921865,0.997360917603,0.996297391553,0.994867379109,0.991479746735,0.988302664569,0.98401838085,0.975670875382,0.968031218246,0.955584206901,0.939479722745,0.920482537715,0.897722359713,0.868347539911,0.838075009964,0.79235275309,0.467496188398,114.0,-114.0,-0.05052182962,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Donovan Mitchell,322,CLE,DET,False,21709241,,pts,25.5,espnbet,-120,-110,0.51012145749,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.590231,35.585294,0.05,24.939117,25,25,6.6484793e-05,0.999933515207,0.999201792451,0.999144613618,0.998861956045,0.998271921865,0.997360917603,0.996297391553,0.994867379109,0.991479746735,0.988302664569,0.98401838085,0.975670875382,0.968031218246,0.955584206901,0.939479722745,0.920482537715,0.897722359713,0.868347539911,0.838075009964,0.79235275309,0.467496188398,114.0,-114.0,-0.042625269092,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Donovan Mitchell,322,CLE,DET,False,21709241,,pts,26.5,espnbet,100,-130,0.469387755102,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.590231,35.585294,0.05,24.939117,25,25,6.6484793e-05,0.999933515207,0.999201792451,0.999144613618,0.998861956045,0.998271921865,0.997360917603,0.996297391553,0.994867379109,0.991479746735,0.988302664569,0.98401838085,0.975670875382,0.968031218246,0.955584206901,0.939479722745,0.920482537715,0.897722359713,0.868347539911,0.838075009964,0.79235275309,0.396031958357,153.0,-153.0,-0.073355796745,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Donovan Mitchell,322,CLE,DET,False,21709241,,pts,25.5,hardrockbet_az,-120,-110,0.51012145749,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.590231,35.585294,0.05,24.939117,25,25,6.6484793e-05,0.999933515207,0.999201792451,0.999144613618,0.998861956045,0.998271921865,0.997360917603,0.996297391553,0.994867379109,0.991479746735,0.988302664569,0.98401838085,0.975670875382,0.968031218246,0.955584206901,0.939479722745,0.920482537715,0.897722359713,0.868347539911,0.838075009964,0.79235275309,0.467496188398,114.0,-114.0,-0.042625269092,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Donovan Mitchell,322,CLE,DET,False,21709241,,pts,25.5,hardrockbet_fl,-120,-110,0.51012145749,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.590231,35.585294,0.05,24.939117,25,25,6.6484793e-05,0.999933515207,0.999201792451,0.999144613618,0.998861956045,0.998271921865,0.997360917603,0.996297391553,0.994867379109,0.991479746735,0.988302664569,0.98401838085,0.975670875382,0.968031218246,0.955584206901,0.939479722745,0.920482537715,0.897722359713,0.868347539911,0.838075009964,0.79235275309,0.467496188398,114.0,-114.0,-0.042625269092,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Donovan Mitchell,322,CLE,DET,False,21709241,,pts,25.5,hardrockbet,-120,-110,0.51012145749,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.590231,35.585294,0.05,24.939117,25,25,6.6484793e-05,0.999933515207,0.999201792451,0.999144613618,0.998861956045,0.998271921865,0.997360917603,0.996297391553,0.994867379109,0.991479746735,0.988302664569,0.98401838085,0.975670875382,0.968031218246,0.955584206901,0.939479722745,0.920482537715,0.897722359713,0.868347539911,0.838075009964,0.79235275309,0.467496188398,114.0,-114.0,-0.042625269092,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
