snapshot_type,snapshot_time_utc,delivery_date,game_id,game_start_time_utc,player_id,player_name,team,opponent,is_home,stat,pmf_json,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,sportsbook,book,market_key,line,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_over,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,availability_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error
near_tip,2026-05-09T00:11:15Z,2026-05-08,21707974,,104,Mike Conley,MIN,SAS,True,pts,"{""0"": 0.1834291478118842, ""1"": 0.101638303884418, ""2"": 0.09693336765412158, ""3"": 0.0852426762361367, ""4"": 0.0843919805849756, ""5"": 0.07913280934064416, ""6"": 0.06380315888395864, ""7"": 0.06107019110793552, ""8"": 0.04963599800630692, ""9"": 0.043633352978467814, ""10"": 0.03207675167984418, ""11"": 0.029193996434272004, ""12"": 0.0217283363238592, ""13"": 0.01796844300084209, ""14"": 0.010938221503677563, ""15"": 0.008844073053165523, ""16"": 0.0077072906565480576, ""17"": 0.007031950731707899, ""18"": 0.004513291143831526, ""19"": 0.002379079323464521, ""20"": 0.0024714041387507834, ""21"": 0.00193368403923034, ""22"": 0.000818454931546674, ""23"": 0.0011533672100384512, ""24"": 0.0004651625550539458, ""25"": 0.00034570245419622873, ""26"": 0.0001687098756246071, ""27"": 0.0002836224651353328, ""28"": 0.00032924440510906616, ""29"": 0.00018245779910117807, ""30"": 0.0002139858780162205, ""31"": 7.747377620671492e-05, ""32"": 0.0001321550659644003, ""33"": 4.4051688654792644e-05, ""35"": 4.405168865479179e-05, ""38"": 4.4051688654790625e-05}",4.874541970813427,4,0,0.1834291478118842,0.8165708521881161,0.7149325483036979,0.6179991806495764,0.5327565044134396,0.4483645238284639,0.3692317144878197,0.3054285556038611,0.2443583644959256,0.1947223664896187,0.1510890135111509,0.11901226183130668,0.0898182653970347,0.06808992907317549,0.05012148607233341,0.03918326456865584,0.030339191515490322,0.022631900858942264,0.015599950127234365,0.01108665898340284,0.00870757965993832,25209a77#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,bovada,bovada,player_pts_over_under,5.5,115.0,-150.0,0.43668122270742354,0.5633187772925765,0.3692317144878197,0.6307682855121803,171.0,-171.0,-0.06744950821960383,-0.06744950821960383,0.06744950821960383,2026-05-09T00:08:31.662059Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-09T00:11:15Z,2026-05-08,21707974,,104,Mike Conley,MIN,SAS,True,pts,"{""0"": 0.1834291478118842, ""1"": 0.101638303884418, ""2"": 0.09693336765412158, ""3"": 0.0852426762361367, ""4"": 0.0843919805849756, ""5"": 0.07913280934064416, ""6"": 0.06380315888395864, ""7"": 0.06107019110793552, ""8"": 0.04963599800630692, ""9"": 0.043633352978467814, ""10"": 0.03207675167984418, ""11"": 0.029193996434272004, ""12"": 0.0217283363238592, ""13"": 0.01796844300084209, ""14"": 0.010938221503677563, ""15"": 0.008844073053165523, ""16"": 0.0077072906565480576, ""17"": 0.007031950731707899, ""18"": 0.004513291143831526, ""19"": 0.002379079323464521, ""20"": 0.0024714041387507834, ""21"": 0.00193368403923034, ""22"": 0.000818454931546674, ""23"": 0.0011533672100384512, ""24"": 0.0004651625550539458, ""25"": 0.00034570245419622873, ""26"": 0.0001687098756246071, ""27"": 0.0002836224651353328, ""28"": 0.00032924440510906616, ""29"": 0.00018245779910117807, ""30"": 0.0002139858780162205, ""31"": 7.747377620671492e-05, ""32"": 0.0001321550659644003, ""33"": 4.4051688654792644e-05, ""35"": 4.405168865479179e-05, ""38"": 4.4051688654790625e-05}",4.874541970813427,4,0,0.1834291478118842,0.8165708521881161,0.7149325483036979,0.6179991806495764,0.5327565044134396,0.4483645238284639,0.3692317144878197,0.3054285556038611,0.2443583644959256,0.1947223664896187,0.1510890135111509,0.11901226183130668,0.0898182653970347,0.06808992907317549,0.05012148607233341,0.03918326456865584,0.030339191515490322,0.022631900858942264,0.015599950127234365,0.01108665898340284,0.00870757965993832,25209a77#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,bovada,bovada,player_pts_over_under,6.5,170.0,-230.0,0.34700315457413244,0.6529968454258676,0.3054285556038611,0.6945714443961388,227.0,-227.0,-0.041574598970271326,-0.041574598970271326,0.041574598970271326,2026-05-09T00:08:31.662059Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-09T00:11:15Z,2026-05-08,21707974,,104,Mike Conley,MIN,SAS,True,pts,"{""0"": 0.1834291478118842, ""1"": 0.101638303884418, ""2"": 0.09693336765412158, ""3"": 0.0852426762361367, ""4"": 0.0843919805849756, ""5"": 0.07913280934064416, ""6"": 0.06380315888395864, ""7"": 0.06107019110793552, ""8"": 0.04963599800630692, ""9"": 0.043633352978467814, ""10"": 0.03207675167984418, ""11"": 0.029193996434272004, ""12"": 0.0217283363238592, ""13"": 0.01796844300084209, ""14"": 0.010938221503677563, ""15"": 0.008844073053165523, ""16"": 0.0077072906565480576, ""17"": 0.007031950731707899, ""18"": 0.004513291143831526, ""19"": 0.002379079323464521, ""20"": 0.0024714041387507834, ""21"": 0.00193368403923034, ""22"": 0.000818454931546674, ""23"": 0.0011533672100384512, ""24"": 0.0004651625550539458, ""25"": 0.00034570245419622873, ""26"": 0.0001687098756246071, ""27"": 0.0002836224651353328, ""28"": 0.00032924440510906616, ""29"": 0.00018245779910117807, ""30"": 0.0002139858780162205, ""31"": 7.747377620671492e-05, ""32"": 0.0001321550659644003, ""33"": 4.4051688654792644e-05, ""35"": 4.405168865479179e-05, ""38"": 4.4051688654790625e-05}",4.874541970813427,4,0,0.1834291478118842,0.8165708521881161,0.7149325483036979,0.6179991806495764,0.5327565044134396,0.4483645238284639,0.3692317144878197,0.3054285556038611,0.2443583644959256,0.1947223664896187,0.1510890135111509,0.11901226183130668,0.0898182653970347,0.06808992907317549,0.05012148607233341,0.03918326456865584,0.030339191515490322,0.022631900858942264,0.015599950127234365,0.01108665898340284,0.00870757965993832,25209a77#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,draftkings,draftkings,player_pts_over_under,4.5,-130.0,102.0,0.5330897279740154,0.46691027202598456,0.4483645238284639,0.5516354761715361,123.0,-123.0,-0.08472520414555151,-0.08472520414555151,0.08472520414555151,2026-05-09T00:08:31.662059Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-09T00:11:15Z,2026-05-08,21707974,,104,Mike Conley,MIN,SAS,True,pts,"{""0"": 0.1834291478118842, ""1"": 0.101638303884418, ""2"": 0.09693336765412158, ""3"": 0.0852426762361367, ""4"": 0.0843919805849756, ""5"": 0.07913280934064416, ""6"": 0.06380315888395864, ""7"": 0.06107019110793552, ""8"": 0.04963599800630692, ""9"": 0.043633352978467814, ""10"": 0.03207675167984418, ""11"": 0.029193996434272004, ""12"": 0.0217283363238592, ""13"": 0.01796844300084209, ""14"": 0.010938221503677563, ""15"": 0.008844073053165523, ""16"": 0.0077072906565480576, ""17"": 0.007031950731707899, ""18"": 0.004513291143831526, ""19"": 0.002379079323464521, ""20"": 0.0024714041387507834, ""21"": 0.00193368403923034, ""22"": 0.000818454931546674, ""23"": 0.0011533672100384512, ""24"": 0.0004651625550539458, ""25"": 0.00034570245419622873, ""26"": 0.0001687098756246071, ""27"": 0.0002836224651353328, ""28"": 0.00032924440510906616, ""29"": 0.00018245779910117807, ""30"": 0.0002139858780162205, ""31"": 7.747377620671492e-05, ""32"": 0.0001321550659644003, ""33"": 4.4051688654792644e-05, ""35"": 4.405168865479179e-05, ""38"": 4.4051688654790625e-05}",4.874541970813427,4,0,0.1834291478118842,0.8165708521881161,0.7149325483036979,0.6179991806495764,0.5327565044134396,0.4483645238284639,0.3692317144878197,0.3054285556038611,0.2443583644959256,0.1947223664896187,0.1510890135111509,0.11901226183130668,0.0898182653970347,0.06808992907317549,0.05012148607233341,0.03918326456865584,0.030339191515490322,0.022631900858942264,0.015599950127234365,0.01108665898340284,0.00870757965993832,25209a77#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,betonlineag,betonlineag,player_pts_over_under,5.5,100.0,-130.0,0.4693877551020409,0.5306122448979591,0.3692317144878197,0.6307682855121803,171.0,-171.0,-0.10015604061422118,-0.10015604061422118,0.10015604061422118,2026-05-09T00:08:31.662059Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-09T00:11:15Z,2026-05-08,21707974,,104,Mike Conley,MIN,SAS,True,pts,"{""0"": 0.1834291478118842, ""1"": 0.101638303884418, ""2"": 0.09693336765412158, ""3"": 0.0852426762361367, ""4"": 0.0843919805849756, ""5"": 0.07913280934064416, ""6"": 0.06380315888395864, ""7"": 0.06107019110793552, ""8"": 0.04963599800630692, ""9"": 0.043633352978467814, ""10"": 0.03207675167984418, ""11"": 0.029193996434272004, ""12"": 0.0217283363238592, ""13"": 0.01796844300084209, ""14"": 0.010938221503677563, ""15"": 0.008844073053165523, ""16"": 0.0077072906565480576, ""17"": 0.007031950731707899, ""18"": 0.004513291143831526, ""19"": 0.002379079323464521, ""20"": 0.0024714041387507834, ""21"": 0.00193368403923034, ""22"": 0.000818454931546674, ""23"": 0.0011533672100384512, ""24"": 0.0004651625550539458, ""25"": 0.00034570245419622873, ""26"": 0.0001687098756246071, ""27"": 0.0002836224651353328, ""28"": 0.00032924440510906616, ""29"": 0.00018245779910117807, ""30"": 0.0002139858780162205, ""31"": 7.747377620671492e-05, ""32"": 0.0001321550659644003, ""33"": 4.4051688654792644e-05, ""35"": 4.405168865479179e-05, ""38"": 4.4051688654790625e-05}",4.874541970813427,4,0,0.1834291478118842,0.8165708521881161,0.7149325483036979,0.6179991806495764,0.5327565044134396,0.4483645238284639,0.3692317144878197,0.3054285556038611,0.2443583644959256,0.1947223664896187,0.1510890135111509,0.11901226183130668,0.0898182653970347,0.06808992907317549,0.05012148607233341,0.03918326456865584,0.030339191515490322,0.022631900858942264,0.015599950127234365,0.01108665898340284,0.00870757965993832,25209a77#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,betmgm,betmgm,player_pts_over_under,4.5,-135.0,100.0,0.5346534653465347,0.4653465346534653,0.4483645238284639,0.5516354761715361,123.0,-123.0,-0.08628894151807076,-0.08628894151807076,0.08628894151807076,2026-05-09T00:08:31.662059Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-09T00:11:15Z,2026-05-08,21707974,,104,Mike Conley,MIN,SAS,True,pts,"{""0"": 0.1834291478118842, ""1"": 0.101638303884418, ""2"": 0.09693336765412158, ""3"": 0.0852426762361367, ""4"": 0.0843919805849756, ""5"": 0.07913280934064416, ""6"": 0.06380315888395864, ""7"": 0.06107019110793552, ""8"": 0.04963599800630692, ""9"": 0.043633352978467814, ""10"": 0.03207675167984418, ""11"": 0.029193996434272004, ""12"": 0.0217283363238592, ""13"": 0.01796844300084209, ""14"": 0.010938221503677563, ""15"": 0.008844073053165523, ""16"": 0.0077072906565480576, ""17"": 0.007031950731707899, ""18"": 0.004513291143831526, ""19"": 0.002379079323464521, ""20"": 0.0024714041387507834, ""21"": 0.00193368403923034, ""22"": 0.000818454931546674, ""23"": 0.0011533672100384512, ""24"": 0.0004651625550539458, ""25"": 0.00034570245419622873, ""26"": 0.0001687098756246071, ""27"": 0.0002836224651353328, ""28"": 0.00032924440510906616, ""29"": 0.00018245779910117807, ""30"": 0.0002139858780162205, ""31"": 7.747377620671492e-05, ""32"": 0.0001321550659644003, ""33"": 4.4051688654792644e-05, ""35"": 4.405168865479179e-05, ""38"": 4.4051688654790625e-05}",4.874541970813427,4,0,0.1834291478118842,0.8165708521881161,0.7149325483036979,0.6179991806495764,0.5327565044134396,0.4483645238284639,0.3692317144878197,0.3054285556038611,0.2443583644959256,0.1947223664896187,0.1510890135111509,0.11901226183130668,0.0898182653970347,0.06808992907317549,0.05012148607233341,0.03918326456865584,0.030339191515490322,0.022631900858942264,0.015599950127234365,0.01108665898340284,0.00870757965993832,25209a77#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,williamhill_us,williamhill_us,player_pts_over_under,4.5,-132.0,-102.0,0.5298044825941821,0.4701955174058179,0.4483645238284639,0.5516354761715361,123.0,-123.0,-0.08143995876571819,-0.08143995876571819,0.08143995876571819,2026-05-09T00:08:31.662059Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-09T00:11:15Z,2026-05-08,21707974,,104,Mike Conley,MIN,SAS,True,pts,"{""0"": 0.1834291478118842, ""1"": 0.101638303884418, ""2"": 0.09693336765412158, ""3"": 0.0852426762361367, ""4"": 0.0843919805849756, ""5"": 0.07913280934064416, ""6"": 0.06380315888395864, ""7"": 0.06107019110793552, ""8"": 0.04963599800630692, ""9"": 0.043633352978467814, ""10"": 0.03207675167984418, ""11"": 0.029193996434272004, ""12"": 0.0217283363238592, ""13"": 0.01796844300084209, ""14"": 0.010938221503677563, ""15"": 0.008844073053165523, ""16"": 0.0077072906565480576, ""17"": 0.007031950731707899, ""18"": 0.004513291143831526, ""19"": 0.002379079323464521, ""20"": 0.0024714041387507834, ""21"": 0.00193368403923034, ""22"": 0.000818454931546674, ""23"": 0.0011533672100384512, ""24"": 0.0004651625550539458, ""25"": 0.00034570245419622873, ""26"": 0.0001687098756246071, ""27"": 0.0002836224651353328, ""28"": 0.00032924440510906616, ""29"": 0.00018245779910117807, ""30"": 0.0002139858780162205, ""31"": 7.747377620671492e-05, ""32"": 0.0001321550659644003, ""33"": 4.4051688654792644e-05, ""35"": 4.405168865479179e-05, ""38"": 4.4051688654790625e-05}",4.874541970813427,4,0,0.1834291478118842,0.8165708521881161,0.7149325483036979,0.6179991806495764,0.5327565044134396,0.4483645238284639,0.3692317144878197,0.3054285556038611,0.2443583644959256,0.1947223664896187,0.1510890135111509,0.11901226183130668,0.0898182653970347,0.06808992907317549,0.05012148607233341,0.03918326456865584,0.030339191515490322,0.022631900858942264,0.015599950127234365,0.01108665898340284,0.00870757965993832,25209a77#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,fanduel,fanduel,player_pts_over_under,4.5,-115.0,-111.0,0.5041554124246831,0.4958445875753169,0.4483645238284639,0.5516354761715361,123.0,-123.0,-0.05579088859621917,-0.05579088859621917,0.05579088859621917,2026-05-09T00:08:31.662059Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-09T00:11:15Z,2026-05-08,21707974,,104,Mike Conley,MIN,SAS,True,pts,"{""0"": 0.1834291478118842, ""1"": 0.101638303884418, ""2"": 0.09693336765412158, ""3"": 0.0852426762361367, ""4"": 0.0843919805849756, ""5"": 0.07913280934064416, ""6"": 0.06380315888395864, ""7"": 0.06107019110793552, ""8"": 0.04963599800630692, ""9"": 0.043633352978467814, ""10"": 0.03207675167984418, ""11"": 0.029193996434272004, ""12"": 0.0217283363238592, ""13"": 0.01796844300084209, ""14"": 0.010938221503677563, ""15"": 0.008844073053165523, ""16"": 0.0077072906565480576, ""17"": 0.007031950731707899, ""18"": 0.004513291143831526, ""19"": 0.002379079323464521, ""20"": 0.0024714041387507834, ""21"": 0.00193368403923034, ""22"": 0.000818454931546674, ""23"": 0.0011533672100384512, ""24"": 0.0004651625550539458, ""25"": 0.00034570245419622873, ""26"": 0.0001687098756246071, ""27"": 0.0002836224651353328, ""28"": 0.00032924440510906616, ""29"": 0.00018245779910117807, ""30"": 0.0002139858780162205, ""31"": 7.747377620671492e-05, ""32"": 0.0001321550659644003, ""33"": 4.4051688654792644e-05, ""35"": 4.405168865479179e-05, ""38"": 4.4051688654790625e-05}",4.874541970813427,4,0,0.1834291478118842,0.8165708521881161,0.7149325483036979,0.6179991806495764,0.5327565044134396,0.4483645238284639,0.3692317144878197,0.3054285556038611,0.2443583644959256,0.1947223664896187,0.1510890135111509,0.11901226183130668,0.0898182653970347,0.06808992907317549,0.05012148607233341,0.03918326456865584,0.030339191515490322,0.022631900858942264,0.015599950127234365,0.01108665898340284,0.00870757965993832,25209a77#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,espnbet,espnbet,player_pts_over_under,5.5,125.0,-165.0,0.4165029469548134,0.5834970530451866,0.3692317144878197,0.6307682855121803,171.0,-171.0,-0.04727123246699366,-0.04727123246699366,0.04727123246699366,2026-05-09T00:08:31.662059Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-09T00:11:15Z,2026-05-08,21707974,,104,Mike Conley,MIN,SAS,True,pts,"{""0"": 0.1834291478118842, ""1"": 0.101638303884418, ""2"": 0.09693336765412158, ""3"": 0.0852426762361367, ""4"": 0.0843919805849756, ""5"": 0.07913280934064416, ""6"": 0.06380315888395864, ""7"": 0.06107019110793552, ""8"": 0.04963599800630692, ""9"": 0.043633352978467814, ""10"": 0.03207675167984418, ""11"": 0.029193996434272004, ""12"": 0.0217283363238592, ""13"": 0.01796844300084209, ""14"": 0.010938221503677563, ""15"": 0.008844073053165523, ""16"": 0.0077072906565480576, ""17"": 0.007031950731707899, ""18"": 0.004513291143831526, ""19"": 0.002379079323464521, ""20"": 0.0024714041387507834, ""21"": 0.00193368403923034, ""22"": 0.000818454931546674, ""23"": 0.0011533672100384512, ""24"": 0.0004651625550539458, ""25"": 0.00034570245419622873, ""26"": 0.0001687098756246071, ""27"": 0.0002836224651353328, ""28"": 0.00032924440510906616, ""29"": 0.00018245779910117807, ""30"": 0.0002139858780162205, ""31"": 7.747377620671492e-05, ""32"": 0.0001321550659644003, ""33"": 4.4051688654792644e-05, ""35"": 4.405168865479179e-05, ""38"": 4.4051688654790625e-05}",4.874541970813427,4,0,0.1834291478118842,0.8165708521881161,0.7149325483036979,0.6179991806495764,0.5327565044134396,0.4483645238284639,0.3692317144878197,0.3054285556038611,0.2443583644959256,0.1947223664896187,0.1510890135111509,0.11901226183130668,0.0898182653970347,0.06808992907317549,0.05012148607233341,0.03918326456865584,0.030339191515490322,0.022631900858942264,0.015599950127234365,0.01108665898340284,0.00870757965993832,25209a77#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,espnbet,espnbet,player_pts_over_under,4.5,-120.0,-110.0,0.5101214574898786,0.4898785425101214,0.4483645238284639,0.5516354761715361,123.0,-123.0,-0.06175693366141466,-0.06175693366141466,0.06175693366141466,2026-05-09T00:08:31.662059Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-09T00:11:15Z,2026-05-08,21707974,,104,Mike Conley,MIN,SAS,True,pts,"{""0"": 0.1834291478118842, ""1"": 0.101638303884418, ""2"": 0.09693336765412158, ""3"": 0.0852426762361367, ""4"": 0.0843919805849756, ""5"": 0.07913280934064416, ""6"": 0.06380315888395864, ""7"": 0.06107019110793552, ""8"": 0.04963599800630692, ""9"": 0.043633352978467814, ""10"": 0.03207675167984418, ""11"": 0.029193996434272004, ""12"": 0.0217283363238592, ""13"": 0.01796844300084209, ""14"": 0.010938221503677563, ""15"": 0.008844073053165523, ""16"": 0.0077072906565480576, ""17"": 0.007031950731707899, ""18"": 0.004513291143831526, ""19"": 0.002379079323464521, ""20"": 0.0024714041387507834, ""21"": 0.00193368403923034, ""22"": 0.000818454931546674, ""23"": 0.0011533672100384512, ""24"": 0.0004651625550539458, ""25"": 0.00034570245419622873, ""26"": 0.0001687098756246071, ""27"": 0.0002836224651353328, ""28"": 0.00032924440510906616, ""29"": 0.00018245779910117807, ""30"": 0.0002139858780162205, ""31"": 7.747377620671492e-05, ""32"": 0.0001321550659644003, ""33"": 4.4051688654792644e-05, ""35"": 4.405168865479179e-05, ""38"": 4.4051688654790625e-05}",4.874541970813427,4,0,0.1834291478118842,0.8165708521881161,0.7149325483036979,0.6179991806495764,0.5327565044134396,0.4483645238284639,0.3692317144878197,0.3054285556038611,0.2443583644959256,0.1947223664896187,0.1510890135111509,0.11901226183130668,0.0898182653970347,0.06808992907317549,0.05012148607233341,0.03918326456865584,0.030339191515490322,0.022631900858942264,0.015599950127234365,0.01108665898340284,0.00870757965993832,25209a77#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,espnbet,espnbet,player_pts_over_under,3.5,-145.0,110.0,0.554140127388535,0.445859872611465,0.5327565044134396,0.4672434955865604,-114.0,114.0,-0.02138362297509544,-0.02138362297509544,0.02138362297509544,2026-05-09T00:08:31.662059Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
