player_id,player_name,game_id,stat,line,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
74,Thomas Bryant,21709223,tov,,bench,fresh,projected,full,14,10,0.00010617180851216717
74,Thomas Bryant,21709223,tov,,bench,fresh,projected,full,14,11,5.308590425608358e-05
74,Thomas Bryant,21709223,tov,,bench,fresh,projected,full,14,12,8.055416412463793e-05
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,0,0.007863367295924387
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,1,0.008458668453354159
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,2,0.008826884255244815
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,3,0.010120149145931354
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,4,0.011460290565815432
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,5,0.012069511994920274
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,6,0.013505582834119139
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,7,0.017639905996063073
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,8,0.019626960054930278
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,9,0.022580791089881803
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,10,0.025084809159131076
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,11,0.03148098904814263
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,12,0.03223748077701025
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,13,0.036849593018967355
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,14,0.04208535211156627
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,15,0.04469433239744542
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,16,0.04452916118559517
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,17,0.044423649755991494
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,18,0.04556831302578342
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,19,0.0438461180324586
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,20,0.0444128019491915
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,21,0.04349275485221155
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,22,0.04120725495308047
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,23,0.037053572576909374
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,24,0.03574753964149809
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,25,0.03111556347150341
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,26,0.030702488068546675
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,27,0.028179944052592033
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,28,0.025524684311107573
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,29,0.022743037346874908
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,30,0.019803085615890895
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,31,0.018240687873776276
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,32,0.016178091660076506
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,33,0.014630173027769179
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,34,0.01187375542772427
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,35,0.01105418640015274
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,36,0.0074912384500396036
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,37,0.007204964005338882
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,38,0.006393348811611702
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,39,0.005029657017226877
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,40,0.0038875668898113646
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,41,0.003836823930706499
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,42,0.0024763644690003884
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,43,0.0020480772655095507
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,44,0.002042344996122081
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,45,0.0006781690131175671
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,46,0.000517279467142778
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,47,0.0014347368877511725
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,48,0.00033506199004252447
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,49,0.00030981351897665195
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,50,0.0001952593104717755
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,51,0.00021526676244918257
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,52,0.00013272503260482768
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,53,6.812961969032841e-05
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,54,7.970203618182792e-05
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,55,0.00012783560647399822
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,56,9.583764568856996e-05
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,57,0.0001836562715972777
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,58,0.00010153652508746666
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,59,0.00010153652508745064
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,60,3.38455083624802e-05
192,James Harden,21709223,pts,,starter,fresh,projected,full,15,61,6.769101672495563e-05
192,James Harden,21709223,reb,,starter,fresh,projected,full,16,0,0.04074544450700427
192,James Harden,21709223,reb,,starter,fresh,projected,full,16,1,0.06759806296704894
192,James Harden,21709223,reb,,starter,fresh,projected,full,16,2,0.1048672476551098
192,James Harden,21709223,reb,,starter,fresh,projected,full,16,3,0.13400525712101843
192,James Harden,21709223,reb,,starter,fresh,projected,full,16,4,0.1481780902613087
192,James Harden,21709223,reb,,starter,fresh,projected,full,16,5,0.14563536925867535
192,James Harden,21709223,reb,,starter,fresh,projected,full,16,6,0.11604226311805842
192,James Harden,21709223,reb,,starter,fresh,projected,full,16,7,0.09518461537203654
192,James Harden,21709223,reb,,starter,fresh,projected,full,16,8,0.05981301838790544
192,James Harden,21709223,reb,,starter,fresh,projected,full,16,9,0.03714360647403662
192,James Harden,21709223,reb,,starter,fresh,projected,full,16,10,0.02313200901995022
192,James Harden,21709223,reb,,starter,fresh,projected,full,16,11,0.012462308812013307
192,James Harden,21709223,reb,,starter,fresh,projected,full,16,12,0.0069843816151096555
192,James Harden,21709223,reb,,starter,fresh,projected,full,16,13,0.0036130115776820603
192,James Harden,21709223,reb,,starter,fresh,projected,full,16,14,0.0020994176076829054
192,James Harden,21709223,reb,,starter,fresh,projected,full,16,15,0.0012885930803112073
192,James Harden,21709223,reb,,starter,fresh,projected,full,16,16,0.0005151939154720255
192,James Harden,21709223,reb,,starter,fresh,projected,full,16,17,0.00022326693140035987
192,James Harden,21709223,reb,,starter,fresh,projected,full,16,18,0.00018206244684641006
192,James Harden,21709223,reb,,starter,fresh,projected,full,16,19,9.0126018955278e-05
192,James Harden,21709223,reb,,starter,fresh,projected,full,16,20,7.315765456711368e-05
192,James Harden,21709223,reb,,starter,fresh,projected,full,16,21,5.003239860563427e-05
192,James Harden,21709223,reb,,starter,fresh,projected,full,16,22,4.224581985225505e-05
192,James Harden,21709223,reb,,starter,fresh,projected,full,16,23,3.121797934889566e-05
192,James Harden,21709223,ast,,starter,fresh,projected,full,17,0,0.034869871243239155
192,James Harden,21709223,ast,,starter,fresh,projected,full,17,1,0.049801906392015476
192,James Harden,21709223,ast,,starter,fresh,projected,full,17,2,0.08110187861030886
192,James Harden,21709223,ast,,starter,fresh,projected,full,17,3,0.11859620563672608
192,James Harden,21709223,ast,,starter,fresh,projected,full,17,4,0.1397066467221217
192,James Harden,21709223,ast,,starter,fresh,projected,full,17,5,0.14100098882234127
192,James Harden,21709223,ast,,starter,fresh,projected,full,17,6,0.13581990323386636
192,James Harden,21709223,ast,,starter,fresh,projected,full,17,7,0.10404707379298182
192,James Harden,21709223,ast,,starter,fresh,projected,full,17,8,0.07283502159914952
192,James Harden,21709223,ast,,starter,fresh,projected,full,17,9,0.05091996201736416
192,James Harden,21709223,ast,,starter,fresh,projected,full,17,10,0.02760813104402164
192,James Harden,21709223,ast,,starter,fresh,projected,full,17,11,0.017947092160525837
192,James Harden,21709223,ast,,starter,fresh,projected,full,17,12,0.011262466294678322
192,James Harden,21709223,ast,,starter,fresh,projected,full,17,13,0.006090175295378755
192,James Harden,21709223,ast,,starter,fresh,projected,full,17,14,0.003510677076716894
192,James Harden,21709223,ast,,starter,fresh,projected,full,17,15,0.0024201430834499844
192,James Harden,21709223,ast,,starter,fresh,projected,full,17,16,0.0011249942028189353
192,James Harden,21709223,ast,,starter,fresh,projected,full,17,17,0.0005509803779949117
192,James Harden,21709223,ast,,starter,fresh,projected,full,17,18,0.00026687171076935945
192,James Harden,21709223,ast,,starter,fresh,projected,full,17,19,0.00026825541176089904
192,James Harden,21709223,ast,,starter,fresh,projected,full,17,20,0.00011737480806265737
192,James Harden,21709223,ast,,starter,fresh,projected,full,17,21,5.868740403134522e-05
192,James Harden,21709223,ast,,starter,fresh,projected,full,17,22,4.268174838643289e-05
192,James Harden,21709223,ast,,starter,fresh,projected,full,17,23,1.0670437096600741e-05
192,James Harden,21709223,ast,,starter,fresh,projected,full,17,24,1.0670437096600987e-05
192,James Harden,21709223,ast,,starter,fresh,projected,full,17,25,1.067043709660132e-05
192,James Harden,21709223,fg3m,,starter,fresh,projected,full,18,0,0.10434264498222061
192,James Harden,21709223,fg3m,,starter,fresh,projected,full,18,1,0.2527236586192316
192,James Harden,21709223,fg3m,,starter,fresh,projected,full,18,2,0.2839518888672564
192,James Harden,21709223,fg3m,,starter,fresh,projected,full,18,3,0.20253797246222918
192,James Harden,21709223,fg3m,,starter,fresh,projected,full,18,4,0.09789714825961034
192,James Harden,21709223,fg3m,,starter,fresh,projected,full,18,5,0.03700696406971001
192,James Harden,21709223,fg3m,,starter,fresh,projected,full,18,6,0.021539722739742046
192,James Harden,21709223,tov,,starter,fresh,projected,full,19,0,0.09361640352108161
192,James Harden,21709223,tov,,starter,fresh,projected,full,19,1,0.11289527969269782
192,James Harden,21709223,tov,,starter,fresh,projected,full,19,2,0.14218847362601467
192,James Harden,21709223,tov,,starter,fresh,projected,full,19,3,0.1742384298750082
192,James Harden,21709223,tov,,starter,fresh,projected,full,19,4,0.17390285975853026
192,James Harden,21709223,tov,,starter,fresh,projected,full,19,5,0.1257585660373934
192,James Harden,21709223,tov,,starter,fresh,projected,full,19,6,0.08334253600565816
192,James Harden,21709223,tov,,starter,fresh,projected,full,19,7,0.047350387058868716
192,James Harden,21709223,tov,,starter,fresh,projected,full,19,8,0.024131384722242667
192,James Harden,21709223,tov,,starter,fresh,projected,full,19,9,0.013104876641678483
192,James Harden,21709223,tov,,starter,fresh,projected,full,19,10,0.006182816311246106
192,James Harden,21709223,tov,,starter,fresh,projected,full,19,11,0.0030879867495798297
192,James Harden,21709223,tov,,starter,fresh,projected,full,19,12,0.00020000000000000006
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,0,0.00914347138117536
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,1,0.009583460725767155
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,2,0.010733262494878971
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,3,0.01166892117692658
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,4,0.013016621731450902
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,5,0.015320250867112147
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,6,0.020028455172870496
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,7,0.022514250317081534
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,8,0.02566773722528181
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,9,0.029337554463047574
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,10,0.03437551855724627
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,11,0.03682090311010318
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,12,0.04135779090793401
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,13,0.04602744744764181
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,14,0.04754026683891446
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,15,0.050741304792926864
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,16,0.051899232277645035
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,17,0.04971010125581798
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,18,0.05071074933407721
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,19,0.05120848855440685
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,20,0.04634258760064468
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,21,0.04339348877551154
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,22,0.0397333506741019
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,23,0.03617579528022785
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,24,0.030321211548872188
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,25,0.02719992793043991
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,26,0.02446980193551932
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,27,0.019691279385038764
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,28,0.017673157442677702
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,29,0.014885108062390885
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,30,0.012830129772856903
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,31,0.010885903474749747
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,32,0.009023210002497685
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,33,0.007050154682138776
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,34,0.005996778321872538
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,35,0.005758099853430627
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,36,0.004507426570621581
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,37,0.00406293507938895
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,38,0.0028765381795600848
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,39,0.0021288867327508916
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,40,0.001665560454946668
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,41,0.0015498076099633785
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,42,0.0006671056398956478
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,43,0.0013638959308393925
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,44,0.00033334447157350503
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,45,0.0002796234796820353
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,46,0.0003088596821151933
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,47,0.00022374351752146193
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,48,0.00021785377625219252
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,49,0.00014034574882012955
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,50,0.00013739127959100988
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,51,0.00018639851417914273
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,52,0.00020971728802048813
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,53,0.00013546340844497966
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,55,3.386585211124247e-05
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,56,6.773170422247671e-05
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,58,3.386585211123482e-05
200,Tobias Harris,21709223,pts,,starter,fresh,projected,full,20,61,3.3865852111232664e-05
200,Tobias Harris,21709223,reb,,starter,fresh,projected,full,21,0,0.024945502078623363
200,Tobias Harris,21709223,reb,,starter,fresh,projected,full,21,1,0.03782522168928329
200,Tobias Harris,21709223,reb,,starter,fresh,projected,full,21,2,0.06387502370798391
200,Tobias Harris,21709223,reb,,starter,fresh,projected,full,21,3,0.09478016882187486
200,Tobias Harris,21709223,reb,,starter,fresh,projected,full,21,4,0.11881826888713094
200,Tobias Harris,21709223,reb,,starter,fresh,projected,full,21,5,0.12606879013164526
200,Tobias Harris,21709223,reb,,starter,fresh,projected,full,21,6,0.12378078020255219
200,Tobias Harris,21709223,reb,,starter,fresh,projected,full,21,7,0.11240918778311804
200,Tobias Harris,21709223,reb,,starter,fresh,projected,full,21,8,0.09004423997240203
200,Tobias Harris,21709223,reb,,starter,fresh,projected,full,21,9,0.07092629955223534
200,Tobias Harris,21709223,reb,,starter,fresh,projected,full,21,10,0.047628560891332695
200,Tobias Harris,21709223,reb,,starter,fresh,projected,full,21,11,0.03212689267121321
200,Tobias Harris,21709223,reb,,starter,fresh,projected,full,21,12,0.022447320759387542
200,Tobias Harris,21709223,reb,,starter,fresh,projected,full,21,13,0.01331269104078996
200,Tobias Harris,21709223,reb,,starter,fresh,projected,full,21,14,0.008780612261378258
200,Tobias Harris,21709223,reb,,starter,fresh,projected,full,21,15,0.004795275907800048
200,Tobias Harris,21709223,reb,,starter,fresh,projected,full,21,16,0.00299101478102601
200,Tobias Harris,21709223,reb,,starter,fresh,projected,full,21,17,0.0018315194490694036
200,Tobias Harris,21709223,reb,,starter,fresh,projected,full,21,18,0.001205346044964178
200,Tobias Harris,21709223,reb,,starter,fresh,projected,full,21,19,0.0005590981496970227
200,Tobias Harris,21709223,reb,,starter,fresh,projected,full,21,20,0.0002680570347001836
200,Tobias Harris,21709223,reb,,starter,fresh,projected,full,21,21,0.00019456158737651518
200,Tobias Harris,21709223,reb,,starter,fresh,projected,full,21,22,0.00012901888320453515
200,Tobias Harris,21709223,reb,,starter,fresh,projected,full,21,23,0.00010038637914659144
200,Tobias Harris,21709223,reb,,starter,fresh,projected,full,21,24,4.659057603881195e-05
200,Tobias Harris,21709223,reb,,starter,fresh,projected,full,21,25,8.027926375717866e-05
200,Tobias Harris,21709223,reb,,starter,fresh,projected,full,21,27,1.548868302887239e-05
