snapshot_type,snapshot_time_utc,delivery_date,game_id,game_start_time_utc,player_id,player_name,team,opponent,is_home,stat,pmf_json,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,sportsbook,book,market_key,line,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_over,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,availability_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error
morning,2026-04-30T23:34:43Z,2026-04-30,21681994,,387,Julius Randle,MIN,DEN,True,reb,"{""0"": 0.020126164013217183, ""1"": 0.02973866025833584, ""2"": 0.05387003104035246, ""3"": 0.06828877540803044, ""4"": 0.1022329027736057, ""5"": 0.13827976369280065, ""6"": 0.14268549113848003, ""7"": 0.11905477120256334, ""8"": 0.09141884449784722, ""9"": 0.08250725943726846, ""10"": 0.054570942224892366, ""11"": 0.04245519174927406, ""12"": 0.023029938920596776, ""13"": 0.01652147792129769, ""14"": 0.007910283368378894, ""15"": 0.00400520676879944, ""16"": 0.0023029938920596776, ""17"": 0.00100130169219986}",6.334635025533194,6,6,0.020126164013217183,0.9798738359867828,0.9501351757284471,0.8962651446880946,0.8279763692800641,0.7257434665064585,0.5874637028136578,0.44477821167517784,0.3257234404726145,0.23430459597476722,0.15179733653749874,0.0972263943126064,0.05477120256333233,0.031741263642735565,0.01521978572143787,0.007309502353058977,0.0033042955842595375,0.00100130169219986,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,espnbet,espnbet,player_reb_over_under,6.5,-165.0,125.0,0.5834970530451867,0.41650294695481327,0.44477821167517784,0.5552217883248222,125.0,-125.0,-0.1387188413700089,-0.1387188413700089,0.1387188413700089,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,1.1102230246251565e-16
morning,2026-04-30T23:34:43Z,2026-04-30,21681994,,387,Julius Randle,MIN,DEN,True,reb,"{""0"": 0.020126164013217183, ""1"": 0.02973866025833584, ""2"": 0.05387003104035246, ""3"": 0.06828877540803044, ""4"": 0.1022329027736057, ""5"": 0.13827976369280065, ""6"": 0.14268549113848003, ""7"": 0.11905477120256334, ""8"": 0.09141884449784722, ""9"": 0.08250725943726846, ""10"": 0.054570942224892366, ""11"": 0.04245519174927406, ""12"": 0.023029938920596776, ""13"": 0.01652147792129769, ""14"": 0.007910283368378894, ""15"": 0.00400520676879944, ""16"": 0.0023029938920596776, ""17"": 0.00100130169219986}",6.334635025533194,6,6,0.020126164013217183,0.9798738359867828,0.9501351757284471,0.8962651446880946,0.8279763692800641,0.7257434665064585,0.5874637028136578,0.44477821167517784,0.3257234404726145,0.23430459597476722,0.15179733653749874,0.0972263943126064,0.05477120256333233,0.031741263642735565,0.01521978572143787,0.007309502353058977,0.0033042955842595375,0.00100130169219986,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,espnbet,espnbet,player_reb_over_under,7.5,110.0,-145.0,0.4458598726114649,0.5541401273885351,0.3257234404726145,0.6742765595273855,207.0,-207.0,-0.12013643213885045,-0.12013643213885045,0.12013643213885045,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,1.1102230246251565e-16
morning,2026-04-30T23:34:43Z,2026-04-30,21681994,,387,Julius Randle,MIN,DEN,True,reb,"{""0"": 0.020126164013217183, ""1"": 0.02973866025833584, ""2"": 0.05387003104035246, ""3"": 0.06828877540803044, ""4"": 0.1022329027736057, ""5"": 0.13827976369280065, ""6"": 0.14268549113848003, ""7"": 0.11905477120256334, ""8"": 0.09141884449784722, ""9"": 0.08250725943726846, ""10"": 0.054570942224892366, ""11"": 0.04245519174927406, ""12"": 0.023029938920596776, ""13"": 0.01652147792129769, ""14"": 0.007910283368378894, ""15"": 0.00400520676879944, ""16"": 0.0023029938920596776, ""17"": 0.00100130169219986}",6.334635025533194,6,6,0.020126164013217183,0.9798738359867828,0.9501351757284471,0.8962651446880946,0.8279763692800641,0.7257434665064585,0.5874637028136578,0.44477821167517784,0.3257234404726145,0.23430459597476722,0.15179733653749874,0.0972263943126064,0.05477120256333233,0.031741263642735565,0.01521978572143787,0.007309502353058977,0.0033042955842595375,0.00100130169219986,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,espnbet,espnbet,player_reb_over_under,8.5,175.0,-240.0,0.33999999999999997,0.66,0.23430459597476722,0.7656954040252328,327.0,-327.0,-0.10569540402523275,-0.10569540402523275,0.10569540402523275,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,1.1102230246251565e-16
morning,2026-04-30T23:34:43Z,2026-04-30,21681994,,387,Julius Randle,MIN,DEN,True,reb,"{""0"": 0.020126164013217183, ""1"": 0.02973866025833584, ""2"": 0.05387003104035246, ""3"": 0.06828877540803044, ""4"": 0.1022329027736057, ""5"": 0.13827976369280065, ""6"": 0.14268549113848003, ""7"": 0.11905477120256334, ""8"": 0.09141884449784722, ""9"": 0.08250725943726846, ""10"": 0.054570942224892366, ""11"": 0.04245519174927406, ""12"": 0.023029938920596776, ""13"": 0.01652147792129769, ""14"": 0.007910283368378894, ""15"": 0.00400520676879944, ""16"": 0.0023029938920596776, ""17"": 0.00100130169219986}",6.334635025533194,6,6,0.020126164013217183,0.9798738359867828,0.9501351757284471,0.8962651446880946,0.8279763692800641,0.7257434665064585,0.5874637028136578,0.44477821167517784,0.3257234404726145,0.23430459597476722,0.15179733653749874,0.0972263943126064,0.05477120256333233,0.031741263642735565,0.01521978572143787,0.007309502353058977,0.0033042955842595375,0.00100130169219986,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fliff,fliff,player_reb_over_under,7.5,-105.0,-140.0,0.46753246753246747,0.5324675324675325,0.3257234404726145,0.6742765595273855,207.0,-207.0,-0.141809027059853,-0.141809027059853,0.141809027059853,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,1.1102230246251565e-16
morning,2026-04-30T23:34:43Z,2026-04-30,21681994,,387,Julius Randle,MIN,DEN,True,reb,"{""0"": 0.020126164013217183, ""1"": 0.02973866025833584, ""2"": 0.05387003104035246, ""3"": 0.06828877540803044, ""4"": 0.1022329027736057, ""5"": 0.13827976369280065, ""6"": 0.14268549113848003, ""7"": 0.11905477120256334, ""8"": 0.09141884449784722, ""9"": 0.08250725943726846, ""10"": 0.054570942224892366, ""11"": 0.04245519174927406, ""12"": 0.023029938920596776, ""13"": 0.01652147792129769, ""14"": 0.007910283368378894, ""15"": 0.00400520676879944, ""16"": 0.0023029938920596776, ""17"": 0.00100130169219986}",6.334635025533194,6,6,0.020126164013217183,0.9798738359867828,0.9501351757284471,0.8962651446880946,0.8279763692800641,0.7257434665064585,0.5874637028136578,0.44477821167517784,0.3257234404726145,0.23430459597476722,0.15179733653749874,0.0972263943126064,0.05477120256333233,0.031741263642735565,0.01521978572143787,0.007309502353058977,0.0033042955842595375,0.00100130169219986,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,hardrockbet,hardrockbet,player_reb_over_under,6.5,-145.0,110.0,0.554140127388535,0.445859872611465,0.44477821167517784,0.5552217883248222,125.0,-125.0,-0.10936191571335718,-0.10936191571335718,0.10936191571335718,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,1.1102230246251565e-16
morning,2026-04-30T23:34:43Z,2026-04-30,21681994,,387,Julius Randle,MIN,DEN,True,reb,"{""0"": 0.020126164013217183, ""1"": 0.02973866025833584, ""2"": 0.05387003104035246, ""3"": 0.06828877540803044, ""4"": 0.1022329027736057, ""5"": 0.13827976369280065, ""6"": 0.14268549113848003, ""7"": 0.11905477120256334, ""8"": 0.09141884449784722, ""9"": 0.08250725943726846, ""10"": 0.054570942224892366, ""11"": 0.04245519174927406, ""12"": 0.023029938920596776, ""13"": 0.01652147792129769, ""14"": 0.007910283368378894, ""15"": 0.00400520676879944, ""16"": 0.0023029938920596776, ""17"": 0.00100130169219986}",6.334635025533194,6,6,0.020126164013217183,0.9798738359867828,0.9501351757284471,0.8962651446880946,0.8279763692800641,0.7257434665064585,0.5874637028136578,0.44477821167517784,0.3257234404726145,0.23430459597476722,0.15179733653749874,0.0972263943126064,0.05477120256333233,0.031741263642735565,0.01521978572143787,0.007309502353058977,0.0033042955842595375,0.00100130169219986,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,hardrockbet_az,hardrockbet_az,player_reb_over_under,6.5,-145.0,110.0,0.554140127388535,0.445859872611465,0.44477821167517784,0.5552217883248222,125.0,-125.0,-0.10936191571335718,-0.10936191571335718,0.10936191571335718,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,1.1102230246251565e-16
morning,2026-04-30T23:34:43Z,2026-04-30,21681994,,387,Julius Randle,MIN,DEN,True,reb,"{""0"": 0.020126164013217183, ""1"": 0.02973866025833584, ""2"": 0.05387003104035246, ""3"": 0.06828877540803044, ""4"": 0.1022329027736057, ""5"": 0.13827976369280065, ""6"": 0.14268549113848003, ""7"": 0.11905477120256334, ""8"": 0.09141884449784722, ""9"": 0.08250725943726846, ""10"": 0.054570942224892366, ""11"": 0.04245519174927406, ""12"": 0.023029938920596776, ""13"": 0.01652147792129769, ""14"": 0.007910283368378894, ""15"": 0.00400520676879944, ""16"": 0.0023029938920596776, ""17"": 0.00100130169219986}",6.334635025533194,6,6,0.020126164013217183,0.9798738359867828,0.9501351757284471,0.8962651446880946,0.8279763692800641,0.7257434665064585,0.5874637028136578,0.44477821167517784,0.3257234404726145,0.23430459597476722,0.15179733653749874,0.0972263943126064,0.05477120256333233,0.031741263642735565,0.01521978572143787,0.007309502353058977,0.0033042955842595375,0.00100130169219986,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,hardrockbet_fl,hardrockbet_fl,player_reb_over_under,7.5,-110.0,-130.0,0.4809885931558936,0.5190114068441064,0.3257234404726145,0.6742765595273855,207.0,-207.0,-0.15526515268327912,-0.15526515268327912,0.15526515268327912,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,1.1102230246251565e-16
morning,2026-04-30T23:34:43Z,2026-04-30,21681994,,387,Julius Randle,MIN,DEN,True,ast,"{""0"": 0.056290064102564104, ""1"": 0.09054487179487179, ""2"": 0.13872195512820515, ""3"": 0.16596554487179488, ""4"": 0.1603565705128205, ""5"": 0.1411258012820513, ""6"": 0.10827323717948718, ""7"": 0.06510416666666669, ""8"": 0.03705929487179487, ""9"": 0.020332532051282052, ""10"": 0.009915865384615386, ""11"": 0.0025040064102564105, ""12"": 0.002604166666666667, ""13"": 0.001201923076923077}",3.971354166666667,4,3,0.056290064102564104,0.9437099358974359,0.8531650641025641,0.714443108974359,0.5484775641025641,0.38812099358974367,0.24699519230769232,0.13872195512820515,0.07361778846153846,0.0365584935897436,0.01622596153846154,0.006310096153846155,0.003806089743589744,0.001201923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,betmgm,betmgm,player_ast_over_under,4.5,-125.0,-105.0,0.5203045685279188,0.47969543147208116,0.38812099358974356,0.6118790064102564,158.0,-158.0,-0.13218357493817529,-0.13218357493817529,0.13218357493817529,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,0.0
morning,2026-04-30T23:34:43Z,2026-04-30,21681994,,387,Julius Randle,MIN,DEN,True,ast,"{""0"": 0.056290064102564104, ""1"": 0.09054487179487179, ""2"": 0.13872195512820515, ""3"": 0.16596554487179488, ""4"": 0.1603565705128205, ""5"": 0.1411258012820513, ""6"": 0.10827323717948718, ""7"": 0.06510416666666669, ""8"": 0.03705929487179487, ""9"": 0.020332532051282052, ""10"": 0.009915865384615386, ""11"": 0.0025040064102564105, ""12"": 0.002604166666666667, ""13"": 0.001201923076923077}",3.971354166666667,4,3,0.056290064102564104,0.9437099358974359,0.8531650641025641,0.714443108974359,0.5484775641025641,0.38812099358974367,0.24699519230769232,0.13872195512820515,0.07361778846153846,0.0365584935897436,0.01622596153846154,0.006310096153846155,0.003806089743589744,0.001201923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,betonlineag,betonlineag,player_ast_over_under,4.5,-133.0,103.0,0.5367701147140101,0.46322988528598985,0.38812099358974356,0.6118790064102564,158.0,-158.0,-0.1486491211242666,-0.1486491211242666,0.1486491211242666,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,0.0
morning,2026-04-30T23:34:43Z,2026-04-30,21681994,,387,Julius Randle,MIN,DEN,True,ast,"{""0"": 0.056290064102564104, ""1"": 0.09054487179487179, ""2"": 0.13872195512820515, ""3"": 0.16596554487179488, ""4"": 0.1603565705128205, ""5"": 0.1411258012820513, ""6"": 0.10827323717948718, ""7"": 0.06510416666666669, ""8"": 0.03705929487179487, ""9"": 0.020332532051282052, ""10"": 0.009915865384615386, ""11"": 0.0025040064102564105, ""12"": 0.002604166666666667, ""13"": 0.001201923076923077}",3.971354166666667,4,3,0.056290064102564104,0.9437099358974359,0.8531650641025641,0.714443108974359,0.5484775641025641,0.38812099358974367,0.24699519230769232,0.13872195512820515,0.07361778846153846,0.0365584935897436,0.01622596153846154,0.006310096153846155,0.003806089743589744,0.001201923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,betrivers,betrivers,player_ast_over_under,4.5,-134.0,-103.0,0.5302120692343677,0.4697879307656323,0.38812099358974356,0.6118790064102564,158.0,-158.0,-0.14209107564462414,-0.14209107564462414,0.14209107564462414,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,0.0
morning,2026-04-30T23:34:43Z,2026-04-30,21681994,,387,Julius Randle,MIN,DEN,True,ast,"{""0"": 0.056290064102564104, ""1"": 0.09054487179487179, ""2"": 0.13872195512820515, ""3"": 0.16596554487179488, ""4"": 0.1603565705128205, ""5"": 0.1411258012820513, ""6"": 0.10827323717948718, ""7"": 0.06510416666666669, ""8"": 0.03705929487179487, ""9"": 0.020332532051282052, ""10"": 0.009915865384615386, ""11"": 0.0025040064102564105, ""12"": 0.002604166666666667, ""13"": 0.001201923076923077}",3.971354166666667,4,3,0.056290064102564104,0.9437099358974359,0.8531650641025641,0.714443108974359,0.5484775641025641,0.38812099358974367,0.24699519230769232,0.13872195512820515,0.07361778846153846,0.0365584935897436,0.01622596153846154,0.006310096153846155,0.003806089743589744,0.001201923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,bovada,bovada,player_ast_over_under,3.5,-290.0,210.0,0.6974398758727697,0.3025601241272303,0.5484775641025641,0.4515224358974359,-121.0,121.0,-0.14896231177020558,-0.14896231177020558,0.14896231177020558,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,0.0
morning,2026-04-30T23:34:43Z,2026-04-30,21681994,,387,Julius Randle,MIN,DEN,True,ast,"{""0"": 0.056290064102564104, ""1"": 0.09054487179487179, ""2"": 0.13872195512820515, ""3"": 0.16596554487179488, ""4"": 0.1603565705128205, ""5"": 0.1411258012820513, ""6"": 0.10827323717948718, ""7"": 0.06510416666666669, ""8"": 0.03705929487179487, ""9"": 0.020332532051282052, ""10"": 0.009915865384615386, ""11"": 0.0025040064102564105, ""12"": 0.002604166666666667, ""13"": 0.001201923076923077}",3.971354166666667,4,3,0.056290064102564104,0.9437099358974359,0.8531650641025641,0.714443108974359,0.5484775641025641,0.38812099358974367,0.24699519230769232,0.13872195512820515,0.07361778846153846,0.0365584935897436,0.01622596153846154,0.006310096153846155,0.003806089743589744,0.001201923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,bovada,bovada,player_ast_over_under,4.5,-130.0,100.0,0.5306122448979592,0.4693877551020408,0.38812099358974356,0.6118790064102564,158.0,-158.0,-0.14249125130821566,-0.14249125130821566,0.14249125130821566,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,0.0
morning,2026-04-30T23:34:43Z,2026-04-30,21681994,,387,Julius Randle,MIN,DEN,True,ast,"{""0"": 0.056290064102564104, ""1"": 0.09054487179487179, ""2"": 0.13872195512820515, ""3"": 0.16596554487179488, ""4"": 0.1603565705128205, ""5"": 0.1411258012820513, ""6"": 0.10827323717948718, ""7"": 0.06510416666666669, ""8"": 0.03705929487179487, ""9"": 0.020332532051282052, ""10"": 0.009915865384615386, ""11"": 0.0025040064102564105, ""12"": 0.002604166666666667, ""13"": 0.001201923076923077}",3.971354166666667,4,3,0.056290064102564104,0.9437099358974359,0.8531650641025641,0.714443108974359,0.5484775641025641,0.38812099358974367,0.24699519230769232,0.13872195512820515,0.07361778846153846,0.0365584935897436,0.01622596153846154,0.006310096153846155,0.003806089743589744,0.001201923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,bovada,bovada,player_ast_over_under,5.5,150.0,-200.0,0.375,0.625,0.24699519230769226,0.7530048076923077,305.0,-305.0,-0.12800480769230774,-0.12800480769230774,0.12800480769230774,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,0.0
morning,2026-04-30T23:34:43Z,2026-04-30,21681994,,387,Julius Randle,MIN,DEN,True,ast,"{""0"": 0.056290064102564104, ""1"": 0.09054487179487179, ""2"": 0.13872195512820515, ""3"": 0.16596554487179488, ""4"": 0.1603565705128205, ""5"": 0.1411258012820513, ""6"": 0.10827323717948718, ""7"": 0.06510416666666669, ""8"": 0.03705929487179487, ""9"": 0.020332532051282052, ""10"": 0.009915865384615386, ""11"": 0.0025040064102564105, ""12"": 0.002604166666666667, ""13"": 0.001201923076923077}",3.971354166666667,4,3,0.056290064102564104,0.9437099358974359,0.8531650641025641,0.714443108974359,0.5484775641025641,0.38812099358974367,0.24699519230769232,0.13872195512820515,0.07361778846153846,0.0365584935897436,0.01622596153846154,0.006310096153846155,0.003806089743589744,0.001201923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,draftkings,draftkings,player_ast_over_under,4.5,-132.0,100.0,0.532258064516129,0.467741935483871,0.38812099358974356,0.6118790064102564,158.0,-158.0,-0.14413707092638545,-0.14413707092638545,0.14413707092638545,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,0.0
