pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.35354634331347573, ""1"": 0.27357049283366563, ""2"": 0.18218422025262723, ""3"": 0.09842499166465007, ""4"": 0.04894380972284548, ""5"": 0.02202876945115706, ""6"": 0.011706460256558561, ""7"": 0.004255174217610783, ""8"": 0.002918866609656673, ""9"": 0.0011970039601867067, ""10"": 0.0005661092842198995, ""11"": 0.00036879122739055, ""12"": 0.00015026294709686726, ""13"": 8.091081766757157e-05, ""14"": 2.3117376476442214e-05, ""15"": 1.1558688238220253e-05, ""17"": 2.3117376476436606e-05}",Miles McBride,17896033,NYK,PHI,False,21708677,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,derived_from_projected_minutes,19.026248,17.571607,0.0,role_aware_pmf_cal_v1,1.386745,1,0,0.353546343313,0.646453656687,0.372883163853,0.1906989436,0.092273951936,0.043330142213,0.021301372762,0.009594912505,0.005339738287,0.002420871678,0.001223867718,0.000657758433,0.000288967206,0.000138704259,5.7793441e-05,3.4676065e-05,2.3117376e-05,2.3117376e-05,0.0,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.1449494155837258, ""1"": 0.3095182811518921, ""2"": 0.27190486093961, ""3"": 0.1776596214692811, ""4"": 0.06581496860495456, ""5"": 0.03015285225053644}",Miles McBride,17896033,NYK,PHI,False,21708677,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,derived_from_projected_minutes,19.026248,17.571607,0.0,role_aware_pmf_cal_v1,1.800331,2,1,0.144949415584,0.855050584416,0.545532303264,0.273627442325,0.095967820855,0.030152852251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.6708288182090598, ""1"": 0.2322034252320034, ""2"": 0.06563577387733427, ""3"": 0.020893147372487937, ""4"": 0.007031158156468048, ""5"": 0.0021259742834882304, ""6"": 0.0006877453809734286, ""7"": 0.0003612857706439006, ""8"": 0.00011521857326154879, ""9"": 7.779566416400637e-05, ""10"": 3.965748011542779e-05}",Miles McBride,17896033,NYK,PHI,False,21708677,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,derived_from_projected_minutes,19.026248,17.571607,0.0,role_aware_pmf_cal_v1,0.473583,0,0,0.670828818209,0.329171181791,0.096967756559,0.031331982682,0.010438835309,0.003407677153,0.001281702869,0.000593957488,0.000232671718,0.000117453144,3.965748e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.3490643088594437, ""1"": 0.09325479087734061, ""2"": 0.1092105782614271, ""3"": 0.0952751083666152, ""4"": 0.0776132057881127, ""5"": 0.05655929989685716, ""6"": 0.03969318040025626, ""7"": 0.035063866298144175, ""8"": 0.02718729732635128, ""9"": 0.02297266984774063, ""10"": 0.018867555792224877, ""11"": 0.012111413610472499, ""12"": 0.015078262335269271, ""13"": 0.0077841387951750034, ""14"": 0.0074587146510894185, ""15"": 0.005549079986935451, ""16"": 0.004431119737705151, ""17"": 0.00491562475560868, ""18"": 0.0027144308581037624, ""19"": 0.0023865725334176586, ""20"": 0.0027951377214602826, ""21"": 0.0019105990705479406, ""22"": 0.0020561561440285317, ""23"": 0.0012327827156830458, ""24"": 0.0009611390035415234, ""25"": 0.0007144190417737076, ""26"": 0.0004453087854493894, ""27"": 0.0004189388094178837, ""28"": 0.00042512441479069087, ""29"": 0.0003715801737037622, ""30"": 0.00024740152474526646, ""31"": 0.00022543753481141642, ""32"": 0.00016035086087832408, ""33"": 0.00018377255272612023, ""34"": 0.00010995909646438553, ""35"": 5.25780407877401e-05, ""36"": 7.591468013623189e-05, ""37"": 5.7741133612073515e-05, ""38"": 3.448455784979932e-05, ""39"": 1.3718622768474749e-05, ""40"": 3.263538360563091e-05, ""41"": 3.956623436387522e-05, ""42"": 4.649708512211952e-05, ""43"": 2.5847611595405208e-05, ""45"": 2.7580324284965587e-05, ""46"": 2.8821979512185572e-05, ""47"": 5.764395902436403e-05, ""50"": 2.8821979512179134e-05, ""51"": 2.8821979512171538e-05}",Trendon Watford,17896058,PHI,NYK,True,21708677,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,fringe,derived_from_projected_minutes,9.946129,6.473557,0.0,role_aware_pmf_cal_v1,3.44716,2,0,0.349064308859,0.650935691141,0.557680900263,0.448470322002,0.353195213635,0.275582007847,0.21902270795,0.17932952755,0.144265661252,0.117078363925,0.094105694078,0.075238138285,0.063126724675,0.04804846234,0.040264323545,0.032805608893,0.027256528907,0.022825409169,0.017909784413,0.015195353555,0.012808781022,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.38167504603746516, ""1"": 0.27763711899973526, ""2"": 0.16625290086246497, ""3"": 0.07197466071403028, ""4"": 0.04647209086873915, ""5"": 0.021116114832666812, ""6"": 0.014025186996485072, ""7"": 0.009049695556858448, ""8"": 0.005883948764261255, ""9"": 0.0020145695453317276, ""10"": 0.0013745516483132342, ""11"": 0.000992018614386678, ""12"": 0.0005381247648031008, ""13"": 0.0003489971035432581, ""14"": 0.0001860546650063985, ""15"": 0.0001605058935739102, ""16"": 9.232044421346176e-05, ""17"": 9.465353995223565e-05, ""18"": 6.000623362981109e-05, ""19"": 8.572319089973015e-06, ""20"": 3.428927635988726e-05, ""22"": 8.57231908997146e-06}",Trendon Watford,17896058,PHI,NYK,True,21708677,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,fringe,derived_from_projected_minutes,9.946129,6.473557,0.0,role_aware_pmf_cal_v1,1.376106,1,0,0.381675046037,0.618324953963,0.340687834963,0.1744349341,0.102460273386,0.055988182518,0.034872067685,0.020846880688,0.011797185132,0.005913236367,0.003898666822,0.002524115174,0.001532096559,0.000993971794,0.000644974691,0.000458920026,0.000298414132,0.000206093688,0.000111440148,5.1433915e-05,4.2861595e-05,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.545497148952415, ""1"": 0.23321722669936837, ""2"": 0.12113262661504527, ""3"": 0.053100156932586795, ""4"": 0.023109293571293408, ""5"": 0.009703801161563445, ""6"": 0.005437713447169074, ""7"": 0.0032107062236226653, ""8"": 0.0018575676130037433, ""9"": 0.0011593269932129364, ""10"": 0.001234824130237651, ""11"": 0.0005780931701112716, ""12"": 0.0003526196019667585, ""13"": 0.00018692337755603114, ""14"": 0.00011682711097248542, ""15"": 3.5048133291762394e-05, ""16"": 4.6730844388996395e-05, ""17"": 2.3365422194487366e-05}",Trendon Watford,17896058,PHI,NYK,True,21708677,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,fringe,derived_from_projected_minutes,9.946129,6.473557,0.0,role_aware_pmf_cal_v1,0.88481,0,0,0.545497148952,0.454502851048,0.221285624348,0.100152997733,0.047052840801,0.023943547229,0.014239746068,0.008802032621,0.005591326397,0.003733758784,0.002574431791,0.00133960766,0.00076151449,0.000408894888,0.000221971511,0.0001051444,7.0096267e-05,2.3365422e-05,0.0,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 1.0}",Trendon Watford,17896058,PHI,NYK,True,21708677,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,fringe,derived_from_projected_minutes,9.946129,6.473557,0.0,role_aware_pmf_cal_v1,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7019502818864722, ""1"": 0.1571806973968937, ""2"": 0.07604145940416031, ""3"": 0.036037182358564554, ""4"": 0.014798022523373344, ""5"": 0.007450608960109486, ""6"": 0.003229936495051087, ""7"": 0.0013983039741841646, ""8"": 0.0008329023672091243, ""9"": 0.0004945273091168227, ""10"": 0.00022744813815411518, ""11"": 0.00016000157613112144, ""12"": 0.00019862761057994706}",Trendon Watford,17896058,PHI,NYK,True,21708677,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,fringe,derived_from_projected_minutes,9.946129,6.473557,0.0,role_aware_pmf_cal_v1,0.56052,0,0,0.701950281886,0.298049718114,0.140869020717,0.064827561312,0.028790378954,0.013992356431,0.00654174747,0.003311810975,0.001913507001,0.001080604634,0.000586077325,0.000358629187,0.000198627611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.24009439138313576, ""1"": 0.1026880191177378, ""2"": 0.1014821048936241, ""3"": 0.08526936172277384, ""4"": 0.07388782188412743, ""5"": 0.0719482873198632, ""6"": 0.0593302495921496, ""7"": 0.047395788211545165, ""8"": 0.03986446875836299, ""9"": 0.03470164565766422, ""10"": 0.03045229827742359, ""11"": 0.023978245163260338, ""12"": 0.019538453803211724, ""13"": 0.014354329900032305, ""14"": 0.010946582422853507, ""15"": 0.006864347625275635, ""16"": 0.006416691107280741, ""17"": 0.006087355236842748, ""18"": 0.0043431913658583555, ""19"": 0.003997152474484926, ""20"": 0.0025663468870069793, ""21"": 0.0017839117849519754, ""22"": 0.0018249111732550295, ""23"": 0.0015007792197632964, ""24"": 0.002086512808969637, ""25"": 0.0014054625359617237, ""26"": 0.0016979398490257265, ""27"": 0.00045855623977424765, ""28"": 0.00037498265694649785, ""29"": 0.0009470439388619102, ""30"": 0.00030288814806392854, ""31"": 0.0002218704404649534, ""32"": 0.0002948398585097741, ""33"": 8.560571636003826e-05, ""34"": 9.487847187033645e-05, ""35"": 8.754808331604345e-05, ""36"": 6.111221367702661e-05, ""37"": 8.578810902198195e-05, ""38"": 2.3998974932781593e-05, ""39"": 3.1691789458016204e-05, ""40"": 3.9384603983250804e-05, ""41"": 2.2577107438592637e-05, ""42"": 0.00012169866484293734, ""44"": 5.347064148798596e-05, ""45"": 0.0001179422686126931, ""53"": 6.747189593476583e-05}",Jose Alvarado,17896097,NYK,PHI,False,21708677,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,12.364669,10.834584,0.0,role_aware_pmf_cal_v1,4.545624,3,0,0.240094391383,0.759905608617,0.657217589499,0.555735484606,0.470466122883,0.396578300999,0.324630013679,0.265299764087,0.217903975875,0.178039507117,0.143337861459,0.112885563182,0.088907318018,0.069368864215,0.055014534315,0.044067951892,0.037203604267,0.03078691316,0.024699557923,0.020356366557,0.016359214082,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.4280521293232866, ""1"": 0.258355145169403, ""2"": 0.14407595135843695, ""3"": 0.08250722690158425, ""4"": 0.04153350743611064, ""5"": 0.02131939122725526, ""6"": 0.01161195878847035, ""7"": 0.006090605717805255, ""8"": 0.002320468495762198, ""9"": 0.0022510425623069484, ""10"": 0.0007647727813503347, ""11"": 0.0003856048729772095, ""12"": 0.0002900161783701519, ""13"": 0.00010329821701764193, ""14"": 0.00013726317010821497, ""15"": 7.902479122482109e-05, ""16"": 6.129650426505393e-05, ""17"": 6.129650426504575e-05}",Jose Alvarado,17896097,NYK,PHI,False,21708677,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,12.364669,10.834584,0.0,role_aware_pmf_cal_v1,1.239731,1,0,0.428052129323,0.571947870677,0.313592725507,0.169516774149,0.087009547247,0.045476039811,0.024156648584,0.012544689795,0.006454084078,0.004133615582,0.00188257302,0.001117800238,0.000732195365,0.000442179187,0.00033888097,0.0002016178,0.000122593009,6.1296504e-05,0.0,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.3705486471594787, ""1"": 0.2181687517282337, ""2"": 0.17990941535760763, ""3"": 0.10044519957749767, ""4"": 0.05902709358859103, ""5"": 0.034754523297620056, ""6"": 0.018456804501223695, ""7"": 0.00802005976044879, ""8"": 0.004314322394133696, ""9"": 0.0025033489526378773, ""10"": 0.001863080882972698, ""11"": 0.0008023251309592494, ""12"": 0.000420369575647573, ""13"": 0.0003432017363743432, ""14"": 0.00013067447707103578, ""15"": 0.00015051793792539742, ""16"": 4.426998174277707e-05, ""17"": 3.5415985394196415e-05, ""18"": 1.7707992697113928e-05, ""19"": 3.541598539421211e-05, ""20"": 8.853996348549066e-06}",Jose Alvarado,17896097,NYK,PHI,False,21708677,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,12.364669,10.834584,0.0,role_aware_pmf_cal_v1,1.556659,1,0,0.370548647159,0.629451352841,0.411282601112,0.231373185755,0.130927986177,0.071900892589,0.037146369291,0.01868956479,0.010669505029,0.006355182635,0.003851833683,0.0019887528,0.001186427669,0.000766058093,0.000422856357,0.00029218188,0.000141663942,9.739396e-05,6.1977974e-05,4.4269982e-05,8.853996e-06,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.3370255950243822, ""1"": 0.39183340840718783, ""2"": 0.2178678103631968, ""3"": 0.053273186205233254}",Jose Alvarado,17896097,NYK,PHI,False,21708677,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,12.364669,10.834584,0.0,role_aware_pmf_cal_v1,0.987389,1,1,0.337025595024,0.662974404976,0.271140996568,0.053273186205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.5847434730422423, ""1"": 0.24201844400510567, ""2"": 0.11469855213089604, ""3"": 0.03569385328349251, ""4"": 0.013703158573275868, ""5"": 0.004634910303766665, ""6"": 0.002176499522941264, ""7"": 0.001106817746820046, ""8"": 0.0005609075982564364, ""9"": 0.00029597280508498363, ""10"": 0.00018889218104049154, ""11"": 0.00012244484259738302, ""12"": 5.607396448042619e-05}",Jose Alvarado,17896097,NYK,PHI,False,21708677,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,12.364669,10.834584,0.0,role_aware_pmf_cal_v1,0.688351,0,0,0.584743473042,0.415256526958,0.173238082953,0.058539530822,0.022845677538,0.009142518965,0.004507608661,0.002331109138,0.001224291391,0.000663383793,0.000367410988,0.000178518807,5.6073964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.4125962488762877, ""1"": 0.14179653138730217, ""2"": 0.11590811919095438, ""3"": 0.08119498988284929, ""4"": 0.0622175901959426, ""5"": 0.04466443651210353, ""6"": 0.03339239629355688, ""7"": 0.025399258892857678, ""8"": 0.015034264172186118, ""9"": 0.013681702477361678, ""10"": 0.007396600520264156, ""11"": 0.007937267249972676, ""12"": 0.006950497642045292, ""13"": 0.005631241263204763, ""14"": 0.004829771106074842, ""15"": 0.0021527139581331706, ""16"": 0.0026939106199581537, ""17"": 0.002043064900257423, ""18"": 0.0016665127699084432, ""19"": 0.0015820232631031275, ""20"": 0.0009361815229461648, ""21"": 0.0007567508740358273, ""22"": 0.0005525314932147884, ""23"": 0.0006890739769942121, ""24"": 0.0022581332765468764, ""25"": 0.0004746497146572905, ""26"": 0.000269683005859344, ""27"": 0.0003191308560932894, ""28"": 0.00032343761895327664, ""29"": 0.00023105852125215065, ""30"": 0.0001684428071028373, ""31"": 0.00015342633451805314, ""32"": 0.00013081959168698227, ""33"": 0.00011816081960784946, ""34"": 7.875522476800984e-05, ""35"": 6.760334242074867e-05, ""36"": 3.7950069920881165e-05, ""37"": 0.0002746523474022315, ""38"": 0.0007263976086623149, ""39"": 0.000678107826093739, ""40"": 0.0005264714030674719, ""41"": 0.0001788981883552878, ""42"": 0.0003629079577097754, ""43"": 0.00036705377752262186, ""44"": 0.0001835268887613098, ""46"": 0.00018352688876130353, ""48"": 0.00018352688876130678}",Lindy Waters III,27924547,SAS,MIN,False,21707974,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,7.88213,4.814826,0.0,role_aware_pmf_cal_v1,2.599964,1,0,0.412596248876,0.587403751124,0.445607219736,0.329699100545,0.248504110663,0.186286520467,0.141622083955,0.108229687661,0.082830428768,0.067796164596,0.054114462119,0.046717861598,0.038780594348,0.031830096706,0.026198855443,0.021369084337,0.019216370379,0.016522459759,0.014479394859,0.012812882089,0.011230858826,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.5593618129346865, ""1"": 0.2519043803371316, ""2"": 0.10028700253480761, ""3"": 0.04245591328277044, ""4"": 0.01820324672483319, ""5"": 0.012542220170453092, ""6"": 0.005873303026225123, ""7"": 0.0026033096432304895, ""8"": 0.002306699096831607, ""9"": 0.0010955789904439207, ""10"": 0.0006152832642286424, ""11"": 0.0003866485128149677, ""12"": 0.0003805481877709304, ""13"": 0.0002407839417718901, ""14"": 0.00012095221519316189, ""15"": 0.0001659756721911509, ""16"": 7.680236336484399e-05, ""17"": 2.560078778828133e-05, ""18"": 0.00012577044469406053, ""19"": 0.00049126714750745, ""20"": 0.000652976200842148, ""22"": 8.392452041902144e-05}",Lindy Waters III,27924547,SAS,MIN,False,21707974,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,7.88213,4.814826,0.0,role_aware_pmf_cal_v1,0.847601,0,0,0.559361812935,0.440638187065,0.188733806728,0.088446804193,0.045990890911,0.027787644186,0.015245424015,0.009372120989,0.006768811346,0.004462112249,0.003366533259,0.002751249994,0.002364601482,0.001984053294,0.001743269352,0.001622317137,0.001456341465,0.001379539101,0.001353938313,0.001228167869,0.000736900721,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.6853926646604824, ""1"": 0.19615776828896528, ""2"": 0.06604653331436632, ""3"": 0.02583694515745251, ""4"": 0.01059963972961618, ""5"": 0.004282134012878143, ""6"": 0.0031570892214061617, ""7"": 0.002492443467939392, ""8"": 0.0012126211943192717, ""9"": 0.0008123936292279531, ""10"": 0.0005398976117837086, ""11"": 0.0008440078661222731, ""12"": 0.0011689957266510496, ""13"": 0.0007284330593948015, ""14"": 0.0003922331858279789, ""15"": 0.0001680999367833224, ""16"": 5.60333122610957e-05, ""17"": 5.6033312261093404e-05, ""18"": 5.603331226109025e-05}",Lindy Waters III,27924547,SAS,MIN,False,21707974,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,7.88213,4.814826,0.0,role_aware_pmf_cal_v1,0.572024,0,0,0.68539266466,0.31460733534,0.118449567051,0.052403033736,0.026566088579,0.015966448849,0.011684314836,0.008527225615,0.006034782147,0.004822160953,0.004009767323,0.003469869712,0.002625861845,0.001456866119,0.000728433059,0.000336199874,0.000168099937,0.000112066625,5.6033312e-05,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.35522181259874175, ""1"": 0.3811879634108775, ""2"": 0.21319759816636513, ""3"": 0.05039262582401564}",Lindy Waters III,27924547,SAS,MIN,False,21707974,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,7.88213,4.814826,0.0,role_aware_pmf_cal_v1,0.958761,1,1,0.355221812599,0.644778187401,0.26359022399,0.050392625824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
