pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.6806392475550231, ""1"": 0.20763167882708225, ""2"": 0.08931815784536602, ""3"": 0.010168989965597222, ""4"": 0.0037359813015842994, ""5"": 0.0016535639816726755, ""6"": 0.00113170416325346, ""7"": 0.0003396724118963151, ""8"": 0.0009485765685303127, ""9"": 0.00022352128104383433, ""10"": 0.0006569302764410443, ""11"": 0.00029388506162744606, ""12"": 5.6999912400617116e-05, ""13"": 1.775151718781293e-05, ""14"": 8.264700966951085e-06, ""15"": 7.081970567636073e-301, ""16"": 2.837578071675179e-05, ""17"": 1.961770064634499e-05, ""18"": 6.031583549268083e-301, ""19"": 5.5007543004585715e-06, ""20"": 0.0031215803946630567}",Kelly Olynyk,358,SAS,MIN,True,21707976,,stocks,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:inactive_risk+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,7.228026,4.535698,0.0,role_aware_pmf_cal_v1,0.532911,0,0,0.680639247555,0.319360752445,0.111729073618,0.022410915773,0.012241925807,0.008505944505,0.006852380524,0.00572067636,0.005381003949,0.00443242738,0.004208906099,0.003551975823,0.003258090761,0.003201090848,0.003183339331,0.00317507463,0.00317507463,0.00314669885,0.003127081149,0.003127081149,0.003121580395,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.08379930569638079, ""1"": 0.30510238213027013, ""2"": 0.16280887194388827, ""3"": 0.0850049453434385, ""4"": 0.08218189592005487, ""5"": 0.0648773019510146, ""6"": 0.05519527157627646, ""7"": 0.03954418189604303, ""8"": 0.024519695953574505, ""9"": 0.02144395116739206, ""10"": 0.012315609646898484, ""11"": 0.010373329689884803, ""12"": 0.007570224689260274, ""13"": 0.00569905270422455, ""14"": 0.004881645157214565, ""15"": 0.0036041620231059834, ""16"": 0.002544805711601983, ""17"": 0.0022774312057668444, ""18"": 0.001244185813465859, ""19"": 0.0023774608721905954, ""20"": 0.001529773313809324, ""21"": 0.00047132474891975473, ""22"": 0.0011130363579295866, ""23"": 0.0007420678784292312, ""24"": 0.0004460940100587951, ""25"": 0.00038853139600847353, ""26"": 0.0005369665812027247, ""27"": 0.0005716925107044357, ""28"": 0.00012277471393029593, ""29"": 4.176017069057458e-05, ""30"": 2.9852021036225196e-05, ""31"": 3.3281215142566545e-05, ""32"": 0.00016907442905644832, ""33"": 6.691645927492385e-05, ""34"": 0.00012908299098368659, ""35"": 0.00019208046581642435, ""36"": 7.433902235653989e-05, ""37"": 0.0002020697386860837, ""38"": 0.00043939391848768494, ""39"": 0.000105875239184261, ""40"": 0.00010468472426883313, ""41"": 4.2717207334064256e-05, ""42"": 8.68173836059416e-05, ""43"": 6.990322719568898e-05, ""44"": 1.3630929893704291e-05, ""45"": 2.8632843848463985e-05, ""46"": 3.177991208891395e-05, ""47"": 0.0006434630042823075, ""48"": 2.5169945407466088e-05, ""49"": 2.3337993748206998e-05, ""50"": 2.760491028364065e-05, ""56"": 1.4622819091369976e-05, ""58"": 1.5798663400512503e-05, ""61"": 1.7402087458151527e-05, ""105"": 0.014082736074437552}",Kelly Olynyk,358,SAS,MIN,True,21707976,,pa,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:inactive_risk+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,7.228026,4.535698,0.0,role_aware_pmf_cal_v1,4.927131,2,1,0.083799305696,0.916200694304,0.611098312173,0.448289440229,0.363284494886,0.281102598966,0.216225297015,0.161030025439,0.121485843543,0.096966147589,0.075522196422,0.063206586775,0.052833257085,0.045263032396,0.039563979691,0.034682334534,0.031078172511,0.028533366799,0.026255935594,0.02501174978,0.022634288908,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.045600374666365434, ""1"": 0.22377460965643295, ""2"": 0.26322471644644596, ""3"": 0.06653095456334801, ""4"": 0.08009760753875661, ""5"": 0.06704209213850043, ""6"": 0.056142648411976914, ""7"": 0.04352250184195583, ""8"": 0.03573795329989504, ""9"": 0.02152037605366308, ""10"": 0.017557390579668875, ""11"": 0.011754523398674444, ""12"": 0.00835810652356983, ""13"": 0.0068831651177778674, ""14"": 0.006767672870472974, ""15"": 0.005678876495868734, ""16"": 0.004723051541836498, ""17"": 0.003880709002957561, ""18"": 0.0014654138657259619, ""19"": 0.0028213725621889507, ""20"": 0.0017430411796616196, ""21"": 0.0021913998230155274, ""22"": 0.0006990876074595143, ""23"": 0.0008819233662009651, ""24"": 0.000747203105613492, ""25"": 0.0013223353822846562, ""26"": 0.000818586313215186, ""27"": 0.0005559878263632356, ""28"": 0.00010740523544694458, ""29"": 0.0004543539103826211, ""30"": 0.0005578426566774652, ""31"": 0.00010214139174813397, ""32"": 4.4468127823660275e-05, ""33"": 3.0418930228925944e-05, ""34"": 2.423595075806695e-05, ""35"": 2.412930980100203e-05, ""36"": 0.00019028140461918586, ""37"": 9.470405443634533e-05, ""38"": 6.446672843440915e-05, ""39"": 0.00026610455157560775, ""40"": 0.00023511280050636518, ""41"": 2.3990379165894637e-05, ""42"": 1.443998448269479e-05, ""43"": 0.00041868962571012247, ""44"": 0.0001976840304138694, ""45"": 0.0001052544588175941, ""46"": 9.608598453603179e-05, ""47"": 1.8038384992258294e-05, ""48"": 1.7818484500997656e-05, ""49"": 0.0006639899456891696, ""50"": 7.525908166550188e-06, ""52"": 2.2344693163089957e-05, ""53"": 7.370553942287472e-06, ""54"": 8.047894201834715e-06, ""55"": 1.0375175175991735e-05, ""58"": 1.2549629097247106e-05, ""59"": 1.3094731927121295e-05, ""62"": 1.2351511447961094e-05, ""63"": 1.3410869391550229e-05, ""64"": 0.00014059416335587827, ""110"": 0.013956997359486967}",Kelly Olynyk,358,SAS,MIN,True,21707976,,pr,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:inactive_risk+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,7.228026,4.535698,0.0,role_aware_pmf_cal_v1,5.521223,2,2,0.045600374666,0.954399625334,0.730625015677,0.467400299231,0.400869344667,0.320771737129,0.25372964499,0.197586996578,0.154064494736,0.118326541436,0.096806165383,0.079248774803,0.067494251404,0.059136144881,0.052252979763,0.045485306892,0.039806430397,0.035083378855,0.031202669852,0.029737255986,0.026915883424,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.17982190981616153, ""1"": 0.3853614810883317, ""2"": 0.1436238712494723, ""3"": 0.11389327560433327, ""4"": 0.06832969833526303, ""5"": 0.03819584877533344, ""6"": 0.017680279902012153, ""7"": 0.012923411646871164, ""8"": 0.009024884924087151, ""9"": 0.004896368147724872, ""10"": 0.002952257318048157, ""11"": 0.0019302121745372602, ""12"": 0.0016125687864732008, ""13"": 0.0018065781049354523, ""14"": 0.0010426056995683775, ""15"": 0.00019144110307189877, ""16"": 7.534221027283294e-05, ""17"": 3.292637661178599e-05, ""18"": 0.0006070252239308571, ""19"": 0.00023796710261259069, ""20"": 0.00045378034259691, ""21"": 7.538718663246957e-05, ""22"": 0.00011991957958934485, ""23"": 6.682316066264349e-05, ""24"": 4.424256815227512e-05, ""25"": 0.00013605776925951218, ""26"": 0.0006595226861232373, ""27"": 1.6233917431773826e-05, ""28"": 1.2865505869985583e-05, ""29"": 1.5303063926608296e-05, ""31"": 1.6496813784017128e-05, ""33"": 1.8008896936705376e-05, ""34"": 1.9986236444280436e-05, ""35"": 0.014105418682937243}",Kelly Olynyk,358,SAS,MIN,True,21707976,,ra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:inactive_risk+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,7.228026,4.535698,0.0,role_aware_pmf_cal_v1,2.452833,1,1,0.179821909816,0.820178090184,0.434816609096,0.291192737846,0.177299462242,0.108969763906,0.070773915131,0.053093635229,0.040170223582,0.031145338658,0.02624897051,0.023296713192,0.021366501018,0.019753932231,0.017947354126,0.016904748427,0.016713307324,0.016637965114,0.016605038737,0.015998013513,0.01576004641,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.021124567581978698, ""1"": 0.12343815444186179, ""2"": 0.2698105559479539, ""3"": 0.13493221462039395, ""4"": 0.06992729792387165, ""5"": 0.0709072428596832, ""6"": 0.06135532235722385, ""7"": 0.0508893227745193, ""8"": 0.04125817717435132, ""9"": 0.034800092800834403, ""10"": 0.020599505287892006, ""11"": 0.016287374336356186, ""12"": 0.012625969454344577, ""13"": 0.00834847708314479, ""14"": 0.00829142512190173, ""15"": 0.005650019541615259, ""16"": 0.007057076420650121, ""17"": 0.004197469143009003, ""18"": 0.004363926095757975, ""19"": 0.0029083587818821144, ""20"": 0.0021896586455882883, ""21"": 0.0024331961171182304, ""22"": 0.0010862956080142094, ""23"": 0.0010982776869320476, ""24"": 0.001562104466438563, ""25"": 0.0007491290224510561, ""26"": 0.001174344861923804, ""27"": 0.0008866280272097349, ""28"": 0.0008192288501723821, ""29"": 0.0007000634700345953, ""30"": 0.0005911937530630462, ""31"": 0.0004794658057670764, ""32"": 0.0006243350333268172, ""33"": 8.292358523631638e-05, ""34"": 4.587446713588683e-05, ""35"": 2.4656942920309177e-05, ""36"": 1.4069057310495126e-05, ""37"": 2.4592563279801638e-05, ""38"": 1.8831858361378906e-05, ""39"": 0.00023295430263048367, ""40"": 8.252787377549531e-05, ""41"": 0.00030194348897061296, ""42"": 0.00016486040051710837, ""43"": 2.9030522869732955e-05, ""44"": 1.5336141181654384e-05, ""45"": 2.21137225724366e-05, ""46"": 0.0004759313277773458, ""47"": 8.582327382966604e-05, ""48"": 6.949531321132074e-05, ""49"": 2.2650364384646515e-05, ""50"": 1.3834572040072324e-05, ""51"": 1.5507498605460412e-05, ""52"": 7.875926007372414e-05, ""54"": 4.136971399859579e-05, ""55"": 6.527936558031744e-05, ""56"": 4.763974325705522e-05, ""57"": 0.000661661647337719, ""59"": 2.311926025555522e-05, ""64"": 2.7361161215710972e-05, ""65"": 2.6392891290472065e-05, ""66"": 1.2478846606822636e-05, ""67"": 0.014106509736508177}",Kelly Olynyk,358,SAS,MIN,True,21707976,,pra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:inactive_risk+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,7.228026,4.535698,0.0,role_aware_pmf_cal_v1,5.659238,3,2,0.021124567582,0.978875432418,0.855437277976,0.585626722028,0.450694507408,0.380767209484,0.309859966624,0.248504644267,0.197615321493,0.156357144318,0.121557051517,0.100957546229,0.084670171893,0.072044202439,0.063695725356,0.055404300234,0.049754280692,0.042697204271,0.038499735128,0.034135809033,0.031227450251,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.4333326530910669, ""1"": 0.16666614113118924, ""2"": 0.13606845267112572, ""3"": 0.07282415687663854, ""4"": 0.06397147173581975, ""5"": 0.039215259145014135, ""6"": 0.026228066975233, ""7"": 0.02112554517550289, ""8"": 0.008415640414958516, ""9"": 0.004648126966349232, ""10"": 0.008511358346011104, ""11"": 0.005418635439269162, ""12"": 0.0035809458530115237, ""13"": 0.003013308991502656, ""14"": 0.0006835872026714352, ""15"": 0.0016258241170423182, ""16"": 0.000772769482352656, ""17"": 0.00040594150149420504, ""18"": 0.0002724434069272946, ""19"": 0.00014618856757926593, ""20"": 0.0017261710382145206, ""21"": 0.0002055196163972269, ""22"": 8.936127751340389e-05, ""23"": 0.00011609385331657672, ""24"": 0.00017955970152837224, ""25"": 4.924766942584468e-05, ""26"": 4.8825419314306456e-05, ""27"": 0.00028152960298496576, ""28"": 0.00016657075121379261, ""29"": 0.00010758764577271864, ""30"": 5.227039933322803e-05, ""31"": 5.0745934225528036e-05, ""32"": 6.665808454085018e-301, ""33"": 6.484011583309526e-301, ""34"": 6.301474007709075e-301, ""35"": 6.118541800777345e-301, ""36"": 5.935552197853504e-301, ""37"": 5.7528326518254445e-301, ""38"": 5.570699960174626e-301, ""39"": 5.389459465883214e-301, ""40"": 5.209404334202316e-301, ""41"": 5.030814906737073e-301, ""42"": 4.853958133765668e-301, ""43"": 4.6790870852183715e-301, ""44"": 4.5064405402157284e-301, ""45"": 4.336242654593722e-301, ""46"": 4.1687027053762905e-301, ""47"": 4.004014910713801e-301, ""48"": 3.842358323400472e-301, ""49"": 3.683896795690069e-301, ""50"": 3.5287790127840847e-301, ""51"": 3.377138592040832e-301, ""52"": 3.2290942446739206e-301, ""53"": 3.084749996448356e-301, ""54"": 2.9441954636722167e-301, ""55"": 2.8075061805984356e-301, ""56"": 2.6747439742039215e-301, ""57"": 2.5459573822073887e-301, ""58"": 2.4211821101040315e-301, ""59"": 2.3004415229570443e-301, ""60"": 2.183747167673035e-301, ""61"": 2.07109932150671e-301, ""62"": 1.962487562592585e-301, ""63"": 1.857891358371949e-301, ""64"": 1.7572806678882126e-301, ""65"": 1.6606165540463976e-301, ""66"": 1.5678518020766655e-301, ""67"": 1.478931540608404e-301, ""68"": 1.3937938619375157e-301, ""69"": 1.3123704382667794e-301, ""70"": 1.2345871309040123e-301, ""71"": 1.160364589617532e-301, ""72"": 1.0896188395732916e-301, ""73"": 1.0222618535028067e-301, ""74"": 9.58202106984094e-302, ""75"": 8.973451149479223e-302, ""76"": 8.395939477543088e-302, ""77"": 7.848497254099809e-302, ""78"": 7.330120887231097e-302, ""79"": 6.839796464089841e-302, ""80"": 6.376503973707655e-302}",Mason Plumlee,371,SAS,MIN,True,21707976,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,9.564935,6.489621,0.0,role_aware_pmf_cal_v1,1.880223,1,0,0.433332653091,0.566667346909,0.400001205778,0.263932753107,0.19110859623,0.127137124494,0.087921865349,0.061693798374,0.040568253198,0.032152612783,0.027504485817,0.018993127471,0.013574492032,0.009993546179,0.006980237187,0.006296649985,0.004670825868,0.003898056385,0.003492114884,0.003219671477,0.003073482909,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.2439483269441024, ""1"": 0.1664092760340834, ""2"": 0.19432051515441995, ""3"": 0.14323505902700998, ""4"": 0.08912685592810995, ""5"": 0.06352392002735614, ""6"": 0.03972364599157048, ""7"": 0.017375495153025246, ""8"": 0.014551190233675997, ""9"": 0.012068232835700103, ""10"": 0.008018386746588745, ""11"": 0.004391429376465155, ""12"": 0.0022139489333371444, ""13"": 0.0003717014692399121, ""14"": 0.000263110650133708, ""15"": 0.0001960642029764177, ""16"": 0.00013536471770929354, ""17"": 5.495250653118601e-05, ""18"": 3.29087326976525e-05, ""19"": 1.6388578058910522e-05, ""20"": 7.944782406500759e-06, ""21"": 5.2579485771504055e-06, ""22"": 5.580440254765451e-06, ""23"": 2.388652644640312e-06, ""24"": 9.144954862342619e-07, ""25"": 4.933847323416997e-07, ""26"": 2.940908295558425e-07, ""27"": 2.1615280964418646e-07, ""28"": 3.917905078236438e-08, ""29"": 1.4540502568499393e-302, ""30"": 9.763041667853674e-08}",Mason Plumlee,371,SAS,MIN,True,21707976,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,9.564935,6.489621,0.0,role_aware_pmf_cal_v1,2.414893,2,0,0.243948326944,0.756051673056,0.589642397022,0.395321881867,0.25208682284,0.162959966912,0.099436046885,0.059712400893,0.04233690574,0.027785715507,0.015717482671,0.007699095924,0.003307666548,0.001093717615,0.000722016145,0.000458905495,0.000262841292,0.000127476574,7.2524068e-05,3.9615335e-05,2.3226757e-05,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.6247546907453231, ""1"": 0.23871090632964695, ""2"": 0.0749323777270732, ""3"": 0.037912090584895336, ""4"": 0.012076733338050573, ""5"": 0.002592828848752439, ""6"": 0.002566213999798718, ""7"": 0.005697687660910345, ""8"": 0.0004370676157218208, ""9"": 0.00011325955794998834, ""10"": 8.080672355473441e-05, ""11"": 5.303543107534168e-05, ""12"": 3.2076183283833886e-05, ""13"": 1.3188446263211783e-05, ""14"": 1.7608597471099838e-05, ""15"": 8.162092404887382e-06, ""16"": 5.515420957024355e-301, ""17"": 5.069868326511562e-301, ""18"": 1.26611782456951e-06, ""19"": 4.213291952388399e-301, ""20"": 3.80915295952156e-301, ""21"": 3.4247711174748626e-301, ""22"": 3.0621818161827867e-301, ""23"": 2.722868548019385e-301, ""24"": 2.4077902901018295e-301, ""25"": 2.1174195728236274e-301}",Mason Plumlee,371,SAS,MIN,True,21707976,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,9.564935,6.489621,0.0,role_aware_pmf_cal_v1,0.62572,0,0,0.624754690745,0.375245309255,0.136534402925,0.061602025198,0.023689934613,0.011613201275,0.009020372426,0.006454158426,0.000756470766,0.00031940315,0.000206143592,0.000125336868,7.2301437e-05,4.0225254e-05,2.7036808e-05,9.42821e-06,1.266118e-06,1.266118e-06,1.266118e-06,0.0,0.0,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 1.0}",Mason Plumlee,371,SAS,MIN,True,21707976,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,9.564935,6.489621,0.0,role_aware_pmf_cal_v1,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.6993031632299017, ""1"": 0.2343234843040003, ""2"": 0.05735020941403923, ""3"": 0.008402191160280601, ""4"": 0.0003650818887732851, ""5"": 0.00024538283422214155, ""6"": 9.038511260290657e-06, ""7"": 1.253490307129361e-06, ""8"": 1.8028984358545575e-07, ""9"": 1.3848013288605609e-08, ""10"": 9.809809682522873e-10, ""11"": 4.3118579707181304e-11, ""12"": 5.2588718234678455e-12}",Mason Plumlee,371,SAS,MIN,True,21707976,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,9.564935,6.489621,0.0,role_aware_pmf_cal_v1,0.376982,0,0,0.69930316323,0.30069683677,0.066373352466,0.009023143052,0.000620951892,0.000255870003,1.0487169e-05,1.448658e-06,1.95167e-07,1.4877e-08,1.029e-09,4.8e-11,5e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.8519766474927699, ""1"": 0.10053674941686748, ""2"": 0.03005160431778453, ""3"": 0.0007238582747101878, ""4"": 0.0004550714180533246, ""5"": 0.004651103064439658, ""6"": 0.0028988045694976782, ""7"": 0.0019804896315555004, ""8"": 0.0029560916532233076, ""9"": 0.003232314415230178, ""10"": 0.0005372657458683994}",Mason Plumlee,371,SAS,MIN,True,21707976,,stl,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,9.564935,6.489621,0.0,role_aware_pmf_cal_v1,0.277256,0,0,0.851976647493,0.148023352507,0.04748660309,0.017434998773,0.016711140498,0.01625606908,0.011604966015,0.008706161446,0.006725671814,0.003769580161,0.000537265746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7862024882862507, ""1"": 0.11940707998341535, ""2"": 0.06176586691303949, ""3"": 0.015087993554703472, ""4"": 0.001912473634605966, ""5"": 0.004836294062408546, ""6"": 0.002287317091015909, ""7"": 0.0011200322059019573, ""8"": 0.0012378993100674019, ""9"": 0.004349903853907446, ""10"": 0.0017926511046837989}",Mason Plumlee,371,SAS,MIN,True,21707976,,blk,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,9.564935,6.489621,0.0,role_aware_pmf_cal_v1,0.408577,0,0,0.786202488286,0.213797511714,0.09439043173,0.032624564817,0.017536571263,0.015624097628,0.010787803566,0.008500486475,0.007380454269,0.006142554959,0.001792651105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7308464219280469, ""1"": 0.14470545017433312, ""2"": 0.0745724228186029, ""3"": 0.017542330601243206, ""4"": 0.010217419039771861, ""5"": 0.0013550671304244947, ""6"": 0.0027264285149443436, ""7"": 0.001540907661539496, ""8"": 0.002028737995697332, ""9"": 0.0006130776473460126, ""10"": 0.0007613112897003621, ""11"": 0.006301750018787402, ""12"": 0.0020782513476837253, ""13"": 0.0006608116040626381, ""14"": 0.00019724364978828627, ""15"": 5.470214923892463e-301, ""16"": 0.0003106235390349912, ""17"": 0.00354174503899291, ""18"": 4.108588987750561e-301, ""19"": 3.689726652703175e-301, ""20"": 3.2935560000811733e-301}",Mason Plumlee,371,SAS,MIN,True,21707976,,stocks,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,9.564935,6.489621,0.0,role_aware_pmf_cal_v1,0.621418,0,0,0.730846421928,0.269153578072,0.124448127898,0.049875705079,0.032333374478,0.022115955438,0.020760888308,0.018034459793,0.016493552131,0.014464814135,0.013851736488,0.013090425198,0.00678867518,0.004710423832,0.004049612228,0.003852368578,0.003852368578,0.003541745039,0.0,0.0,0.0,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
