pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.20761797093503356, ""1"": 0.028582588787346843, ""2"": 0.07067963027072426, ""3"": 0.08172956231675255, ""4"": 0.07005005712008491, ""5"": 0.08746424566532812, ""6"": 0.0773943915237398, ""7"": 0.06099339388571788, ""8"": 0.055303106221753044, ""9"": 0.04052035785033206, ""10"": 0.047036834447597965, ""11"": 0.040089737751278505, ""12"": 0.040691624555815376, ""13"": 0.018260049539161435, ""14"": 0.01771221009910768, ""15"": 0.011743013007936159, ""16"": 0.010324595222705369, ""17"": 0.008426197771193147, ""18"": 0.005619729922475595, ""19"": 0.005479560416680527, ""20"": 0.0044484507563324295, ""21"": 0.0038390864805639114, ""22"": 0.0014558713669402114, ""23"": 0.00048009399400363744, ""24"": 0.0005828621887104643, ""25"": 0.00022400569788156498, ""26"": 0.00013231597174402776, ""27"": 0.0002563482950088273, ""28"": 0.0006583143277402409, ""29"": 0.00014030127067593158, ""30"": 0.0006847740432285451, ""31"": 0.00011815658872323059, ""32"": 6.914221965742507e-05, ""33"": 0.00045221470324392104, ""34"": 7.926611938580141e-05, ""35"": 0.00010562526518329114, ""36"": 4.629253063799695e-05, ""37"": 6.144742409147257e-05, ""38"": 3.0427121751936487e-05, ""39"": 1.5116929906791107e-05, ""40"": 1.0328553409888891e-300, ""41"": 0.0004010293938235432, ""42"": 1.0200889518587223e-300, ""43"": 1.0131779571536319e-300, ""44"": 1.0059252255387966e-300, ""45"": 9.983387841101629e-301, ""46"": 9.904269860912083e-301, ""47"": 9.821984955223454e-301, ""48"": 9.736622714709454e-301, ""49"": 9.648275518021118e-301, ""50"": 9.557038365518341e-301, ""51"": 9.463008709437688e-301, ""52"": 9.36628628092688e-301, ""53"": 9.26697291436352e-301, ""54"": 9.165172369399434e-301, ""55"": 9.060990151162767e-301, ""56"": 8.954533329048313e-301, ""57"": 8.845910354524132e-301, ""58"": 8.735230878398504e-301, ""59"": 8.622605567969917e-301, ""60"": 8.508145924469634e-301, ""61"": 8.391964101226527e-301, ""62"": 8.27417272296687e-301, ""63"": 8.154884706637158e-301, ""64"": 8.034213084146367e-301, ""65"": 7.912270827412113e-301, ""66"": 7.78917067607419e-301, ""67"": 7.665024968242867e-301, ""68"": 7.53994547460272e-301, ""69"": 7.41404323622602e-301, ""70"": 7.287428406400726e-301, ""71"": 7.160210096755254e-301, ""72"": 7.032496227991024e-301, ""73"": 6.904393385456252e-301, ""74"": 6.776006679838096e-301, ""75"": 6.647439613172827e-301, ""76"": 6.5187939504054394e-301, ""77"": 6.390169596680707e-301, ""78"": 6.261664480543769e-301, ""79"": 6.1333744431964515e-301, ""80"": 6.005393133950492e-301}",Jaylon Tyson,1028028993,CLE,DET,False,21709219,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,16.43427,14.725045,0.0,role_aware_pmf_cal_v1,5.740912,5,0,0.207617970935,0.792382029065,0.763799440278,0.693119810007,0.61139024769,0.54134019057,0.453875944905,0.376481553381,0.315488159495,0.260185053274,0.219664695423,0.172627860976,0.132538123224,0.091846498668,0.073586449129,0.05587423903,0.044131226022,0.0338066308,0.025380433028,0.019760703106,0.014281142689,,,,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.111606528588014, ""1"": 0.1681955054001329, ""2"": 0.13958762115261267, ""3"": 0.17366422156010097, ""4"": 0.13933913385918484, ""5"": 0.10954433605824762, ""6"": 0.07895102210569814, ""7"": 0.03664240535950046, ""8"": 0.019993519387601376, ""9"": 0.00966556841380089, ""10"": 0.006532155807643886, ""11"": 0.0035043543504296695, ""12"": 0.001372983703007002, ""13"": 0.0006485072498904213, ""14"": 0.0006473661418073419, ""15"": 4.446922249757926e-05, ""16"": 3.136342696032134e-05, ""17"": 1.6048938411963566e-05, ""18"": 7.256164289704874e-06, ""19"": 3.279667144775228e-06, ""20"": 1.3596845909402352e-06, ""21"": 5.394916288235623e-07, ""22"": 2.3169200707710404e-07, ""23"": 1.453955011908562e-07, ""24"": 4.434980644381557e-08, ""25"": 1.3200451126127541e-08, ""26"": 1.53073679886802e-08, ""27"": 4.321669773257629e-09, ""28"": 8.28598478302532e-304, ""29"": 4.443425957283721e-304, ""30"": 2.321208117151157e-304}",Jaylon Tyson,1028028993,CLE,DET,False,21709219,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,16.43427,14.725045,0.0,role_aware_pmf_cal_v1,3.190105,3,3,0.111606528588,0.888393471412,0.720197966012,0.580610344859,0.406946123299,0.26760698944,0.158062653382,0.079111631276,0.042469225917,0.022475706529,0.012810138115,0.006277982307,0.002773627957,0.001400644254,0.000752137004,0.000104770862,6.030164e-05,2.8938213e-05,1.2889274e-05,5.63311e-06,2.353443e-06,,,,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.42684321184137575, ""1"": 0.1842799361720251, ""2"": 0.27315591197240524, ""3"": 0.09101042619358342, ""4"": 0.01980010569462257, ""5"": 0.0042546517069140186, ""6"": 0.000549974280309994, ""7"": 7.958465854428234e-05, ""8"": 2.0928322432701358e-05, ""9"": 5.004158189632609e-06, ""10"": 2.3295763635159558e-07, ""11"": 2.8988202061021904e-08, ""12"": 2.852813068310379e-09, ""13"": 1.8710399712961047e-10, ""14"": 1.3460606741526046e-11, ""15"": 2.9499608224673044e-13, ""16"": 8.188288193680674e-14, ""17"": 4.279811718993225e-15, ""18"": 1.4196215999916994e-16, ""19"": 4.43605337637e-312, ""20"": 2.1089004594e-313, ""21"": 8.483653847e-315, ""22"": 2.887868e-316, ""23"": 8.31839e-318, ""24"": 2.02755e-319, ""25"": 4.18e-321}",Jaylon Tyson,1028028993,CLE,DET,False,21709219,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,16.43427,14.725045,0.0,role_aware_pmf_cal_v1,1.108169,1,0,0.426843211841,0.573156788159,0.388876851987,0.115720940014,0.024710513821,0.004910408126,0.000655756419,0.000105782139,2.619748e-05,5.269158e-06,2.65e-07,3.2042e-08,3.054e-09,2.01e-10,1.4e-11,0.0,0.0,0.0,0.0,0.0,0.0,,,,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7035451929881198, ""1"": 0.11529433027968974, ""2"": 0.0366857978621943, ""3"": 0.14447467886999618, ""4"": 9.942904316467271e-301, ""5"": 9.508457941261108e-301, ""6"": 9.092994314649584e-301, ""7"": 8.695684002286713e-301, ""8"": 8.315733811226848e-301, ""9"": 7.952385206384755e-301, ""10"": 7.604912796193051e-301, ""11"": 7.272622884422189e-301, ""12"": 6.954852085285986e-301, ""13"": 6.6509659990502635e-301, ""14"": 6.360357945514628e-301, ""15"": 6.082447752829164e-301}",Jaylon Tyson,1028028993,CLE,DET,False,21709219,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,16.43427,14.725045,0.0,role_aware_pmf_cal_v1,0.62209,0,0,0.703545192988,0.296454807012,0.181160476732,0.14447467887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.5990371680494211, ""1"": 0.18834232678323412, ""2"": 0.19578927117185946, ""3"": 0.016297131661313847, ""4"": 0.0005238617241968661, ""5"": 1.0212285431056835e-05, ""6"": 2.8022415265362533e-08, ""7"": 3.0040050642160547e-10, ""8"": 1.7231981320207386e-12, ""9"": 4.717048179866743e-15, ""10"": 1.2783129641216739e-17, ""11"": 4.902494683333319e-21, ""12"": 8.689579305916498e-24}",Jaylon Tyson,1028028993,CLE,DET,False,21709219,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,16.43427,14.725045,0.0,role_aware_pmf_cal_v1,0.630959,0,0,0.599037168049,0.400962831951,0.212620505167,0.016831233995,0.000534102334,1.024061e-05,2.8325e-08,3.02e-10,2e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.6891454905076698, ""1"": 0.19904565668918078, ""2"": 0.08774268452421563, ""3"": 0.0025223796672366908, ""4"": 0.002534880841744621, ""5"": 0.004254007856430712, ""6"": 0.0026790808208438746, ""7"": 0.001389708751759281, ""8"": 0.00030912477847062144, ""9"": 0.006868805874184681, ""10"": 0.0035081796882631454}",Jaylon Tyson,1028028993,CLE,DET,False,21709219,,stl,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,16.43427,14.725045,0.0,role_aware_pmf_cal_v1,0.538684,0,0,0.689145490508,0.310854509492,0.111808852803,0.024066168279,0.021543788612,0.01900890777,0.014754899914,0.012075819093,0.010686110341,0.010376985562,0.003508179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.8283268518968044, ""1"": 0.13808294094975085, ""2"": 0.01261964262656654, ""3"": 0.0014535183830229857, ""4"": 0.000959733823631425, ""5"": 0.0026984808159062927, ""6"": 0.0018487489203434513, ""7"": 0.0011772206457817834, ""8"": 0.0016283269622375189, ""9"": 0.007806799446852158, ""10"": 0.0033977355291026573}",Jaylon Tyson,1028028993,CLE,DET,False,21709219,,blk,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,16.43427,14.725045,0.0,role_aware_pmf_cal_v1,0.321612,0,0,0.828326851897,0.171673148103,0.033590207153,0.020970564527,0.019517046144,0.01855731232,0.015858831504,0.014010082584,0.012832861938,0.011204534976,0.003397735529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.5748834502885825, ""1"": 0.25047524563641416, ""2"": 0.12886903561110652, ""3"": 0.016022525604206358, ""4"": 0.0036805794933827385, ""5"": 0.0017041940019028152, ""6"": 0.0010969983099962364, ""7"": 0.000512531802239091, ""8"": 0.0006198680123870073, ""9"": 0.0005048292885733822, ""10"": 0.0007188280792324056, ""11"": 0.00676516616042817, ""12"": 0.004944313249429569, ""13"": 0.0009214729796406969, ""14"": 0.0012825804980659981, ""15"": 0.001185112385541244, ""16"": 0.0003631390540093111, ""17"": 0.0009978675385033358, ""18"": 5.522478659243862e-301, ""19"": 5.1300445602914604e-301, ""20"": 0.00445226200635876}",Jaylon Tyson,1028028993,CLE,DET,False,21709219,,stocks,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,16.43427,14.725045,0.0,role_aware_pmf_cal_v1,0.899664,0,0,0.574883450289,0.425116549711,0.174641304075,0.045772268464,0.02974974286,0.026069163366,0.024364969364,0.023267971054,0.022755439252,0.02213557124,0.021630741951,0.020911913872,0.014146747712,0.009202434462,0.008280961482,0.006998380984,0.005813268599,0.005450129545,0.004452262006,0.004452262006,0.004452262006,,,,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.013578884539944389, ""1"": 0.053590852655367484, ""2"": 0.07434464326425085, ""3"": 0.1564173705289209, ""4"": 0.13015922995136114, ""5"": 0.08271045766168827, ""6"": 0.09987312311130403, ""7"": 0.049151353204258785, ""8"": 0.06031862361630369, ""9"": 0.04837899614108998, ""10"": 0.04256707567163387, ""11"": 0.034053137770389874, ""12"": 0.03366719418300379, ""13"": 0.026227837051048253, ""14"": 0.018351568843029353, ""15"": 0.014660460289232069, ""16"": 0.013639096510585147, ""17"": 0.00899727904655545, ""18"": 0.005787313088305712, ""19"": 0.003872530061223234, ""20"": 0.003007608481320978, ""21"": 0.0016145316167280876, ""22"": 0.0014326518990037673, ""23"": 0.0006857049351114419, ""24"": 0.0004622889621145321, ""25"": 0.00031674996530739463, ""26"": 0.0002881440826960624, ""27"": 0.00020464857427759942, ""28"": 0.0001310075491940399, ""29"": 0.00020197508838926126, ""30"": 4.311108931032148e-05, ""31"": 7.927877402846839e-05, ""32"": 2.9171923450421744e-05, ""33"": 3.0291391220682584e-05, ""34"": 7.796056539921548e-05, ""35"": 6.230886181302075e-05, ""36"": 1.5463544071780966e-05, ""37"": 3.963799372763699e-05, ""38"": 3.585152232565836e-05, ""39"": 4.0708129310451646e-05, ""40"": 2.0124051153147526e-05, ""41"": 2.930865143579986e-05, ""42"": 1.531046149827464e-05, ""43"": 1.580861257199917e-05, ""48"": 1.682135138703078e-05, ""56"": 1.8202358862406953e-05, ""105"": 0.020738302374794237}",Jaylon Tyson,1028028993,CLE,DET,False,21709219,,pa,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,16.43427,14.725045,0.0,role_aware_pmf_cal_v1,8.419031,5,3,0.01357888454,0.98642111546,0.932830262805,0.85848561954,0.702068249012,0.57190901906,0.489198561398,0.389325438287,0.340174085083,0.279855461467,0.231476465326,0.188909389654,0.154856251883,0.1211890577,0.094961220649,0.076609651806,0.061949191517,0.048310095007,0.03931281596,0.033525502872,0.029652972811,,,,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.0010978645587251291, ""1"": 0.02003978447587773, ""2"": 0.042130587971326613, ""3"": 0.0655119870211633, ""4"": 0.09554663823302292, ""5"": 0.1449040223288172, ""6"": 0.08601076752066811, ""7"": 0.1239855620737258, ""8"": 0.03220418595949537, ""9"": 0.03884193218977239, ""10"": 0.052904475805054085, ""11"": 0.04460068258431504, ""12"": 0.044233982519131576, ""13"": 0.03147857127824738, ""14"": 0.030571675226441886, ""15"": 0.022559387724850444, ""16"": 0.020601361903040627, ""17"": 0.01867414713242077, ""18"": 0.014359333201614644, ""19"": 0.013066122088733256, ""20"": 0.00984446085157864, ""21"": 0.005940188615979225, ""22"": 0.004954276975427274, ""23"": 0.0035128405420181696, ""24"": 0.00365723674948204, ""25"": 0.0027537441450270483, ""26"": 0.0010595840139665524, ""27"": 0.0005579804325872573, ""28"": 0.001037838426317772, ""29"": 0.0008611744702133883, ""30"": 0.00016592092049616536, ""31"": 0.00028474604085404476, ""32"": 0.0001702732124708728, ""33"": 0.00015889898570153882, ""34"": 6.075477405631524e-05, ""35"": 8.414934427425358e-05, ""36"": 0.0002836587932836254, ""37"": 2.800929501212135e-05, ""38"": 7.253600864132181e-05, ""39"": 3.2925855455001596e-05, ""40"": 1.904615208714322e-05, ""41"": 7.374803913862138e-05, ""42"": 4.5526769756332186e-05, ""43"": 8.376660265352331e-05, ""44"": 2.2503784816385597e-05, ""45"": 4.566891452428834e-05, ""46"": 1.8017037401896197e-05, ""47"": 2.6722084035535332e-05, ""48"": 2.6140957299802814e-05, ""49"": 1.3789154460264186e-05, ""50"": 1.3152878679867364e-05, ""53"": 1.4056437619314188e-05, ""57"": 1.5288563445792214e-05, ""110"": 0.02073830237479435}",Jaylon Tyson,1028028993,CLE,DET,False,21709219,,pr,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,16.43427,14.725045,0.0,role_aware_pmf_cal_v1,10.387932,7,5,0.001097864559,0.998902135441,0.978862350965,0.936731762994,0.871219775973,0.77567313774,0.630769115411,0.54475834789,0.420772785817,0.388568599857,0.349726667667,0.296822191862,0.252221509278,0.207987526759,0.176508955481,0.145937280254,0.123377892529,0.102776530626,0.084102383494,0.069743050292,0.056676928204,,,,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.009703227077058804, ""1"": 0.0658133732927766, ""2"": 0.1816599319086459, ""3"": 0.21445673828317863, ""4"": 0.14437534406188612, ""5"": 0.07885377095264268, ""6"": 0.08558698591831881, ""7"": 0.0594982552500366, ""8"": 0.04967073116634968, ""9"": 0.03250121763171143, ""10"": 0.024744703897869313, ""11"": 0.013553595991904088, ""12"": 0.007425926767144597, ""13"": 0.005949632249377723, ""14"": 0.0016017664990566338, ""15"": 0.0012506774103057117, ""16"": 0.0008965885631100345, ""17"": 0.0006914190135913767, ""18"": 0.0001280650569968067, ""19"": 0.00032214113220607743, ""20"": 0.00012261707545047074, ""21"": 5.7936025490201715e-05, ""22"": 1.1165978554772416e-05, ""23"": 9.231797896558369e-05, ""24"": 5.1278042323743556e-05, ""25"": 3.127367345756582e-05, ""26"": 7.047193299825061e-05, ""27"": 1.7484827511404788e-05, ""28"": 2.0466913880134996e-05, ""29"": 5.519009813315101e-05, ""33"": 2.2223096449613955e-05, ""36"": 0.02076348223261748}",Jaylon Tyson,1028028993,CLE,DET,False,21709219,,ra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,16.43427,14.725045,0.0,role_aware_pmf_cal_v1,5.063611,4,3,0.009703227077,0.990296772923,0.92448339963,0.742823467722,0.528366729438,0.383991385376,0.305137614424,0.219550628505,0.160052373255,0.110381642089,0.077880424457,0.05313572056,0.039582124568,0.0321561978,0.026206565551,0.024604799052,0.023354121642,0.022457533079,0.021766114065,0.021638049008,0.021315907876,,,,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 6.0527785010303416e-05, ""1"": 0.006698153532376784, ""2"": 0.02170926358128645, ""3"": 0.03863070283422165, ""4"": 0.05851429707340626, ""5"": 0.07886047039016264, ""6"": 0.1396301406267962, ""7"": 0.09339231558995831, ""8"": 0.07049023581364838, ""9"": 0.09316325684689719, ""10"": 0.03201157637898322, ""11"": 0.05025839639964602, ""12"": 0.047609248842064744, ""13"": 0.038867205987821674, ""14"": 0.03711056328430884, ""15"": 0.028905015012397173, ""16"": 0.028388139957168712, ""17"": 0.019924097106124083, ""18"": 0.02051318941568603, ""19"": 0.01564839375804139, ""20"": 0.012363494461452018, ""21"": 0.013544786758095007, ""22"": 0.00719257394480044, ""23"": 0.006766785949747112, ""24"": 0.005196976429413969, ""25"": 0.003243081947321369, ""26"": 0.003250690879654905, ""27"": 0.0019552651279327593, ""28"": 0.001037826290121946, ""29"": 0.0006004488570694466, ""30"": 0.0011173616443695966, ""31"": 0.0006146696285492803, ""32"": 0.000296837090282831, ""33"": 0.0003022752888098834, ""34"": 0.0002502199765563873, ""35"": 0.00016305342621714125, ""36"": 6.43729726150788e-05, ""37"": 1.998554484550219e-05, ""38"": 7.346818437847791e-05, ""39"": 0.00015092576687314452, ""40"": 0.0001490353597234373, ""41"": 6.961965144569593e-05, ""42"": 3.231486656829485e-05, ""43"": 2.527308587407795e-05, ""44"": 1.097099018143588e-05, ""45"": 7.5817342602979565e-06, ""46"": 0.00011390829924828871, ""47"": 1.2944221862709604e-05, ""48"": 2.6589005585830883e-05, ""49"": 4.1729938136447764e-05, ""50"": 4.3278031557902885e-05, ""51"": 6.051609536406044e-05, ""52"": 3.204221240593608e-05, ""55"": 1.547506550370059e-05, ""58"": 0.020768431057169523}",Jaylon Tyson,1028028993,CLE,DET,False,21709219,,pra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,16.43427,14.725045,0.0,role_aware_pmf_cal_v1,10.617187,8,6,6.0527785e-05,0.999939472215,0.993241318683,0.971532055101,0.932901352267,0.874387055194,0.795526584804,0.655896444177,0.562504128587,0.492013892773,0.398850635926,0.366839059547,0.316580663148,0.268971414306,0.230104208318,0.192993645033,0.164088630021,0.135700490064,0.115776392958,0.095263203542,0.079614809784,,,,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
