player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc
Mikal Bridges,61,NYK,CLE,True,21713895,,stl,0.5,0.5,fanduel,-245,178,0.6637754604814345,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.931700660408644,32.32179104799134,0.050000000000000044,0.8284143480025596,0.8284143480025596,0,0,0.5126286448947618,0.4873713551052383,0.18618467488088344,0.06104627745735702,0.021239264108672565,0.01932880611143966,0.014186213023287146,0.012151183183782981,0.011635801039322094,0.011378982048281474,0.0038917910442949903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4873713551052383,105,-105,-0.17640410537619622,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,1.1102230246251565e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Mikal Bridges,61,NYK,CLE,True,21713895,,stl,0.5,0.5,hardrockbet_fl,-250,170,0.6585365853658537,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.931700660408644,32.32179104799134,0.050000000000000044,0.8284143480025596,0.8284143480025596,0,0,0.5126286448947618,0.4873713551052383,0.18618467488088344,0.06104627745735702,0.021239264108672565,0.01932880611143966,0.014186213023287146,0.012151183183782981,0.011635801039322094,0.011378982048281474,0.0038917910442949903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4873713551052383,105,-105,-0.17116523026061536,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,1.1102230246251565e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Mikal Bridges,61,NYK,CLE,True,21713895,,stl,0.5,0.5,betparx,-240,175,0.66,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.931700660408644,32.32179104799134,0.050000000000000044,0.8284143480025596,0.8284143480025596,0,0,0.5126286448947618,0.4873713551052383,0.18618467488088344,0.06104627745735702,0.021239264108672565,0.01932880611143966,0.014186213023287146,0.012151183183782981,0.011635801039322094,0.011378982048281474,0.0038917910442949903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4873713551052383,105,-105,-0.1726286448947617,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,1.1102230246251565e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Mikal Bridges,61,NYK,CLE,True,21713895,,stl,0.5,0.5,hardrockbet_az,-250,170,0.6585365853658537,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.931700660408644,32.32179104799134,0.050000000000000044,0.8284143480025596,0.8284143480025596,0,0,0.5126286448947618,0.4873713551052383,0.18618467488088344,0.06104627745735702,0.021239264108672565,0.01932880611143966,0.014186213023287146,0.012151183183782981,0.011635801039322094,0.011378982048281474,0.0038917910442949903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4873713551052383,105,-105,-0.17116523026061536,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,1.1102230246251565e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Mikal Bridges,61,NYK,CLE,True,21713895,,stl,0.5,0.5,hardrockbet,-250,170,0.6585365853658537,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.931700660408644,32.32179104799134,0.050000000000000044,0.8284143480025596,0.8284143480025596,0,0,0.5126286448947618,0.4873713551052383,0.18618467488088344,0.06104627745735702,0.021239264108672565,0.01932880611143966,0.014186213023287146,0.012151183183782981,0.011635801039322094,0.011378982048281474,0.0038917910442949903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4873713551052383,105,-105,-0.17116523026061536,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,1.1102230246251565e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Mikal Bridges,61,NYK,CLE,True,21713895,,blk,0.5,0.5,draftkings,108,-144,0.44892552251987045,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.931700660408644,32.32179104799134,0.050000000000000044,0.529421863385458,0.529421863385458,0,0,0.7445370556849218,0.25546294431507804,0.09780424736300464,0.039012537991467124,0.03435326086710566,0.031646129047664666,0.023558155798920143,0.017616814049685698,0.014656609892187027,0.011775752062181044,0.0035354119981639855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2554629443150781,291,-291,-0.19346257820479235,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Mikal Bridges,61,NYK,CLE,True,21713895,,blk,0.5,0.5,betmgm,120,-165,0.42197452229299365,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.931700660408644,32.32179104799134,0.050000000000000044,0.529421863385458,0.529421863385458,0,0,0.7445370556849218,0.25546294431507804,0.09780424736300464,0.039012537991467124,0.03435326086710566,0.031646129047664666,0.023558155798920143,0.017616814049685698,0.014656609892187027,0.011775752062181044,0.0035354119981639855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2554629443150781,291,-291,-0.16651157797791555,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Mikal Bridges,61,NYK,CLE,True,21713895,,blk,0.5,0.5,bovada,110,-145,0.4458598726114649,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.931700660408644,32.32179104799134,0.050000000000000044,0.529421863385458,0.529421863385458,0,0,0.7445370556849218,0.25546294431507804,0.09780424736300464,0.039012537991467124,0.03435326086710566,0.031646129047664666,0.023558155798920143,0.017616814049685698,0.014656609892187027,0.011775752062181044,0.0035354119981639855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2554629443150781,291,-291,-0.19039692829638682,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Mikal Bridges,61,NYK,CLE,True,21713895,,blk,0.5,0.5,betparx,125,-167,0.41540256709451573,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.931700660408644,32.32179104799134,0.050000000000000044,0.529421863385458,0.529421863385458,0,0,0.7445370556849218,0.25546294431507804,0.09780424736300464,0.039012537991467124,0.03435326086710566,0.031646129047664666,0.023558155798920143,0.017616814049685698,0.014656609892187027,0.011775752062181044,0.0035354119981639855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2554629443150781,291,-291,-0.15993962277943763,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Mikal Bridges,61,NYK,CLE,True,21713895,,blk,0.5,0.5,hardrockbet_az,105,-145,0.45182111572153066,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.931700660408644,32.32179104799134,0.050000000000000044,0.529421863385458,0.529421863385458,0,0,0.7445370556849218,0.25546294431507804,0.09780424736300464,0.039012537991467124,0.03435326086710566,0.031646129047664666,0.023558155798920143,0.017616814049685698,0.014656609892187027,0.011775752062181044,0.0035354119981639855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2554629443150781,291,-291,-0.19635817140645256,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Mikal Bridges,61,NYK,CLE,True,21713895,,blk,0.5,0.5,hardrockbet_fl,105,-145,0.45182111572153066,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.931700660408644,32.32179104799134,0.050000000000000044,0.529421863385458,0.529421863385458,0,0,0.7445370556849218,0.25546294431507804,0.09780424736300464,0.039012537991467124,0.03435326086710566,0.031646129047664666,0.023558155798920143,0.017616814049685698,0.014656609892187027,0.011775752062181044,0.0035354119981639855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2554629443150781,291,-291,-0.19635817140645256,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Mikal Bridges,61,NYK,CLE,True,21713895,,blk,0.5,0.5,hardrockbet,105,-145,0.45182111572153066,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,28.931700660408644,32.32179104799134,0.050000000000000044,0.529421863385458,0.529421863385458,0,0,0.7445370556849218,0.25546294431507804,0.09780424736300464,0.039012537991467124,0.03435326086710566,0.031646129047664666,0.023558155798920143,0.017616814049685698,0.014656609892187027,0.011775752062181044,0.0035354119981639855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2554629443150781,291,-291,-0.19635817140645256,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Mikal Bridges,61,NYK,CLE,True,21713895,,stocks,1.5,1.5,betparx,-109,-122,0.4869204764971024,"stat_grid:component_convolution_mean_coherent_v1+components[stl:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,blk:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,28.931700660408644,32.32179104799134,0.050000000000000044,1.3578362113880178,1.3578362113880178,1,0,0.38167102192969726,0.6183289780703026,0.3132639697901302,0.14247078196961765,0.07300807009013481,0.055161575645730765,0.04314666856655105,0.0347024899985597,0.029259868263291054,0.0254047946670385,0.01402180575716726,0.005095272317222591,0.0017755722420957755,0.0007037618467798119,0.00048290469467290176,0.0003537678133635151,0.00024061164845629176,0.00018314412186181932,0.00014611572896555742,7.229907132347372e-05,1.3759084752347657e-05,0.31326396979013016,219,-219,-0.17365650670697225,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,1.1102230246251565e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Mikal Bridges,61,NYK,CLE,True,21713895,,stocks,1.5,1.5,hardrockbet_az,-120,-120,0.5,"stat_grid:component_convolution_mean_coherent_v1+components[stl:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,blk:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,28.931700660408644,32.32179104799134,0.050000000000000044,1.3578362113880178,1.3578362113880178,1,0,0.38167102192969726,0.6183289780703026,0.3132639697901302,0.14247078196961765,0.07300807009013481,0.055161575645730765,0.04314666856655105,0.0347024899985597,0.029259868263291054,0.0254047946670385,0.01402180575716726,0.005095272317222591,0.0017755722420957755,0.0007037618467798119,0.00048290469467290176,0.0003537678133635151,0.00024061164845629176,0.00018314412186181932,0.00014611572896555742,7.229907132347372e-05,1.3759084752347657e-05,0.31326396979013016,219,-219,-0.18673603020986984,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,1.1102230246251565e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Mikal Bridges,61,NYK,CLE,True,21713895,,stocks,1.5,1.5,hardrockbet_fl,-120,-120,0.5,"stat_grid:component_convolution_mean_coherent_v1+components[stl:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,blk:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,28.931700660408644,32.32179104799134,0.050000000000000044,1.3578362113880178,1.3578362113880178,1,0,0.38167102192969726,0.6183289780703026,0.3132639697901302,0.14247078196961765,0.07300807009013481,0.055161575645730765,0.04314666856655105,0.0347024899985597,0.029259868263291054,0.0254047946670385,0.01402180575716726,0.005095272317222591,0.0017755722420957755,0.0007037618467798119,0.00048290469467290176,0.0003537678133635151,0.00024061164845629176,0.00018314412186181932,0.00014611572896555742,7.229907132347372e-05,1.3759084752347657e-05,0.31326396979013016,219,-219,-0.18673603020986984,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,1.1102230246251565e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Mikal Bridges,61,NYK,CLE,True,21713895,,stocks,1.5,1.5,hardrockbet,-120,-120,0.5,"stat_grid:component_convolution_mean_coherent_v1+components[stl:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,blk:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,28.931700660408644,32.32179104799134,0.050000000000000044,1.3578362113880178,1.3578362113880178,1,0,0.38167102192969726,0.6183289780703026,0.3132639697901302,0.14247078196961765,0.07300807009013481,0.055161575645730765,0.04314666856655105,0.0347024899985597,0.029259868263291054,0.0254047946670385,0.01402180575716726,0.005095272317222591,0.0017755722420957755,0.0007037618467798119,0.00048290469467290176,0.0003537678133635151,0.00024061164845629176,0.00018314412186181932,0.00014611572896555742,7.229907132347372e-05,1.3759084752347657e-05,0.31326396979013016,219,-219,-0.18673603020986984,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,1.1102230246251565e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Mikal Bridges,61,NYK,CLE,True,21713895,,pa,14.5,14.5,bovada,-170,130,0.5915279878971256,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,28.931700660408644,32.32179104799134,0.050000000000000044,15.054860558481327,15.054860558481327,15,15,6.30043668899527e-05,0.9999369956331101,0.9993602467099907,0.997703057211374,0.9937225576161945,0.9856080916529504,0.9717762819406444,0.9509716523488525,0.922287784224832,0.8852829808139249,0.8390197368278278,0.7839569233055075,0.7231617364042691,0.6601073708331101,0.595676781629088,0.5247089025388078,0.449055643267971,0.37511066715817915,0.3070799333239103,0.2474392457687434,0.19604016196186372,0.5247089025388076,-110,110,-0.06681908535831782,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,2.220446049250313e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Mikal Bridges,61,NYK,CLE,True,21713895,,pa,15.5,15.5,bovada,-130,100,0.5306122448979592,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,28.931700660408644,32.32179104799134,0.050000000000000044,15.054860558481327,15.054860558481327,15,15,6.30043668899527e-05,0.9999369956331101,0.9993602467099907,0.997703057211374,0.9937225576161945,0.9856080916529504,0.9717762819406444,0.9509716523488525,0.922287784224832,0.8852829808139249,0.8390197368278278,0.7839569233055075,0.7231617364042691,0.6601073708331101,0.595676781629088,0.5247089025388078,0.449055643267971,0.37511066715817915,0.3070799333239103,0.2474392457687434,0.19604016196186372,0.449055643267971,123,-123,-0.08155660162998823,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,2.220446049250313e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
