player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,affiliate_url,odds_button_url,monetization_status,snapshot_type_public,snapshot_time_utc_public,finality_status_public,lineup_freshness_rollup,availability_freshness_status,odds_freshness_status
James Harden,192,CLE,DET,False,21709223,,pts,17.5,fanduel,-200,148,0.6231155778894473,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,,19.47557656695232,19,18,0.008061778741591261,0.9919382212584089,0.983218348242324,0.9746495549267209,0.9647156926225176,0.9533352245048154,0.9418163538049014,0.9282393314996412,0.9115810913765713,0.8924432186694267,0.8698238945379912,0.8446307094892447,0.8138770900939416,0.7804728741805373,0.744289625061971,0.7039404758023098,0.6604201039792706,0.6168119317941384,0.5714539547251665,0.524590366367549,0.4810945165886379,0.5714539547251665,-133,133,-0.0516616231642808,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
James Harden,192,CLE,DET,False,21709223,,pts,18.5,fanduel,-154,116,0.5670257738988136,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,,19.47557656695232,19,18,0.008061778741591261,0.9919382212584089,0.983218348242324,0.9746495549267209,0.9647156926225176,0.9533352245048154,0.9418163538049014,0.9282393314996412,0.9115810913765713,0.8924432186694267,0.8698238945379912,0.8446307094892447,0.8138770900939416,0.7804728741805373,0.744289625061971,0.7039404758023098,0.6604201039792706,0.6168119317941384,0.5714539547251665,0.524590366367549,0.4810945165886379,0.524590366367549,-110,110,-0.042435407531264624,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
James Harden,192,CLE,DET,False,21709223,,pts,19.5,fanduel,-122,-108,0.5141838223374939,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,,19.47557656695232,19,18,0.008061778741591261,0.9919382212584089,0.983218348242324,0.9746495549267209,0.9647156926225176,0.9533352245048154,0.9418163538049014,0.9282393314996412,0.9115810913765713,0.8924432186694267,0.8698238945379912,0.8446307094892447,0.8138770900939416,0.7804728741805373,0.744289625061971,0.7039404758023098,0.6604201039792706,0.6168119317941384,0.5714539547251665,0.524590366367549,0.4810945165886379,0.4810945165886379,108,-108,-0.033089305748856046,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
James Harden,192,CLE,DET,False,21709223,,pts,20.5,fanduel,104,-138,0.4581151832460733,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,,19.47557656695232,19,18,0.008061778741591261,0.9919382212584089,0.983218348242324,0.9746495549267209,0.9647156926225176,0.9533352245048154,0.9418163538049014,0.9282393314996412,0.9115810913765713,0.8924432186694267,0.8698238945379912,0.8446307094892447,0.8138770900939416,0.7804728741805373,0.744289625061971,0.7039404758023098,0.6604201039792706,0.6168119317941384,0.5714539547251665,0.524590366367549,0.4810945165886379,0.435576099848433,130,-130,-0.022539083397640325,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
James Harden,192,CLE,DET,False,21709223,,pts,21.5,fanduel,130,-174,0.4064075941857016,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,,19.47557656695232,19,18,0.008061778741591261,0.9919382212584089,0.983218348242324,0.9746495549267209,0.9647156926225176,0.9533352245048154,0.9418163538049014,0.9282393314996412,0.9115810913765713,0.8924432186694267,0.8698238945379912,0.8446307094892447,0.8138770900939416,0.7804728741805373,0.744289625061971,0.7039404758023098,0.6604201039792706,0.6168119317941384,0.5714539547251665,0.524590366367549,0.4810945165886379,0.39222059113488567,155,-155,-0.014187003050815938,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
James Harden,192,CLE,DET,False,21709223,,pts,22.5,fanduel,162,-220,0.35698348951361003,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,,19.47557656695232,19,18,0.008061778741591261,0.9919382212584089,0.983218348242324,0.9746495549267209,0.9647156926225176,0.9533352245048154,0.9418163538049014,0.9282393314996412,0.9115810913765713,0.8924432186694267,0.8698238945379912,0.8446307094892447,0.8138770900939416,0.7804728741805373,0.744289625061971,0.7039404758023098,0.6604201039792706,0.6168119317941384,0.5714539547251665,0.524590366367549,0.4810945165886379,0.3492111084044872,186,-186,-0.007772381109122817,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
James Harden,192,CLE,DET,False,21709223,,pts,23.5,fanduel,198,-275,0.3139388865634157,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,,19.47557656695232,19,18,0.008061778741591261,0.9919382212584089,0.983218348242324,0.9746495549267209,0.9647156926225176,0.9533352245048154,0.9418163538049014,0.9282393314996412,0.9115810913765713,0.8924432186694267,0.8698238945379912,0.8446307094892447,0.8138770900939416,0.7804728741805373,0.744289625061971,0.7039404758023098,0.6604201039792706,0.6168119317941384,0.5714539547251665,0.524590366367549,0.4810945165886379,0.31173848539068755,221,-221,-0.002200401172728128,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
James Harden,192,CLE,DET,False,21709223,,pts,24.5,fanduel,240,-350,0.27439024390243905,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,,19.47557656695232,19,18,0.008061778741591261,0.9919382212584089,0.983218348242324,0.9746495549267209,0.9647156926225176,0.9533352245048154,0.9418163538049014,0.9282393314996412,0.9115810913765713,0.8924432186694267,0.8698238945379912,0.8446307094892447,0.8138770900939416,0.7804728741805373,0.744289625061971,0.7039404758023098,0.6604201039792706,0.6168119317941384,0.5714539547251665,0.524590366367549,0.4810945165886379,0.2756351074946619,263,-263,0.0012448635922228668,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
James Harden,192,CLE,DET,False,21709223,,pts,25.5,fanduel,300,-450,0.23404255319148934,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,,19.47557656695232,19,18,0.008061778741591261,0.9919382212584089,0.983218348242324,0.9746495549267209,0.9647156926225176,0.9533352245048154,0.9418163538049014,0.9282393314996412,0.9115810913765713,0.8924432186694267,0.8698238945379912,0.8446307094892447,0.8138770900939416,0.7804728741805373,0.744289625061971,0.7039404758023098,0.6604201039792706,0.6168119317941384,0.5714539547251665,0.524590366367549,0.4810945165886379,0.24352287811018045,311,-311,0.009480324918691108,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
James Harden,192,CLE,DET,False,21709223,,pts,26.5,fanduel,370,-600,0.19886363636363638,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,,19.47557656695232,19,18,0.008061778741591261,0.9919382212584089,0.983218348242324,0.9746495549267209,0.9647156926225176,0.9533352245048154,0.9418163538049014,0.9282393314996412,0.9115810913765713,0.8924432186694267,0.8698238945379912,0.8446307094892447,0.8138770900939416,0.7804728741805373,0.744289625061971,0.7039404758023098,0.6604201039792706,0.6168119317941384,0.5714539547251665,0.524590366367549,0.4810945165886379,0.21057295489590966,375,-375,0.011709318532273277,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
James Harden,192,CLE,DET,False,21709223,,pts,27.5,fanduel,430,-750,0.1761658031088083,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,,19.47557656695232,19,18,0.008061778741591261,0.9919382212584089,0.983218348242324,0.9746495549267209,0.9647156926225176,0.9533352245048154,0.9418163538049014,0.9282393314996412,0.9115810913765713,0.8924432186694267,0.8698238945379912,0.8446307094892447,0.8138770900939416,0.7804728741805373,0.744289625061971,0.7039404758023098,0.6604201039792706,0.6168119317941384,0.5714539547251665,0.524590366367549,0.4810945165886379,0.18290812994940503,447,-447,0.006742326840596724,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
James Harden,192,CLE,DET,False,21709223,,pts,18.5,betrivers,-143,105,0.5467686281824116,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,,19.47557656695232,19,18,0.008061778741591261,0.9919382212584089,0.983218348242324,0.9746495549267209,0.9647156926225176,0.9533352245048154,0.9418163538049014,0.9282393314996412,0.9115810913765713,0.8924432186694267,0.8698238945379912,0.8446307094892447,0.8138770900939416,0.7804728741805373,0.744289625061971,0.7039404758023098,0.6604201039792706,0.6168119317941384,0.5714539547251665,0.524590366367549,0.4810945165886379,0.524590366367549,-110,110,-0.0221782618148626,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
James Harden,192,CLE,DET,False,21709223,,pts,19.5,betrivers,-113,-121,0.49211760532849874,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,,19.47557656695232,19,18,0.008061778741591261,0.9919382212584089,0.983218348242324,0.9746495549267209,0.9647156926225176,0.9533352245048154,0.9418163538049014,0.9282393314996412,0.9115810913765713,0.8924432186694267,0.8698238945379912,0.8446307094892447,0.8138770900939416,0.7804728741805373,0.744289625061971,0.7039404758023098,0.6604201039792706,0.6168119317941384,0.5714539547251665,0.524590366367549,0.4810945165886379,0.4810945165886379,108,-108,-0.011023088739860853,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
James Harden,192,CLE,DET,False,21709223,,pts,20.5,betrivers,115,-157,0.43225969220418803,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,,19.47557656695232,19,18,0.008061778741591261,0.9919382212584089,0.983218348242324,0.9746495549267209,0.9647156926225176,0.9533352245048154,0.9418163538049014,0.9282393314996412,0.9115810913765713,0.8924432186694267,0.8698238945379912,0.8446307094892447,0.8138770900939416,0.7804728741805373,0.744289625061971,0.7039404758023098,0.6604201039792706,0.6168119317941384,0.5714539547251665,0.524590366367549,0.4810945165886379,0.435576099848433,130,-130,0.0033164076442449564,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
James Harden,192,CLE,DET,False,21709223,,pts,19.5,betmgm,-115,-115,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,,19.47557656695232,19,18,0.008061778741591261,0.9919382212584089,0.983218348242324,0.9746495549267209,0.9647156926225176,0.9533352245048154,0.9418163538049014,0.9282393314996412,0.9115810913765713,0.8924432186694267,0.8698238945379912,0.8446307094892447,0.8138770900939416,0.7804728741805373,0.744289625061971,0.7039404758023098,0.6604201039792706,0.6168119317941384,0.5714539547251665,0.524590366367549,0.4810945165886379,0.4810945165886379,108,-108,-0.018905483411362112,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
James Harden,192,CLE,DET,False,21709223,,pts,19.5,betonlineag,-115,-112,0.5030953363598845,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,,19.47557656695232,19,18,0.008061778741591261,0.9919382212584089,0.983218348242324,0.9746495549267209,0.9647156926225176,0.9533352245048154,0.9418163538049014,0.9282393314996412,0.9115810913765713,0.8924432186694267,0.8698238945379912,0.8446307094892447,0.8138770900939416,0.7804728741805373,0.744289625061971,0.7039404758023098,0.6604201039792706,0.6168119317941384,0.5714539547251665,0.524590366367549,0.4810945165886379,0.4810945165886379,108,-108,-0.02200081977124657,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
James Harden,192,CLE,DET,False,21709223,,pts,16.5,bovada,-250,185,0.6705882352941177,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,,19.47557656695232,19,18,0.008061778741591261,0.9919382212584089,0.983218348242324,0.9746495549267209,0.9647156926225176,0.9533352245048154,0.9418163538049014,0.9282393314996412,0.9115810913765713,0.8924432186694267,0.8698238945379912,0.8446307094892447,0.8138770900939416,0.7804728741805373,0.744289625061971,0.7039404758023098,0.6604201039792706,0.6168119317941384,0.5714539547251665,0.524590366367549,0.4810945165886379,0.6168119317941384,-161,161,-0.053776303499979305,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
James Harden,192,CLE,DET,False,21709223,,pts,17.5,bovada,-190,145,0.6161482461945731,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,,19.47557656695232,19,18,0.008061778741591261,0.9919382212584089,0.983218348242324,0.9746495549267209,0.9647156926225176,0.9533352245048154,0.9418163538049014,0.9282393314996412,0.9115810913765713,0.8924432186694267,0.8698238945379912,0.8446307094892447,0.8138770900939416,0.7804728741805373,0.744289625061971,0.7039404758023098,0.6604201039792706,0.6168119317941384,0.5714539547251665,0.524590366367549,0.4810945165886379,0.5714539547251665,-133,133,-0.04469429146940662,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
James Harden,192,CLE,DET,False,21709223,,pts,18.5,bovada,-150,115,0.5633187772925764,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,,19.47557656695232,19,18,0.008061778741591261,0.9919382212584089,0.983218348242324,0.9746495549267209,0.9647156926225176,0.9533352245048154,0.9418163538049014,0.9282393314996412,0.9115810913765713,0.8924432186694267,0.8698238945379912,0.8446307094892447,0.8138770900939416,0.7804728741805373,0.744289625061971,0.7039404758023098,0.6604201039792706,0.6168119317941384,0.5714539547251665,0.524590366367549,0.4810945165886379,0.524590366367549,-110,110,-0.038728410925027434,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
James Harden,192,CLE,DET,False,21709223,,pts,19.5,bovada,-120,-110,0.5101214574898786,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,,19.47557656695232,19,18,0.008061778741591261,0.9919382212584089,0.983218348242324,0.9746495549267209,0.9647156926225176,0.9533352245048154,0.9418163538049014,0.9282393314996412,0.9115810913765713,0.8924432186694267,0.8698238945379912,0.8446307094892447,0.8138770900939416,0.7804728741805373,0.744289625061971,0.7039404758023098,0.6604201039792706,0.6168119317941384,0.5714539547251665,0.524590366367549,0.4810945165886379,0.4810945165886379,108,-108,-0.029026940901240694,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
James Harden,192,CLE,DET,False,21709223,,pts,20.5,bovada,105,-135,0.4592085979482169,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,,19.47557656695232,19,18,0.008061778741591261,0.9919382212584089,0.983218348242324,0.9746495549267209,0.9647156926225176,0.9533352245048154,0.9418163538049014,0.9282393314996412,0.9115810913765713,0.8924432186694267,0.8698238945379912,0.8446307094892447,0.8138770900939416,0.7804728741805373,0.744289625061971,0.7039404758023098,0.6604201039792706,0.6168119317941384,0.5714539547251665,0.524590366367549,0.4810945165886379,0.435576099848433,130,-130,-0.023632498099783905,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
James Harden,192,CLE,DET,False,21709223,,pts,21.5,bovada,130,-170,0.40847201210287437,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,,19.47557656695232,19,18,0.008061778741591261,0.9919382212584089,0.983218348242324,0.9746495549267209,0.9647156926225176,0.9533352245048154,0.9418163538049014,0.9282393314996412,0.9115810913765713,0.8924432186694267,0.8698238945379912,0.8446307094892447,0.8138770900939416,0.7804728741805373,0.744289625061971,0.7039404758023098,0.6604201039792706,0.6168119317941384,0.5714539547251665,0.524590366367549,0.4810945165886379,0.39222059113488567,155,-155,-0.016251420967988706,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
