player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc
Josh Hart,202,NYK,CLE,True,21713895,,pra,24.5,24.5,bovada,-160,120,0.575163398693,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,31.189165,33.995184,0.05,24.108245,24.108245,24,24,5.7254e-08,0.999999942746,0.999999551761,0.999997622038,0.999990622868,0.99996907136,0.999908513462,0.999750706296,0.999370329658,0.998526550653,0.996802152224,0.993560336852,0.987946331831,0.978947281454,0.965522327247,0.946762142537,0.921996629473,0.89087012983,0.853322695424,0.809569085801,0.76010908663,0.4565,119,-119,-0.118663464191,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Josh Hart,202,NYK,CLE,True,21713895,,pra,25.5,25.5,bovada,-125,-105,0.520304568528,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,31.189165,33.995184,0.05,24.108245,24.108245,24,24,5.7254e-08,0.999999942746,0.999999551761,0.999997622038,0.999990622868,0.99996907136,0.999908513462,0.999750706296,0.999370329658,0.998526550653,0.996802152224,0.993560336852,0.987946331831,0.978947281454,0.965522327247,0.946762142537,0.921996629473,0.89087012983,0.853322695424,0.809569085801,0.76010908663,0.393587,154,-154,-0.126717756148,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Josh Hart,202,NYK,CLE,True,21713895,,pra,26.5,26.5,bovada,-105,-125,0.479695431472,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,31.189165,33.995184,0.05,24.108245,24.108245,24,24,5.7254e-08,0.999999942746,0.999999551761,0.999997622038,0.999990622868,0.99996907136,0.999908513462,0.999750706296,0.999370329658,0.998526550653,0.996802152224,0.993560336852,0.987946331831,0.978947281454,0.965522327247,0.946762142537,0.921996629473,0.89087012983,0.853322695424,0.809569085801,0.76010908663,0.333794,200,-200,-0.14590188904,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Josh Hart,202,NYK,CLE,True,21713895,,pra,27.5,27.5,bovada,115,-150,0.436681222707,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,31.189165,33.995184,0.05,24.108245,24.108245,24,24,5.7254e-08,0.999999942746,0.999999551761,0.999997622038,0.999990622868,0.99996907136,0.999908513462,0.999750706296,0.999370329658,0.998526550653,0.996802152224,0.993560336852,0.987946331831,0.978947281454,0.965522327247,0.946762142537,0.921996629473,0.89087012983,0.853322695424,0.809569085801,0.76010908663,0.27853,259,-259,-0.158151165775,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Josh Hart,202,NYK,CLE,True,21713895,,pra,25.5,25.5,betmgm,-110,-120,0.48987854251,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,31.189165,33.995184,0.05,24.108245,24.108245,24,24,5.7254e-08,0.999999942746,0.999999551761,0.999997622038,0.999990622868,0.99996907136,0.999908513462,0.999750706296,0.999370329658,0.998526550653,0.996802152224,0.993560336852,0.987946331831,0.978947281454,0.965522327247,0.946762142537,0.921996629473,0.89087012983,0.853322695424,0.809569085801,0.76010908663,0.393587,154,-154,-0.096291730131,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Josh Hart,202,NYK,CLE,True,21713895,,pra,25.5,25.5,betonlineag,-114,-114,0.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,31.189165,33.995184,0.05,24.108245,24.108245,24,24,5.7254e-08,0.999999942746,0.999999551761,0.999997622038,0.999990622868,0.99996907136,0.999908513462,0.999750706296,0.999370329658,0.998526550653,0.996802152224,0.993560336852,0.987946331831,0.978947281454,0.965522327247,0.946762142537,0.921996629473,0.89087012983,0.853322695424,0.809569085801,0.76010908663,0.393587,154,-154,-0.10641318762,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Josh Hart,202,NYK,CLE,True,21713895,,pra,25.5,25.5,fanatics,-115,-115,0.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,31.189165,33.995184,0.05,24.108245,24.108245,24,24,5.7254e-08,0.999999942746,0.999999551761,0.999997622038,0.999990622868,0.99996907136,0.999908513462,0.999750706296,0.999370329658,0.998526550653,0.996802152224,0.993560336852,0.987946331831,0.978947281454,0.965522327247,0.946762142537,0.921996629473,0.89087012983,0.853322695424,0.809569085801,0.76010908663,0.393587,154,-154,-0.10641318762,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Josh Hart,202,NYK,CLE,True,21713895,,pra,26.5,26.5,draftkings,-103,-127,0.475590903543,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,31.189165,33.995184,0.05,24.108245,24.108245,24,24,5.7254e-08,0.999999942746,0.999999551761,0.999997622038,0.999990622868,0.99996907136,0.999908513462,0.999750706296,0.999370329658,0.998526550653,0.996802152224,0.993560336852,0.987946331831,0.978947281454,0.965522327247,0.946762142537,0.921996629473,0.89087012983,0.853322695424,0.809569085801,0.76010908663,0.333794,200,-200,-0.141797361111,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Josh Hart,202,NYK,CLE,True,21713895,,pra,25.5,25.5,hardrockbet_fl,-120,-110,0.51012145749,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,31.189165,33.995184,0.05,24.108245,24.108245,24,24,5.7254e-08,0.999999942746,0.999999551761,0.999997622038,0.999990622868,0.99996907136,0.999908513462,0.999750706296,0.999370329658,0.998526550653,0.996802152224,0.993560336852,0.987946331831,0.978947281454,0.965522327247,0.946762142537,0.921996629473,0.89087012983,0.853322695424,0.809569085801,0.76010908663,0.393587,154,-154,-0.11653464511,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Josh Hart,202,NYK,CLE,True,21713895,,pra,25.5,25.5,espnbet,-125,-105,0.520304568528,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,31.189165,33.995184,0.05,24.108245,24.108245,24,24,5.7254e-08,0.999999942746,0.999999551761,0.999997622038,0.999990622868,0.99996907136,0.999908513462,0.999750706296,0.999370329658,0.998526550653,0.996802152224,0.993560336852,0.987946331831,0.978947281454,0.965522327247,0.946762142537,0.921996629473,0.89087012983,0.853322695424,0.809569085801,0.76010908663,0.393587,154,-154,-0.126717756148,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Josh Hart,202,NYK,CLE,True,21713895,,pra,25.5,25.5,fliff,-120,-120,0.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,31.189165,33.995184,0.05,24.108245,24.108245,24,24,5.7254e-08,0.999999942746,0.999999551761,0.999997622038,0.999990622868,0.99996907136,0.999908513462,0.999750706296,0.999370329658,0.998526550653,0.996802152224,0.993560336852,0.987946331831,0.978947281454,0.965522327247,0.946762142537,0.921996629473,0.89087012983,0.853322695424,0.809569085801,0.76010908663,0.393587,154,-154,-0.10641318762,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Josh Hart,202,NYK,CLE,True,21713895,,pra,24.5,24.5,betparx,-143,107,0.549173484722,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,31.189165,33.995184,0.05,24.108245,24.108245,24,24,5.7254e-08,0.999999942746,0.999999551761,0.999997622038,0.999990622868,0.99996907136,0.999908513462,0.999750706296,0.999370329658,0.998526550653,0.996802152224,0.993560336852,0.987946331831,0.978947281454,0.965522327247,0.946762142537,0.921996629473,0.89087012983,0.853322695424,0.809569085801,0.76010908663,0.4565,119,-119,-0.09267355022,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Josh Hart,202,NYK,CLE,True,21713895,,pra,25.5,25.5,betparx,-112,-120,0.492012779553,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,31.189165,33.995184,0.05,24.108245,24.108245,24,24,5.7254e-08,0.999999942746,0.999999551761,0.999997622038,0.999990622868,0.99996907136,0.999908513462,0.999750706296,0.999370329658,0.998526550653,0.996802152224,0.993560336852,0.987946331831,0.978947281454,0.965522327247,0.946762142537,0.921996629473,0.89087012983,0.853322695424,0.809569085801,0.76010908663,0.393587,154,-154,-0.098425967173,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Josh Hart,202,NYK,CLE,True,21713895,,pra,26.5,26.5,betparx,114,-157,0.433404162029,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,31.189165,33.995184,0.05,24.108245,24.108245,24,24,5.7254e-08,0.999999942746,0.999999551761,0.999997622038,0.999990622868,0.99996907136,0.999908513462,0.999750706296,0.999370329658,0.998526550653,0.996802152224,0.993560336852,0.987946331831,0.978947281454,0.965522327247,0.946762142537,0.921996629473,0.89087012983,0.853322695424,0.809569085801,0.76010908663,0.333794,200,-200,-0.099610619597,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Josh Hart,202,NYK,CLE,True,21713895,,pra,25.5,25.5,hardrockbet_az,-120,-110,0.51012145749,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,31.189165,33.995184,0.05,24.108245,24.108245,24,24,5.7254e-08,0.999999942746,0.999999551761,0.999997622038,0.999990622868,0.99996907136,0.999908513462,0.999750706296,0.999370329658,0.998526550653,0.996802152224,0.993560336852,0.987946331831,0.978947281454,0.965522327247,0.946762142537,0.921996629473,0.89087012983,0.853322695424,0.809569085801,0.76010908663,0.393587,154,-154,-0.11653464511,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Josh Hart,202,NYK,CLE,True,21713895,,pra,25.5,25.5,hardrockbet,-120,-110,0.51012145749,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,31.189165,33.995184,0.05,24.108245,24.108245,24,24,5.7254e-08,0.999999942746,0.999999551761,0.999997622038,0.999990622868,0.99996907136,0.999908513462,0.999750706296,0.999370329658,0.998526550653,0.996802152224,0.993560336852,0.987946331831,0.978947281454,0.965522327247,0.946762142537,0.921996629473,0.89087012983,0.853322695424,0.809569085801,0.76010908663,0.393587,154,-154,-0.11653464511,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
