pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.00046679373299991, ""1"": 0.003309956119773923, ""2"": 0.01610741608694054, ""3"": 0.03260596030658673, ""4"": 0.07211391067669873, ""5"": 0.11609110992379441, ""6"": 0.12925326235461435, ""7"": 0.1430819116922909, ""8"": 0.12903685586953317, ""9"": 0.10722423581270091, ""10"": 0.0835616975679555, ""11"": 0.06241352150505397, ""12"": 0.03856607546122004, ""13"": 0.024446027459615216, ""14"": 0.00913323782667208, ""15"": 0.005901910564829471, ""16"": 0.002373991654521568, ""17"": 0.001389361736092276, ""18"": 0.0007573831072401616, ""19"": 0.0007847266137349651, ""20"": 0.000805345385018863, ""21"": 0.00043844192527076054, ""22"": 0.0001084448361956536, ""23"": 5.746019492935961e-05, ""24"": 0.00021323204293222098, ""25"": 6.278942799842202e-05, ""26"": 0.0001671287514216635, ""27"": 4.274057227948713e-05, ""55"": 0.019485070791084746}",Donovan Mitchell,322,CLE,DET,True,21709231,,ra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,33.953726,35.40055,0.0,role_aware_pmf_cal_v1,8.498844,7,7,0.000466793733,0.999533206267,0.996223250147,0.98011583406,0.947509873754,0.875395963077,0.759304853153,0.630051590799,0.486969679106,0.357932823237,0.250708587424,0.167146889856,0.104733368351,0.06616729289,0.04172126543,0.032588027604,0.026686117039,0.024312125384,0.022922763648,0.022165380541,0.021380653927,,,,,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 2.064654622371099e-06, ""1"": 4.294586588458416e-06, ""2"": 6.924491936146558e-06, ""3"": 1.560057707815954e-05, ""4"": 0.0002845937193070111, ""5"": 0.0002995941827813383, ""6"": 0.00047255120918171024, ""7"": 0.00031285481125705415, ""8"": 0.000613516800106157, ""9"": 0.0017438348471583466, ""10"": 0.002577595570103884, ""11"": 0.0025256376912675908, ""12"": 0.003043894270664595, ""13"": 0.004550671928324505, ""14"": 0.005311477756379735, ""15"": 0.005659828769722004, ""16"": 0.006330697719730556, ""17"": 0.011630223227387826, ""18"": 0.010414021607925858, ""19"": 0.014019766884228645, ""20"": 0.01667587184705273, ""21"": 0.02642998282924297, ""22"": 0.026915031521963978, ""23"": 0.031722726184603756, ""24"": 0.038234416171731817, ""25"": 0.03897779062601897, ""26"": 0.042547500513262004, ""27"": 0.04726806955854407, ""28"": 0.0549099929877217, ""29"": 0.05250315936520211, ""30"": 0.058926061457017564, ""31"": 0.049106910071266996, ""32"": 0.05413258429052348, ""33"": 0.04627976871154915, ""34"": 0.04565010172767925, ""35"": 0.03962824428552858, ""36"": 0.0397850313337722, ""37"": 0.034399067755708, ""38"": 0.029626036182130222, ""39"": 0.029901384004317078, ""40"": 0.022802881722336354, ""41"": 0.01884186313717895, ""42"": 0.014185617019036756, ""43"": 0.01599360474727718, ""44"": 0.007805737286932457, ""45"": 0.006362058572488283, ""46"": 0.0036267014213319237, ""47"": 0.0037979238755421196, ""48"": 0.002197494177556991, ""49"": 0.002199182889694562, ""50"": 0.0020541598715876352, ""51"": 0.0014197586560897868, ""52"": 0.0008507878792360923, ""53"": 0.000576049152758773, ""54"": 0.0007873845970747251, ""55"": 0.0004251021611489936, ""56"": 0.0003059453941480772, ""57"": 0.000160585409416103, ""58"": 0.0005618242212465097, ""59"": 0.00022900444770268535, ""60"": 0.00046032415025387685, ""61"": 0.00022162234798073221, ""62"": 0.00021151130636276605, ""63"": 0.00018681409721765796, ""64"": 7.559486175112706e-05, ""65"": 9.580060761793519e-05, ""66"": 8.44153135324266e-05, ""67"": 2.90328688631325e-05, ""68"": 1.242137492563078e-05, ""69"": 4.5405707200685264e-05, ""70"": 9.189476302662314e-05, ""71"": 8.619899385609031e-05, ""72"": 5.5263047075593263e-05, ""73"": 2.781586296562999e-05, ""74"": 6.185111851353398e-05, ""75"": 6.0371137664660957e-05, ""77"": 2.9109422352679992e-05, ""78"": 5.6438857380936014e-05, ""135"": 0.019485070791084746}",Donovan Mitchell,322,CLE,DET,True,21709231,,pra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,33.953726,35.40055,0.0,role_aware_pmf_cal_v1,32.418226,30,30,2.064655e-06,0.999997935345,0.999993640759,0.999986716267,0.99997111569,0.99968652197,0.999386927788,0.998914376579,0.998601521767,0.997988004967,0.99624417012,0.99366657455,0.991140936859,0.988097042588,0.98354637066,0.978234892903,0.972575064134,0.966244366414,0.954614143186,0.944200121578,0.930180354694,,,,,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.4225598560816832, ""1"": 0.05952497816125711, ""2"": 0.13865981548810163, ""3"": 0.08943523358151033, ""4"": 0.060811809620406276, ""5"": 0.052365063812270254, ""6"": 0.037127759024907045, ""7"": 0.038116264117347, ""8"": 0.019739215909391806, ""9"": 0.015635986248952127, ""10"": 0.02048315465349939, ""11"": 0.008930695106633118, ""12"": 0.004510785696215967, ""13"": 0.004402755078941867, ""14"": 0.0025323580009379916, ""15"": 0.007955904125272474, ""16"": 0.004498328817363997, ""17"": 0.003982018282467654, ""18"": 0.0019171495337071006, ""19"": 0.0009967218892369934, ""20"": 0.0014285784325939882, ""21"": 0.0006608330833999992, ""22"": 0.0002885454444288139, ""23"": 0.0002603762144826661, ""24"": 0.0006078886040904684, ""25"": 0.001387458507865698, ""26"": 0.00013595403886624446, ""27"": 0.00011311126287715461, ""28"": 0.00011678928532891961, ""29"": 9.534268187690437e-05, ""30"": 7.770757480219328e-05, ""31"": 9.67869540563868e-05, ""32"": 7.416418988532931e-301, ""33"": 0.0001149945003355774, ""34"": 0.0001684027162230039, ""35"": 5.453512308181249e-05, ""36"": 0.00010624832051568383, ""37"": 5.169375099277718e-05, ""38"": 6.458661818590144e-301, ""39"": 4.8900274078365834e-05, ""40"": 6.132456829680266e-301, ""41"": 5.969163165135195e-301, ""42"": 5.806053723948437e-301, ""43"": 5.6433540644898295e-301, ""44"": 5.481282635425248e-301, ""45"": 5.320050357610185e-301, ""46"": 5.159860244435037e-301, ""47"": 5.000907061104636e-301, ""48"": 4.843377023166135e-301, ""49"": 4.687447534372684e-301, ""50"": 4.533286963784215e-301, ""51"": 4.3810544618099e-301, ""52"": 4.230899814717084e-301, ""53"": 4.082963336959135e-301, ""54"": 3.937375800507867e-301, ""55"": 3.794258400217053e-301, ""56"": 3.6537227541081685e-301, ""57"": 3.515870937331699e-301, ""58"": 3.3807955484357263e-301, ""59"": 3.2485798064635932e-301, ""60"": 3.1192976773183937e-301, ""61"": 2.993014027722478e-301, ""62"": 2.869784805059387e-301, ""63"": 2.749657241301403e-301, ""64"": 2.6326700791920692e-301, ""65"": 2.5188538188166243e-301, ""66"": 2.4082309826698887e-301, ""67"": 2.300816397317404e-301, ""68"": 2.196617489751143e-301, ""69"": 2.095634596548593e-301, ""70"": 1.9978612839645708e-301, ""71"": 1.903284677114971e-301, ""72"": 1.8118857964583563e-301, ""73"": 1.7236398998138398e-301, ""74"": 1.6385168282270533e-301, ""75"": 1.5564813540432248e-301, ""76"": 1.477493529622199e-301, ""77"": 1.4015090352027224e-301, ""78"": 1.328479524501177e-301, ""79"": 1.2583529667108473e-301, ""80"": 1.1910739836564266e-301}",Larry Nance Jr.,340,CLE,DET,True,21709231,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,10.854238,7.35324,0.0,role_aware_pmf_cal_v1,2.801872,2,0,0.422559856082,0.577440143918,0.517915165757,0.379255350269,0.289820116687,0.229008307067,0.176643243255,0.13951548423,0.101399220113,0.081660004203,0.066024017954,0.045540863301,0.036610168194,0.032099382498,0.027696627419,0.025164269418,0.017208365293,0.012710036475,0.008728018193,0.006810868659,0.00581414677,,,,,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.3567114705471053, ""1"": 0.1744806237244712, ""2"": 0.21635947028388763, ""3"": 0.11154061848084669, ""4"": 0.06833383217841466, ""5"": 0.030471083031294036, ""6"": 0.01796285524903202, ""7"": 0.01506589523402118, ""8"": 0.005335470386356214, ""9"": 0.0028717400588045704, ""10"": 0.0003987451679005135, ""11"": 0.0002628720489173533, ""12"": 0.00012378987035443099, ""13"": 3.6264938255474844e-05, ""14"": 2.4088052431274976e-05, ""15"": 1.089287901229295e-05, ""16"": 5.774642970775963e-06, ""17"": 3.017426435374414e-06, ""18"": 8.304874489307365e-07, ""19"": 4.1792067822547016e-07, ""20"": 1.8229101214977527e-07, ""21"": 2.9016987172048442e-08, ""22"": 1.8048359774430308e-08, ""23"": 1.0946081028826604e-08, ""24"": 6.472950735868365e-09, ""25"": 1.9653085401234088e-303, ""26"": 1.1055342172067355e-303, ""27"": 6.0642454145061695e-304, ""28"": 6.159710878610598e-10, ""29"": 1.6919024673515294e-304, ""30"": 8.605365072099976e-305}",Larry Nance Jr.,340,CLE,DET,True,21709231,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,10.854238,7.35324,0.0,role_aware_pmf_cal_v1,1.658788,1,0,0.356711470547,0.643288529453,0.468807905728,0.252448435445,0.140907816964,0.072573984785,0.042102901754,0.024140046505,0.009074151271,0.003738680885,0.000866940826,0.000468195658,0.000205323609,8.1533739e-05,4.52688e-05,2.1180748e-05,1.0287869e-05,4.513226e-06,1.495799e-06,6.65312e-07,2.47391e-07,,,,,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.6247020600618802, ""1"": 0.24043997189070088, ""2"": 0.0778057673378978, ""3"": 0.036568384805087575, ""4"": 0.009061929426585364, ""5"": 0.002384720267777317, ""6"": 0.002564792067758288, ""7"": 0.004908683814353585, ""8"": 0.0011786832244856107, ""9"": 0.00016716758478842474, ""10"": 0.00010977053797353588, ""11"": 5.796082154097944e-05, ""12"": 3.253757065922874e-05, ""13"": 9.581281506060052e-06, ""14"": 3.5835154658271808e-06, ""15"": 6.105187098502661e-301, ""16"": 3.0963793996619474e-06, ""17"": 5.2231735320575366e-301, ""18"": 1.3094121397033442e-06, ""19"": 4.374679657629993e-301, ""20"": 3.971854030380691e-301, ""21"": 3.5870248324021675e-301, ""22"": 3.222326688503479e-301, ""23"": 2.8793790109336638e-301, ""24"": 2.5593058065824984e-301, ""25"": 2.262765823759679e-301}",Larry Nance Jr.,340,CLE,DET,True,21709231,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,10.854238,7.35324,0.0,role_aware_pmf_cal_v1,0.616985,0,0,0.624702060062,0.375297939938,0.134857968047,0.05705220071,0.020483815904,0.011421886478,0.00903716621,0.006472374142,0.001563690328,0.000385007103,0.000217839519,0.000108068981,5.0108159e-05,1.7570589e-05,7.989307e-06,4.405792e-06,4.405792e-06,1.309412e-06,1.309412e-06,0.0,0.0,,,,,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7065619450955392, ""1"": 0.1149403591647253, ""2"": 0.17849769573973553, ""3"": 8.887195058216496e-301, ""4"": 8.479723554527391e-301, ""5"": 8.090934326316981e-301, ""6"": 7.719970804687741e-301, ""7"": 7.366015693809279e-301, ""8"": 7.028289170277405e-301, ""9"": 6.7060471650303324e-301, ""10"": 6.398579724037787e-301, ""11"": 6.105209444151335e-301, ""12"": 5.8252899806705256e-301, ""13"": 5.558204623332724e-301, ""14"": 5.303364937599418e-301, ""15"": 5.060209468231956e-301}",Larry Nance Jr.,340,CLE,DET,True,21709231,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,10.854238,7.35324,0.0,role_aware_pmf_cal_v1,0.471936,0,0,0.706561945096,0.293438054904,0.17849769574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.6996593202651175, ""1"": 0.23402486478959633, ""2"": 0.05701678290588781, ""3"": 0.008614981670511666, ""4"": 0.0004271377252576842, ""5"": 0.000245923236001652, ""6"": 9.685981173821854e-06, ""7"": 1.1724566188355209e-06, ""8"": 1.2027526417237244e-07, ""9"": 1.0056209638440856e-08, ""10"": 6.319411260697649e-10, ""11"": 5.5009520344749935e-12, ""12"": 9.189807298975425e-13}",Larry Nance Jr.,340,CLE,DET,True,21709231,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,10.854238,7.35324,0.0,role_aware_pmf_cal_v1,0.376909,0,0,0.699659320265,0.300340679735,0.066315814945,0.009299032039,0.000684050369,0.000256912644,1.0989408e-05,1.303426e-06,1.3097e-07,1.0695e-08,6.38e-10,6e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.8164308756453442, ""1"": 0.11170830617092532, ""2"": 0.054556275336090324, ""3"": 0.0010654027364625312, ""4"": 0.0004420899962477591, ""5"": 0.004344156529073527, ""6"": 0.00301347571581847, ""7"": 0.002365786221028114, ""8"": 0.002349911698335866, ""9"": 0.0032532699137306693, ""10"": 0.00047045003694334744}",Larry Nance Jr.,340,CLE,DET,True,21709231,,stl,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,10.854238,7.35324,0.0,role_aware_pmf_cal_v1,0.334931,0,0,0.816430875645,0.183569124355,0.071860818184,0.017304542848,0.016239140111,0.015797050115,0.011452893586,0.00843941787,0.006073631649,0.003723719951,0.000470450037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.8363757879887176, ""1"": 0.1324996229696931, ""2"": 0.015613345606544654, ""3"": 0.0009638004669193472, ""4"": 0.0013886707368520083, ""5"": 0.0020465184483863586, ""6"": 0.0009782776472563614, ""7"": 0.0012187188769199587, ""8"": 0.0009184502547700423, ""9"": 0.005566773945937176, ""10"": 0.0024300330580034426}",Larry Nance Jr.,340,CLE,DET,True,21709231,,blk,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,10.854238,7.35324,0.0,role_aware_pmf_cal_v1,0.278555,0,0,0.836375787989,0.163624212011,0.031124589042,0.015511243435,0.014547442968,0.013158772231,0.011112253783,0.010133976136,0.008915257259,0.007996807004,0.002430033058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7400695393625905, ""1"": 0.15142196576692243, ""2"": 0.06531624631324413, ""3"": 0.018603945391204548, ""4"": 0.001191749474871294, ""5"": 0.002001157859701285, ""6"": 0.0027205850234643526, ""7"": 0.0008192052221524271, ""8"": 0.0018476018419613571, ""9"": 0.0005024061366518892, ""10"": 0.0007928192703869676, ""11"": 0.008130855515618617, ""12"": 0.0019592287228078196, ""13"": 0.0001288061858112754, ""14"": 0.00011801182213936304, ""15"": 0.0002152551182418343, ""16"": 0.00019541623460875968, ""17"": 0.00017659441889252215, ""18"": 0.00023816474330976028, ""19"": 0.003550445575419036, ""20"": 4.309132423304517e-301}",Larry Nance Jr.,340,CLE,DET,True,21709231,,stocks,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,10.854238,7.35324,0.0,role_aware_pmf_cal_v1,0.599308,0,0,0.740069539363,0.259930460637,0.10850849487,0.043192248557,0.024588303166,0.023396553691,0.021395395831,0.018674810808,0.017855605586,0.016008003744,0.015505597607,0.014712778337,0.006581922821,0.004622694098,0.004493887913,0.00437587609,0.004160620972,0.003965204738,0.003788610319,0.003550445575,0.0,,,,,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.12599807378965164, ""1"": 0.32900144114393925, ""2"": 0.22139517911306572, ""3"": 0.048012687247964037, ""4"": 0.04944841204275163, ""5"": 0.036885170292330405, ""6"": 0.04108507731394084, ""7"": 0.03056588728331311, ""8"": 0.02193243089662278, ""9"": 0.017025266641801817, ""10"": 0.012886131318480265, ""11"": 0.012645017408729031, ""12"": 0.00801850308731189, ""13"": 0.007211217273506376, ""14"": 0.00386164087442864, ""15"": 0.0037218967540141312, ""16"": 0.0028515476600140532, ""17"": 0.0027628987786603165, ""18"": 0.001477260203134434, ""19"": 0.0012852847000616174, ""20"": 0.0005908585991067916, ""21"": 0.0006766557695980779, ""22"": 0.0004122308487842785, ""23"": 0.000392948126267334, ""24"": 0.0006399873004392376, ""25"": 0.00016130890484022942, ""26"": 0.00024026051952719119, ""27"": 3.313226677359449e-05, ""28"": 1.8865804458090274e-05, ""29"": 1.1027618523895555e-05, ""30"": 1.5430220888568158e-05, ""31"": 1.4063282228304885e-05, ""32"": 1.7698242327557345e-05, ""33"": 1.1081508637711401e-05, ""34"": 3.861114392655907e-06, ""35"": 2.4011583545924253e-06, ""36"": 2.693261296204952e-06, ""37"": 0.0030679332917550317, ""39"": 0.00268733136416921, ""41"": 0.001121699710183388, ""42"": 0.0011576358763426553, ""44"": 0.0012031550201433427, ""45"": 0.0027067376513754127, ""105"": 0.006739978715864625}",Larry Nance Jr.,340,CLE,DET,True,21709231,,pa,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,10.854238,7.35324,0.0,role_aware_pmf_cal_v1,4.067657,2,1,0.12599807379,0.87400192621,0.545000485066,0.323605305953,0.275592618705,0.226144206663,0.18925903637,0.148173959056,0.117608071773,0.095675640876,0.078650374235,0.065764242916,0.053119225507,0.04510072242,0.037889505147,0.034027864272,0.030305967518,0.027454419858,0.024691521079,0.023214260876,0.021928976176,,,,,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.034846140195984004, ""1"": 0.14974140618450038, ""2"": 0.3027117067660702, ""3"": 0.18682893131308342, ""4"": 0.03461668282527908, ""5"": 0.04424172027751716, ""6"": 0.03403976974272693, ""7"": 0.028878846213938547, ""8"": 0.03684557011933953, ""9"": 0.02518178539968885, ""10"": 0.019593511386321594, ""11"": 0.016921224125231227, ""12"": 0.012155504027338004, ""13"": 0.010525856842305337, ""14"": 0.010197159144393897, ""15"": 0.006156657245174224, ""16"": 0.006654854357533657, ""17"": 0.0043438626868606, ""18"": 0.003418004688232501, ""19"": 0.003750638088669933, ""20"": 0.002149663724136719, ""21"": 0.002058106131111903, ""22"": 0.0015940498448314688, ""23"": 0.0005429765778283135, ""24"": 0.00039134156908804396, ""25"": 0.0006428706084828928, ""26"": 0.0006988933816243215, ""27"": 0.00030522639266572504, ""28"": 0.0005810271517772136, ""29"": 0.00017145359200498866, ""30"": 0.0001135823993168028, ""31"": 9.659029745689995e-05, ""32"": 0.00020428915055192842, ""33"": 2.4239101664713658e-05, ""34"": 2.2958627614477756e-05, ""35"": 7.1634225946581864e-06, ""36"": 1.8535404374464548e-05, ""37"": 1.1628879778013967e-05, ""38"": 4.3893186230103964e-06, ""39"": 1.1402569679130892e-05, ""40"": 1.5981462364589305e-06, ""41"": 4.732000676299641e-06, ""42"": 4.577590376309004e-06, ""43"": 4.933802037698776e-06, ""44"": 7.2303990363842274e-06, ""45"": 0.0007894719645906711, ""46"": 0.002030254939902054, ""47"": 0.0013379266672420842, ""48"": 0.0006642903458109473, ""49"": 0.001491573505709054, ""50"": 0.001079513302622348, ""51"": 0.0021308755633123733, ""54"": 0.0011485020574494298, ""60"": 0.008004299939603166}",Larry Nance Jr.,340,CLE,DET,True,21709231,,pr,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,10.854238,7.35324,0.0,role_aware_pmf_cal_v1,5.042158,3,2,0.034846140196,0.965153859804,0.81541245362,0.512700746853,0.32587181554,0.291255132715,0.247013412438,0.212973642695,0.184094796481,0.147249226362,0.122067440962,0.102473929576,0.08555270545,0.073397201423,0.062871344581,0.052674185436,0.046517528191,0.039862673834,0.035518811147,0.032100806458,0.02835016837,,,,,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
