player_id,player_name,game_id,stat,line,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
3547246,Devin Vassell,21707976,pts,,starter,fresh,projected,full,165,39,0.00014901128470643006
3547246,Devin Vassell,21707976,pts,,starter,fresh,projected,full,165,40,5.960451388257202e-05
3547246,Devin Vassell,21707976,pts,,starter,fresh,projected,full,165,41,0.000118679805721141
3547246,Devin Vassell,21707976,pts,,starter,fresh,projected,full,165,42,2.9619064695289296e-05
3547246,Devin Vassell,21707976,pts,,starter,fresh,projected,full,165,46,2.958575701419671e-05
3547246,Devin Vassell,21707976,reb,,starter,fresh,projected,full,166,0,0.042795270365455995
3547246,Devin Vassell,21707976,reb,,starter,fresh,projected,full,166,1,0.07240220625841133
3547246,Devin Vassell,21707976,reb,,starter,fresh,projected,full,166,2,0.11511609177345011
3547246,Devin Vassell,21707976,reb,,starter,fresh,projected,full,166,3,0.13430312593037244
3547246,Devin Vassell,21707976,reb,,starter,fresh,projected,full,166,4,0.14729303335970037
3547246,Devin Vassell,21707976,reb,,starter,fresh,projected,full,166,5,0.1390301937929493
3547246,Devin Vassell,21707976,reb,,starter,fresh,projected,full,166,6,0.11255194799700478
3547246,Devin Vassell,21707976,reb,,starter,fresh,projected,full,166,7,0.08716377267627144
3547246,Devin Vassell,21707976,reb,,starter,fresh,projected,full,166,8,0.06900101993414147
3547246,Devin Vassell,21707976,reb,,starter,fresh,projected,full,166,9,0.03189012948347018
3547246,Devin Vassell,21707976,reb,,starter,fresh,projected,full,166,10,0.02043764777354956
3547246,Devin Vassell,21707976,reb,,starter,fresh,projected,full,166,11,0.012797649125699999
3547246,Devin Vassell,21707976,reb,,starter,fresh,projected,full,166,12,0.007242197343791353
3547246,Devin Vassell,21707976,reb,,starter,fresh,projected,full,166,13,0.0032736696166859184
3547246,Devin Vassell,21707976,reb,,starter,fresh,projected,full,166,14,0.0023143555911042035
3547246,Devin Vassell,21707976,reb,,starter,fresh,projected,full,166,15,0.0010832328045341
3547246,Devin Vassell,21707976,reb,,starter,fresh,projected,full,166,16,0.0006484632778363615
3547246,Devin Vassell,21707976,reb,,starter,fresh,projected,full,166,17,0.00037303335490684034
3547246,Devin Vassell,21707976,reb,,starter,fresh,projected,full,166,18,0.00015923131390261096
3547246,Devin Vassell,21707976,reb,,starter,fresh,projected,full,166,19,6.192328873992959e-05
3547246,Devin Vassell,21707976,reb,,starter,fresh,projected,full,166,20,3.5330167528684944e-05
3547246,Devin Vassell,21707976,reb,,starter,fresh,projected,full,166,21,1.765339042990062e-05
3547246,Devin Vassell,21707976,reb,,starter,fresh,projected,full,166,22,8.821380062922581e-06
3547246,Devin Vassell,21707976,ast,,starter,fresh,projected,full,167,0,0.173209973010124
3547246,Devin Vassell,21707976,ast,,starter,fresh,projected,full,167,1,0.23357229675030566
3547246,Devin Vassell,21707976,ast,,starter,fresh,projected,full,167,2,0.1975649901705802
3547246,Devin Vassell,21707976,ast,,starter,fresh,projected,full,167,3,0.16876949452995282
3547246,Devin Vassell,21707976,ast,,starter,fresh,projected,full,167,4,0.11144881322920513
3547246,Devin Vassell,21707976,ast,,starter,fresh,projected,full,167,5,0.0642727822029753
3547246,Devin Vassell,21707976,ast,,starter,fresh,projected,full,167,6,0.029357875298630723
3547246,Devin Vassell,21707976,ast,,starter,fresh,projected,full,167,7,0.013326637520865114
3547246,Devin Vassell,21707976,ast,,starter,fresh,projected,full,167,8,0.004860694071117353
3547246,Devin Vassell,21707976,ast,,starter,fresh,projected,full,167,9,0.0021293745535540622
3547246,Devin Vassell,21707976,ast,,starter,fresh,projected,full,167,10,0.0009399666325833883
3547246,Devin Vassell,21707976,ast,,starter,fresh,projected,full,167,11,0.00038722339479143524
3547246,Devin Vassell,21707976,ast,,starter,fresh,projected,full,167,12,6.734319909415943e-05
3547246,Devin Vassell,21707976,ast,,starter,fresh,projected,full,167,13,4.208949943384965e-05
3547246,Devin Vassell,21707976,ast,,starter,fresh,projected,full,167,14,4.204254888718275e-05
3547246,Devin Vassell,21707976,ast,,starter,fresh,projected,full,167,15,8.403387899618861e-06
3547246,Devin Vassell,21707976,fg3m,,starter,fresh,projected,full,168,0,0.1575512420191057
3547246,Devin Vassell,21707976,fg3m,,starter,fresh,projected,full,168,1,0.29503190854296396
3547246,Devin Vassell,21707976,fg3m,,starter,fresh,projected,full,168,2,0.2856553762871888
3547246,Devin Vassell,21707976,fg3m,,starter,fresh,projected,full,168,3,0.16464235363042706
3547246,Devin Vassell,21707976,fg3m,,starter,fresh,projected,full,168,4,0.059154977250481744
3547246,Devin Vassell,21707976,fg3m,,starter,fresh,projected,full,168,5,0.03796414226983274
3547246,Devin Vassell,21707976,tov,,starter,fresh,projected,full,169,0,0.3457835732202926
3547246,Devin Vassell,21707976,tov,,starter,fresh,projected,full,169,1,0.2950682437666826
3547246,Devin Vassell,21707976,tov,,starter,fresh,projected,full,169,2,0.16863562561288348
3547246,Devin Vassell,21707976,tov,,starter,fresh,projected,full,169,3,0.11601015436578865
3547246,Devin Vassell,21707976,tov,,starter,fresh,projected,full,169,4,0.04477450214174943
3547246,Devin Vassell,21707976,tov,,starter,fresh,projected,full,169,5,0.019445664958395337
3547246,Devin Vassell,21707976,tov,,starter,fresh,projected,full,169,6,0.006262656205316863
3547246,Devin Vassell,21707976,tov,,starter,fresh,projected,full,169,7,0.0024168257814439873
3547246,Devin Vassell,21707976,tov,,starter,fresh,projected,full,169,8,0.0008768429843690569
3547246,Devin Vassell,21707976,tov,,starter,fresh,projected,full,169,9,0.00044281390869482047
3547246,Devin Vassell,21707976,tov,,starter,fresh,projected,full,169,10,0.00015244413250148828
3547246,Devin Vassell,21707976,tov,,starter,fresh,projected,full,169,11,9.437017726282058e-05
3547246,Devin Vassell,21707976,tov,,starter,fresh,projected,full,169,12,3.628274461910512e-05
3547246,Devin Vassell,21707976,stl,,starter,fresh,projected,full,170,0,0.30981923042523946
3547246,Devin Vassell,21707976,stl,,starter,fresh,projected,full,170,1,0.237016079389683
3547246,Devin Vassell,21707976,stl,,starter,fresh,projected,full,170,2,0.22348662817297074
3547246,Devin Vassell,21707976,stl,,starter,fresh,projected,full,170,3,0.13495183573057565
3547246,Devin Vassell,21707976,stl,,starter,fresh,projected,full,170,4,0.01214981816818262
3547246,Devin Vassell,21707976,stl,,starter,fresh,projected,full,170,5,0.02204588159850757
3547246,Devin Vassell,21707976,stl,,starter,fresh,projected,full,170,6,0.015399261115181927
3547246,Devin Vassell,21707976,stl,,starter,fresh,projected,full,170,7,0.013625008571540505
3547246,Devin Vassell,21707976,stl,,starter,fresh,projected,full,170,8,0.01739998268077842
3547246,Devin Vassell,21707976,stl,,starter,fresh,projected,full,170,9,0.013906274147339871
3547246,Devin Vassell,21707976,stl,,starter,fresh,projected,full,170,10,0.00019999999999999874
3547246,Devin Vassell,21707976,blk,,starter,fresh,projected,full,171,0,0.4515522993507676
3547246,Devin Vassell,21707976,blk,,starter,fresh,projected,full,171,1,0.34905768154870026
3547246,Devin Vassell,21707976,blk,,starter,fresh,projected,full,171,2,0.12733612038480738
3547246,Devin Vassell,21707976,blk,,starter,fresh,projected,full,171,3,0.009400191338430071
3547246,Devin Vassell,21707976,blk,,starter,fresh,projected,full,171,4,0.006752375658305019
3547246,Devin Vassell,21707976,blk,,starter,fresh,projected,full,171,5,0.011896109160383302
3547246,Devin Vassell,21707976,blk,,starter,fresh,projected,full,171,6,0.01043944749867675
3547246,Devin Vassell,21707976,blk,,starter,fresh,projected,full,171,7,0.009550400062208983
3547246,Devin Vassell,21707976,blk,,starter,fresh,projected,full,171,8,0.013801204385936261
3547246,Devin Vassell,21707976,blk,,starter,fresh,projected,full,171,9,0.010014170611784489
3547246,Devin Vassell,21707976,blk,,starter,fresh,projected,full,171,10,0.00019999999999999884
3547246,Devin Vassell,21707976,stocks,,starter,fresh,projected,full,172,0,0.14308187539594158
3547246,Devin Vassell,21707976,stocks,,starter,fresh,projected,full,172,1,0.2173574897218672
3547246,Devin Vassell,21707976,stocks,,starter,fresh,projected,full,172,2,0.22446604815332347
3547246,Devin Vassell,21707976,stocks,,starter,fresh,projected,full,172,3,0.19073815341078165
3547246,Devin Vassell,21707976,stocks,,starter,fresh,projected,full,172,4,0.09812687865416597
3547246,Devin Vassell,21707976,stocks,,starter,fresh,projected,full,172,5,0.03513258118647242
3547246,Devin Vassell,21707976,stocks,,starter,fresh,projected,full,172,6,0.015507471155340565
3547246,Devin Vassell,21707976,stocks,,starter,fresh,projected,full,172,7,0.01088533242747612
3547246,Devin Vassell,21707976,stocks,,starter,fresh,projected,full,172,8,0.008538120803848833
3547246,Devin Vassell,21707976,stocks,,starter,fresh,projected,full,172,9,0.011669364383422948
3547246,Devin Vassell,21707976,stocks,,starter,fresh,projected,full,172,10,0.019783837392631516
3547246,Devin Vassell,21707976,stocks,,starter,fresh,projected,full,172,11,0.010579564035221483
3547246,Devin Vassell,21707976,stocks,,starter,fresh,projected,full,172,12,0.004311179184358782
3547246,Devin Vassell,21707976,stocks,,starter,fresh,projected,full,172,13,0.0018946373750654086
3547246,Devin Vassell,21707976,stocks,,starter,fresh,projected,full,172,14,0.0016368419743144193
3547246,Devin Vassell,21707976,stocks,,starter,fresh,projected,full,172,15,0.00090999567040688
3547246,Devin Vassell,21707976,stocks,,starter,fresh,projected,full,172,16,0.0014787429644111559
3547246,Devin Vassell,21707976,stocks,,starter,fresh,projected,full,172,17,0.0022749891760172553
3547246,Devin Vassell,21707976,stocks,,starter,fresh,projected,full,172,18,0.0006824967528051601
3547246,Devin Vassell,21707976,stocks,,starter,fresh,projected,full,172,19,0.0009092436326461325
3547246,Devin Vassell,21707976,stocks,,starter,fresh,projected,full,172,20,3.515654948085254e-05
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,0,0.003837699330023532
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,1,0.007631083644234009
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,2,0.01055066597429678
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,3,0.01586968149520058
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,4,0.020039469092877814
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,5,0.02669035091341649
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,6,0.028831257309786366
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,7,0.03355211830930995
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,8,0.04165327287516219
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,9,0.038684831153774614
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,10,0.05060025204133649
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,11,0.05013128267086395
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,12,0.05299018096178409
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,13,0.05872460494824715
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,14,0.06150627576648099
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,15,0.0545625581233079
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,16,0.06403858974715398
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,17,0.059766753542924
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,18,0.055581205120405854
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,19,0.04445577589228574
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,20,0.040128788875640996
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,21,0.03522093344518966
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,22,0.03141545515731089
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,23,0.023812086516034198
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,24,0.021090180259837044
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,25,0.01686168584361585
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,26,0.01260178719508312
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,27,0.011930028962320597
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,28,0.006139330681056163
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,29,0.004841092190981306
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,30,0.0033301852125047814
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,31,0.003833412669150108
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,32,0.002678812284256297
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,33,0.0014172560378558875
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,34,0.0020092835764543423
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,35,0.0007012801711428889
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,36,0.0006546601284513191
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,37,0.0004453324310040677
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,38,0.0002974927132546994
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,39,0.00028977030971528474
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,40,0.00017975094093176952
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,41,0.00011405157127417216
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,42,4.233227272236877e-05
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,44,7.324050393262773e-05
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,45,6.381550509702223e-05
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,46,2.8996491410954177e-05
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,47,6.39991100539645e-05
3547246,Devin Vassell,21707976,pa,,starter,fresh,projected,full,173,51,3.705003084497312e-05
3547246,Devin Vassell,21707976,pr,,starter,fresh,projected,full,174,0,0.0021294210339004244
3547246,Devin Vassell,21707976,pr,,starter,fresh,projected,full,174,1,0.0036373447026530423
3547246,Devin Vassell,21707976,pr,,starter,fresh,projected,full,174,2,0.006374958902973144
3547246,Devin Vassell,21707976,pr,,starter,fresh,projected,full,174,3,0.009461542674497735
3547246,Devin Vassell,21707976,pr,,starter,fresh,projected,full,174,4,0.012127570818883231
3547246,Devin Vassell,21707976,pr,,starter,fresh,projected,full,174,5,0.014499472893056007
3547246,Devin Vassell,21707976,pr,,starter,fresh,projected,full,174,6,0.021144578571600233
3547246,Devin Vassell,21707976,pr,,starter,fresh,projected,full,174,7,0.024188705384924767
3547246,Devin Vassell,21707976,pr,,starter,fresh,projected,full,174,8,0.02924324171319482
3547246,Devin Vassell,21707976,pr,,starter,fresh,projected,full,174,9,0.030389137006155184
3547246,Devin Vassell,21707976,pr,,starter,fresh,projected,full,174,10,0.03580247110384455
3547246,Devin Vassell,21707976,pr,,starter,fresh,projected,full,174,11,0.03999229247039216
3547246,Devin Vassell,21707976,pr,,starter,fresh,projected,full,174,12,0.049598027417454
3547246,Devin Vassell,21707976,pr,,starter,fresh,projected,full,174,13,0.045910594208911255
3547246,Devin Vassell,21707976,pr,,starter,fresh,projected,full,174,14,0.05404963389608237
3547246,Devin Vassell,21707976,pr,,starter,fresh,projected,full,174,15,0.052628736612821435
3547246,Devin Vassell,21707976,pr,,starter,fresh,projected,full,174,16,0.052420449479760954
3547246,Devin Vassell,21707976,pr,,starter,fresh,projected,full,174,17,0.055733996730580077
3547246,Devin Vassell,21707976,pr,,starter,fresh,projected,full,174,18,0.05466534572832885
3547246,Devin Vassell,21707976,pr,,starter,fresh,projected,full,174,19,0.05309818992175646
3547246,Devin Vassell,21707976,pr,,starter,fresh,projected,full,174,20,0.04924667823839026
3547246,Devin Vassell,21707976,pr,,starter,fresh,projected,full,174,21,0.047079165476561595
3547246,Devin Vassell,21707976,pr,,starter,fresh,projected,full,174,22,0.04526802867712303
3547246,Devin Vassell,21707976,pr,,starter,fresh,projected,full,174,23,0.03223976829445387
3547246,Devin Vassell,21707976,pr,,starter,fresh,projected,full,174,24,0.03716050677752641
3547246,Devin Vassell,21707976,pr,,starter,fresh,projected,full,174,25,0.028274875231315538
3547246,Devin Vassell,21707976,pr,,starter,fresh,projected,full,174,26,0.02367827385711536
