pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.029109479291180324, ""1"": 0.047858368599640155, ""2"": 0.07220550033842801, ""3"": 0.1029212044119611, ""4"": 0.13564707012315017, ""5"": 0.12581417532128078, ""6"": 0.12045049461525739, ""7"": 0.10025549458467811, ""8"": 0.09715061785727448, ""9"": 0.06379053869628643, ""10"": 0.04289545445477779, ""11"": 0.023835547632059494, ""12"": 0.017192724335711868, ""13"": 0.008334427184577007, ""14"": 0.006114141158299163, ""15"": 0.002701595050677865, ""16"": 0.001631992678659662, ""17"": 0.0009569081720916233, ""18"": 0.0004815859532002302, ""19"": 0.00031555670812412253, ""20"": 0.0001973618932454222, ""21"": 6.578729774846194e-05, ""22"": 4.9340473311346454e-05, ""23"": 1.6424171601391473e-05, ""25"": 8.20899677764132e-06}",Stephon Castle,1028025261,SAS,MIN,True,21707976,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,30.754771939658898,31.941620122117115,0.0,role_aware_pmf_cal_v1,5.644471765218103,5,4,0.029109479291180324,0.9708905207088196,0.9230321521091795,0.8508266517707516,0.7479054473587905,0.6122583772356404,0.4864442019143595,0.36599370729910213,0.26573821271442394,0.16858759485714953,0.10479705616086307,0.0619016017060853,0.0380660540740258,0.020873329738313937,0.012538902553736929,0.006424761395437766,0.003723166344759901,0.002091173666100239,0.001134265494008616,0.0006526795408083858,0.0003371228326842634,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.1546787775149008, ""1"": 0.2996859108829269, ""2"": 0.28001735817506807, ""3"": 0.16706893742155354, ""4"": 0.060401972682907104, ""5"": 0.038147043322643674}",Stephon Castle,1028025261,SAS,MIN,True,21707976,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,30.754771939658898,31.941620122117115,0.0,role_aware_pmf_cal_v1,1.7932705468425705,2,1,0.1546787775149008,0.8453212224850992,0.5456353116021724,0.2656179534271043,0.09854901600555077,0.038147043322643674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.10542500807806214, ""1"": 0.1478702324891851, ""2"": 0.18446237184593628, ""3"": 0.22330499548436497, ""4"": 0.13520608843226758, ""5"": 0.10348092498453343, ""6"": 0.05256218573952699, ""7"": 0.02587868058593993, ""8"": 0.012359593116189746, ""9"": 0.006044471727659166, ""10"": 0.002183607776171868, ""11"": 0.0010218397401628905, ""12"": 0.00019999999999999998}",Stephon Castle,1028025261,SAS,MIN,True,21707976,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,30.754771939658898,31.941620122117115,0.0,role_aware_pmf_cal_v1,2.9302161252065924,3,3,0.10542500807806214,0.8945749919219379,0.7467047594327529,0.5622423875868165,0.3389373921024516,0.203731303670184,0.10025037868565059,0.0476881929461236,0.02180951236018367,0.009449919243993923,0.003405447516334758,0.0012218397401628904,0.00019999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.23438743800600115, ""1"": 0.4072488241727066, ""2"": 0.1846551581806819, ""3"": 0.0706800989102586, ""4"": 0.012395757653572925, ""5"": 0.025099170829827662, ""6"": 0.01926300046230764, ""7"": 0.014199094624782046, ""8"": 0.017566904521529234, ""9"": 0.014304552638332007, ""10"": 0.00019999999999999868}",Stephon Castle,1028025261,SAS,MIN,True,21707976,,stl,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,30.754771939658898,31.941620122117115,0.0,role_aware_pmf_cal_v1,1.6499261970928183,1,1,0.23438743800600115,0.7656125619939986,0.358363737821292,0.17370857964061012,0.10302848073035151,0.09063272307677858,0.06553355224695091,0.04627055178464329,0.03207145715986124,0.014504552638332006,0.00019999999999999868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7020905743290791, ""1"": 0.22112407454232347, ""2"": 0.028757343892000523, ""3"": 0.002681416178815612, ""4"": 0.0022495152753054895, ""5"": 0.008361579729613721, ""6"": 0.007908176681969485, ""7"": 0.007820269528023895, ""8"": 0.010685162480597447, ""9"": 0.008121887362271223, ""10"": 0.00019999999999999876}",Stephon Castle,1028025261,SAS,MIN,True,21707976,,blk,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,30.754771939658898,31.941620122117115,0.0,role_aware_pmf_cal_v1,0.6002582035052666,0,0,0.7020905743290791,0.2979094256709209,0.07678535112859738,0.04802800723659687,0.04534659105778126,0.04309707578247577,0.034735496052862046,0.026827319370892562,0.01900704984286867,0.008321887362271222,0.00019999999999999876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.14946590481518052, ""1"": 0.35927094316787167, ""2"": 0.24854127300374113, ""3"": 0.11917355331650971, ""4"": 0.03539537164784601, ""5"": 0.016339702371517245, ""6"": 0.01026371619862209, ""7"": 0.006801450612657565, ""8"": 0.0076295725530554, ""9"": 0.016118855815637483, ""10"": 0.016123818160969944, ""11"": 0.006136027155191937, ""12"": 0.001972731126904254, ""13"": 0.0027736711920201655, ""14"": 0.0006656810860848272, ""15"": 0.0008875747814464361, ""16"": 0.000887574781446478, ""17"": 0.0005547342384040488, ""18"": 0.0003328405430424136, ""19"": 0.0006650034318506163}",Stephon Castle,1028025261,SAS,MIN,True,21707976,,stocks,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,30.754771939658898,31.941620122117115,0.0,role_aware_pmf_cal_v1,2.105808891618114,1,1,0.14946590481518052,0.8505340951848193,0.4912631520169477,0.24272187901320663,0.12354832569669692,0.0881529540488509,0.07181325167733367,0.061549535478711566,0.054748084866054,0.0471185123129986,0.030999656497361118,0.014875838336391178,0.00873981118119924,0.006767080054294985,0.00399340886227482,0.003327727776189993,0.0024401529947435567,0.0015525782132970786,0.00099784397489303,0.0006650034318506163,0.0,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.0006338719667268323, ""1"": 0.0013977347490655029, ""2"": 0.0022896461402300253, ""3"": 0.0037295391976220585, ""4"": 0.004518904253557524, ""5"": 0.005224909209513847, ""6"": 0.006715244961635918, ""7"": 0.007423811327864395, ""8"": 0.009995054631682295, ""9"": 0.013058595674879237, ""10"": 0.014421624304245895, ""11"": 0.018914663348131938, ""12"": 0.01906741932969504, ""13"": 0.022337726713594287, ""14"": 0.02466316800644664, ""15"": 0.030986120375304953, ""16"": 0.030833863016070853, ""17"": 0.03786689929007172, ""18"": 0.039299772058432034, ""19"": 0.0442898593377983, ""20"": 0.040135339593840025, ""21"": 0.04530691341449632, ""22"": 0.052595531083791544, ""23"": 0.04544267061562173, ""24"": 0.04469567401115381, ""25"": 0.04923499487621967, ""26"": 0.048047319581474734, ""27"": 0.04545434919770803, ""28"": 0.04022461320147883, ""29"": 0.033563754830389037, ""30"": 0.028918789241579663, ""31"": 0.030682609358377095, ""32"": 0.02716322125637571, ""33"": 0.02181010791430924, ""34"": 0.01933316147005965, ""35"": 0.017219179192846733, ""36"": 0.015228364762020207, ""37"": 0.01067428152331288, ""38"": 0.009034014380744283, ""39"": 0.009138151940028585, ""40"": 0.0053249256475496115, ""41"": 0.004711035510808055, ""42"": 0.003099314921936707, ""43"": 0.002924170695481156, ""44"": 0.0031490437988606975, ""45"": 0.002022228592368593, ""46"": 0.0011942132689633708, ""47"": 0.0010355534432526794, ""48"": 0.001598638794814449, ""49"": 0.0008090227153027101, ""50"": 0.0004303372507334618, ""51"": 0.00037421435246456355, ""52"": 0.00040246868867734216, ""53"": 0.0002298731955234034, ""54"": 0.00019150873743619922, ""55"": 0.00022329194213597124, ""56"": 0.00019140261360964836, ""57"": 4.0351994888539174e-05, ""58"": 0.0001118604826826073, ""59"": 2.597678411133613e-05, ""60"": 6.861799153124854e-05, ""61"": 8.709409812931669e-05, ""62"": 5.3761114009051056e-05, ""65"": 5.942275303794722e-05, ""66"": 3.3294931958411285e-05, ""67"": 3.690634133592254e-05}",Stephon Castle,1028025261,SAS,MIN,True,21707976,,pa,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,30.754771939658898,31.941620122117115,0.0,role_aware_pmf_cal_v1,23.115589829897054,23,22,0.0006338719667268323,0.9993661280332732,0.9979683932842078,0.9956787471439776,0.9919492079463557,0.9874303036927982,0.9822053944832843,0.9754901495216484,0.968066338193784,0.9580712835621017,0.9450126878872225,0.9305910635829766,0.9116764002348446,0.8926089809051496,0.8702712541915554,0.8456080861851086,0.8146219658098037,0.7837881027937328,0.7459212035036611,0.706621431445229,0.6623315721074308,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.0009952106399778546, ""1"": 0.002355536953106715, ""2"": 0.0023566970239685837, ""3"": 0.004316496672982849, ""4"": 0.004882197786504846, ""5"": 0.0075957070050393285, ""6"": 0.0089700617076757, ""7"": 0.008896336401874044, ""8"": 0.010777556525245525, ""9"": 0.01557036307671793, ""10"": 0.016096073602381262, ""11"": 0.019958640708459145, ""12"": 0.022352770622654974, ""13"": 0.024156748197254253, ""14"": 0.028570291709493763, ""15"": 0.03272392766301311, ""16"": 0.03684486819809754, ""17"": 0.040402097018908255, ""18"": 0.04046766643757071, ""19"": 0.04455175212637744, ""20"": 0.044632405872117, ""21"": 0.046882790030349515, ""22"": 0.0452884602907507, ""23"": 0.04678345251415003, ""24"": 0.04448125899919827, ""25"": 0.04473481609413147, ""26"": 0.042773708159363134, ""27"": 0.041400638736390355, ""28"": 0.03813628287895677, ""29"": 0.0347852499611987, ""30"": 0.02801791699537224, ""31"": 0.030898698214962817, ""32"": 0.02427081828210612, ""33"": 0.020339752443500895, ""34"": 0.015800588537342126, ""35"": 0.011816166134224126, ""36"": 0.012774090073873293, ""37"": 0.009835243725270275, ""38"": 0.009529112975921567, ""39"": 0.0065008685436070005, ""40"": 0.0058981572631577155, ""41"": 0.005987289189513209, ""42"": 0.003767709779151562, ""43"": 0.002490441645504124, ""44"": 0.0015835404817008333, ""45"": 0.0016992355557727986, ""46"": 0.0015135938325909946, ""47"": 0.0007400546639938778, ""48"": 0.0005428953327552057, ""49"": 0.0008289445084471268, ""50"": 0.000633625204262053, ""51"": 0.00031739162518790013, ""52"": 0.0002849155845946766, ""53"": 0.0001898188197900529, ""54"": 0.00018666205497133972, ""55"": 0.0001216618068843443, ""56"": 0.00010764927547387436, ""57"": 4.463386930410226e-05, ""58"": 5.25815305271106e-05, ""59"": 6.36198249697626e-05, ""60"": 4.189959704458436e-05, ""61"": 5.613944164544539e-05, ""62"": 7.265105431877743e-05, ""63"": 9.329131379649074e-05, ""64"": 0.00010435842692853344, ""65"": 5.391877762347657e-05}",Stephon Castle,1028025261,SAS,MIN,True,21707976,,pr,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,30.754771939658898,31.941620122117115,0.0,role_aware_pmf_cal_v1,22.398675397582398,22,21,0.0009952106399778546,0.9990047893600223,0.9966492524069156,0.9942925553829469,0.9899760587099642,0.9850938609234593,0.97749815391842,0.9685280922107442,0.9596317558088702,0.9488541992836247,0.9332838362069067,0.9171877626045255,0.8972291218960664,0.8748763512734115,0.8507196030761571,0.8221493113666634,0.7894253837036502,0.7525805155055527,0.7121784184866444,0.6717107520490738,0.6271589999226963,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.0003175313518177101, ""1"": 0.0005514088492805492, ""2"": 0.0010333205950721124, ""3"": 0.0019597861456997954, ""4"": 0.002549795297606036, ""5"": 0.002266006578767424, ""6"": 0.003571501547188632, ""7"": 0.00398723763427918, ""8"": 0.005341942713491463, ""9"": 0.00520285134992415, ""10"": 0.006698642005249746, ""11"": 0.007303173057882623, ""12"": 0.009768496415807326, ""13"": 0.010325330910493279, ""14"": 0.011374633943976793, ""15"": 0.015556109920218492, ""16"": 0.018757598111430556, ""17"": 0.020093331795794915, ""18"": 0.020294029444109636, ""19"": 0.024901696627112464, ""20"": 0.031096666046796114, ""21"": 0.029415569928005526, ""22"": 0.037478510179923256, ""23"": 0.034564538760526765, ""24"": 0.037192039748394606, ""25"": 0.04405037102212264, ""26"": 0.04349947838381099, ""27"": 0.04373103217941412, ""28"": 0.04461915150716598, ""29"": 0.04222274242608419, ""30"": 0.046930310489682645, ""31"": 0.04077195462724611, ""32"": 0.03885319027721018, ""33"": 0.03887453869778611, ""34"": 0.03597074928857858, ""35"": 0.03201119955148848, ""36"": 0.03235724880024343, ""37"": 0.02612448440062754, ""38"": 0.02510459595731745, ""39"": 0.02097887214085723, ""40"": 0.016087092671076154, ""41"": 0.016706589403264333, ""42"": 0.01308913239516789, ""43"": 0.010312568696690848, ""44"": 0.006595472124416108, ""45"": 0.007691170146520211, ""46"": 0.005776005155533878, ""47"": 0.005414166662352279, ""48"": 0.004250060884360942, ""49"": 0.003070002946386726, ""50"": 0.002420897018646132, ""51"": 0.0024318796194401473, ""52"": 0.0015764055786015526, ""53"": 0.001845365261832054, ""54"": 0.0008771364045117783, ""55"": 0.0006153083124570154, ""56"": 0.000657830831149837, ""57"": 0.0005942587499093404, ""58"": 0.00037312269215173245, ""59"": 0.0003041481937007524, ""60"": 0.00040878292694454776, ""61"": 0.0002500891795400603, ""62"": 0.00011563799864354014, ""63"": 0.00015192264076375672, ""64"": 8.5361719992664e-05, ""65"": 0.0001452719696177955, ""66"": 8.415442509853574e-05, ""67"": 6.293991396874184e-05, ""68"": 7.423590530562963e-05, ""69"": 0.0001291801073011448, ""70"": 1.751525693834847e-05, ""71"": 1.762125869026505e-05, ""72"": 3.462097696091011e-05, ""79"": 3.2383263579513404e-05}",Stephon Castle,1028025261,SAS,MIN,True,21707976,,pra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,30.754771939658898,31.941620122117115,0.0,role_aware_pmf_cal_v1,28.07557536853225,28,30,0.0003175313518177101,0.9996824686481823,0.9991310597989017,0.9980977392038297,0.9961379530581299,0.993588157760524,0.9913221511817564,0.9877506496345678,0.9837634120002886,0.9784214692867972,0.973218617936873,0.9665199759316232,0.9592168028737407,0.9494483064579333,0.93912297554744,0.9277483416034632,0.9121922316832447,0.8934346335718142,0.8733413017760192,0.8530472723319096,0.8281455757047971,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.05050983729248404, ""1"": 0.04980223117107101, ""2"": 0.05343368742815288, ""3"": 0.05601449388569382, ""4"": 0.05527140812831412, ""5"": 0.06202247340805487, ""6"": 0.06341690884948085, ""7"": 0.05808130165138378, ""8"": 0.05559237728727041, ""9"": 0.055888376209454235, ""10"": 0.05353150307460838, ""11"": 0.048363558540412056, ""12"": 0.04151425747666143, ""13"": 0.039410125435156554, ""14"": 0.03453515431562383, ""15"": 0.030894002049140373, ""16"": 0.026970431229715472, ""17"": 0.025162268890468922, ""18"": 0.021500834702211546, ""19"": 0.020071181544160936, ""20"": 0.016048202870251507, ""21"": 0.014371588882866082, ""22"": 0.010313032627481757, ""23"": 0.008870968175541349, ""24"": 0.007623206480700372, ""25"": 0.00931100336662759, ""26"": 0.006306450188161385, ""27"": 0.005434578407904303, ""28"": 0.005241901526195796, ""29"": 0.0039537794828309065, ""30"": 0.002737258413350394, ""31"": 0.002005414360155348, ""32"": 0.0015888366508555883, ""33"": 0.0006419495998032496, ""34"": 0.0005085626837238684, ""35"": 0.0008162085488426097, ""36"": 0.00046985214114561585, ""37"": 0.00022540353279690878, ""38"": 0.00028817569335740285, ""39"": 0.0002914288717905467, ""40"": 0.00041337800456469687, ""41"": 0.0001246275855972924, ""42"": 0.0001782230009877455, ""43"": 0.00012506839077380282, ""44"": 8.304823449841642e-05, ""46"": 2.0730261251130416e-05, ""47"": 2.0709448424860786e-05}",Terrence Shannon Jr.,1028028501,MIN,SAS,False,21707976,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,21.80986859741613,19.166435890472727,0.0,role_aware_pmf_cal_v1,9.634472070457225,8,6,0.05050983729248404,0.949490162707516,0.899687931536445,0.8462542441082921,0.7902397502225984,0.7349683420942842,0.6729458686862293,0.6095289598367485,0.5514476581853647,0.4958552808980943,0.4399669046886401,0.38643540161403167,0.3380718430736196,0.29655758559695816,0.2571474601618016,0.22261230584617778,0.19171830379703741,0.16474787256732193,0.13958560367685302,0.11808476897464146,0.09801358743048053,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.17256447002695058, ""1"": 0.20228524170703066, ""2"": 0.17810038319249047, ""3"": 0.15668980976494234, ""4"": 0.1021817481889017, ""5"": 0.07042034281550683, ""6"": 0.04745622038519933, ""7"": 0.027182328816572177, ""8"": 0.01695892405179277, ""9"": 0.011176121952273884, ""10"": 0.005955836899061695, ""11"": 0.003842477421792486, ""12"": 0.0027145797302186, ""13"": 0.001116561379003756, ""14"": 0.0005400383892742102, ""15"": 0.00037372111254060475, ""16"": 0.00015887097596423177, ""17"": 0.000194175637289653, ""18"": 3.530466132538847e-05, ""19"": 1.762304364017177e-05, ""20"": 8.808937671033664e-06, ""22"": 2.641091055744725e-05}",Terrence Shannon Jr.,1028028501,MIN,SAS,False,21707976,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,21.80986859741613,19.166435890472727,0.0,role_aware_pmf_cal_v1,2.6703069496579985,2,1,0.17256447002695058,0.8274355299730496,0.6251502882660188,0.4470499050735283,0.290360095308586,0.18817834711968426,0.11775800430417743,0.07030178391897811,0.04311945510240593,0.026160531050613164,0.014984409098339278,0.009028572199277583,0.005186094777485096,0.002471515047266497,0.0013549536682627408,0.0008149152789885307,0.0004411941664479259,0.00028232319048369415,8.814755319404115e-05,5.284289186865268e-05,3.521984822848091e-05,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.4112516823553962, ""1"": 0.2522219133502447, ""2"": 0.160453701621095, ""3"": 0.0923583787640452, ""4"": 0.04070456706208482, ""5"": 0.02153377485350713, ""6"": 0.011349440321389202, ""7"": 0.004813254965399191, ""8"": 0.0028859346401525223, ""9"": 0.0013033383605692917, ""10"": 0.0006447561763864948, ""11"": 0.00019800549314624396, ""12"": 0.00015632012616805956, ""13"": 8.337073395634092e-05, ""14"": 3.117864425213899e-05, ""15"": 1.0382532207501043e-05}",Terrence Shannon Jr.,1028028501,MIN,SAS,False,21707976,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,21.80986859741613,19.166435890472727,0.0,role_aware_pmf_cal_v1,1.2694760666994838,1,0,0.4112516823553962,0.5887483176446038,0.3365264042943591,0.1760727026732641,0.08371432390921893,0.04300975684713411,0.021475981993626988,0.010126541672237784,0.005313286706838593,0.002427352066686071,0.001124013706116779,0.00047925752973028445,0.0002812520365840405,0.00012493191041598094,4.156117645964003e-05,1.0382532207501043e-05,0.0,0.0,0.0,0.0,0.0,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
