player_id,player_name,game_id,stat,line,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
360,Kelly Oubre Jr.,21708677,reb,,starter,fresh,projected,full,46,16,0.000344762992990515
360,Kelly Oubre Jr.,21708677,reb,,starter,fresh,projected,full,46,17,0.00015774497720656727
360,Kelly Oubre Jr.,21708677,reb,,starter,fresh,projected,full,46,18,0.0002053436378674513
360,Kelly Oubre Jr.,21708677,reb,,starter,fresh,projected,full,46,19,6.633285265413995e-05
360,Kelly Oubre Jr.,21708677,reb,,starter,fresh,projected,full,46,20,5.112257128196937e-05
360,Kelly Oubre Jr.,21708677,reb,,starter,fresh,projected,full,46,21,2.84983567812104e-05
360,Kelly Oubre Jr.,21708677,reb,,starter,fresh,projected,full,46,22,3.093143939505938e-05
360,Kelly Oubre Jr.,21708677,ast,,starter,fresh,projected,full,47,0,0.3911575292452629
360,Kelly Oubre Jr.,21708677,ast,,starter,fresh,projected,full,47,1,0.2729417473080531
360,Kelly Oubre Jr.,21708677,ast,,starter,fresh,projected,full,47,2,0.1756750636167288
360,Kelly Oubre Jr.,21708677,ast,,starter,fresh,projected,full,47,3,0.08707608498384944
360,Kelly Oubre Jr.,21708677,ast,,starter,fresh,projected,full,47,4,0.03823663952886626
360,Kelly Oubre Jr.,21708677,ast,,starter,fresh,projected,full,47,5,0.01941035595120373
360,Kelly Oubre Jr.,21708677,ast,,starter,fresh,projected,full,47,6,0.008304250965584653
360,Kelly Oubre Jr.,21708677,ast,,starter,fresh,projected,full,47,7,0.0038210488390580145
360,Kelly Oubre Jr.,21708677,ast,,starter,fresh,projected,full,47,8,0.002049464877800322
360,Kelly Oubre Jr.,21708677,ast,,starter,fresh,projected,full,47,9,0.0006951094589489996
360,Kelly Oubre Jr.,21708677,ast,,starter,fresh,projected,full,47,10,0.00036468402610035874
360,Kelly Oubre Jr.,21708677,ast,,starter,fresh,projected,full,47,11,0.0001929752629512664
360,Kelly Oubre Jr.,21708677,ast,,starter,fresh,projected,full,47,12,4.288339176693628e-05
360,Kelly Oubre Jr.,21708677,ast,,starter,fresh,projected,full,47,13,2.144169588346536e-05
360,Kelly Oubre Jr.,21708677,ast,,starter,fresh,projected,full,47,17,1.0720847941727944e-05
360,Kelly Oubre Jr.,21708677,fg3m,,starter,fresh,projected,full,48,0,0.1864026309923048
360,Kelly Oubre Jr.,21708677,fg3m,,starter,fresh,projected,full,48,1,0.32615276389909187
360,Kelly Oubre Jr.,21708677,fg3m,,starter,fresh,projected,full,48,2,0.2590623955211167
360,Kelly Oubre Jr.,21708677,fg3m,,starter,fresh,projected,full,48,3,0.14936213460892278
360,Kelly Oubre Jr.,21708677,fg3m,,starter,fresh,projected,full,48,4,0.05308312909069691
360,Kelly Oubre Jr.,21708677,fg3m,,starter,fresh,projected,full,48,5,0.025936945887866988
360,Kelly Oubre Jr.,21708677,tov,,starter,fresh,projected,full,49,0,0.3625127221509622
360,Kelly Oubre Jr.,21708677,tov,,starter,fresh,projected,full,49,1,0.27774121202655067
360,Kelly Oubre Jr.,21708677,tov,,starter,fresh,projected,full,49,2,0.19055841877315172
360,Kelly Oubre Jr.,21708677,tov,,starter,fresh,projected,full,49,3,0.09807051427956935
360,Kelly Oubre Jr.,21708677,tov,,starter,fresh,projected,full,49,4,0.04289275891189011
360,Kelly Oubre Jr.,21708677,tov,,starter,fresh,projected,full,49,5,0.017213084676925648
360,Kelly Oubre Jr.,21708677,tov,,starter,fresh,projected,full,49,6,0.006903702123018888
360,Kelly Oubre Jr.,21708677,tov,,starter,fresh,projected,full,49,7,0.0024838464186570913
360,Kelly Oubre Jr.,21708677,tov,,starter,fresh,projected,full,49,8,0.0008511312111846813
360,Kelly Oubre Jr.,21708677,tov,,starter,fresh,projected,full,49,9,0.0004831009652005693
360,Kelly Oubre Jr.,21708677,tov,,starter,fresh,projected,full,49,10,0.0001250932899287867
360,Kelly Oubre Jr.,21708677,tov,,starter,fresh,projected,full,49,11,2.0848881654797787e-05
360,Kelly Oubre Jr.,21708677,tov,,starter,fresh,projected,full,49,12,0.00014356629130557046
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,0,0.2478754402271991
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,1,0.11914796672012681
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,2,0.11335537820454984
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,3,0.0943660625238158
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,4,0.08530602044035122
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,5,0.06427920783898068
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,6,0.05146398014953482
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,7,0.043327804894362235
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,8,0.03433704135169447
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,9,0.03244287717233606
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,10,0.025169715828545894
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,11,0.020126443600882237
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,12,0.01417811422410117
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,13,0.01199228405379986
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,14,0.007135189251418841
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,15,0.006327928757425879
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,16,0.005384919639091306
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,17,0.005653844323679763
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,18,0.0035305179399505848
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,19,0.0029401550630218233
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,20,0.0019480729491270614
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,21,0.0025641007841222326
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,22,0.0013009091577111812
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,23,0.002187725124622398
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,24,0.0006826699612645707
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,25,0.0004171063284273723
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,26,0.0007859475644212514
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,27,0.000313282881883414
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,28,0.000204632618308208
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,29,0.0002733869949336595
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,30,0.00014416864980583858
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,31,9.951836833825813e-05
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,32,0.0001456659894408279
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,33,6.782044613624517e-05
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,34,4.181069069032958e-05
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,35,7.53428631528737e-05
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,36,8.522519733833919e-05
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,37,3.9709179114885395e-05
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,38,0.00010160604375315713
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,39,5.5469178028209627e-05
368,Cameron Payne,21708677,pts,,bench,fresh,projected,full,50,44,0.0001249368245112862
368,Cameron Payne,21708677,reb,,bench,fresh,projected,full,51,0,0.4192478500397469
368,Cameron Payne,21708677,reb,,bench,fresh,projected,full,51,1,0.26038512426582666
368,Cameron Payne,21708677,reb,,bench,fresh,projected,full,51,2,0.14855607793140882
368,Cameron Payne,21708677,reb,,bench,fresh,projected,full,51,3,0.0832168300225302
368,Cameron Payne,21708677,reb,,bench,fresh,projected,full,51,4,0.04057418308256232
368,Cameron Payne,21708677,reb,,bench,fresh,projected,full,51,5,0.022735228744383062
368,Cameron Payne,21708677,reb,,bench,fresh,projected,full,51,6,0.012835855051456097
368,Cameron Payne,21708677,reb,,bench,fresh,projected,full,51,7,0.005981619662074358
368,Cameron Payne,21708677,reb,,bench,fresh,projected,full,51,8,0.002139922651143288
368,Cameron Payne,21708677,reb,,bench,fresh,projected,full,51,9,0.0023104239624166705
368,Cameron Payne,21708677,reb,,bench,fresh,projected,full,51,10,0.0006910502322855636
368,Cameron Payne,21708677,reb,,bench,fresh,projected,full,51,11,0.0005485488099390842
368,Cameron Payne,21708677,reb,,bench,fresh,projected,full,51,12,0.00023134269954786234
368,Cameron Payne,21708677,reb,,bench,fresh,projected,full,51,13,0.00015881076449959615
368,Cameron Payne,21708677,reb,,bench,fresh,projected,full,51,14,0.0002438878548463101
368,Cameron Payne,21708677,reb,,bench,fresh,projected,full,51,15,0.00012278076457140498
368,Cameron Payne,21708677,reb,,bench,fresh,projected,full,51,16,2.04634607619059e-05
368,Cameron Payne,21708677,ast,,bench,fresh,projected,full,52,0,0.4117863565393882
368,Cameron Payne,21708677,ast,,bench,fresh,projected,full,52,1,0.2737935896941601
368,Cameron Payne,21708677,ast,,bench,fresh,projected,full,52,2,0.16291124506854504
368,Cameron Payne,21708677,ast,,bench,fresh,projected,full,52,3,0.0819158600234821
368,Cameron Payne,21708677,ast,,bench,fresh,projected,full,52,4,0.03914787694173617
368,Cameron Payne,21708677,ast,,bench,fresh,projected,full,52,5,0.016293889087559143
368,Cameron Payne,21708677,ast,,bench,fresh,projected,full,52,6,0.0069263059318122044
368,Cameron Payne,21708677,ast,,bench,fresh,projected,full,52,7,0.0035666508884645977
368,Cameron Payne,21708677,ast,,bench,fresh,projected,full,52,8,0.001886538792869767
368,Cameron Payne,21708677,ast,,bench,fresh,projected,full,52,9,0.0007417147724377739
368,Cameron Payne,21708677,ast,,bench,fresh,projected,full,52,10,0.00041658347358833244
368,Cameron Payne,21708677,ast,,bench,fresh,projected,full,52,11,0.0002697308475411545
368,Cameron Payne,21708677,ast,,bench,fresh,projected,full,52,12,0.00013689255090738436
368,Cameron Payne,21708677,ast,,bench,fresh,projected,full,52,13,7.753702031548055e-05
368,Cameron Payne,21708677,ast,,bench,fresh,projected,full,52,14,8.615224479503878e-05
368,Cameron Payne,21708677,ast,,bench,fresh,projected,full,52,15,3.446089791799867e-05
368,Cameron Payne,21708677,ast,,bench,fresh,projected,full,52,16,8.615224479495007e-06
368,Cameron Payne,21708677,fg3m,,bench,fresh,projected,full,53,0,0.16621452485433524
368,Cameron Payne,21708677,fg3m,,bench,fresh,projected,full,53,1,0.31261175286511284
368,Cameron Payne,21708677,fg3m,,bench,fresh,projected,full,53,2,0.26594363443037133
368,Cameron Payne,21708677,fg3m,,bench,fresh,projected,full,53,3,0.16128932663563655
368,Cameron Payne,21708677,fg3m,,bench,fresh,projected,full,53,4,0.056929956859927126
368,Cameron Payne,21708677,fg3m,,bench,fresh,projected,full,53,5,0.03701080435461703
368,Cameron Payne,21708677,tov,,bench,fresh,projected,full,54,0,0.5807407772184414
368,Cameron Payne,21708677,tov,,bench,fresh,projected,full,54,1,0.24226898128721217
368,Cameron Payne,21708677,tov,,bench,fresh,projected,full,54,2,0.11672788199255273
368,Cameron Payne,21708677,tov,,bench,fresh,projected,full,54,3,0.036330732557442014
368,Cameron Payne,21708677,tov,,bench,fresh,projected,full,54,4,0.014827382333552528
368,Cameron Payne,21708677,tov,,bench,fresh,projected,full,54,5,0.005264408763415257
368,Cameron Payne,21708677,tov,,bench,fresh,projected,full,54,6,0.002073010338690246
368,Cameron Payne,21708677,tov,,bench,fresh,projected,full,54,7,0.0008988986188887849
368,Cameron Payne,21708677,tov,,bench,fresh,projected,full,54,8,0.00042561414010325755
368,Cameron Payne,21708677,tov,,bench,fresh,projected,full,54,9,0.00023165843559870355
368,Cameron Payne,21708677,tov,,bench,fresh,projected,full,54,10,9.125938372070143e-05
368,Cameron Payne,21708677,tov,,bench,fresh,projected,full,54,11,4.434979415596736e-05
368,Cameron Payne,21708677,tov,,bench,fresh,projected,full,54,12,7.504513622616049e-05
399,Mitchell Robinson,21708677,pts,,bench,fresh,projected,full,55,0,0.14422591123199502
399,Mitchell Robinson,21708677,pts,,bench,fresh,projected,full,55,1,0.08768813484448189
399,Mitchell Robinson,21708677,pts,,bench,fresh,projected,full,55,2,0.0879199571745546
399,Mitchell Robinson,21708677,pts,,bench,fresh,projected,full,55,3,0.09871572802124447
399,Mitchell Robinson,21708677,pts,,bench,fresh,projected,full,55,4,0.09378073718090592
399,Mitchell Robinson,21708677,pts,,bench,fresh,projected,full,55,5,0.07511691431215972
399,Mitchell Robinson,21708677,pts,,bench,fresh,projected,full,55,6,0.08021636484152901
399,Mitchell Robinson,21708677,pts,,bench,fresh,projected,full,55,7,0.06765939375260664
399,Mitchell Robinson,21708677,pts,,bench,fresh,projected,full,55,8,0.0541301425800173
399,Mitchell Robinson,21708677,pts,,bench,fresh,projected,full,55,9,0.045278821004148095
399,Mitchell Robinson,21708677,pts,,bench,fresh,projected,full,55,10,0.03877791588061445
399,Mitchell Robinson,21708677,pts,,bench,fresh,projected,full,55,11,0.03545045254882776
399,Mitchell Robinson,21708677,pts,,bench,fresh,projected,full,55,12,0.02435502746142769
399,Mitchell Robinson,21708677,pts,,bench,fresh,projected,full,55,13,0.018181535171668456
399,Mitchell Robinson,21708677,pts,,bench,fresh,projected,full,55,14,0.011673280505082137
399,Mitchell Robinson,21708677,pts,,bench,fresh,projected,full,55,15,0.009021449608115174
399,Mitchell Robinson,21708677,pts,,bench,fresh,projected,full,55,16,0.006743334608837408
399,Mitchell Robinson,21708677,pts,,bench,fresh,projected,full,55,17,0.005338831456021256
399,Mitchell Robinson,21708677,pts,,bench,fresh,projected,full,55,18,0.0036275514741327796
399,Mitchell Robinson,21708677,pts,,bench,fresh,projected,full,55,19,0.0025488837051845605
399,Mitchell Robinson,21708677,pts,,bench,fresh,projected,full,55,20,0.0028540230630055693
399,Mitchell Robinson,21708677,pts,,bench,fresh,projected,full,55,21,0.0017399609205797232
399,Mitchell Robinson,21708677,pts,,bench,fresh,projected,full,55,22,0.0016628246029149144
399,Mitchell Robinson,21708677,pts,,bench,fresh,projected,full,55,23,0.0005823168024245044
399,Mitchell Robinson,21708677,pts,,bench,fresh,projected,full,55,24,0.0008652014556251916
399,Mitchell Robinson,21708677,pts,,bench,fresh,projected,full,55,25,0.0002723153698634877
399,Mitchell Robinson,21708677,pts,,bench,fresh,projected,full,55,26,0.000441276431534909
399,Mitchell Robinson,21708677,pts,,bench,fresh,projected,full,55,27,0.00022760459455885434
399,Mitchell Robinson,21708677,pts,,bench,fresh,projected,full,55,28,0.0001363589063637423
399,Mitchell Robinson,21708677,pts,,bench,fresh,projected,full,55,29,7.85577648826413e-05
399,Mitchell Robinson,21708677,pts,,bench,fresh,projected,full,55,30,0.00011298587307538101
399,Mitchell Robinson,21708677,pts,,bench,fresh,projected,full,55,31,5.76946089561494e-05
399,Mitchell Robinson,21708677,pts,,bench,fresh,projected,full,55,32,6.825317543368894e-05
399,Mitchell Robinson,21708677,pts,,bench,fresh,projected,full,55,33,4.4710456944308804e-05
399,Mitchell Robinson,21708677,pts,,bench,fresh,projected,full,55,34,3.951007056909235e-05
399,Mitchell Robinson,21708677,pts,,bench,fresh,projected,full,55,35,0.00012797832702178224
399,Mitchell Robinson,21708677,pts,,bench,fresh,projected,full,55,36,0.00011000804700373419
399,Mitchell Robinson,21708677,pts,,bench,fresh,projected,full,55,39,0.00012805216568830566
399,Mitchell Robinson,21708677,reb,,bench,fresh,projected,full,56,0,0.05466949145383139
399,Mitchell Robinson,21708677,reb,,bench,fresh,projected,full,56,1,0.07104305964508502
399,Mitchell Robinson,21708677,reb,,bench,fresh,projected,full,56,2,0.09297850454517159
399,Mitchell Robinson,21708677,reb,,bench,fresh,projected,full,56,3,0.11240046130750377
399,Mitchell Robinson,21708677,reb,,bench,fresh,projected,full,56,4,0.115225017228257
399,Mitchell Robinson,21708677,reb,,bench,fresh,projected,full,56,5,0.12322020049116827
399,Mitchell Robinson,21708677,reb,,bench,fresh,projected,full,56,6,0.107526511162728
399,Mitchell Robinson,21708677,reb,,bench,fresh,projected,full,56,7,0.08779537662613945
399,Mitchell Robinson,21708677,reb,,bench,fresh,projected,full,56,8,0.07105732632510084
399,Mitchell Robinson,21708677,reb,,bench,fresh,projected,full,56,9,0.051370480360223104
399,Mitchell Robinson,21708677,reb,,bench,fresh,projected,full,56,10,0.03699003866551766
399,Mitchell Robinson,21708677,reb,,bench,fresh,projected,full,56,11,0.02458975595854371
399,Mitchell Robinson,21708677,reb,,bench,fresh,projected,full,56,12,0.016352435348449657
399,Mitchell Robinson,21708677,reb,,bench,fresh,projected,full,56,13,0.010868495537455357
399,Mitchell Robinson,21708677,reb,,bench,fresh,projected,full,56,14,0.007973705666515932
399,Mitchell Robinson,21708677,reb,,bench,fresh,projected,full,56,15,0.005727961164170635
399,Mitchell Robinson,21708677,reb,,bench,fresh,projected,full,56,16,0.0037587040813166733
399,Mitchell Robinson,21708677,reb,,bench,fresh,projected,full,56,17,0.0013729846420928741
399,Mitchell Robinson,21708677,reb,,bench,fresh,projected,full,56,18,0.0010635329410248597
399,Mitchell Robinson,21708677,reb,,bench,fresh,projected,full,56,19,0.0016753018543142352
399,Mitchell Robinson,21708677,reb,,bench,fresh,projected,full,56,20,0.0007336526560337062
399,Mitchell Robinson,21708677,reb,,bench,fresh,projected,full,56,21,0.00042901844650328755
399,Mitchell Robinson,21708677,reb,,bench,fresh,projected,full,56,22,0.00027406913760109414
399,Mitchell Robinson,21708677,reb,,bench,fresh,projected,full,56,23,0.00027751349313194105
399,Mitchell Robinson,21708677,reb,,bench,fresh,projected,full,56,24,0.00018907438857947257
399,Mitchell Robinson,21708677,reb,,bench,fresh,projected,full,56,25,0.00014124635968318627
399,Mitchell Robinson,21708677,reb,,bench,fresh,projected,full,56,26,5.004889350906689e-05
399,Mitchell Robinson,21708677,reb,,bench,fresh,projected,full,56,27,5.18381345496802e-05
399,Mitchell Robinson,21708677,reb,,bench,fresh,projected,full,56,28,8.740111195975939e-05
399,Mitchell Robinson,21708677,reb,,bench,fresh,projected,full,56,29,5.67923738386631e-05
399,Mitchell Robinson,21708677,reb,,bench,fresh,projected,full,56,30,4.9999999999999996e-05
399,Mitchell Robinson,21708677,ast,,bench,fresh,projected,full,57,0,0.5643398970061243
399,Mitchell Robinson,21708677,ast,,bench,fresh,projected,full,57,1,0.2336449626957974
399,Mitchell Robinson,21708677,ast,,bench,fresh,projected,full,57,2,0.10584842953993363
399,Mitchell Robinson,21708677,ast,,bench,fresh,projected,full,57,3,0.05286888147769942
399,Mitchell Robinson,21708677,ast,,bench,fresh,projected,full,57,4,0.026994283306287805
