pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.32219225837499543, ""1"": 0.10341229758441325, ""2"": 0.07985660707563554, ""3"": 0.08882059556193525, ""4"": 0.06918290034733776, ""5"": 0.06197472967950741, ""6"": 0.04623858489784711, ""7"": 0.03682840591604734, ""8"": 0.031665459721835355, ""9"": 0.029353690522240777, ""10"": 0.021014700009149078, ""11"": 0.019635625240530356, ""12"": 0.015933620615488628, ""13"": 0.011480358891824076, ""14"": 0.011980728263636288, ""15"": 0.009214342253354981, ""16"": 0.0075480097735860525, ""17"": 0.004826787566049133, ""18"": 0.0054341104482516734, ""19"": 0.0031275935895930546, ""20"": 0.0040412966055784, ""21"": 0.0019365046568712739, ""22"": 0.0019755970558334827, ""23"": 0.0026802555165194816, ""24"": 0.0018723359189691156, ""25"": 0.0012173360559510772, ""26"": 0.0017406747071123472, ""27"": 0.0010405588819969013, ""28"": 0.000590293841358079, ""29"": 0.0004884385489032898, ""30"": 0.00045561342834798024, ""31"": 0.0005717078094766768, ""32"": 0.0003245753047305902, ""33"": 0.0002817843434921898, ""34"": 0.00018602237800854004, ""35"": 0.0001217321800043799, ""36"": 7.745497093424311e-05, ""37"": 6.821742294993713e-05, ""38"": 9.736900580005626e-05, ""39"": 2.5427976115910054e-05, ""40"": 7.338013713906923e-05, ""41"": 4.469096243391172e-05, ""42"": 2.214885206653982e-05, ""43"": 4.971799133129293e-05, ""44"": 5.545058669752328e-05, ""47"": 4.5615673607418017e-05, ""48"": 2.5402421546438098e-05, ""49"": 2.7132144708259468e-05, ""50"": 5.674331530279775e-05, ""52"": 2.8371657651396326e-05, ""53"": 5.674331530278693e-05}",Jeremy Sochan,38017699,NYK,PHI,False,21708677,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,fringe,derived_from_projected_minutes,10.842171058818336,7.930421633941483,0.0,role_aware_pmf_cal_v1,4.101494770012642,2,0,0.32219225837499543,0.6778077416250046,0.5743954440405913,0.49453883696495576,0.40571824140302054,0.3365353410556827,0.27456061137617527,0.22832202647832822,0.19149362056228084,0.1598281608404455,0.13047447031820472,0.10945977030905561,0.08982414506852526,0.07389052445303665,0.062410165561212566,0.05042943729757628,0.041215095044221293,0.03366708527063525,0.028840297704586113,0.023406187256334438,0.020278593666741385,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.35526192152839553, ""1"": 0.19348076046849474, ""2"": 0.1527656773127057, ""3"": 0.11103750036036508, ""4"": 0.06420941693485573, ""5"": 0.04694137354215859, ""6"": 0.027107025925243163, ""7"": 0.018591505236170695, ""8"": 0.010024869135363377, ""9"": 0.00834006601379483, ""10"": 0.0050770463036502655, ""11"": 0.0029364571161295595, ""12"": 0.0013968819639400562, ""13"": 0.0008586291426448063, ""14"": 0.0006036064500902584, ""15"": 0.00042979952785651666, ""16"": 0.00033851751496582794, ""17"": 0.00019622523245963852, ""18"": 0.00013435927204865887, ""19"": 0.00012743750734499172, ""20"": 7.460656481758418e-05, ""21"": 8.289618313066313e-06, ""22"": 8.289618313066313e-06, ""23"": 1.6579236626127013e-05, ""24"": 1.6579236626126765e-05, ""25"": 8.289618313063052e-06, ""27"": 8.289618313063328e-06}",Jeremy Sochan,38017699,NYK,PHI,False,21708677,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,fringe,derived_from_projected_minutes,10.842171058818336,7.930421633941483,0.0,role_aware_pmf_cal_v1,1.9142558858768524,1,0,0.35526192152839553,0.6447380784716048,0.45125731800310986,0.2984916406904041,0.18745414033003904,0.12324472339518332,0.07630334985302473,0.049196323927781574,0.030604818691610882,0.020579949556247503,0.012239883542452677,0.007162837238802411,0.004226380122672852,0.0028294981587327953,0.001970869016087989,0.0013672625659977308,0.0009374630381412142,0.0005989455231753862,0.00040272029071574756,0.0002683610186670887,0.00014092351132209696,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.6476283782679015, ""1"": 0.20672996701656146, ""2"": 0.08495730812826777, ""3"": 0.0338809856796406, ""4"": 0.013205788440574812, ""5"": 0.006666354385481967, ""6"": 0.0032316867868320658, ""7"": 0.0012451810373792218, ""8"": 0.001315704011699372, ""9"": 0.0004983861090016872, ""10"": 0.000223815817912942, ""11"": 0.0002776295458310963, ""12"": 6.940738645775558e-05, ""13"": 3.470369322888751e-05, ""14"": 2.3135795485907676e-05, ""15"": 1.1567897742953813e-05}",Jeremy Sochan,38017699,NYK,PHI,False,21708677,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,fringe,derived_from_projected_minutes,10.842171058818336,7.930421633941483,0.0,role_aware_pmf_cal_v1,0.6146335004946721,0,0,0.6476283782679015,0.3523716217320985,0.14564165471553706,0.060684346587269275,0.026803360907628665,0.013597572467053856,0.006931218081571889,0.003699531294739824,0.002454350257360602,0.0011386462456612302,0.0006402601366595428,0.00041644431874660086,0.00013881477291550456,6.9407386457749e-05,3.470369322886149e-05,1.1567897742953813e-05,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 1.0}",Jeremy Sochan,38017699,NYK,PHI,False,21708677,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,fringe,derived_from_projected_minutes,10.842171058818336,7.930421633941483,0.0,role_aware_pmf_cal_v1,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.675575311753451, ""1"": 0.20298163817867865, ""2"": 0.07259911272498884, ""3"": 0.029445047930230228, ""4"": 0.01138070077973088, ""5"": 0.0038973744333866437, ""6"": 0.0022903655727477303, ""7"": 0.0007894505825659821, ""8"": 0.00045326622325443563, ""9"": 0.00031731573379079883, ""10"": 0.00015087455193686007, ""11"": 8.502620560481493e-05, ""12"": 3.45153296329727e-05}",Jeremy Sochan,38017699,NYK,PHI,False,21708677,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,fringe,derived_from_projected_minutes,10.842171058818336,7.930421633941483,0.0,role_aware_pmf_cal_v1,0.5301332193464219,0,0,0.675575311753451,0.32442468824654885,0.12144305006787019,0.04884393734288135,0.019398889412651117,0.008018188632920238,0.004120814199533595,0.0018304486267858642,0.0010409980442198823,0.0005877318209654465,0.0002704160871746477,0.00011954153523778763,3.45153296329727e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,2.220446049250313e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.42488794724122253, ""1"": 0.13220530704148334, ""2"": 0.1141191502217278, ""3"": 0.0836498598701242, ""4"": 0.05249840809005065, ""5"": 0.04172689276478416, ""6"": 0.03200227231685644, ""7"": 0.019942766881037723, ""8"": 0.019552303506906076, ""9"": 0.013909201755135917, ""10"": 0.012369406131466174, ""11"": 0.009297474645891712, ""12"": 0.005741631923826236, ""13"": 0.006355803129536487, ""14"": 0.004785610137472932, ""15"": 0.003573632580606709, ""16"": 0.003008497721786465, ""17"": 0.003243976198044042, ""18"": 0.001746209001087847, ""19"": 0.0014127953426558402, ""20"": 0.001339446500317986, ""21"": 0.0018355933364615816, ""22"": 0.002297187007184917, ""23"": 0.0008256831013400189, ""24"": 0.0015903919250458505, ""25"": 0.0008884982424696725, ""26"": 0.0008772925145289404, ""27"": 0.0007353544508779793, ""28"": 0.0004967296847026985, ""29"": 0.0003453265566141381, ""30"": 0.00039381553688709023, ""31"": 0.0003341027804076978, ""32"": 0.0002859220861526967, ""33"": 0.000250244307628329, ""34"": 0.00022766747801186303, ""35"": 0.00021676813873282115, ""36"": 0.00023189779323753615, ""37"": 0.00017672174889725618, ""38"": 7.657028586411433e-05, ""39"": 3.996583296628428e-05, ""40"": 2.625432404547066e-05, ""41"": 3.81751987234318e-05, ""42"": 7.042933126821655e-05, ""43"": 3.4912304685194305e-05, ""44"": 8.729819612927394e-05, ""46"": 4.733183324818401e-05, ""47"": 5.4424721703311776e-05, ""48"": 8.810896809852892e-05, ""50"": 2.9369656032839566e-05, ""62"": 2.9369656032842816e-05}",Jabari Walker,38017711,PHI,NYK,True,21708677,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,fringe,derived_from_projected_minutes,8.59131288854169,4.569671865393884,0.0,role_aware_pmf_cal_v1,2.6621542130344644,1,0,0.42488794724122253,0.5751120527587775,0.44290674571729416,0.32878759549556635,0.24513773562544214,0.19263932753539154,0.15091243477060737,0.11891016245375094,0.0989673955727132,0.07941509206580712,0.06550589031067122,0.05313648417920504,0.04383900953331333,0.03809737760948709,0.0317415744799506,0.02695596434247767,0.023382331761870965,0.0203738340400845,0.017129857842040453,0.015383648840952608,0.013970853498296765,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.46882099374373765, ""1"": 0.24959389984367533, ""2"": 0.11993255360231932, ""3"": 0.07420415479579728, ""4"": 0.03611416220596829, ""5"": 0.02004227826213661, ""6"": 0.009753817608761572, ""7"": 0.009432714609696888, ""8"": 0.005995142229203569, ""9"": 0.001892646269953383, ""10"": 0.0013848247576726865, ""11"": 0.0009583431536067941, ""12"": 0.0005852352479906774, ""13"": 0.0004109734086866829, ""14"": 0.00026636326564428623, ""15"": 0.0001503456987599069, ""16"": 0.00015152955619590793, ""17"": 7.253951423863359e-05, ""18"": 0.00010127623044793004, ""19"": 6.356279790310616e-05, ""20"": 2.7241199101327082e-05, ""21"": 2.724119910132567e-05, ""22"": 9.080399700439905e-06, ""25"": 9.08039970043962e-06}",Jabari Walker,38017711,PHI,NYK,True,21708677,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,fringe,derived_from_projected_minutes,8.59131288854169,4.569671865393884,0.0,role_aware_pmf_cal_v1,1.197258122408042,1,0,0.46882099374373765,0.5311790062562625,0.28158510641258705,0.16165255281026775,0.08744839801447046,0.05133423580850217,0.03129195754636556,0.021538139937603985,0.012105425327907093,0.006110283098703526,0.004217636828750144,0.002832812071077457,0.0018744689174706635,0.0012892336694799859,0.000878260260793303,0.0006118969951490169,0.00046155129638911,0.0003100217401932021,0.0002374822259545685,0.00013620599550663844,7.264319760353227e-05,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7624134263277169, ""1"": 0.15303009458845068, ""2"": 0.051566777608211205, ""3"": 0.015279182303656555, ""4"": 0.0075496861392060225, ""5"": 0.004278492438319003, ""6"": 0.0020323970021828143, ""7"": 0.0009414812623086193, ""8"": 0.001486220419366704, ""9"": 0.0006146176723502607, ""10"": 0.0003657723043597442, ""11"": 0.0001926021250209098, ""12"": 0.00012462490442527395, ""13"": 7.930675736158007e-05, ""14"": 2.2659073531866313e-05, ""15"": 1.1329536765926201e-05, ""17"": 1.1329536765935677e-05}",Jabari Walker,38017711,PHI,NYK,True,21708677,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,fringe,derived_from_projected_minutes,8.59131288854169,4.569671865393884,0.0,role_aware_pmf_cal_v1,0.3987810820431923,0,0,0.7624134263277169,0.2375865736722831,0.08455647908383242,0.03298970147562121,0.01771051917196466,0.010160833032758637,0.005882340594439634,0.0038499435922568197,0.0029084623299482004,0.001422241910581497,0.0008076242382312362,0.000441851933871492,0.0002492498088505822,0.00012462490442530826,4.5318147063728195e-05,2.2659073531861878e-05,1.1329536765935677e-05,1.1329536765935677e-05,0.0,0.0,0.0,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 1.0}",Jabari Walker,38017711,PHI,NYK,True,21708677,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,fringe,derived_from_projected_minutes,8.59131288854169,4.569671865393884,0.0,role_aware_pmf_cal_v1,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7190186320766562, ""1"": 0.20839118775911433, ""2"": 0.04689208966384741, ""3"": 0.016277379188854673, ""4"": 0.005002290663925902, ""5"": 0.00246625650034917, ""6"": 0.0009317373182388844, ""7"": 0.00048331807552069256, ""8"": 0.00024835184405536137, ""9"": 0.00012039682136322265, ""10"": 8.277281468718033e-05, ""11"": 3.9366448449032536e-05, ""12"": 4.622082493800469e-05}",Jabari Walker,38017711,PHI,NYK,True,21708677,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,fringe,derived_from_projected_minutes,8.59131288854169,4.569671865393884,0.0,role_aware_pmf_cal_v1,0.3972073953726799,0,0,0.7190186320766562,0.2809813679233438,0.07259018016422954,0.025698090500382124,0.00942071131152745,0.004418420647601549,0.0019521641472523786,0.0010204268290134942,0.0005371087534928015,0.0002887569094374402,0.00016836008807421754,8.558727338703722e-05,4.622082493800469e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.430833222169086, ""1"": 0.1333533649238138, ""2"": 0.10741584421760843, ""3"": 0.07656027682679503, ""4"": 0.06126745926401412, ""5"": 0.04332591169870556, ""6"": 0.03104423175874325, ""7"": 0.029025920398979853, ""8"": 0.016105561774179877, ""9"": 0.01673671336567791, ""10"": 0.006980151312378036, ""11"": 0.008375633624973039, ""12"": 0.006865337010309992, ""13"": 0.005469100586683703, ""14"": 0.005197363067075759, ""15"": 0.0036916985613777713, ""16"": 0.002501567872595948, ""17"": 0.0016571462468876325, ""18"": 0.0016072379352166522, ""19"": 0.0014787678585211988, ""20"": 0.0008838134102823474, ""21"": 0.0010098642200355517, ""22"": 0.000739295260747293, ""23"": 0.0021143887632843815, ""24"": 0.00031188270404179685, ""25"": 0.0002999098785198844, ""26"": 0.00029253342117721733, ""27"": 0.0003349526961488824, ""28"": 0.00026059213612887827, ""29"": 0.00018588252794694656, ""30"": 0.000104210513390859, ""31"": 0.00013696557108350087, ""32"": 9.173242014581703e-05, ""33"": 4.874040188965207e-05, ""34"": 3.4944269267442175e-05, ""35"": 5.5631083818941943e-05, ""36"": 0.00044769888243714593, ""37"": 0.00042018182455065117, ""38"": 0.0009812639376800471, ""39"": 0.0006883190918292325, ""40"": 0.00035440248592738733, ""41"": 0.0003551420130213044, ""42"": 0.0001775710065106493, ""43"": 0.00017757100651065447}",Dalen Terry,38017719,PHI,NYK,True,21708677,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,8.022928671793686,4.951540445460182,0.0,role_aware_pmf_cal_v1,2.58004154939394,1,0,0.430833222169086,0.569166777830914,0.4358134129071003,0.3283975686894918,0.25183729186269677,0.19056983259868263,0.14724392089997707,0.11619968914123384,0.087173768742254,0.07106820696807412,0.05433149360239619,0.04735134229001815,0.038975708665045114,0.032110371654735126,0.026641271068051427,0.02144390800097567,0.017752209439597898,0.015250641567001948,0.013593495320114316,0.011986257384897663,0.010507489526376465,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,1.1102230246251565e-16,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.560838962921834, ""1"": 0.253093104841629, ""2"": 0.09017750909976588, ""3"": 0.04523831845788577, ""4"": 0.021777598047004285, ""5"": 0.012861090659711421, ""6"": 0.006088677521876373, ""7"": 0.0026265473300689634, ""8"": 0.0020833531968097495, ""9"": 0.0009868004981644085, ""10"": 0.0006526571935195352, ""11"": 0.0006169790764256428, ""12"": 0.00038468859848353085, ""13"": 0.00024887662651651616, ""14"": 0.00016325476844486887, ""15"": 0.00018082235611239188, ""16"": 3.806609637644119e-05, ""17"": 0.0016998561206998588, ""20"": 0.00024283658867140827}",Dalen Terry,38017719,PHI,NYK,True,21708677,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,8.022928671793686,4.951540445460182,0.0,role_aware_pmf_cal_v1,0.8615710969707483,0,0,0.560838962921834,0.439161037078166,0.18606793223653703,0.09589042313677117,0.05065210467888539,0.028874506631881108,0.01601341597216969,0.009924738450293315,0.007298191120224351,0.0052148379234146025,0.004228037425250194,0.0035753802317306585,0.0029584011553050156,0.0025737125568214853,0.002324835930304969,0.0021615811618601,0.001980758805747708,0.001942692709371267,0.00024283658867140827,0.00024283658867140827,0.00024283658867140827,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.6654716394386855, ""1"": 0.2028008908768166, ""2"": 0.07295517921174886, ""3"": 0.029194239273751917, ""4"": 0.012877221776487861, ""5"": 0.005346278822973592, ""6"": 0.0032196293038476327, ""7"": 0.0025130337225508425, ""8"": 0.001146309465732048, ""9"": 0.0007403573597633097, ""10"": 0.00036372216471970714, ""11"": 0.0005469846558585583, ""12"": 0.0008790028259892498, ""13"": 0.0006835579544315869, ""14"": 0.00042065104888098376, ""15"": 0.00026290690555062156, ""16"": 0.00042065104888099465, ""17"": 0.00010516276222017621, ""18"": 5.258138111007772e-05}",Dalen Terry,38017719,PHI,NYK,True,21708677,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,8.022928671793686,4.951540445460182,0.0,role_aware_pmf_cal_v1,0.6156626592355936,0,0,0.6654716394386855,0.33452836056131463,0.13172746968449803,0.058772290472749164,0.029578051198997243,0.016700829422509382,0.011354550599535787,0.008134921295688156,0.005621887573137314,0.004475578107405267,0.003735220747641956,0.003371498582922249,0.0028245139270636904,0.001945511101074441,0.001261953146642854,0.0008413020977618701,0.0005783951922112486,0.00015774414333025394,5.258138111007772e-05,0.0,0.0,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 1.0}",Dalen Terry,38017719,PHI,NYK,True,21708677,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,8.022928671793686,4.951540445460182,0.0,role_aware_pmf_cal_v1,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.8215521750576076, ""1"": 0.13166253563356328, ""2"": 0.03263539311974291, ""3"": 0.00736029222819963, ""4"": 0.0024861603272552015, ""5"": 0.0012290206225879534, ""6"": 0.0008306947553720901, ""7"": 0.00035913979696010074, ""8"": 0.0008825880013673305, ""9"": 0.00048015765659362137, ""10"": 0.00016005255219787374, ""11"": 0.00016179024855253249, ""12"": 0.0002}",Dalen Terry,38017719,PHI,NYK,True,21708677,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,8.022928671793686,4.951540445460182,0.0,role_aware_pmf_cal_v1,0.25976443126689963,0,0,0.8215521750576076,0.17844782494239253,0.04678528930882924,0.014149896189086335,0.0067896039608867035,0.004303443633631502,0.003074423011043549,0.002243728255671459,0.0018845884587113582,0.0010020004573440275,0.0005218428007504062,0.00036179024855253247,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.3941497735544949, ""1"": 0.11170713072549522, ""2"": 0.1257643667418199, ""3"": 0.09019170991146878, ""4"": 0.062024503543470035, ""5"": 0.042254461186901064, ""6"": 0.038276112229618575, ""7"": 0.03094412518595525, ""8"": 0.023889814211810446, ""9"": 0.017237263594663405, ""10"": 0.0164070093888221, ""11"": 0.008593089161101521, ""12"": 0.007927097290181382, ""13"": 0.0074386638177948074, ""14"": 0.004032858682619606, ""15"": 0.003616597306835996, ""16"": 0.0019288234011586654, ""17"": 0.0021213315814803853, ""18"": 0.0029492235247602604, ""19"": 0.0012322733279064681, ""20"": 0.0022292312167236186, ""21"": 0.0007415355212320185, ""22"": 0.0007649895789780403, ""23"": 0.0006626702406175975, ""24"": 0.00048479660603122944, ""25"": 0.000510876019540982, ""26"": 0.00029148214634416516, ""27"": 0.0002898679758052765, ""28"": 0.000268854536666152, ""29"": 0.00018443230327422116, ""30"": 0.0001318565479286754, ""31"": 0.00012085028694308845, ""32"": 9.435313745897807e-05, ""33"": 0.00010063297427164919, ""34"": 6.713015691499322e-05, ""35"": 4.398407288719016e-05, ""36"": 4.508620482798236e-05, ""37"": 3.888796367950418e-05, ""38"": 4.5952358714861055e-05, ""40"": 5.301675375021793e-05, ""41"": 2.865700581016031e-05, ""42"": 5.731401162031243e-05, ""47"": 2.8657005810152286e-05, ""49"": 2.8657005810150016e-05}",Tyrese Martin,38017722,PHI,NYK,True,21708677,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,fringe,derived_from_projected_minutes,10.118778572688548,7.989513164191244,0.0,role_aware_pmf_cal_v1,2.766297269113165,1,0,0.3941497735544949,0.6058502264455051,0.4941430957200099,0.36837872897819,0.2781870190667212,0.21616251552325114,0.17390805433635004,0.13563194210673152,0.10468781692077625,0.0807980027089658,0.0635607391143024,0.04715372972548031,0.03856064056437879,0.030633543274197404,0.023194879456402598,0.01916202077378299,0.015545423466946996,0.013616600065788331,0.011495268484307944,0.008546044959547685,0.007313771631641216,,,,,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,2.220446049250313e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
