player_id,player_name,game_id,game,team_id,stat,side,line,bet_vendor,model_prob,market_prob,contextual_feature_set_id,lineup_confirmed,snapshot_type,source_row_id,row_id,k,p_k
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,8.5,betrivers,0.596,0.5315,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,19,19,0,0.07683024939662107
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,8.5,betrivers,0.596,0.5315,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,19,19,1,0.06928801287208368
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,8.5,betrivers,0.596,0.5315,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,19,19,2,0.0588294448913918
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,8.5,betrivers,0.596,0.5315,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,19,19,3,0.06053901850362027
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,8.5,betrivers,0.596,0.5315,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,19,19,4,0.05541029766693484
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,8.5,betrivers,0.596,0.5315,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,19,19,5,0.07069589702333065
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,8.5,betrivers,0.596,0.5315,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,19,19,6,0.06979082864038617
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,8.5,betrivers,0.596,0.5315,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,19,19,7,0.06888576025744168
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,8.5,betrivers,0.596,0.5315,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,19,19,8,0.06908688656476267
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,8.5,betrivers,0.596,0.5315,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,19,19,9,0.0671761866452132
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,8.5,betrivers,0.596,0.5315,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,19,19,10,0.053801287208366855
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,8.5,betrivers,0.596,0.5315,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,19,19,11,0.051488334674175386
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,8.5,betrivers,0.596,0.5315,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,19,19,12,0.04072807723250201
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,8.5,betrivers,0.596,0.5315,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,19,19,13,0.032079646017699116
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,8.5,betrivers,0.596,0.5315,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,19,19,14,0.0250402252614642
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,8.5,betrivers,0.596,0.5315,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,19,19,15,0.026448109412711186
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,8.5,betrivers,0.596,0.5315,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,19,19,16,0.02152051488334674
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,8.5,betrivers,0.596,0.5315,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,19,19,17,0.016190667739340307
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,8.5,betrivers,0.596,0.5315,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,19,19,18,0.014682220434432824
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,8.5,betrivers,0.596,0.5315,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,19,19,19,0.012872083668543846
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,8.5,betrivers,0.596,0.5315,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,19,19,20,0.010961383748994368
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,8.5,betrivers,0.596,0.5315,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,19,19,21,0.004525341914722446
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,8.5,betrivers,0.596,0.5315,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,19,19,22,0.0051287208366854395
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,8.5,betrivers,0.596,0.5315,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,19,19,23,0.0032180209171359616
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,8.5,betrivers,0.596,0.5315,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,19,19,24,0.004424778761061948
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,8.5,betrivers,0.596,0.5315,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,19,19,25,0.0056315366049879325
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,8.5,betrivers,0.596,0.5315,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,19,19,26,0.0031174577634754627
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,8.5,betrivers,0.596,0.5315,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,19,19,27,0.0016090104585679808
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,3.5,betparx,0.7576,0.5796,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,20,20,0,0.1347290393669238
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,3.5,betparx,0.7576,0.5796,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,20,20,1,0.21556646298707807
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,3.5,betparx,0.7576,0.5796,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,20,20,2,0.23590103175398178
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,3.5,betparx,0.7576,0.5796,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,20,20,3,0.17269357908444358
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,3.5,betparx,0.7576,0.5796,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,20,20,4,0.10417710107182211
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,3.5,betparx,0.7576,0.5796,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,20,20,5,0.06961835119703498
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,3.5,betparx,0.7576,0.5796,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,20,20,6,0.02774717018932185
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,3.5,betparx,0.7576,0.5796,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,20,20,7,0.023540018030652112
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,3.5,betparx,0.7576,0.5796,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,20,20,8,0.009916858659721528
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,3.5,betparx,0.7576,0.5796,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,20,20,9,0.002804768105779826
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,3.5,betparx,0.7576,0.5796,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,20,20,10,0.0018030652108584596
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,3.5,betparx,0.7576,0.5796,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,20,20,11,0.0015025543423820497
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,stl,UNDER,0.5,betparx,0.6416,0.5723,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,21,21,0,0.6416000000000001
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,stl,UNDER,0.5,betparx,0.6416,0.5723,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,21,21,1,0.24320000000000003
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,stl,UNDER,0.5,betparx,0.6416,0.5723,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,21,21,2,0.09630000000000001
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,stl,UNDER,0.5,betparx,0.6416,0.5723,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,21,21,3,0.017900000000000003
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,stl,UNDER,0.5,betparx,0.6416,0.5723,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,21,21,4,0.0010000000000000002
61,Mikal Bridges,21716134,New York Knicks @ San Antonio Spurs,20,blk,UNDER,0.5,betparx,0.691,0.6003,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,22,22,0,0.6910000000000001
61,Mikal Bridges,21716134,New York Knicks @ San Antonio Spurs,20,blk,UNDER,0.5,betparx,0.691,0.6003,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,22,22,1,0.24710000000000001
61,Mikal Bridges,21716134,New York Knicks @ San Antonio Spurs,20,blk,UNDER,0.5,betparx,0.691,0.6003,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,22,22,2,0.046700000000000005
61,Mikal Bridges,21716134,New York Knicks @ San Antonio Spurs,20,blk,UNDER,0.5,betparx,0.691,0.6003,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,22,22,3,0.015200000000000002
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,0,0.008534993473240285
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,1,0.009137463600763129
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,2,0.007832111657796965
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,3,0.010944873983331658
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,4,0.009237875288683601
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,5,0.008936640224922179
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,6,0.007631288281956018
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,7,0.014057636308866351
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,8,0.012852696053820663
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,9,0.016266693443116775
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,10,0.016166281755196302
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,11,0.026809920674766542
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,12,0.020283160959935733
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,13,0.027211567426448435
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,14,0.027713625866050806
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,15,0.03203132844663118
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,16,0.034943267396324924
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,17,0.042674967366201425
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,18,0.03926096997690531
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,19,0.04016467516818957
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,20,0.05221407771864644
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,21,0.04849884526558891
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,22,0.045888141379656584
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,23,0.0543227231649764
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,24,0.05080831408775981
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,25,0.036449442715132035
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,26,0.043177025805803786
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,27,0.032232151822472126
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,28,0.03293503363791545
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,29,0.02791444924189175
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,30,0.021086454463299528
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,31,0.02138768952706095
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,32,0.01968069083241289
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,33,0.0188773973290491
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,34,0.010543227231649764
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,35,0.013455166181343507
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,36,0.01536298825183251
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,37,0.010543227231649764
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,38,0.006827994778592227
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,39,0.0041168792047394315
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,40,0.005522642835626066
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,41,0.003815644140978009
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,42,0.0036148207651370613
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,43,0.00281152726177327
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,44,0.002610703885932322
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,45,0.001606587006727583
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,26.5,fanatics,0.7408,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,23,23,48,0.0010041168792047394
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,fanduel,0.7732,0.477,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,24,24,0,0.013426853707414832
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,fanduel,0.7732,0.477,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,24,24,1,0.02264529058116233
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,fanduel,0.7732,0.477,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,24,24,2,0.02515030060120241
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,fanduel,0.7732,0.477,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,24,24,3,0.03527054108216434
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,fanduel,0.7732,0.477,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,24,24,4,0.05531062124248498
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,fanduel,0.7732,0.477,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,24,24,5,0.06392785571142286
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,fanduel,0.7732,0.477,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,24,24,6,0.0807615230460922
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,fanduel,0.7732,0.477,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,24,24,7,0.0775551102204409
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,fanduel,0.7732,0.477,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,24,24,8,0.10681362725450905
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,fanduel,0.7732,0.477,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,24,24,9,0.12334669338677358
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,fanduel,0.7732,0.477,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,24,24,10,0.0963927855711423
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,fanduel,0.7732,0.477,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,24,24,11,0.07424849699398799
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,fanduel,0.7732,0.477,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,24,24,12,0.05831663326653308
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,fanduel,0.7732,0.477,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,24,24,13,0.05140280561122246
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,fanduel,0.7732,0.477,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,24,24,14,0.03136272545090181
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,fanduel,0.7732,0.477,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,24,24,15,0.025250501002004013
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,fanduel,0.7732,0.477,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,24,24,16,0.01763527054108217
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,fanduel,0.7732,0.477,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,24,24,17,0.014128256513026054
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,fanduel,0.7732,0.477,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,24,24,18,0.01052104208416834
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,fanduel,0.7732,0.477,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,24,24,19,0.008116232464929861
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,fanduel,0.7732,0.477,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,24,24,20,0.0037074148296593196
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,fanduel,0.7732,0.477,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,24,24,21,0.0022044088176352713
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,fanduel,0.7732,0.477,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,24,24,22,0.0014028056112224453
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,11.5,fanduel,0.7732,0.477,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,24,24,23,0.0011022044088176356
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,2.5,betway,0.5388,0.4037,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,25,25,0,0.13228519927899057
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,2.5,betway,0.5388,0.4037,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,25,25,1,0.20729020628880432
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,2.5,betway,0.5388,0.4037,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,25,25,2,0.19987983176447024
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,2.5,betway,0.5388,0.4037,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,25,25,3,0.2491488083316643
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,2.5,betway,0.5388,0.4037,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,25,25,4,0.1033446825555778
