pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.23381429638021858, ""1"": 0.31246287616934454, ""2"": 0.20227144997269184, ""3"": 0.1461442656496141, ""4"": 0.058280703788967186, ""5"": 0.023742245832656755, ""6"": 0.014815717018189404, ""7"": 0.004899756481539297, ""8"": 0.0018906046910378985, ""9"": 0.001408365606089992, ""10"": 0.00017243013504576933, ""11"": 5.008766636102726e-05, ""12"": 2.6870284867060925e-05, ""13"": 1.5706554259406256e-05, ""14"": 2.838460653780758e-06, ""15"": 1.1967785603155584e-06, ""16"": 3.8835849459241e-07, ""17"": 1.3025578050067688e-07, ""18"": 6.991562802532352e-08, ""19"": 4.180091873540109e-303, ""20"": 2.065933491233924e-303, ""21"": 9.792793438365796e-304, ""22"": 4.452014811848969e-304, ""23"": 1.941182448983764e-304, ""24"": 8.117753513752087e-305, ""25"": 3.2558554362158905e-305, ""26"": 1.2524318846308725e-305, ""27"": 4.6206477969619544e-306, ""28"": 1.634975939324822e-306, ""29"": 5.548551409993921e-307, ""30"": 1.805957857164831e-307}",Jose Alvarado,17896097,NYK,PHI,False,21708680,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,12.663845,11.132714,0.0,role_aware_pmf_cal_v1,1.661135,1,1,0.23381429638,0.76618570362,0.45372282745,0.251451377478,0.105307111828,0.047026408039,0.023284162207,0.008468445188,0.003568688707,0.001678084016,0.00026971841,9.7288275e-05,4.7200608e-05,2.0330323e-05,4.623769e-06,1.785308e-06,5.8853e-07,2.00171e-07,6.9916e-08,0.0,0.0,,,,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.41754370461751944, ""1"": 0.1063996513352137, ""2"": 0.2793482324862446, ""3"": 0.12308321223724816, ""4"": 0.05069206246418357, ""5"": 0.01613197317933561, ""6"": 0.004838530404203726, ""7"": 0.0015279877935653234, ""8"": 0.0003244535847925682, ""9"": 6.178442068254543e-05, ""10"": 3.283022625987428e-05, ""11"": 1.4010240882711047e-05, ""12"": 1.2534499554206675e-06, ""13"": 2.548432096185771e-07, ""14"": 4.632544533991889e-08, ""15"": 1.0278795717960121e-08, ""16"": 1.7332143335174244e-09, ""17"": 3.634110406632849e-10, ""18"": 1.0885813478165741e-11, ""19"": 2.3851217183844983e-12, ""20"": 2.389060289570387e-12, ""21"": 1.7452699389441735e-13, ""22"": 8.09036783654689e-309, ""23"": 2.2359587172460384e-15, ""24"": 1.73436173842923e-310, ""25"": 2.2200908257935e-311}",Jose Alvarado,17896097,NYK,PHI,False,21708680,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,12.663845,11.132714,0.0,role_aware_pmf_cal_v1,1.361154,1,0,0.417543704618,0.582456295382,0.476056644047,0.196708411561,0.073625199324,0.02293313686,0.00680116368,0.001962633276,0.000434645482,0.000110191898,4.8407477e-05,1.5577251e-05,1.56701e-06,3.1356e-07,5.8717e-08,1.2391e-08,2.112e-09,3.79e-10,1.6e-11,5e-12,3e-12,,,,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7030830037177888, ""1"": 0.11609581589499259, ""2"": 0.03667037629384015, ""3"": 0.14415080409337847, ""4"": 9.932337122107893e-301, ""5"": 9.497725159503286e-301, ""6"": 9.082130630128832e-301, ""7"": 8.684721383013585e-301, ""8"": 8.304701679841782e-301, ""9"": 7.941310601635322e-301, ""10"": 7.593820525150985e-301, ""11"": 7.26153566595537e-301, ""12"": 6.943790685241864e-301, ""13"": 6.639949357614023e-301, ""14"": 6.349403297162925e-301, ""15"": 6.071570739284291e-301}",Jose Alvarado,17896097,NYK,PHI,False,21708680,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,12.663845,11.132714,0.0,role_aware_pmf_cal_v1,0.621889,0,0,0.703083003718,0.296916996282,0.180821180387,0.144150804093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.5927808703547937, ""1"": 0.3631971344784518, ""2"": 0.04281044089195107, ""3"": 0.001190757561510978, ""4"": 2.074737070955001e-05, ""5"": 4.899752533224633e-08, ""6"": 3.437695782150851e-10, ""7"": 1.2860173423647862e-12, ""8"": 2.044100452769515e-15, ""9"": 1.3784493620027438e-18, ""10"": 2.435739705141853e-22, ""11"": 5.791158741381601e-26, ""12"": 5.813099214404686e-30}",Jose Alvarado,17896097,NYK,PHI,False,21708680,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,12.663845,11.132714,0.0,role_aware_pmf_cal_v1,0.452474,0,0,0.592780870355,0.407219129645,0.044021995167,0.001211554275,2.0796713e-05,4.9343e-08,3.45e-10,1e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.679489045486045, ""1"": 0.2174218022467359, ""2"": 0.07739324008728586, ""3"": 0.003444568756349114, ""4"": 0.0018343059620806817, ""5"": 0.005578945529402039, ""6"": 0.0027586947543461675, ""7"": 0.0014289374203675504, ""8"": 0.0002943915028999656, ""9"": 0.006856186412506004, ""10"": 0.0034998818419815607}",Jose Alvarado,17896097,NYK,PHI,False,21708680,,stl,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,12.663845,11.132714,0.0,role_aware_pmf_cal_v1,0.543388,0,0,0.679489045486,0.320510954514,0.103089152267,0.02569591218,0.022251343424,0.020417037462,0.014838091932,0.012079397178,0.010650459757,0.010356068254,0.003499881842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.8783933931402751, ""1"": 0.10058264277810194, ""2"": 0.004648295935076257, ""3"": 0.00038359929265314535, ""4"": 0.00029064487268994397, ""5"": 0.0008130654449320599, ""6"": 0.0010735852126359574, ""7"": 0.001143069901534843, ""8"": 0.0013418996058599214, ""9"": 0.007679021321388372, ""10"": 0.0036507824948524897}",Jose Alvarado,17896097,NYK,PHI,False,21708680,,blk,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,12.663845,11.132714,0.0,role_aware_pmf_cal_v1,0.247055,0,0,0.87839339314,0.12160660686,0.021023964082,0.016375668147,0.015992068854,0.015701423981,0.014888358536,0.013814773324,0.012671703422,0.011329803816,0.003650782495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.6041374243379831, ""1"": 0.2483238597835362, ""2"": 0.1157496430034852, ""3"": 0.0060263176003525366, ""4"": 0.0013809305620795, ""5"": 0.0006771558645024468, ""6"": 0.0006068725874824513, ""7"": 0.0004515575333010219, ""8"": 0.00042929059336556705, ""9"": 0.00018562724869663049, ""10"": 0.0004299843140500189, ""11"": 0.009759834896541121, ""12"": 0.003041662478521719, ""13"": 7.585375275046597e-301, ""14"": 0.0013252500732086783, ""15"": 0.0012297217769317, ""16"": 0.0007571029170581328, ""17"": 0.00034842447233780896, ""18"": 0.0003194229077593033, ""19"": 5.294582851491816e-301, ""20"": 0.00481991704880683}",Jose Alvarado,17896097,NYK,PHI,False,21708680,,stocks,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,12.663845,11.132714,0.0,role_aware_pmf_cal_v1,0.824061,0,0,0.604137424338,0.395862575662,0.147538715878,0.031789072875,0.025762755275,0.024381824713,0.023704668848,0.023097796261,0.022646238727,0.022216948134,0.022031320885,0.021601336571,0.011841501675,0.008799839196,0.008799839196,0.007474589123,0.006244867346,0.005487764429,0.005139339957,0.004819917049,0.004819917049,,,,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.022523817365802504, ""1"": 0.05700641735563804, ""2"": 0.09949741475651107, ""3"": 0.1720302875413085, ""4"": 0.10350603461443941, ""5"": 0.1248036956482233, ""6"": 0.034530450633795236, ""7"": 0.04484817739638914, ""8"": 0.052536998426329196, ""9"": 0.04281488631141773, ""10"": 0.04039967995046701, ""11"": 0.02930193631387079, ""12"": 0.030257109468286858, ""13"": 0.025060188454334553, ""14"": 0.02087921853785724, ""15"": 0.017274007145344997, ""16"": 0.011218450472309962, ""17"": 0.011417434251949967, ""18"": 0.009836022337542107, ""19"": 0.006074601555605796, ""20"": 0.005523467956654372, ""21"": 0.0033840718664540637, ""22"": 0.002866813028483462, ""23"": 0.0029986280074003613, ""24"": 0.0019292797515071403, ""25"": 0.001697855120351588, ""26"": 0.0009545580471993498, ""27"": 0.0007840115356329003, ""28"": 0.001029315208346038, ""29"": 0.0005405852025869297, ""30"": 0.0001534706199127767, ""31"": 0.0003031760742355783, ""32"": 0.00014706822847554427, ""33"": 0.00020148996502922234, ""34"": 8.495422223597783e-05, ""35"": 0.00010172438836231201, ""36"": 0.00014980604245529164, ""37"": 4.94380499378444e-05, ""38"": 2.0152443735099727e-05, ""39"": 7.472685398335345e-05, ""40"": 2.218921364849358e-05, ""41"": 2.987380649732696e-05, ""42"": 7.074752523417162e-05, ""43"": 7.061096061344864e-05, ""44"": 2.308037501908e-05, ""45"": 1.5458301217630147e-05, ""46"": 3.394241693643885e-05, ""47"": 3.8744503440324436e-05, ""48"": 4.064851690321892e-05, ""49"": 9.833447224605331e-06, ""50"": 2.934729419723503e-05, ""54"": 3.098871927265102e-05, ""56"": 0.02077311376939284}",Jose Alvarado,17896097,NYK,PHI,False,21708680,,pa,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,12.663845,11.132714,0.0,role_aware_pmf_cal_v1,7.487145,5,3,0.022523817366,0.977476182634,0.920469765279,0.820972350522,0.648942062981,0.545436028366,0.420632332718,0.386101882084,0.341253704688,0.288716706262,0.24590181995,0.20550214,0.176200203686,0.145943094218,0.120882905763,0.100003687225,0.08272968008,0.071511229608,0.060093795356,0.050257773018,0.044183171463,,,,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.027124035381471977, ""1"": 0.06399357511927714, ""2"": 0.11592966320148478, ""3"": 0.16745705157426025, ""4"": 0.09146490248957895, ""5"": 0.11809959237797762, ""6"": 0.0332601398352127, ""7"": 0.042260586035778314, ""8"": 0.05211647897130223, ""9"": 0.04270510727596666, ""10"": 0.04069454886412438, ""11"": 0.03018274933628995, ""12"": 0.031193517739868226, ""13"": 0.02142568788525412, ""14"": 0.018138429272362755, ""15"": 0.016098706261527096, ""16"": 0.011194233861455238, ""17"": 0.011821322129417, ""18"": 0.011582481403474287, ""19"": 0.006779783264970751, ""20"": 0.005455549802881876, ""21"": 0.0036094679604373736, ""22"": 0.003765341129277955, ""23"": 0.0021331038787527623, ""24"": 0.0027874884533959365, ""25"": 0.0023745097454497266, ""26"": 0.0011998006135821582, ""27"": 0.0005653269676890726, ""28"": 0.0005539172027870798, ""29"": 0.0011018389103490955, ""30"": 0.0004693606243570958, ""31"": 0.0001429580257681362, ""32"": 0.0002793811299870441, ""33"": 0.00015397713408493718, ""34"": 0.00018140235687613693, ""35"": 5.8578795299912834e-05, ""36"": 9.183224205788765e-05, ""37"": 0.0002473575606853906, ""38"": 4.241129141180355e-05, ""39"": 6.775960877136722e-05, ""40"": 3.5839721975183814e-05, ""41"": 2.2840581310412666e-05, ""42"": 1.85433349277897e-05, ""43"": 8.56638850253999e-05, ""44"": 7.051286494463849e-05, ""45"": 5.834252652359151e-05, ""46"": 6.504777756244362e-05, ""47"": 1.8424228470537152e-05, ""49"": 2.6173635590098776e-05, ""51"": 1.3805672621547416e-05, ""52"": 1.316922611360738e-05, ""55"": 1.4073010776272099e-05, ""57"": 0.020753607819201325}",Jose Alvarado,17896097,NYK,PHI,False,21708680,,pr,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,12.663845,11.132714,0.0,role_aware_pmf_cal_v1,7.453122,5,3,0.027124035381,0.972875964619,0.908882389499,0.792952726298,0.625495674724,0.534030772234,0.415931179856,0.382671040021,0.340410453985,0.288293975014,0.245588867738,0.204894318874,0.174711569537,0.143518051797,0.122092363912,0.10395393464,0.087855228378,0.076660994517,0.064839672387,0.053257190984,0.046477407719,,,,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.06778530804440676, ""1"": 0.26431249415669045, ""2"": 0.24994179953453388, ""3"": 0.08341881265279671, ""4"": 0.09953509937788563, ""5"": 0.0739133839254873, ""6"": 0.051458517754784605, ""7"": 0.03219452746163198, ""8"": 0.024635284466040797, ""9"": 0.012318083840487715, ""10"": 0.007783060091574923, ""11"": 0.006295172204631272, ""12"": 0.0016735475895313101, ""13"": 0.0011281633740618524, ""14"": 0.0010585469034369854, ""15"": 0.0005719783339741547, ""16"": 0.0003292935710044187, ""17"": 0.00015891856785499314, ""18"": 0.00021564091714532108, ""19"": 0.0001173817426811663, ""20"": 2.026498989748937e-05, ""21"": 1.4352748861301556e-05, ""22"": 0.00010467371107880652, ""23"": 2.947695023014507e-05, ""24"": 2.6379288757705233e-05, ""25"": 7.067582687203533e-05, ""26"": 1.7516835097319827e-05, ""27"": 6.607700938376926e-05, ""28"": 4.209841031121986e-05, ""31"": 2.5167344073762088e-05, ""55"": 0.020738302374794237}",Jose Alvarado,17896097,NYK,PHI,False,21708680,,ra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,12.663845,11.132714,0.0,role_aware_pmf_cal_v1,3.994418,2,1,0.067785308044,0.932214691956,0.667902197799,0.417960398264,0.334541585612,0.235006486234,0.161093102308,0.109634584553,0.077440057092,0.052804772626,0.040486688785,0.032703628694,0.026408456489,0.0247349089,0.023606745525,0.022548198622,0.021976220288,0.021646926717,0.021488008149,0.021272367232,0.021154985489,,,,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.006518255035632702, ""1"": 0.03566171880123614, ""2"": 0.0488198743935668, ""3"": 0.09311828742420271, ""4"": 0.13991116360789302, ""5"": 0.10572622219760247, ""6"": 0.07348936391548988, ""7"": 0.09397771538634836, ""8"": 0.03021387173424961, ""9"": 0.047147336094186976, ""10"": 0.042861790146383694, ""11"": 0.03903011376960552, ""12"": 0.03819733214354171, ""13"": 0.027813628939462376, ""14"": 0.026679376154051138, ""15"": 0.022009559214073326, ""16"": 0.016419448045061347, ""17"": 0.017205234882818443, ""18"": 0.011986793759458214, ""19"": 0.011255840303926123, ""20"": 0.010214595748868405, ""21"": 0.009684696941920756, ""22"": 0.005387254040345124, ""23"": 0.0054105570662000835, ""24"": 0.0037045817352279187, ""25"": 0.0038471460574029948, ""26"": 0.002174708669228531, ""27"": 0.002212674576876461, ""28"": 0.002092760521151704, ""29"": 0.0014351051371847001, ""30"": 0.0006413992331520957, ""31"": 0.0004477360766085292, ""32"": 0.0006658075724627066, ""33"": 0.0008900228169317348, ""34"": 0.0005964540239620231, ""35"": 0.00011128822544026473, ""36"": 0.00023948129541673246, ""37"": 0.0003170896609366869, ""38"": 0.00015594466866220014, ""39"": 6.670013562037891e-05, ""40"": 2.1870844808313805e-05, ""41"": 8.061965304917429e-05, ""42"": 0.00022377031589304597, ""43"": 0.00013089989524561751, ""44"": 2.8403401653553928e-05, ""45"": 1.4985032112391217e-05, ""46"": 6.233065089733536e-06, ""47"": 1.6327542115557314e-05, ""48"": 1.645832855790008e-05, ""49"": 6.123748622077763e-06, ""50"": 0.00012530291896029055, ""51"": 5.4334406891731746e-05, ""52"": 5.8477450999627756e-05, ""53"": 1.4353528248522984e-05, ""55"": 3.0191720488348395e-05, ""57"": 1.6953658844021113e-05, ""58"": 1.6030578369852222e-05, ""63"": 3.1373897482755986e-05, ""64"": 3.005748538265074e-05, ""135"": 0.020738302374794237}",Jose Alvarado,17896097,NYK,PHI,False,21708680,,pra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,12.663845,11.132714,0.0,role_aware_pmf_cal_v1,10.664438,6,4,0.006518255036,0.993481744964,0.957820026163,0.90900015177,0.815881864345,0.675970700737,0.57024447854,0.496755114624,0.402777399238,0.372563527504,0.32541619141,0.282554401263,0.243524287494,0.20532695535,0.177513326411,0.150833950257,0.128824391042,0.112404942997,0.095199708115,0.083212914355,0.071957074051,,,,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.22562400668642418, ""1"": 0.04229185096121989, ""2"": 0.17585190084635022, ""3"": 0.14232081512980613, ""4"": 0.08420229702941345, ""5"": 0.07448520871114064, ""6"": 0.06254927986272081, ""7"": 0.03315404924367947, ""8"": 0.04102698048462566, ""9"": 0.015235047347651062, ""10"": 0.013106706684661703, ""11"": 0.007834805852680605, ""12"": 0.012216863264045795, ""13"": 0.011467928621797801, ""14"": 0.006654901240174432, ""15"": 0.01070429510574355, ""16"": 0.006461740129919842, ""17"": 0.005523090774676032, ""18"": 0.001840259701859654, ""19"": 0.004814005009771433, ""20"": 0.003162653665771565, ""21"": 0.0014861177495548749, ""22"": 0.0007903600837964531, ""23"": 0.0017410084543408085, ""24"": 0.0004380666880315263, ""25"": 0.0003352549609821434, ""26"": 0.00023598623114312058, ""27"": 0.00019543607538233775, ""28"": 0.0003307495600607227, ""29"": 0.0002885249945035924, ""30"": 0.00023084659645395276, ""31"": 0.0005169141226069411, ""32"": 0.00115841879701469, ""33"": 0.0008121241422072993, ""34"": 0.0037319231682077262, ""35"": 0.0004613251670796891, ""36"": 0.0007996905396675074, ""37"": 0.0006691053409918231, ""38"": 0.0018012387759378538, ""39"": 9.800024097083759e-05, ""40"": 9.825280662915615e-05, ""41"": 0.00029550410973566607, ""42"": 0.00019671401957899694, ""43"": 0.0001969981246221571, ""44"": 9.862153431999598e-05, ""45"": 1.1432089233855761e-300, ""46"": 1.145830376630462e-300, ""47"": 1.1484035895014705e-300, ""48"": 1.1509282102808446e-300, ""49"": 1.1534038933642375e-300, ""50"": 1.1558302993374315e-300, ""51"": 1.1582070950559541e-300, ""52"": 1.1605339537193106e-300, ""53"": 1.162810554947554e-300, ""54"": 1.165036584853066e-300, ""55"": 1.1672117361146421e-300, ""56"": 1.1693357080462028e-300, ""57"": 1.1714082066676394e-300, ""58"": 1.1734289447714191e-300, ""59"": 0.0024641313620461726, ""60"": 1.1773140248595761e-300, ""61"": 1.179177826884325e-300, ""62"": 1.1809887885972131e-300, ""63"": 1.1827466576211327e-300, ""64"": 1.1844511887270855e-300, ""65"": 1.1861021438909224e-300, ""66"": 1.1876992923492741e-300, ""67"": 1.1892424106524947e-300, ""68"": 1.1907312827182456e-300, ""69"": 1.192165699880166e-300, ""70"": 1.1935454609376917e-300, ""71"": 1.1948703722028185e-300, ""72"": 1.196140247545551e-300, ""73"": 1.1973549084369381e-300, ""74"": 1.198514183991855e-300, ""75"": 1.1996179110079806e-300, ""76"": 1.200665934005316e-300, ""77"": 1.2016581052610496e-300, ""78"": 1.2025942848463075e-300, ""79"": 1.203474340656995e-300, ""80"": 1.2042981484466406e-300}",Lindy Waters III,27924547,SAS,MIN,False,21707975,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,7.173745,4.111698,0.0,role_aware_pmf_cal_v1,4.429434,3,0,0.225624006686,0.774375993314,0.732084142352,0.556232241506,0.413911426376,0.329709129347,0.255223920636,0.192674640773,0.159520591529,0.118493611045,0.103258563697,0.090151857012,0.08231705116,0.070100187896,0.058632259274,0.051977358034,0.041273062928,0.034811322798,0.029288232023,0.027447972321,0.022633967312,,,,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
