pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.7069508290315242, ""1"": 0.20270118626228004, ""2"": 0.05282105306910075, ""3"": 0.0033411002638447694, ""4"": 0.0013086534879014318, ""5"": 0.0012686615981237239, ""6"": 0.001092438679983317, ""7"": 0.0009892104761201898, ""8"": 0.0013150599976269966, ""9"": 0.0011889843307753846, ""10"": 0.020521875078730187, ""11"": 0.004805048317731058, ""12"": 0.0005652998020860068, ""13"": 0.0002826499010430034, ""14"": 0.0007537330694480089, ""16"": 9.421663368100111e-05}",Lindy Waters III,27924547,SAS,MIN,True,21707976,,stocks,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,derived_from_projected_minutes,7.456581948639461,4.077664490712493,0.0,role_aware_pmf_cal_v1,0.6452370172370786,0,0,0.7069508290315242,0.2930491709684759,0.09034798470619584,0.03752693163709508,0.03418583137325031,0.03287717788534888,0.03160851628722515,0.03051607760724184,0.02952686713112165,0.02821180713349465,0.027022822802719268,0.006500947723989079,0.0016958994062580201,0.0011305996041720136,0.0008479497031290101,9.421663368100111e-05,9.421663368100111e-05,0.0,0.0,0.0,0.0,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,1.1102230246251565e-16,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.2981697570738328, ""1"": 0.20396154214727727, ""2"": 0.14979798693106228, ""3"": 0.09482716952076378, ""4"": 0.06774374776241734, ""5"": 0.04601875777331662, ""6"": 0.033230448953272526, ""7"": 0.023505924577386424, ""8"": 0.016800214694367908, ""9"": 0.011410954288229086, ""10"": 0.00890487165206262, ""11"": 0.007727034227102328, ""12"": 0.006756738334707519, ""13"": 0.003701450679673738, ""14"": 0.0033781800666541615, ""15"": 0.00364107538705332, ""16"": 0.0027563838702314046, ""17"": 0.0020864601920796227, ""18"": 0.001915436159547004, ""19"": 0.0020689015475652364, ""20"": 0.0015074716059833965, ""21"": 0.0016825687251410554, ""22"": 0.0012269034412594449, ""23"": 0.0008893324809183786, ""24"": 0.0006000500465573802, ""25"": 0.0005509790102816365, ""26"": 0.0006699234939646254, ""27"": 0.0006150135285571824, ""28"": 0.00043197951556156325, ""29"": 0.00041378245759155614, ""30"": 0.00044221812257567923, ""31"": 0.00014165551028592807, ""32"": 0.00024786314638194554, ""33"": 0.00022008667465633216, ""34"": 0.00016689199677597576, ""35"": 0.000257821864771844, ""36"": 0.00016213040318786715, ""37"": 0.0002065055925896236, ""38"": 0.00012800415755773097, ""39"": 0.00021508613327358625, ""40"": 0.000130123277452557, ""41"": 0.0001553454348679075, ""42"": 3.118133838401473e-05, ""43"": 5.072804864010565e-05, ""44"": 7.685065008434937e-05, ""46"": 4.411203118713134e-05, ""47"": 4.557817203547907e-05, ""48"": 2.1946791748472248e-05, ""49"": 2.1334868507171982e-05, ""50"": 4.130438593435391e-05, ""51"": 0.00011308032667701088, ""53"": 4.24036661958114e-05, ""54"": 4.670726180976644e-05}",Lindy Waters III,27924547,SAS,MIN,True,21707976,,pa,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,derived_from_projected_minutes,7.456581948639461,4.077664490712493,0.0,role_aware_pmf_cal_v1,2.7594706403300844,1,0,0.2981697570738328,0.7018302429261671,0.4978687007788898,0.34807071384782756,0.25324354432706375,0.18549979656464638,0.13948103879132975,0.10625058983805724,0.08274466526067081,0.06594445056630291,0.054533496278073815,0.045628624626011194,0.03790159039890887,0.03114485206420135,0.027443401384527617,0.02406522131787345,0.020424145930820134,0.017667762060588725,0.015581301868509105,0.0136658657089621,0.011596964161396866,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,2.220446049250313e-16,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.2638556903501269, ""1"": 0.20309211827560059, ""2"": 0.142315453079694, ""3"": 0.10716174448022427, ""4"": 0.07053834186110429, ""5"": 0.051536996292053903, ""6"": 0.03308851307015714, ""7"": 0.02691325251729048, ""8"": 0.019725929901515178, ""9"": 0.013869055558155912, ""10"": 0.01176749177020172, ""11"": 0.008743653961163472, ""12"": 0.0062179223916871175, ""13"": 0.005673618436570871, ""14"": 0.0045983893907813175, ""15"": 0.004412609830226141, ""16"": 0.003657103568668373, ""17"": 0.002927162800712182, ""18"": 0.001907569276295817, ""19"": 0.0024933035941460875, ""20"": 0.0021511195783201604, ""21"": 0.001586375104042416, ""22"": 0.0011287531871727761, ""23"": 0.0010120998740217168, ""24"": 0.0015752479130088242, ""25"": 0.001128882341408662, ""26"": 0.0010463017955237377, ""27"": 0.0005323309451381322, ""28"": 0.00045842407092281886, ""29"": 0.0005243616572152844, ""30"": 0.0004371054691076752, ""31"": 0.00046661751428273533, ""32"": 0.0003647804506616975, ""33"": 0.00018222980042383285, ""34"": 0.00030886796677159534, ""35"": 0.0003110544590972864, ""36"": 0.0005570640101722029, ""37"": 0.000136243711558566, ""38"": 0.00014470576726700375, ""39"": 0.00015197319423783907, ""40"": 0.00018979484613344146, ""41"": 3.7033295504346696e-05, ""42"": 0.0002018520550845705, ""43"": 0.00018182549837568308, ""44"": 6.932970950228274e-05, ""45"": 9.243159527859266e-05, ""47"": 7.683857585232273e-05, ""48"": 4.83765397040175e-05, ""49"": 4.720419803097684e-05, ""50"": 2.6731864978015746e-05, ""51"": 2.0061200680606467e-05, ""52"": 3.981181503039376e-05, ""53"": 1.9750614349787302e-05, ""54"": 1.9647085572852773e-05, ""55"": 2.1452616357800353e-05, ""56"": 2.7656259775632992e-05, ""57"": 0.00010471668238698694, ""59"": 7.50263306710508e-05}",Lindy Waters III,27924547,SAS,MIN,True,21707976,,pr,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,derived_from_projected_minutes,7.456581948639461,4.077664490712493,0.0,role_aware_pmf_cal_v1,3.1251708827712568,2,0,0.2638556903501269,0.7361443096498732,0.5330521913742725,0.39073673829457856,0.2835749938143543,0.21303665195325006,0.16149965566119612,0.128411142591039,0.1014978900737485,0.08177196017223334,0.06790290461407741,0.0561354128438757,0.04739175888271223,0.041173836491025115,0.03550021805445425,0.03090182866367292,0.026489218833446786,0.02283211526477841,0.01990495246406623,0.01799738318777041,0.015504079593624324,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.20183442656242365, ""1"": 0.20072918215044183, ""2"": 0.1532662085191451, ""3"": 0.11398058298470629, ""4"": 0.08345613643195904, ""5"": 0.05739711566003407, ""6"": 0.04313628629547929, ""7"": 0.03002275934416682, ""8"": 0.02261304516407043, ""9"": 0.016164665434548024, ""10"": 0.01292038264452363, ""11"": 0.010072992319467844, ""12"": 0.008017568210879976, ""13"": 0.006890140349912095, ""14"": 0.005503896728291364, ""15"": 0.004842053523923847, ""16"": 0.004024508282986956, ""17"": 0.0027624227546168777, ""18"": 0.002334083461979659, ""19"": 0.0025078001267380043, ""20"": 0.001974760186108901, ""21"": 0.0014808124420355817, ""22"": 0.0016206459001514263, ""23"": 0.0009620029377857489, ""24"": 0.0014896266656914195, ""25"": 0.0011805067626210219, ""26"": 0.0013165148130512448, ""27"": 0.0007901291267131819, ""28"": 0.0009032520081119507, ""29"": 0.0006730046184714137, ""30"": 0.00044299727240127866, ""31"": 0.0007759207716564921, ""32"": 0.00047377239760136683, ""33"": 0.00038417739508326567, ""34"": 0.0002676429024435654, ""35"": 0.00016990578145429776, ""36"": 0.0002754201672617885, ""37"": 0.00018394162201121564, ""38"": 0.00039450213265513473, ""39"": 0.00017252487825815334, ""40"": 0.0001336135104269943, ""41"": 0.00017956510908092907, ""42"": 0.0001122230938778681, ""43"": 0.00012686685012348195, ""44"": 0.00011766852830107868, ""45"": 7.134195815234756e-05, ""46"": 3.026849714035598e-05, ""47"": 3.125804792862503e-05, ""48"": 0.0001022085785435304, ""49"": 0.00014917958192774518, ""50"": 2.879866272185924e-05, ""52"": 6.175527953397173e-05, ""53"": 0.00010431608915779895, ""55"": 3.138853701004526e-05, ""56"": 6.169332348275731e-05, ""57"": 7.271590791890652e-05, ""59"": 3.8490840683124425e-05, ""60"": 3.7596655145851026e-05, ""62"": 3.291569568069835e-05, ""64"": 6.781752129864414e-05}",Lindy Waters III,27924547,SAS,MIN,True,21707976,,pra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,derived_from_projected_minutes,7.456581948639461,4.077664490712493,0.0,role_aware_pmf_cal_v1,3.5312973104689656,2,0,0.20183442656242365,0.7981655734375762,0.5974363912871344,0.4441701827679893,0.330189599783283,0.24673346335132396,0.18933634769128987,0.1462000613958106,0.11617730205164377,0.09356425688757335,0.07739959145302533,0.06447920880850169,0.054406216489033835,0.046388648278153866,0.03949850792824177,0.033994611199950404,0.029152557676026557,0.0251280493930396,0.022365626638422724,0.020031543176443067,0.01752374304970506,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,6.661338147750939e-16,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.03790643775046882, ""1"": 0.043254474424163976, ""2"": 0.0482244769021335, ""3"": 0.04920871190411284, ""4"": 0.058575781809026395, ""5"": 0.05932767070872413, ""6"": 0.07162491650629645, ""7"": 0.06565774382558186, ""8"": 0.07103178983588394, ""9"": 0.06952459491307854, ""10"": 0.06443098275903868, ""11"": 0.05719797663204564, ""12"": 0.05256142418641999, ""13"": 0.045133023194995334, ""14"": 0.03903071780818552, ""15"": 0.03479861944122751, ""16"": 0.028333615870458146, ""17"": 0.02284883097611235, ""18"": 0.018781405312871046, ""19"": 0.014656436231981589, ""20"": 0.011349496275794926, ""21"": 0.008849961671416905, ""22"": 0.006931308178758902, ""23"": 0.006680796637500535, ""24"": 0.004574856233540313, ""25"": 0.00280549068347844, ""26"": 0.0019974359484507577, ""27"": 0.001631106594368184, ""28"": 0.0005693954670098904, ""29"": 0.0008224093615057426, ""30"": 0.0003718421410185949, ""31"": 0.000356869081838487, ""32"": 0.00023589963160838373, ""33"": 0.00019739513292189862, ""34"": 0.00017541221027948708, ""35"": 8.138382176345296e-05, ""36"": 3.416221152735305e-05, ""38"": 7.887076930740942e-05, ""41"": 9.210426662231193e-05, ""42"": 5.4172688481686764e-05}",Julian Champagnie,38017649,SAS,MIN,True,21707976,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,27.000090860494108,27.75854404209317,0.0,role_aware_pmf_cal_v1,9.009327427394044,8,6,0.03790643775046882,0.9620935622495311,0.9188390878253672,0.8706146109232337,0.8214058990191209,0.7628301172100944,0.7035024465013703,0.6318775299950738,0.566219786169492,0.495187996333608,0.4256634014205295,0.3612324186614908,0.3040344420294452,0.2514730178430251,0.20633999464802982,0.1673092768398443,0.13251065739861678,0.10417704152815865,0.08132821055204631,0.06254680523917526,0.047890369007193664,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.03398843822646788, ""1"": 0.052728321969440224, ""2"": 0.08526128331497174, ""3"": 0.11852823204606655, ""4"": 0.13850687097680178, ""5"": 0.1353750175449211, ""6"": 0.11971415463714784, ""7"": 0.09483607062805402, ""8"": 0.08043721284836541, ""9"": 0.05232191164670303, ""10"": 0.03364986937129528, ""11"": 0.01886262840028041, ""12"": 0.014193514403455303, ""13"": 0.00883541026624967, ""14"": 0.0055729288160980385, ""15"": 0.003725848245524532, ""16"": 0.0018010917286786275, ""17"": 0.0006972409881545094, ""18"": 0.00041465779869477516, ""19"": 0.0002850957960638036, ""20"": 0.00010410601130439122, ""21"": 8.008154715720927e-05, ""22"": 4.004077357860463e-05, ""23"": 2.398922205173021e-05, ""26"": 7.992792776689162e-06, ""27"": 7.989999696869422e-06}",Julian Champagnie,38017649,SAS,MIN,True,21707976,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,27.000090860494108,27.75854404209317,0.0,role_aware_pmf_cal_v1,5.328520575128419,5,4,0.03398843822646788,0.9660115617735321,0.913283239804092,0.8280219564891202,0.7094937244430537,0.5709868534662519,0.4356118359213308,0.31589768128418294,0.2210616106561289,0.14062439780776348,0.08830248616106044,0.05465261678976516,0.03578998838948475,0.02159647398602945,0.012761063719779779,0.007188134903681741,0.0034622866581572095,0.0016611949294785824,0.0009639539413240728,0.0005492961426292976,0.0002642003465654939,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.3186229510724742, ""1"": 0.2660267956608088, ""2"": 0.2089405920245627, ""3"": 0.11015946272580139, ""4"": 0.05167823110690234, ""5"": 0.024112112956310983, ""6"": 0.011335996675008593, ""7"": 0.005078562385985997, ""8"": 0.002347931281214882, ""9"": 0.00088754751581248, ""10"": 0.00047551156145845543, ""11"": 0.00019419313344121324, ""12"": 9.709656672060299e-05, ""13"": 3.22701686328829e-05, ""14"": 1.0745164864624729e-05}",Julian Champagnie,38017649,SAS,MIN,True,21707976,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,27.000090860494108,27.75854404209317,0.0,role_aware_pmf_cal_v1,1.480623495123905,1,0,0.3186229510724742,0.6813770489275259,0.41535025326671715,0.20640966124215446,0.09625019851635305,0.04457196740945071,0.02045985445313973,0.009123857778131138,0.004045295392145141,0.0016973641109302594,0.0008098165951177793,0.0003343050336593239,0.00014011190021811064,4.3015333497507625e-05,1.0745164864624729e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.13346395361132718, ""1"": 0.2799126411464862, ""2"": 0.2768537533989955, ""3"": 0.18355688450346325, ""4"": 0.08052763615203312, ""5"": 0.04568513118769489}",Julian Champagnie,38017649,SAS,MIN,True,21707976,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,27.000090860494108,27.75854404209317,0.0,role_aware_pmf_cal_v1,1.934827002001474,2,1,0.13346395361132718,0.866536046388673,0.5866234052421868,0.3097696518431913,0.12621276733972803,0.04568513118769489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.44643122336918245, ""1"": 0.2790469089859377, ""2"": 0.1616871930369971, ""3"": 0.07013497135668272, ""4"": 0.027385531847108513, ""5"": 0.010186798300364907, ""6"": 0.0030948202842106596, ""7"": 0.0012601642168584583, ""8"": 0.0005125285758322222, ""9"": 0.00016603038372027778, ""10"": 6.496841102097677e-05, ""11"": 2.1646775141699992e-05, ""12"": 7.214456942352652e-06}",Julian Champagnie,38017649,SAS,MIN,True,21707976,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,27.000090860494108,27.75854404209317,0.0,role_aware_pmf_cal_v1,1.0072612734237287,1,0,0.44643122336918245,0.5535687766308175,0.2745218676448799,0.11283467460788278,0.042699703251200066,0.015314171404091553,0.005127373103726647,0.002032552819515988,0.0007723886026575295,0.0002598600268253072,9.38296431050294e-05,2.8861232084052643e-05,7.214456942352652e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.447042994998316, ""1"": 0.2923384836304223, ""2"": 0.14701519344352704, ""3"": 0.05078305922963264, ""4"": 0.007299591544681802, ""5"": 0.011166393885461286, ""6"": 0.007908734600589707, ""7"": 0.0076023066194146945, ""8"": 0.009379240534817241, ""9"": 0.019264001513137386, ""10"": 0.00019999999999999882}",Julian Champagnie,38017649,SAS,MIN,True,21707976,,stl,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,27.000090860494108,27.75854404209317,0.0,role_aware_pmf_cal_v1,1.1748268756486233,1,0,0.447042994998316,0.5529570050016841,0.2606185213712618,0.11360332792773475,0.06282026869810212,0.05552067715342032,0.044354283267959024,0.03644554866736932,0.028843242047954624,0.019464001513137385,0.00019999999999999882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.4696496610774536, ""1"": 0.30225477175572635, ""2"": 0.15401110420349617, ""3"": 0.005962182734854252, ""4"": 0.008129751433379101, ""5"": 0.01417195869428835, ""6"": 0.011428877627704163, ""7"": 0.011362369250833691, ""8"": 0.013215831975658258, ""9"": 0.009613491246605975, ""10"": 0.00019999999999999876}",Julian Champagnie,38017649,SAS,MIN,True,21707976,,blk,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,27.000090860494108,27.75854404209317,0.0,role_aware_pmf_cal_v1,1.0739002551190202,1,0,0.4696496610774536,0.5303503389225463,0.22809556716681997,0.07408446296332379,0.06812228022846953,0.059992528795090434,0.04582057010080209,0.03439169247309792,0.023029323222264232,0.009813491246605974,0.00019999999999999876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.22417131283978037, ""1"": 0.2881376050260966, ""2"": 0.21861466031286034, ""3"": 0.12109471611040257, ""4"": 0.054774960971034875, ""5"": 0.022077517930865164, ""6"": 0.01088623467771967, ""7"": 0.008462571590294652, ""8"": 0.007371912548803115, ""9"": 0.0047082840491019205, ""10"": 0.011383323784161108, ""11"": 0.012428592504206038, ""12"": 0.005506552975246715, ""13"": 0.0011444871174916202, ""14"": 0.002993729647202666, ""15"": 0.0017690220642561298, ""16"": 0.0016329434439287095, ""17"": 0.0010886289626191239, ""18"": 0.0009525503422917331, ""19"": 0.0006803931016369783, ""20"": 0.00012000000000000002}",Julian Champagnie,38017649,SAS,MIN,True,21707976,,stocks,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,27.000090860494108,27.75854404209317,0.0,role_aware_pmf_cal_v1,2.1211032057548596,1,1,0.22417131283978037,0.7758286871602196,0.4876910821341231,0.2690764218212628,0.14798170571086022,0.09320674473982535,0.07112922680896017,0.060242992131240514,0.051780420540945865,0.04440850799214275,0.039700223943040826,0.028316900158879714,0.015888307654673674,0.01038175467942696,0.00923726756193534,0.0062435379147326745,0.004474515850476545,0.002841572406547835,0.0017529434439287116,0.0008003931016369783,0.00012000000000000002,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.012517753284414528, ""1"": 0.020546593093693902, ""2"": 0.029630156239069342, ""3"": 0.04177273720276874, ""4"": 0.044527265466571056, ""5"": 0.05120370068713317, ""6"": 0.05976579921730069, ""7"": 0.06557343973997316, ""8"": 0.06643009839721332, ""9"": 0.07319426099483571, ""10"": 0.07029697572133402, ""11"": 0.06813595033051094, ""12"": 0.060100515162764725, ""13"": 0.06087225592688927, ""14"": 0.04946492990805996, ""15"": 0.0439771173142505, ""16"": 0.033919159164312096, ""17"": 0.03251115750520144, ""18"": 0.027849388689776215, ""19"": 0.020482375622430632, ""20"": 0.0157994761200054, ""21"": 0.012241073174821043, ""22"": 0.010712431968283698, ""23"": 0.007376836991935559, ""24"": 0.005692606761130112, ""25"": 0.00480167561293288, ""26"": 0.0035461600196238746, ""27"": 0.0019378805822476738, ""28"": 0.0011987789571836173, ""29"": 0.0009344034049364301, ""30"": 0.0005067309961057346, ""31"": 0.0005921265990124007, ""32"": 0.00043784499533014437, ""33"": 0.00041266960295181196, ""34"": 0.00040230251055145793, ""35"": 0.0001532318059012118, ""36"": 8.476389476601435e-05, ""37"": 0.00012984854532695198, ""38"": 4.3242423302789194e-05, ""39"": 7.718636220638083e-05, ""40"": 5.901722711940351e-05, ""41"": 2.069042054038405e-05, ""42"": 2.1230928098894194e-05, ""43"": 2.2330503256583712e-05, ""47"": 2.3829923926161732e-05}",Julian Champagnie,38017649,SAS,MIN,True,21707976,,pa,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,27.000090860494108,27.75854404209317,0.0,role_aware_pmf_cal_v1,10.489239939126257,10,9,0.012517753284414528,0.9874822467155855,0.9669356536218917,0.9373054973828223,0.8955327601800536,0.8510054947134824,0.7998017940263493,0.7400359948090487,0.6744625550690755,0.6080324566718621,0.5348381956770264,0.4645412199556924,0.39640526962518147,0.3363047544624167,0.2754324985355274,0.22596756862746747,0.18199045131321698,0.1480712921489049,0.11556013464370346,0.08771074595392725,0.06722837033149662,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
