snapshot_type,snapshot_time_utc,delivery_date,game_id,game_start_time_utc,player_id,player_name,team,opponent,is_home,stat,pmf_json,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,sportsbook,book,market_key,line,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_over,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,availability_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error
near_tip,2026-05-06T23:13:28Z,2026-05-06,21707973,,387,Julius Randle,MIN,SAS,False,pts,"{""0"": 0.011915490137178334, ""1"": 0.00801041353759888, ""2"": 0.008511064383698811, ""3"": 0.012816661660158208, ""4"": 0.011815359967958346, ""5"": 0.013717833183138082, ""6"": 0.01622108741363773, ""7"": 0.017122258936617608, ""8"": 0.01982577350555723, ""9"": 0.01982577350555723, ""10"": 0.019325122659457298, ""11"": 0.02543306298187644, ""12"": 0.029338139581455897, ""13"": 0.030639831781315713, ""14"": 0.03744868328827477, ""15"": 0.0400520676879944, ""16"": 0.04165415039551417, ""17"": 0.036447381596074906, ""18"": 0.05126664664063283, ""19"": 0.04746170021027336, ""20"": 0.05276859917893261, ""21"": 0.04405727445679383, ""22"": 0.05046560528687294, ""23"": 0.044557925302893764, ""24"": 0.04255532191849405, ""25"": 0.04195454090317413, ""26"": 0.029638530089115853, ""27"": 0.03204165415039552, ""28"": 0.03174126364273556, ""29"": 0.02102733553619706, ""30"": 0.026234104335636332, ""31"": 0.018023430459597478, ""32"": 0.016721738259737662, ""33"": 0.0100130169219986, ""34"": 0.009312105737458698, ""35"": 0.006908981676179034, ""36"": 0.006208070491639132, ""37"": 0.0037048162611394817, ""38"": 0.002903774907379594, ""39"": 0.002102733553619706, ""40"": 0.002202863722839692, ""41"": 0.002102733553619706, ""45"": 0.001101431861419846, ""54"": 0.0014018223690798039, ""80"": 0.0014018223690798039}",19.247121257634927,20,20,0.011915490137178334,0.9880845098628217,0.9800740963252229,0.9715630319415242,0.9587463702813659,0.9469310103134075,0.9332131771302695,0.9169920897166318,0.8998698307800141,0.8800440572744569,0.8602182837688997,0.8408931611094425,0.8154600981275659,0.7861219585461101,0.7554821267647943,0.7180334434765197,0.6779813757885251,0.636327225393011,0.599879843796936,0.5486131971563033,0.5011514969460299,93f49c4#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_pts_over_under,15.5,-225.0,164.0,0.646354733405876,0.353645266594124,0.6779813757885251,0.32201862421147487,-211.0,211.0,0.03162664238264912,0.03162664238264912,-0.03162664238264912,2026-05-06T23:12:59.139449Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,4.440892098500626e-16
near_tip,2026-05-06T23:13:28Z,2026-05-06,21707973,,387,Julius Randle,MIN,SAS,False,pts,"{""0"": 0.011915490137178334, ""1"": 0.00801041353759888, ""2"": 0.008511064383698811, ""3"": 0.012816661660158208, ""4"": 0.011815359967958346, ""5"": 0.013717833183138082, ""6"": 0.01622108741363773, ""7"": 0.017122258936617608, ""8"": 0.01982577350555723, ""9"": 0.01982577350555723, ""10"": 0.019325122659457298, ""11"": 0.02543306298187644, ""12"": 0.029338139581455897, ""13"": 0.030639831781315713, ""14"": 0.03744868328827477, ""15"": 0.0400520676879944, ""16"": 0.04165415039551417, ""17"": 0.036447381596074906, ""18"": 0.05126664664063283, ""19"": 0.04746170021027336, ""20"": 0.05276859917893261, ""21"": 0.04405727445679383, ""22"": 0.05046560528687294, ""23"": 0.044557925302893764, ""24"": 0.04255532191849405, ""25"": 0.04195454090317413, ""26"": 0.029638530089115853, ""27"": 0.03204165415039552, ""28"": 0.03174126364273556, ""29"": 0.02102733553619706, ""30"": 0.026234104335636332, ""31"": 0.018023430459597478, ""32"": 0.016721738259737662, ""33"": 0.0100130169219986, ""34"": 0.009312105737458698, ""35"": 0.006908981676179034, ""36"": 0.006208070491639132, ""37"": 0.0037048162611394817, ""38"": 0.002903774907379594, ""39"": 0.002102733553619706, ""40"": 0.002202863722839692, ""41"": 0.002102733553619706, ""45"": 0.001101431861419846, ""54"": 0.0014018223690798039, ""80"": 0.0014018223690798039}",19.247121257634927,20,20,0.011915490137178334,0.9880845098628217,0.9800740963252229,0.9715630319415242,0.9587463702813659,0.9469310103134075,0.9332131771302695,0.9169920897166318,0.8998698307800141,0.8800440572744569,0.8602182837688997,0.8408931611094425,0.8154600981275659,0.7861219585461101,0.7554821267647943,0.7180334434765197,0.6779813757885251,0.636327225393011,0.599879843796936,0.5486131971563033,0.5011514969460299,93f49c4#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_pts_over_under,16.5,-174.0,130.0,0.5935924058142985,0.4064075941857015,0.6363272253930109,0.3636727746069891,-175.0,175.0,0.04273481957871239,0.04273481957871239,-0.04273481957871239,2026-05-06T23:12:59.139449Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,4.440892098500626e-16
near_tip,2026-05-06T23:13:28Z,2026-05-06,21707973,,387,Julius Randle,MIN,SAS,False,pts,"{""0"": 0.011915490137178334, ""1"": 0.00801041353759888, ""2"": 0.008511064383698811, ""3"": 0.012816661660158208, ""4"": 0.011815359967958346, ""5"": 0.013717833183138082, ""6"": 0.01622108741363773, ""7"": 0.017122258936617608, ""8"": 0.01982577350555723, ""9"": 0.01982577350555723, ""10"": 0.019325122659457298, ""11"": 0.02543306298187644, ""12"": 0.029338139581455897, ""13"": 0.030639831781315713, ""14"": 0.03744868328827477, ""15"": 0.0400520676879944, ""16"": 0.04165415039551417, ""17"": 0.036447381596074906, ""18"": 0.05126664664063283, ""19"": 0.04746170021027336, ""20"": 0.05276859917893261, ""21"": 0.04405727445679383, ""22"": 0.05046560528687294, ""23"": 0.044557925302893764, ""24"": 0.04255532191849405, ""25"": 0.04195454090317413, ""26"": 0.029638530089115853, ""27"": 0.03204165415039552, ""28"": 0.03174126364273556, ""29"": 0.02102733553619706, ""30"": 0.026234104335636332, ""31"": 0.018023430459597478, ""32"": 0.016721738259737662, ""33"": 0.0100130169219986, ""34"": 0.009312105737458698, ""35"": 0.006908981676179034, ""36"": 0.006208070491639132, ""37"": 0.0037048162611394817, ""38"": 0.002903774907379594, ""39"": 0.002102733553619706, ""40"": 0.002202863722839692, ""41"": 0.002102733553619706, ""45"": 0.001101431861419846, ""54"": 0.0014018223690798039, ""80"": 0.0014018223690798039}",19.247121257634927,20,20,0.011915490137178334,0.9880845098628217,0.9800740963252229,0.9715630319415242,0.9587463702813659,0.9469310103134075,0.9332131771302695,0.9169920897166318,0.8998698307800141,0.8800440572744569,0.8602182837688997,0.8408931611094425,0.8154600981275659,0.7861219585461101,0.7554821267647943,0.7180334434765197,0.6779813757885251,0.636327225393011,0.599879843796936,0.5486131971563033,0.5011514969460299,93f49c4#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_pts_over_under,17.5,-130.0,-102.0,0.5281576830249397,0.4718423169750603,0.599879843796936,0.40012015620306396,-150.0,150.0,0.07172216077199633,0.07172216077199633,-0.07172216077199633,2026-05-06T23:12:59.139449Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,4.440892098500626e-16
near_tip,2026-05-06T23:13:28Z,2026-05-06,21707973,,387,Julius Randle,MIN,SAS,False,pts,"{""0"": 0.011915490137178334, ""1"": 0.00801041353759888, ""2"": 0.008511064383698811, ""3"": 0.012816661660158208, ""4"": 0.011815359967958346, ""5"": 0.013717833183138082, ""6"": 0.01622108741363773, ""7"": 0.017122258936617608, ""8"": 0.01982577350555723, ""9"": 0.01982577350555723, ""10"": 0.019325122659457298, ""11"": 0.02543306298187644, ""12"": 0.029338139581455897, ""13"": 0.030639831781315713, ""14"": 0.03744868328827477, ""15"": 0.0400520676879944, ""16"": 0.04165415039551417, ""17"": 0.036447381596074906, ""18"": 0.05126664664063283, ""19"": 0.04746170021027336, ""20"": 0.05276859917893261, ""21"": 0.04405727445679383, ""22"": 0.05046560528687294, ""23"": 0.044557925302893764, ""24"": 0.04255532191849405, ""25"": 0.04195454090317413, ""26"": 0.029638530089115853, ""27"": 0.03204165415039552, ""28"": 0.03174126364273556, ""29"": 0.02102733553619706, ""30"": 0.026234104335636332, ""31"": 0.018023430459597478, ""32"": 0.016721738259737662, ""33"": 0.0100130169219986, ""34"": 0.009312105737458698, ""35"": 0.006908981676179034, ""36"": 0.006208070491639132, ""37"": 0.0037048162611394817, ""38"": 0.002903774907379594, ""39"": 0.002102733553619706, ""40"": 0.002202863722839692, ""41"": 0.002102733553619706, ""45"": 0.001101431861419846, ""54"": 0.0014018223690798039, ""80"": 0.0014018223690798039}",19.247121257634927,20,20,0.011915490137178334,0.9880845098628217,0.9800740963252229,0.9715630319415242,0.9587463702813659,0.9469310103134075,0.9332131771302695,0.9169920897166318,0.8998698307800141,0.8800440572744569,0.8602182837688997,0.8408931611094425,0.8154600981275659,0.7861219585461101,0.7554821267647943,0.7180334434765197,0.6779813757885251,0.636327225393011,0.599879843796936,0.5486131971563033,0.5011514969460299,93f49c4#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_pts_over_under,18.5,-102.0,-130.0,0.4718423169750604,0.5281576830249396,0.5486131971563032,0.4513868028436968,-122.0,122.0,0.07677088018124278,0.07677088018124278,-0.07677088018124278,2026-05-06T23:12:59.139449Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,4.440892098500626e-16
near_tip,2026-05-06T23:13:28Z,2026-05-06,21707973,,387,Julius Randle,MIN,SAS,False,pts,"{""0"": 0.011915490137178334, ""1"": 0.00801041353759888, ""2"": 0.008511064383698811, ""3"": 0.012816661660158208, ""4"": 0.011815359967958346, ""5"": 0.013717833183138082, ""6"": 0.01622108741363773, ""7"": 0.017122258936617608, ""8"": 0.01982577350555723, ""9"": 0.01982577350555723, ""10"": 0.019325122659457298, ""11"": 0.02543306298187644, ""12"": 0.029338139581455897, ""13"": 0.030639831781315713, ""14"": 0.03744868328827477, ""15"": 0.0400520676879944, ""16"": 0.04165415039551417, ""17"": 0.036447381596074906, ""18"": 0.05126664664063283, ""19"": 0.04746170021027336, ""20"": 0.05276859917893261, ""21"": 0.04405727445679383, ""22"": 0.05046560528687294, ""23"": 0.044557925302893764, ""24"": 0.04255532191849405, ""25"": 0.04195454090317413, ""26"": 0.029638530089115853, ""27"": 0.03204165415039552, ""28"": 0.03174126364273556, ""29"": 0.02102733553619706, ""30"": 0.026234104335636332, ""31"": 0.018023430459597478, ""32"": 0.016721738259737662, ""33"": 0.0100130169219986, ""34"": 0.009312105737458698, ""35"": 0.006908981676179034, ""36"": 0.006208070491639132, ""37"": 0.0037048162611394817, ""38"": 0.002903774907379594, ""39"": 0.002102733553619706, ""40"": 0.002202863722839692, ""41"": 0.002102733553619706, ""45"": 0.001101431861419846, ""54"": 0.0014018223690798039, ""80"": 0.0014018223690798039}",19.247121257634927,20,20,0.011915490137178334,0.9880845098628217,0.9800740963252229,0.9715630319415242,0.9587463702813659,0.9469310103134075,0.9332131771302695,0.9169920897166318,0.8998698307800141,0.8800440572744569,0.8602182837688997,0.8408931611094425,0.8154600981275659,0.7861219585461101,0.7554821267647943,0.7180334434765197,0.6779813757885251,0.636327225393011,0.599879843796936,0.5486131971563033,0.5011514969460299,93f49c4#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_pts_over_under,19.5,126.0,-168.0,0.4137845849802372,0.5862154150197628,0.5011514969460298,0.4988485030539702,-100.0,100.0,0.0873669119657926,0.0873669119657926,-0.0873669119657926,2026-05-06T23:12:59.139449Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,4.440892098500626e-16
near_tip,2026-05-06T23:13:28Z,2026-05-06,21707973,,387,Julius Randle,MIN,SAS,False,pts,"{""0"": 0.011915490137178334, ""1"": 0.00801041353759888, ""2"": 0.008511064383698811, ""3"": 0.012816661660158208, ""4"": 0.011815359967958346, ""5"": 0.013717833183138082, ""6"": 0.01622108741363773, ""7"": 0.017122258936617608, ""8"": 0.01982577350555723, ""9"": 0.01982577350555723, ""10"": 0.019325122659457298, ""11"": 0.02543306298187644, ""12"": 0.029338139581455897, ""13"": 0.030639831781315713, ""14"": 0.03744868328827477, ""15"": 0.0400520676879944, ""16"": 0.04165415039551417, ""17"": 0.036447381596074906, ""18"": 0.05126664664063283, ""19"": 0.04746170021027336, ""20"": 0.05276859917893261, ""21"": 0.04405727445679383, ""22"": 0.05046560528687294, ""23"": 0.044557925302893764, ""24"": 0.04255532191849405, ""25"": 0.04195454090317413, ""26"": 0.029638530089115853, ""27"": 0.03204165415039552, ""28"": 0.03174126364273556, ""29"": 0.02102733553619706, ""30"": 0.026234104335636332, ""31"": 0.018023430459597478, ""32"": 0.016721738259737662, ""33"": 0.0100130169219986, ""34"": 0.009312105737458698, ""35"": 0.006908981676179034, ""36"": 0.006208070491639132, ""37"": 0.0037048162611394817, ""38"": 0.002903774907379594, ""39"": 0.002102733553619706, ""40"": 0.002202863722839692, ""41"": 0.002102733553619706, ""45"": 0.001101431861419846, ""54"": 0.0014018223690798039, ""80"": 0.0014018223690798039}",19.247121257634927,20,20,0.011915490137178334,0.9880845098628217,0.9800740963252229,0.9715630319415242,0.9587463702813659,0.9469310103134075,0.9332131771302695,0.9169920897166318,0.8998698307800141,0.8800440572744569,0.8602182837688997,0.8408931611094425,0.8154600981275659,0.7861219585461101,0.7554821267647943,0.7180334434765197,0.6779813757885251,0.636327225393011,0.599879843796936,0.5486131971563033,0.5011514969460299,93f49c4#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_pts_over_under,20.5,162.0,-220.0,0.35698348951361003,0.64301651048639,0.4483828977670972,0.5516171022329028,123.0,-123.0,0.09139940825348719,0.09139940825348719,-0.09139940825348719,2026-05-06T23:12:59.139449Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,4.440892098500626e-16
near_tip,2026-05-06T23:13:28Z,2026-05-06,21707973,,387,Julius Randle,MIN,SAS,False,pts,"{""0"": 0.011915490137178334, ""1"": 0.00801041353759888, ""2"": 0.008511064383698811, ""3"": 0.012816661660158208, ""4"": 0.011815359967958346, ""5"": 0.013717833183138082, ""6"": 0.01622108741363773, ""7"": 0.017122258936617608, ""8"": 0.01982577350555723, ""9"": 0.01982577350555723, ""10"": 0.019325122659457298, ""11"": 0.02543306298187644, ""12"": 0.029338139581455897, ""13"": 0.030639831781315713, ""14"": 0.03744868328827477, ""15"": 0.0400520676879944, ""16"": 0.04165415039551417, ""17"": 0.036447381596074906, ""18"": 0.05126664664063283, ""19"": 0.04746170021027336, ""20"": 0.05276859917893261, ""21"": 0.04405727445679383, ""22"": 0.05046560528687294, ""23"": 0.044557925302893764, ""24"": 0.04255532191849405, ""25"": 0.04195454090317413, ""26"": 0.029638530089115853, ""27"": 0.03204165415039552, ""28"": 0.03174126364273556, ""29"": 0.02102733553619706, ""30"": 0.026234104335636332, ""31"": 0.018023430459597478, ""32"": 0.016721738259737662, ""33"": 0.0100130169219986, ""34"": 0.009312105737458698, ""35"": 0.006908981676179034, ""36"": 0.006208070491639132, ""37"": 0.0037048162611394817, ""38"": 0.002903774907379594, ""39"": 0.002102733553619706, ""40"": 0.002202863722839692, ""41"": 0.002102733553619706, ""45"": 0.001101431861419846, ""54"": 0.0014018223690798039, ""80"": 0.0014018223690798039}",19.247121257634927,20,20,0.011915490137178334,0.9880845098628217,0.9800740963252229,0.9715630319415242,0.9587463702813659,0.9469310103134075,0.9332131771302695,0.9169920897166318,0.8998698307800141,0.8800440572744569,0.8602182837688997,0.8408931611094425,0.8154600981275659,0.7861219585461101,0.7554821267647943,0.7180334434765197,0.6779813757885251,0.636327225393011,0.599879843796936,0.5486131971563033,0.5011514969460299,93f49c4#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_pts_over_under,21.5,198.0,-275.0,0.3139388865634157,0.6860611134365844,0.40432562331030336,0.5956743766896966,147.0,-147.0,0.09038673674688769,0.09038673674688769,-0.09038673674688769,2026-05-06T23:12:59.139449Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,4.440892098500626e-16
near_tip,2026-05-06T23:13:28Z,2026-05-06,21707973,,387,Julius Randle,MIN,SAS,False,pts,"{""0"": 0.011915490137178334, ""1"": 0.00801041353759888, ""2"": 0.008511064383698811, ""3"": 0.012816661660158208, ""4"": 0.011815359967958346, ""5"": 0.013717833183138082, ""6"": 0.01622108741363773, ""7"": 0.017122258936617608, ""8"": 0.01982577350555723, ""9"": 0.01982577350555723, ""10"": 0.019325122659457298, ""11"": 0.02543306298187644, ""12"": 0.029338139581455897, ""13"": 0.030639831781315713, ""14"": 0.03744868328827477, ""15"": 0.0400520676879944, ""16"": 0.04165415039551417, ""17"": 0.036447381596074906, ""18"": 0.05126664664063283, ""19"": 0.04746170021027336, ""20"": 0.05276859917893261, ""21"": 0.04405727445679383, ""22"": 0.05046560528687294, ""23"": 0.044557925302893764, ""24"": 0.04255532191849405, ""25"": 0.04195454090317413, ""26"": 0.029638530089115853, ""27"": 0.03204165415039552, ""28"": 0.03174126364273556, ""29"": 0.02102733553619706, ""30"": 0.026234104335636332, ""31"": 0.018023430459597478, ""32"": 0.016721738259737662, ""33"": 0.0100130169219986, ""34"": 0.009312105737458698, ""35"": 0.006908981676179034, ""36"": 0.006208070491639132, ""37"": 0.0037048162611394817, ""38"": 0.002903774907379594, ""39"": 0.002102733553619706, ""40"": 0.002202863722839692, ""41"": 0.002102733553619706, ""45"": 0.001101431861419846, ""54"": 0.0014018223690798039, ""80"": 0.0014018223690798039}",19.247121257634927,20,20,0.011915490137178334,0.9880845098628217,0.9800740963252229,0.9715630319415242,0.9587463702813659,0.9469310103134075,0.9332131771302695,0.9169920897166318,0.8998698307800141,0.8800440572744569,0.8602182837688997,0.8408931611094425,0.8154600981275659,0.7861219585461101,0.7554821267647943,0.7180334434765197,0.6779813757885251,0.636327225393011,0.599879843796936,0.5486131971563033,0.5011514969460299,93f49c4#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_pts_over_under,22.5,240.0,-350.0,0.27439024390243905,0.725609756097561,0.3538600180234305,0.6461399819765695,183.0,-183.0,0.07946977412099143,0.07946977412099143,-0.07946977412099143,2026-05-06T23:12:59.139449Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,4.440892098500626e-16
near_tip,2026-05-06T23:13:28Z,2026-05-06,21707973,,387,Julius Randle,MIN,SAS,False,pts,"{""0"": 0.011915490137178334, ""1"": 0.00801041353759888, ""2"": 0.008511064383698811, ""3"": 0.012816661660158208, ""4"": 0.011815359967958346, ""5"": 0.013717833183138082, ""6"": 0.01622108741363773, ""7"": 0.017122258936617608, ""8"": 0.01982577350555723, ""9"": 0.01982577350555723, ""10"": 0.019325122659457298, ""11"": 0.02543306298187644, ""12"": 0.029338139581455897, ""13"": 0.030639831781315713, ""14"": 0.03744868328827477, ""15"": 0.0400520676879944, ""16"": 0.04165415039551417, ""17"": 0.036447381596074906, ""18"": 0.05126664664063283, ""19"": 0.04746170021027336, ""20"": 0.05276859917893261, ""21"": 0.04405727445679383, ""22"": 0.05046560528687294, ""23"": 0.044557925302893764, ""24"": 0.04255532191849405, ""25"": 0.04195454090317413, ""26"": 0.029638530089115853, ""27"": 0.03204165415039552, ""28"": 0.03174126364273556, ""29"": 0.02102733553619706, ""30"": 0.026234104335636332, ""31"": 0.018023430459597478, ""32"": 0.016721738259737662, ""33"": 0.0100130169219986, ""34"": 0.009312105737458698, ""35"": 0.006908981676179034, ""36"": 0.006208070491639132, ""37"": 0.0037048162611394817, ""38"": 0.002903774907379594, ""39"": 0.002102733553619706, ""40"": 0.002202863722839692, ""41"": 0.002102733553619706, ""45"": 0.001101431861419846, ""54"": 0.0014018223690798039, ""80"": 0.0014018223690798039}",19.247121257634927,20,20,0.011915490137178334,0.9880845098628217,0.9800740963252229,0.9715630319415242,0.9587463702813659,0.9469310103134075,0.9332131771302695,0.9169920897166318,0.8998698307800141,0.8800440572744569,0.8602182837688997,0.8408931611094425,0.8154600981275659,0.7861219585461101,0.7554821267647943,0.7180334434765197,0.6779813757885251,0.636327225393011,0.599879843796936,0.5486131971563033,0.5011514969460299,93f49c4#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_pts_over_under,23.5,310.0,-470.0,0.2282739287144573,0.7717260712855427,0.30930209272053677,0.6906979072794632,223.0,-223.0,0.08102816400607946,0.08102816400607946,-0.08102816400607946,2026-05-06T23:12:59.139449Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,4.440892098500626e-16
near_tip,2026-05-06T23:13:28Z,2026-05-06,21707973,,387,Julius Randle,MIN,SAS,False,pts,"{""0"": 0.011915490137178334, ""1"": 0.00801041353759888, ""2"": 0.008511064383698811, ""3"": 0.012816661660158208, ""4"": 0.011815359967958346, ""5"": 0.013717833183138082, ""6"": 0.01622108741363773, ""7"": 0.017122258936617608, ""8"": 0.01982577350555723, ""9"": 0.01982577350555723, ""10"": 0.019325122659457298, ""11"": 0.02543306298187644, ""12"": 0.029338139581455897, ""13"": 0.030639831781315713, ""14"": 0.03744868328827477, ""15"": 0.0400520676879944, ""16"": 0.04165415039551417, ""17"": 0.036447381596074906, ""18"": 0.05126664664063283, ""19"": 0.04746170021027336, ""20"": 0.05276859917893261, ""21"": 0.04405727445679383, ""22"": 0.05046560528687294, ""23"": 0.044557925302893764, ""24"": 0.04255532191849405, ""25"": 0.04195454090317413, ""26"": 0.029638530089115853, ""27"": 0.03204165415039552, ""28"": 0.03174126364273556, ""29"": 0.02102733553619706, ""30"": 0.026234104335636332, ""31"": 0.018023430459597478, ""32"": 0.016721738259737662, ""33"": 0.0100130169219986, ""34"": 0.009312105737458698, ""35"": 0.006908981676179034, ""36"": 0.006208070491639132, ""37"": 0.0037048162611394817, ""38"": 0.002903774907379594, ""39"": 0.002102733553619706, ""40"": 0.002202863722839692, ""41"": 0.002102733553619706, ""45"": 0.001101431861419846, ""54"": 0.0014018223690798039, ""80"": 0.0014018223690798039}",19.247121257634927,20,20,0.011915490137178334,0.9880845098628217,0.9800740963252229,0.9715630319415242,0.9587463702813659,0.9469310103134075,0.9332131771302695,0.9169920897166318,0.8998698307800141,0.8800440572744569,0.8602182837688997,0.8408931611094425,0.8154600981275659,0.7861219585461101,0.7554821267647943,0.7180334434765197,0.6779813757885251,0.636327225393011,0.599879843796936,0.5486131971563033,0.5011514969460299,93f49c4#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_pts_over_under,24.5,370.0,-600.0,0.19886363636363638,0.8011363636363636,0.2667467708020427,0.7332532291979573,275.0,-275.0,0.0678831344384063,0.0678831344384063,-0.0678831344384063,2026-05-06T23:12:59.139449Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,4.440892098500626e-16
