player_id,player_name,game_id,stat,line,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
409,Dennis Schroder,21709227,pts,,rotation,fresh,projected,full,50,8,0.06406982101952338
409,Dennis Schroder,21709227,pts,,rotation,fresh,projected,full,50,9,0.05551323339922275
409,Dennis Schroder,21709227,pts,,rotation,fresh,projected,full,50,10,0.051483719250337304
409,Dennis Schroder,21709227,pts,,rotation,fresh,projected,full,50,11,0.04573748172541797
409,Dennis Schroder,21709227,pts,,rotation,fresh,projected,full,50,12,0.040474733287180556
409,Dennis Schroder,21709227,pts,,rotation,fresh,projected,full,50,13,0.03293232871899267
409,Dennis Schroder,21709227,pts,,rotation,fresh,projected,full,50,14,0.02723635167414758
409,Dennis Schroder,21709227,pts,,rotation,fresh,projected,full,50,15,0.024039856632046185
409,Dennis Schroder,21709227,pts,,rotation,fresh,projected,full,50,16,0.01825365217372278
409,Dennis Schroder,21709227,pts,,rotation,fresh,projected,full,50,17,0.015057670869103392
409,Dennis Schroder,21709227,pts,,rotation,fresh,projected,full,50,18,0.01218961898776385
409,Dennis Schroder,21709227,pts,,rotation,fresh,projected,full,50,19,0.008402498826660883
409,Dennis Schroder,21709227,pts,,rotation,fresh,projected,full,50,20,0.007517761908244448
409,Dennis Schroder,21709227,pts,,rotation,fresh,projected,full,50,21,0.006455310902444764
409,Dennis Schroder,21709227,pts,,rotation,fresh,projected,full,50,22,0.004945569576940569
409,Dennis Schroder,21709227,pts,,rotation,fresh,projected,full,50,23,0.004415964997824245
409,Dennis Schroder,21709227,pts,,rotation,fresh,projected,full,50,24,0.004014060862905726
409,Dennis Schroder,21709227,pts,,rotation,fresh,projected,full,50,25,0.002021618513984677
409,Dennis Schroder,21709227,pts,,rotation,fresh,projected,full,50,26,0.0017890476908064344
409,Dennis Schroder,21709227,pts,,rotation,fresh,projected,full,50,27,0.002328051463242814
409,Dennis Schroder,21709227,pts,,rotation,fresh,projected,full,50,28,0.0019685336995300287
409,Dennis Schroder,21709227,pts,,rotation,fresh,projected,full,50,29,0.0007567241085088098
409,Dennis Schroder,21709227,pts,,rotation,fresh,projected,full,50,30,0.0005291309607088421
409,Dennis Schroder,21709227,pts,,rotation,fresh,projected,full,50,31,0.0010975499950325908
409,Dennis Schroder,21709227,pts,,rotation,fresh,projected,full,50,32,0.00038659470735389397
409,Dennis Schroder,21709227,pts,,rotation,fresh,projected,full,50,33,0.00015827111551370107
409,Dennis Schroder,21709227,pts,,rotation,fresh,projected,full,50,34,0.00020679701453336474
409,Dennis Schroder,21709227,pts,,rotation,fresh,projected,full,50,35,0.00012637212235475865
409,Dennis Schroder,21709227,pts,,rotation,fresh,projected,full,50,36,0.00016735951951619727
409,Dennis Schroder,21709227,pts,,rotation,fresh,projected,full,50,37,0.00017671245020663698
409,Dennis Schroder,21709227,pts,,rotation,fresh,projected,full,50,38,0.00013611691873942092
409,Dennis Schroder,21709227,pts,,rotation,fresh,projected,full,50,39,0.00012747909297007785
409,Dennis Schroder,21709227,pts,,rotation,fresh,projected,full,50,40,0.00020585743560927867
409,Dennis Schroder,21709227,pts,,rotation,fresh,projected,full,50,42,0.00010747238248100407
409,Dennis Schroder,21709227,pts,,rotation,fresh,projected,full,50,44,6.1021173230135285e-05
409,Dennis Schroder,21709227,pts,,rotation,fresh,projected,full,50,45,0.00019350429965584218
409,Dennis Schroder,21709227,pts,,rotation,fresh,projected,full,50,46,6.450143321860235e-05
409,Dennis Schroder,21709227,pts,,rotation,fresh,projected,full,50,48,6.450143321859684e-05
409,Dennis Schroder,21709227,reb,,rotation,fresh,projected,full,51,0,0.2077485300286889
409,Dennis Schroder,21709227,reb,,rotation,fresh,projected,full,51,1,0.2314579470918514
409,Dennis Schroder,21709227,reb,,rotation,fresh,projected,full,51,2,0.20643899133100208
409,Dennis Schroder,21709227,reb,,rotation,fresh,projected,full,51,3,0.14020971987345873
409,Dennis Schroder,21709227,reb,,rotation,fresh,projected,full,51,4,0.09609927309136028
409,Dennis Schroder,21709227,reb,,rotation,fresh,projected,full,51,5,0.052744381136934686
409,Dennis Schroder,21709227,reb,,rotation,fresh,projected,full,51,6,0.03078977540976327
409,Dennis Schroder,21709227,reb,,rotation,fresh,projected,full,51,7,0.016734321392076708
409,Dennis Schroder,21709227,reb,,rotation,fresh,projected,full,51,8,0.008729946021626168
409,Dennis Schroder,21709227,reb,,rotation,fresh,projected,full,51,9,0.004390130955647018
409,Dennis Schroder,21709227,reb,,rotation,fresh,projected,full,51,10,0.002143665142097522
409,Dennis Schroder,21709227,reb,,rotation,fresh,projected,full,51,11,0.0010850738788197591
409,Dennis Schroder,21709227,reb,,rotation,fresh,projected,full,51,12,0.0006542420622528055
409,Dennis Schroder,21709227,reb,,rotation,fresh,projected,full,51,13,0.0002852384701225069
409,Dennis Schroder,21709227,reb,,rotation,fresh,projected,full,51,14,0.00020580527149707597
409,Dennis Schroder,21709227,reb,,rotation,fresh,projected,full,51,15,0.00012733147926055488
409,Dennis Schroder,21709227,reb,,rotation,fresh,projected,full,51,16,4.24438264202083e-05
409,Dennis Schroder,21709227,reb,,rotation,fresh,projected,full,51,17,5.6591768560262226e-05
409,Dennis Schroder,21709227,reb,,rotation,fresh,projected,full,51,18,4.244382642017991e-05
409,Dennis Schroder,21709227,reb,,rotation,fresh,projected,full,51,20,1.4147942140061235e-05
409,Dennis Schroder,21709227,ast,,rotation,fresh,projected,full,52,0,0.2305094654343625
409,Dennis Schroder,21709227,ast,,rotation,fresh,projected,full,52,1,0.19570058180442818
409,Dennis Schroder,21709227,ast,,rotation,fresh,projected,full,52,2,0.20530085594838932
409,Dennis Schroder,21709227,ast,,rotation,fresh,projected,full,52,3,0.1518492397918365
409,Dennis Schroder,21709227,ast,,rotation,fresh,projected,full,52,4,0.09110706350595049
409,Dennis Schroder,21709227,ast,,rotation,fresh,projected,full,52,5,0.06012802360399927
409,Dennis Schroder,21709227,ast,,rotation,fresh,projected,full,52,6,0.03149363694539545
409,Dennis Schroder,21709227,ast,,rotation,fresh,projected,full,52,7,0.015498324980468893
409,Dennis Schroder,21709227,ast,,rotation,fresh,projected,full,52,8,0.008839132128399601
409,Dennis Schroder,21709227,ast,,rotation,fresh,projected,full,52,9,0.003567368874103822
409,Dennis Schroder,21709227,ast,,rotation,fresh,projected,full,52,10,0.002668458132461358
409,Dennis Schroder,21709227,ast,,rotation,fresh,projected,full,52,11,0.0015404237263241818
409,Dennis Schroder,21709227,ast,,rotation,fresh,projected,full,52,12,0.0007887481657614141
409,Dennis Schroder,21709227,ast,,rotation,fresh,projected,full,52,13,0.00034354465247792075
409,Dennis Schroder,21709227,ast,,rotation,fresh,projected,full,52,14,0.0002879495688585831
409,Dennis Schroder,21709227,ast,,rotation,fresh,projected,full,52,15,0.00016401737421084094
409,Dennis Schroder,21709227,ast,,rotation,fresh,projected,full,52,16,0.00010031311179848677
409,Dennis Schroder,21709227,ast,,rotation,fresh,projected,full,52,17,3.7617416924432535e-05
409,Dennis Schroder,21709227,ast,,rotation,fresh,projected,full,52,18,5.015655589921503e-05
409,Dennis Schroder,21709227,ast,,rotation,fresh,projected,full,52,20,2.5078277949598463e-05
409,Dennis Schroder,21709227,fg3m,,rotation,fresh,projected,full,53,0,0.36158378830639604
409,Dennis Schroder,21709227,fg3m,,rotation,fresh,projected,full,53,1,0.36933124101453535
409,Dennis Schroder,21709227,fg3m,,rotation,fresh,projected,full,53,2,0.20018141324370103
409,Dennis Schroder,21709227,fg3m,,rotation,fresh,projected,full,53,3,0.06890355743536766
409,Dennis Schroder,21709227,tov,,rotation,fresh,projected,full,54,0,0.3301867102150639
409,Dennis Schroder,21709227,tov,,rotation,fresh,projected,full,54,1,0.245508067205996
409,Dennis Schroder,21709227,tov,,rotation,fresh,projected,full,54,2,0.21356222707311218
409,Dennis Schroder,21709227,tov,,rotation,fresh,projected,full,54,3,0.11866307403764638
409,Dennis Schroder,21709227,tov,,rotation,fresh,projected,full,54,4,0.05200412111989187
409,Dennis Schroder,21709227,tov,,rotation,fresh,projected,full,54,5,0.021875800700819792
409,Dennis Schroder,21709227,tov,,rotation,fresh,projected,full,54,6,0.010672745193466388
409,Dennis Schroder,21709227,tov,,rotation,fresh,projected,full,54,7,0.004196100113255414
409,Dennis Schroder,21709227,tov,,rotation,fresh,projected,full,54,8,0.0017339522722812336
409,Dennis Schroder,21709227,tov,,rotation,fresh,projected,full,54,9,0.0008077321022497519
409,Dennis Schroder,21709227,tov,,rotation,fresh,projected,full,54,10,0.0004417462908206875
409,Dennis Schroder,21709227,tov,,rotation,fresh,projected,full,54,11,0.0001695318397505104
409,Dennis Schroder,21709227,tov,,rotation,fresh,projected,full,54,12,0.0001781918356459328
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,0,0.009340370897565002
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,1,0.011905395578703586
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,2,0.009615816255492654
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,3,0.013092298768171461
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,4,0.015672455980240356
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,5,0.018698341244554165
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,6,0.025744980496246125
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,7,0.027650665190404645
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,8,0.02983621197699481
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,9,0.03435232301891827
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,10,0.04033284544702154
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,11,0.041628174047102055
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,12,0.051604742471467534
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,13,0.05055207613606938
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,14,0.05648159140942217
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,15,0.058153187333244115
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,16,0.05341735032607046
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,17,0.05230187536217621
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,18,0.05161653544096726
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,19,0.047996975413438135
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,20,0.0386486353672035
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,21,0.04219089341399083
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,22,0.0377027460702885
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,23,0.02823800455382856
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,24,0.028528477048128473
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,25,0.02410800713955197
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,26,0.01811719101356336
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,27,0.018098591927461462
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,28,0.012951959050802327
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,29,0.010631721821001779
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,30,0.00924902696013426
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,31,0.007684960330534029
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,32,0.005082418211537514
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,33,0.004539827617786644
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,34,0.0032071448593046217
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,35,0.0025181553983856324
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,36,0.0021222057310640715
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,37,0.0016097031153764773
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,38,0.000798105304152116
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,39,0.0006612696186234663
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,40,0.001029950128742901
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,41,0.00047868282527769603
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,42,0.00030529442295086867
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,43,0.0002961090666798927
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,44,0.00017048869829658107
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,45,0.0002569742980361192
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,46,9.161750671040638e-05
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,47,0.00011857288857519796
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,48,0.00010552730305794123
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,49,3.486320518476965e-05
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,50,7.990406567386282e-05
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,51,0.00014530023677158992
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,53,5.086450176321362e-05
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,54,5.086450176321275e-05
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,57,5.086450176320386e-05
666581,Darius Garland,21709227,pts,,core,fresh,projected,full,55,59,5.086450176320092e-05
666581,Darius Garland,21709227,reb,,core,fresh,projected,full,56,0,0.18549983717145813
666581,Darius Garland,21709227,reb,,core,fresh,projected,full,56,1,0.20039835669788086
666581,Darius Garland,21709227,reb,,core,fresh,projected,full,56,2,0.1950639837700731
666581,Darius Garland,21709227,reb,,core,fresh,projected,full,56,3,0.16578285119829586
666581,Darius Garland,21709227,reb,,core,fresh,projected,full,56,4,0.11545759925605412
666581,Darius Garland,21709227,reb,,core,fresh,projected,full,56,5,0.06826927125080824
666581,Darius Garland,21709227,reb,,core,fresh,projected,full,56,6,0.035015320162631036
666581,Darius Garland,21709227,reb,,core,fresh,projected,full,56,7,0.018083934639212724
666581,Darius Garland,21709227,reb,,core,fresh,projected,full,56,8,0.009092402119519482
666581,Darius Garland,21709227,reb,,core,fresh,projected,full,56,9,0.004252405076967451
666581,Darius Garland,21709227,reb,,core,fresh,projected,full,56,10,0.0016217729274811054
666581,Darius Garland,21709227,reb,,core,fresh,projected,full,56,11,0.0007994777883537697
666581,Darius Garland,21709227,reb,,core,fresh,projected,full,56,12,0.00030618688645906534
666581,Darius Garland,21709227,reb,,core,fresh,projected,full,56,13,0.00014738053607781055
666581,Darius Garland,21709227,reb,,core,fresh,projected,full,56,14,0.0001464543631088811
666581,Darius Garland,21709227,reb,,core,fresh,projected,full,56,15,4.184410374538737e-05
666581,Darius Garland,21709227,reb,,core,fresh,projected,full,56,16,1.046102593634627e-05
666581,Darius Garland,21709227,reb,,core,fresh,projected,full,56,17,1.046102593634607e-05
666581,Darius Garland,21709227,ast,,core,fresh,projected,full,57,0,0.04098586903197804
666581,Darius Garland,21709227,ast,,core,fresh,projected,full,57,1,0.059818208107880314
666581,Darius Garland,21709227,ast,,core,fresh,projected,full,57,2,0.09386076517276046
666581,Darius Garland,21709227,ast,,core,fresh,projected,full,57,3,0.1322331478244605
666581,Darius Garland,21709227,ast,,core,fresh,projected,full,57,4,0.14341696351091043
666581,Darius Garland,21709227,ast,,core,fresh,projected,full,57,5,0.14428643957239273
666581,Darius Garland,21709227,ast,,core,fresh,projected,full,57,6,0.12227063876007027
666581,Darius Garland,21709227,ast,,core,fresh,projected,full,57,7,0.09661081335290686
666581,Darius Garland,21709227,ast,,core,fresh,projected,full,57,8,0.06514341887384757
666581,Darius Garland,21709227,ast,,core,fresh,projected,full,57,9,0.040602622384517936
666581,Darius Garland,21709227,ast,,core,fresh,projected,full,57,10,0.024954395951020975
666581,Darius Garland,21709227,ast,,core,fresh,projected,full,57,11,0.013957844485576998
666581,Darius Garland,21709227,ast,,core,fresh,projected,full,57,12,0.00980726202647689
666581,Darius Garland,21709227,ast,,core,fresh,projected,full,57,13,0.004551956749803995
666581,Darius Garland,21709227,ast,,core,fresh,projected,full,57,14,0.002876143673563831
666581,Darius Garland,21709227,ast,,core,fresh,projected,full,57,15,0.0019207241334456124
666581,Darius Garland,21709227,ast,,core,fresh,projected,full,57,16,0.001245994847849365
666581,Darius Garland,21709227,ast,,core,fresh,projected,full,57,17,0.0006249119277368881
666581,Darius Garland,21709227,ast,,core,fresh,projected,full,57,18,0.00031619832157887183
666581,Darius Garland,21709227,ast,,core,fresh,projected,full,57,19,0.0002452413993910067
666581,Darius Garland,21709227,ast,,core,fresh,projected,full,57,20,0.00013521994591521324
666581,Darius Garland,21709227,ast,,core,fresh,projected,full,57,21,8.321227440933662e-05
666581,Darius Garland,21709227,ast,,core,fresh,projected,full,57,22,3.120460290349305e-05
666581,Darius Garland,21709227,ast,,core,fresh,projected,full,57,23,1.0401534301160174e-05
666581,Darius Garland,21709227,ast,,core,fresh,projected,full,57,25,1.0401534301163908e-05
666581,Darius Garland,21709227,fg3m,,core,fresh,projected,full,58,0,0.08448926095155235
666581,Darius Garland,21709227,fg3m,,core,fresh,projected,full,58,1,0.23833521311542638
666581,Darius Garland,21709227,fg3m,,core,fresh,projected,full,58,2,0.2742598433113926
666581,Darius Garland,21709227,fg3m,,core,fresh,projected,full,58,3,0.22010440049223823
666581,Darius Garland,21709227,fg3m,,core,fresh,projected,full,58,4,0.11522404568077654
666581,Darius Garland,21709227,fg3m,,core,fresh,projected,full,58,5,0.04430664502559946
