pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.2658224641354133, ""1"": 0.1224141293057297, ""2"": 0.10007935035100436, ""3"": 0.09834286311688817, ""4"": 0.08171850519034539, ""5"": 0.0677514220939363, ""6"": 0.05194415715299566, ""7"": 0.041002642236550285, ""8"": 0.0354442276521604, ""9"": 0.027057087828366168, ""10"": 0.021582311448974965, ""11"": 0.017744233860316795, ""12"": 0.012241410764329226, ""13"": 0.011928717316440539, ""14"": 0.006973180129267669, ""15"": 0.007565126301888927, ""16"": 0.005246871564385695, ""17"": 0.004843596773413323, ""18"": 0.0033698400458717906, ""19"": 0.002568737412643479, ""20"": 0.0025647613881093967, ""21"": 0.002018626521327265, ""22"": 0.0015927833177976822, ""23"": 0.0019182098302206957, ""24"": 0.0007833462991146151, ""25"": 0.0012442254460014745, ""26"": 0.0006784162499793222, ""27"": 0.0004192009232361521, ""28"": 0.0009340612943153504, ""29"": 0.00028739463953710904, ""30"": 0.00023343756025922199, ""31"": 0.00018680722075747452, ""32"": 0.0001439886904440437, ""33"": 9.881416230898516e-05, ""34"": 7.18130271067736e-05, ""35"": 7.546710785490894e-05, ""36"": 0.00014191969445928598, ""37"": 8.354823353429682e-05, ""38"": 4.507817084726243e-05, ""39"": 5.459362529417098e-05, ""40"": 3.2507074600702506e-05, ""41"": 0.00014044882230994612, ""42"": 0.0002874294929315539, ""44"": 8.056163168256753e-05, ""48"": 8.056163168256052e-05, ""50"": 8.05616316825543e-05, ""51"": 8.056163168254235e-05}",Thomas Bryant,74,CLE,DET,True,21709227,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,11.80979494378996,9.258928382615498,0.0,role_aware_pmf_cal_v1,3.9674842612314807,3,0,0.2658224641354133,0.7341775358645868,0.6117634065588571,0.5116840562078527,0.4133411930909645,0.33162268790061916,0.26387126580668285,0.21192710865368716,0.1709244664171369,0.1354802387649765,0.10842315093661033,0.08684083948763537,0.06909660562731856,0.05685519486298933,0.04492647754654879,0.03795329741728112,0.0303881711153922,0.025141299551006507,0.020297702777593185,0.016927862731721394,0.014359125319077914,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.267282945867511, ""1"": 0.22448574746996328, ""2"": 0.1841691748041713, ""3"": 0.12498869718051146, ""4"": 0.07279410061787406, ""5"": 0.04935778595303564, ""6"": 0.0278384744719468, ""7"": 0.018548097812638626, ""8"": 0.010679427510989698, ""9"": 0.007618002083464505, ""10"": 0.0044627277555945085, ""11"": 0.002440101329043368, ""12"": 0.001681719668517159, ""13"": 0.0012773926145063948, ""14"": 0.000645389009172159, ""15"": 0.0005816097674838034, ""16"": 0.00033194777650514954, ""17"": 0.00017444927360616257, ""18"": 0.00014358304405671886, ""19"": 8.532635249223775e-05, ""20"": 0.00020541520914761684, ""21"": 4.454666309325334e-05, ""22"": 4.454666309327082e-05, ""23"": 4.454666309325334e-05, ""24"": 2.9697775395494635e-05, ""27"": 1.4848887697746643e-05, ""28"": 1.4848887697746538e-05, ""29"": 1.4848887697746396e-05}",Thomas Bryant,74,CLE,DET,True,21709227,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,11.80979494378996,9.258928382615498,0.0,role_aware_pmf_cal_v1,2.1041261507316134,2,0,0.267282945867511,0.7327170541324891,0.5082313066625258,0.3240621318583546,0.19907343467784308,0.12627933405996905,0.07692154810693343,0.04908307363498662,0.03053497582234799,0.019855548311358294,0.01223754622789379,0.0077748184722992815,0.005334717143255913,0.003652997474738755,0.00237560486023236,0.0017302158510602008,0.001148606083576397,0.0008166583070712477,0.0006422090334650851,0.0004986259894083664,0.0004132996369161285,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7143542814417023, ""1"": 0.18165591605233403, ""2"": 0.06101055053834206, ""3"": 0.024732164758154235, ""4"": 0.009233721171798126, ""5"": 0.004423068735051662, ""6"": 0.0019793615848021627, ""7"": 0.001489982510191174, ""8"": 0.00044859496146860045, ""9"": 0.0003586401374109128, ""10"": 9.5479424400509e-05, ""11"": 9.547942440055017e-05, ""12"": 1.363991777150957e-05, ""13"": 6.819958885753584e-05, ""14"": 2.727983554300005e-05, ""16"": 1.363991777149571e-05}",Thomas Bryant,74,CLE,DET,True,21709227,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,11.80979494378996,9.258928382615498,0.0,role_aware_pmf_cal_v1,0.4697018057372931,0,0,0.7143542814417023,0.28564571855829757,0.10398980250596354,0.04297925196762148,0.018247087209467237,0.009013366037669113,0.004590297302617451,0.0026109357178152877,0.0011209532076241135,0.0006723582461555131,0.0003137181087446004,0.00021823868434409132,0.00012275925994354117,0.00010911934217203159,4.091975331449576e-05,1.363991777149571e-05,1.363991777149571e-05,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.5013800204460035, ""1"": 0.38215844962440954, ""2"": 0.11646152992958698}",Thomas Bryant,74,CLE,DET,True,21709227,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,11.80979494378996,9.258928382615498,0.0,role_aware_pmf_cal_v1,0.6150815094835835,0,0,0.5013800204460035,0.4986199795539965,0.11646152992958698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7324056472473132, ""1"": 0.17622471431951456, ""2"": 0.05640422909398782, ""3"": 0.02132646830995439, ""4"": 0.008123277629336498, ""5"": 0.0028832767059410805, ""6"": 0.0011498826814116427, ""7"": 0.0005713167119510412, ""8"": 0.000435712483337186, ""9"": 0.00019093994051676613, ""10"": 9.193404543400395e-05, ""11"": 4.734610750835316e-05, ""12"": 0.00014525472379354505}",Thomas Bryant,74,CLE,DET,True,21709227,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,11.80979494378996,9.258928382615498,0.0,role_aware_pmf_cal_v1,0.4192079482103348,0,0,0.7324056472473132,0.2675943527526869,0.09136963843317233,0.0349654093391845,0.013638941029230117,0.005515663399893619,0.0026323866939525382,0.0014825040125408956,0.0009111873005898544,0.0004754748172526683,0.00028453487673590216,0.00019260083130189821,0.00014525472379354505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.008184097794678848, ""1"": 0.00778036055232623, ""2"": 0.008973241501047086, ""3"": 0.009621858832134749, ""4"": 0.012133927442100088, ""5"": 0.012570162476000202, ""6"": 0.017341806534137, ""7"": 0.020900967938530354, ""8"": 0.022572928970927594, ""9"": 0.02546103694634262, ""10"": 0.03186880095265781, ""11"": 0.033675478722306695, ""12"": 0.03847619145953204, ""13"": 0.041452661968931936, ""14"": 0.04498717495062192, ""15"": 0.046990746718356194, ""16"": 0.047563865730677356, ""17"": 0.04776883792706843, ""18"": 0.04884644440127492, ""19"": 0.049433082825434786, ""20"": 0.04868247705923488, ""21"": 0.04531208233839961, ""22"": 0.042983201476103024, ""23"": 0.040309175894093344, ""24"": 0.034763239215991636, ""25"": 0.030005988531249854, ""26"": 0.027945097213051044, ""27"": 0.026647003893190878, ""28"": 0.018862490084501367, ""29"": 0.01807914446194614, ""30"": 0.016507310257777776, ""31"": 0.013241055048784468, ""32"": 0.011107850882960315, ""33"": 0.009059345168454705, ""34"": 0.0075790572364351876, ""35"": 0.0062720669550323715, ""36"": 0.004832644766701282, ""37"": 0.004863009093805952, ""38"": 0.004379368016176202, ""39"": 0.002995213614727394, ""40"": 0.00173045977123483, ""41"": 0.0021800931651694134, ""42"": 0.0008922255773301296, ""43"": 0.0006552163958641448, ""44"": 0.001443428641755987, ""45"": 0.00028978050552477526, ""46"": 0.0004367383584918689, ""47"": 0.0003443782867712222, ""48"": 0.0002853296891680777, ""49"": 0.00019827327294551954, ""50"": 8.262757567031545e-05, ""51"": 6.959783529809032e-05, ""52"": 0.00012616593022393214, ""53"": 0.0001881513126779731, ""55"": 4.703782816948223e-05}",James Harden,192,CLE,DET,True,21709227,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,33.75719824322003,35.185186669370125,0.0,role_aware_pmf_cal_v1,18.18465988185706,18,19,0.008184097794678848,0.9918159022053215,0.9840355416529951,0.9750623001519481,0.9654404413198132,0.9533065138777131,0.940736351401713,0.9233945448675759,0.9024935769290455,0.8799206479581181,0.8544596110117755,0.8225908100591176,0.7889153313368109,0.7504391398772788,0.7089864779083469,0.6639993029577249,0.6170085562393688,0.5694446905086916,0.5216758525816231,0.47282940818034797,0.4233963253549132,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.037542957090451114, ""1"": 0.06537287022978984, ""2"": 0.10985595794308836, ""3"": 0.14761470994933268, ""4"": 0.16420884727575202, ""5"": 0.1407760378097589, ""6"": 0.12133471303622403, ""7"": 0.08867428246195694, ""8"": 0.054593625462678985, ""9"": 0.03181051128612931, ""10"": 0.016718429224690353, ""11"": 0.010467843010994361, ""12"": 0.0049138243559447275, ""13"": 0.0030352142124716623, ""14"": 0.0014030200719910555, ""15"": 0.0008176681764852845, ""16"": 0.00033550409770495625, ""17"": 0.0002261178444386559, ""18"": 9.201731680859521e-05, ""19"": 7.379870009402213e-05, ""21"": 9.378281655028144e-05, ""22"": 3.826762666382773e-05}",James Harden,192,CLE,DET,True,21709227,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,33.75719824322003,35.185186669370125,0.0,role_aware_pmf_cal_v1,4.588159783757106,4,4,0.037542957090451114,0.9624570429095489,0.897084172679759,0.7872282147366707,0.6396135047873379,0.4754046575115859,0.334628619701827,0.21329390666560302,0.12461962420364606,0.0700259987409671,0.03821548745483778,0.021497058230147432,0.011029215219153067,0.006115390863208341,0.003080176650736679,0.0016771565787456232,0.0008594884022603387,0.0005239843045553823,0.0002978664601167265,0.00020584914330813129,0.00013205044321410917,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.0339391496891938, ""1"": 0.05032934524424637, ""2"": 0.08540849437142065, ""3"": 0.1301948852299072, ""4"": 0.1557096919548009, ""5"": 0.14148134911982907, ""6"": 0.1374037052092455, ""7"": 0.10384572350976663, ""8"": 0.06651493426121868, ""9"": 0.04141645698845672, ""10"": 0.023035281669718067, ""11"": 0.012704123214228234, ""12"": 0.007949927719919007, ""13"": 0.0043634589633874, ""14"": 0.0029855996054327094, ""15"": 0.0013631953415288432, ""16"": 0.0005845354442688451, ""17"": 0.00031980044370077325, ""18"": 0.00027410904594714965, ""19"": 0.00010573978427014114, ""20"": 4.405824344588459e-05, ""22"": 8.81164868917592e-06, ""23"": 1.7623297378346114e-05}",James Harden,192,CLE,DET,True,21709227,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,33.75719824322003,35.185186669370125,0.0,role_aware_pmf_cal_v1,5.005867532079781,5,4,0.0339391496891938,0.9660608503108061,0.9157315050665598,0.830323010695139,0.7001281254652321,0.5444184335104312,0.4029370843906021,0.2655333791813566,0.16168765567158996,0.0951727214103713,0.05375626442191458,0.030720982752196507,0.018016859537968277,0.010066931818049267,0.005703472854661868,0.0027178732492291586,0.0013546779077003158,0.0007701424634314706,0.00045034201973069733,0.0001762329737835478,7.049318951340663e-05,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.16489669338869606, ""1"": 0.30688514079543816, ""2"": 0.26183008238890226, ""3"": 0.17650699992674002, ""4"": 0.06120340978579771, ""5"": 0.028677673714425894}",James Harden,192,CLE,DET,True,21709227,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,33.75719824322003,35.185186669370125,0.0,role_aware_pmf_cal_v1,1.748268313068783,2,1,0.16489669338869606,0.835103306611304,0.5282181658158659,0.26638808342696363,0.08988108350022361,0.028677673714425894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.0923927040653328, ""1"": 0.11808418616826397, ""2"": 0.17006621758324142, ""3"": 0.18936725405270208, ""4"": 0.16780688095485094, ""5"": 0.11456406365103594, ""6"": 0.07077941063379149, ""7"": 0.04108306003634857, ""8"": 0.01879117321509712, ""9"": 0.010240807035199093, ""10"": 0.00427020358254344, ""11"": 0.0023540390215931657, ""12"": 0.00020000000000000004}",James Harden,192,CLE,DET,True,21709227,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,33.75719824322003,35.185186669370125,0.0,role_aware_pmf_cal_v1,3.2961172237251533,3,3,0.0923927040653328,0.9076072959346673,0.7895231097664033,0.6194568921831619,0.43008963813045975,0.26228275717560884,0.1477186935245729,0.07693928289078138,0.035856222854432816,0.017065049639335698,0.006824242604136606,0.0025540390215931658,0.00020000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,3.3306690738754696e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.006855451732185392, ""1"": 0.00799113057248374, ""2"": 0.00799462146583337, ""3"": 0.01106489079336578, ""4"": 0.011072523121831112, ""5"": 0.012194144377334806, ""6"": 0.01640407646914236, ""7"": 0.021153089134678917, ""8"": 0.023870948100303328, ""9"": 0.02710521471183321, ""10"": 0.033153396265569665, ""11"": 0.03656813503414191, ""12"": 0.0422323870009852, ""13"": 0.04803461996757958, ""14"": 0.050571015915233025, ""15"": 0.053078329589953885, ""16"": 0.05206412911508883, ""17"": 0.05116346864680407, ""18"": 0.05584598565013662, ""19"": 0.05465230990552674, ""20"": 0.04912354339448425, ""21"": 0.045426818335985365, ""22"": 0.04110528917805944, ""23"": 0.037440101622316965, ""24"": 0.03193800777170414, ""25"": 0.028589409622685465, ""26"": 0.024359498330419813, ""27"": 0.018593029233562895, ""28"": 0.016696052035478318, ""29"": 0.015578599027942746, ""30"": 0.012039801858492141, ""31"": 0.011913180338425994, ""32"": 0.007443556061280373, ""33"": 0.006840097626190735, ""34"": 0.00603737889982269, ""35"": 0.005296702548817359, ""36"": 0.004766742089645494, ""37"": 0.0038539961525350733, ""38"": 0.001993108182839954, ""39"": 0.001087538237319051, ""40"": 0.0019464268443804178, ""41"": 0.0007425875075970275, ""42"": 0.001126028750892525, ""43"": 0.0008756672673440626, ""44"": 0.0004025999344791226, ""45"": 0.0003355587375048856, ""46"": 0.0003424729523064925, ""47"": 0.00021794055059979936, ""48"": 0.00012179136995117859, ""49"": 9.140277158642289e-05, ""50"": 9.019900362674174e-05, ""51"": 0.00015241748285991797, ""52"": 8.13026593101246e-05, ""53"": 9.292303997645208e-05, ""54"": 4.709075239123707e-05, ""55"": 9.418150478246374e-05, ""60"": 4.709075239122136e-05}",Tobias Harris,200,DET,CLE,False,21709227,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.375069302420115,33.85672667184268,0.0,role_aware_pmf_cal_v1,17.509010518886754,17,18,0.006855451732185392,0.9931445482678145,0.9851534176953308,0.9771587962294973,0.9660939054361316,0.9550213823143004,0.9428272379369657,0.9264231614678233,0.9052700723331443,0.8813991242328411,0.8542939095210078,0.8211405132554382,0.7845723782212962,0.742339991220311,0.6943053712527316,0.6437343553374985,0.5906560257475446,0.5385918966324558,0.4874284279856517,0.4315824423355151,0.37693013242998835,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.023995551485000953, ""1"": 0.03441213433255609, ""2"": 0.05892512834251483, ""3"": 0.09100886305666533, ""4"": 0.11523716975899954, ""5"": 0.11829686084900495, ""6"": 0.12880884027740916, ""7"": 0.11571396254444719, ""8"": 0.08999946969424524, ""9"": 0.07623797016740484, ""10"": 0.05283103917583533, ""11"": 0.03563627059125298, ""12"": 0.022533725039597476, ""13"": 0.01400913486690828, ""14"": 0.008717261007484448, ""15"": 0.005388873251180211, ""16"": 0.0031786460508816143, ""17"": 0.0021626615508382975, ""18"": 0.0016928576315031292, ""19"": 0.00043770687985249116, ""20"": 0.00026326452911055374, ""21"": 9.422206418686872e-05, ""22"": 0.0001367902956827782, ""23"": 0.00011983969937829877, ""24"": 5.63487973409519e-05, ""25"": 6.653930337360863e-05, ""27"": 3.8868757344614425e-05}",Tobias Harris,200,DET,CLE,False,21709227,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.375069302420115,33.85672667184268,0.0,role_aware_pmf_cal_v1,6.18590422183669,6,6,0.023995551485000953,0.9760044485149991,0.941592314182443,0.8826671858399281,0.791658322783263,0.6764211530242634,0.5581242921752585,0.4293154518978492,0.313601489353402,0.22360201965915677,0.14736404949175191,0.09453301031591661,0.058896739724663624,0.036363014685066156,0.022353879818157864,0.013636618810673417,0.008247745559493206,0.005069099508611592,0.002906437957773295,0.0012135803262701655,0.0007758734464176744,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.23066259279844764, ""1"": 0.2502971107194372, ""2"": 0.22342097908076494, ""3"": 0.14147981155049782, ""4"": 0.0819023102272468, ""5"": 0.037236901984252425, ""6"": 0.018689684294133972, ""7"": 0.00860308138694842, ""8"": 0.004194005227474275, ""9"": 0.002048562355113936, ""10"": 0.0007105631865309045, ""11"": 0.00043734802469118345, ""12"": 0.00017613842470029175, ""13"": 7.04553698801167e-05, ""14"": 1.7613842470024514e-05, ""15"": 4.403460617505372e-05, ""19"": 8.806921235008969e-06}",Tobias Harris,200,DET,CLE,False,21709227,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.375069302420115,33.85672667184268,0.0,role_aware_pmf_cal_v1,1.8757415182844006,2,1,0.23066259279844764,0.7693374072015523,0.5190402964821151,0.2956193174013502,0.1541395058508524,0.07223719562360562,0.03500029363935318,0.016310609345219215,0.007707527958270796,0.0035135227307965195,0.0014649603756825835,0.0007543971891516791,0.0003170491644604956,0.00014091073976020392,7.04553698800872e-05,5.284152741006269e-05,8.806921235008969e-06,8.806921235008969e-06,8.806921235008969e-06,8.806921235008969e-06,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.15962225229525923, ""1"": 0.3145815779205214, ""2"": 0.26409141184903656, ""3"": 0.1710196055955714, ""4"": 0.0615425401644805, ""5"": 0.029142612175131078}",Tobias Harris,200,DET,CLE,False,21709227,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.375069302420115,33.85672667184268,0.0,role_aware_pmf_cal_v1,1.7477064399388862,2,1,0.15962225229525923,0.8403777477047408,0.5257961697842195,0.26170475793518294,0.09068515233961158,0.029142612175131078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.31602379419747983, ""1"": 0.2771545187511699, ""2"": 0.2028750950208424, ""3"": 0.10557313964113033, ""4"": 0.05476411187207403, ""5"": 0.02483977507692347, ""6"": 0.01129451444502793, ""7"": 0.004175453582884302, ""8"": 0.0018147935287205143, ""9"": 0.0008328679531625091, ""10"": 0.0003766228016609086, ""11"": 0.00013050300824363372, ""12"": 0.0001448101206802653}",Tobias Harris,200,DET,CLE,False,21709227,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.375069302420115,33.85672667184268,0.0,role_aware_pmf_cal_v1,1.4688283547031955,1,0,0.31602379419747983,0.6839762058025202,0.40682168705135024,0.2039465920305079,0.09837345238937756,0.04360934051730353,0.01876956544038006,0.007475050995352133,0.0032995974124678308,0.001484803883747317,0.0006519359305848075,0.000275313128923899,0.0001448101206802653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.2468052494939302, ""1"": 0.14272749781483665, ""2"": 0.11737684106871041, ""3"": 0.09200922276364819, ""4"": 0.07846843770617802, ""5"": 0.0635736389296757, ""6"": 0.05072632810260268, ""7"": 0.04070385326201213, ""8"": 0.03357193973843372, ""9"": 0.028489515669501576, ""10"": 0.022220624587270216, ""11"": 0.018014714660056892, ""12"": 0.012840105504993152, ""13"": 0.010139297180586522, ""14"": 0.007734620006708103, ""15"": 0.0068175948036486664, ""16"": 0.004983413852016558, ""17"": 0.004658419807202754, ""18"": 0.0033254608912344497, ""19"": 0.0030198702599449874, ""20"": 0.0021465566442438705, ""21"": 0.0023638198900799144, ""22"": 0.0010738611763139803, ""23"": 0.0020797207590975077, ""24"": 0.0007341560230206822, ""25"": 0.00036711168186567486, ""26"": 0.0011095160358761008, ""27"": 0.00032073748138187265, ""28"": 0.0002467606503588266, ""29"": 0.00012140676221330339, ""30"": 0.00011511783520960909, ""31"": 0.0001279562565737494, ""32"": 0.0001633620788925485, ""33"": 8.446177883202861e-06, ""34"": 5.7774558819494686e-05, ""36"": 0.00020649898030614849, ""37"": 6.006399914425308e-05, ""38"": 7.235514770513687e-05, ""39"": 0.00024527077173536665, ""40"": 8.512802295765008e-05, ""43"": 8.773296312945758e-05}",Kevin Huerter,221,DET,CLE,False,21709227,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,13.125208954190589,11.043589910078147,0.0,role_aware_pmf_cal_v1,3.875294005589895,2,0,0.2468052494939302,0.7531947505060699,0.6104672526912331,0.49309041162252276,0.40108118885887445,0.32261275115269644,0.25903911222302073,0.20831278412041807,0.16760893085840595,0.13403699111997222,0.10554747545047065,0.08332685086320044,0.06531213620314355,0.052472030698150395,0.04233273351756387,0.03459811351085577,0.0277805187072071,0.022797104855190542,0.01813868504798779,0.01481322415675334,0.01179335389680835,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
