player_id,player_name,game_id,stat,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,4,0.0104
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,5,0.0165
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,6,0.0235
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,7,0.031
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,8,0.0384
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,9,0.0456
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,10,0.0522
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,11,0.0577
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,12,0.0616
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,13,0.0637
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,14,0.064
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,15,0.0625
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,16,0.0595
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,17,0.0555
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,18,0.051
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,19,0.0465
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,20,0.0419
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,21,0.0372
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,22,0.0324
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,23,0.0276
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,24,0.0231
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,25,0.0191
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,26,0.0157
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,27,0.0129
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,28,0.0105
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,29,0.0083
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,30,0.0063
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,31,0.0046
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,32,0.0032
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,33,0.0022
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,34,0.0014
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,35,0.0009
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,36,0.0006
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,37,0.0005
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,38,0.0004
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,39,0.0003
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,40,0.0003
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,41,0.0003
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,42,0.0003
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,43,0.0002
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,44,0.0002
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,45,0.0002
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,46,0.0002
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,47,0.0001
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,48,0.0001
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,49,0.0001
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,50,0.0
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,51,0.0
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,52,0.0
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,53,0.0
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,54,0.0
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,55,0.0
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,56,0.0
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,57,0.0
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,58,0.0
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,59,0.0
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,60,0.0
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,61,0.0
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,62,0.0
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,63,0.0
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,64,0.0
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,65,0.0
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,66,0.0
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,67,0.0
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,68,0.0
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,69,0.0
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,70,0.0
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,71,0.0
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,72,0.0
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,73,0.0
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,74,0.0
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,75,0.0
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,76,0.0
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,77,0.0
89,Alex Caruso,21713533,pra,rotation,latest_valid_report_selected,projected,full,11,78,0.0
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,0,0.0011
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,1,0.0004
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,2,0.0011
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,3,0.0022
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,4,0.0044
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,5,0.0044
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,6,0.0101
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,7,0.0088
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,8,0.0192
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,9,0.0204
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,10,0.0233
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,11,0.0274
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,12,0.0311
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,13,0.0483
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,14,0.0558
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,15,0.051
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,16,0.0687
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,17,0.0547
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,18,0.0795
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,19,0.0836
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,20,0.062
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,21,0.0549
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,22,0.0549
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,23,0.0462
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,24,0.0474
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,25,0.0352
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,26,0.019
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,27,0.0194
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,28,0.0138
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,29,0.0067
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,30,0.0096
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,31,0.0082
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,32,0.0077
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,33,0.0053
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,34,0.004
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,35,0.0035
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,36,0.0031
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,37,0.001
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,38,0.0003
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,39,0.0009
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,40,0.0002
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,41,0.0001
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,42,0.0001
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,43,0.0002
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,44,0.0002
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,45,0.0001
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,46,0.0
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,47,0.0
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,48,0.0
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,49,0.0001
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,50,0.0
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,51,0.0
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,52,0.0
161,De'Aaron Fox,21713533,pts,starter,latest_valid_report_selected,projected,full,12,54,0.0001
161,De'Aaron Fox,21713533,reb,starter,latest_valid_report_selected,projected,full,13,0,0.006
161,De'Aaron Fox,21713533,reb,starter,latest_valid_report_selected,projected,full,13,1,0.0202
161,De'Aaron Fox,21713533,reb,starter,latest_valid_report_selected,projected,full,13,2,0.078
161,De'Aaron Fox,21713533,reb,starter,latest_valid_report_selected,projected,full,13,3,0.1342
161,De'Aaron Fox,21713533,reb,starter,latest_valid_report_selected,projected,full,13,4,0.2191
161,De'Aaron Fox,21713533,reb,starter,latest_valid_report_selected,projected,full,13,5,0.2476
161,De'Aaron Fox,21713533,reb,starter,latest_valid_report_selected,projected,full,13,6,0.1467
161,De'Aaron Fox,21713533,reb,starter,latest_valid_report_selected,projected,full,13,7,0.0914
161,De'Aaron Fox,21713533,reb,starter,latest_valid_report_selected,projected,full,13,8,0.0408
161,De'Aaron Fox,21713533,reb,starter,latest_valid_report_selected,projected,full,13,9,0.0114
161,De'Aaron Fox,21713533,reb,starter,latest_valid_report_selected,projected,full,13,10,0.0031
161,De'Aaron Fox,21713533,reb,starter,latest_valid_report_selected,projected,full,13,11,0.0013
161,De'Aaron Fox,21713533,reb,starter,latest_valid_report_selected,projected,full,13,12,0.0001
161,De'Aaron Fox,21713533,reb,starter,latest_valid_report_selected,projected,full,13,13,0.0
161,De'Aaron Fox,21713533,reb,starter,latest_valid_report_selected,projected,full,13,14,0.0
161,De'Aaron Fox,21713533,reb,starter,latest_valid_report_selected,projected,full,13,15,0.0
161,De'Aaron Fox,21713533,reb,starter,latest_valid_report_selected,projected,full,13,16,0.0
161,De'Aaron Fox,21713533,reb,starter,latest_valid_report_selected,projected,full,13,17,0.0
161,De'Aaron Fox,21713533,reb,starter,latest_valid_report_selected,projected,full,13,18,0.0
161,De'Aaron Fox,21713533,reb,starter,latest_valid_report_selected,projected,full,13,19,0.0
161,De'Aaron Fox,21713533,reb,starter,latest_valid_report_selected,projected,full,13,20,0.0
161,De'Aaron Fox,21713533,reb,starter,latest_valid_report_selected,projected,full,13,21,0.0
161,De'Aaron Fox,21713533,reb,starter,latest_valid_report_selected,projected,full,13,22,0.0
161,De'Aaron Fox,21713533,ast,starter,latest_valid_report_selected,projected,full,14,0,0.0058
161,De'Aaron Fox,21713533,ast,starter,latest_valid_report_selected,projected,full,14,1,0.0053
161,De'Aaron Fox,21713533,ast,starter,latest_valid_report_selected,projected,full,14,2,0.0197
161,De'Aaron Fox,21713533,ast,starter,latest_valid_report_selected,projected,full,14,3,0.0515
161,De'Aaron Fox,21713533,ast,starter,latest_valid_report_selected,projected,full,14,4,0.1212
161,De'Aaron Fox,21713533,ast,starter,latest_valid_report_selected,projected,full,14,5,0.1834
161,De'Aaron Fox,21713533,ast,starter,latest_valid_report_selected,projected,full,14,6,0.1929
161,De'Aaron Fox,21713533,ast,starter,latest_valid_report_selected,projected,full,14,7,0.1658
161,De'Aaron Fox,21713533,ast,starter,latest_valid_report_selected,projected,full,14,8,0.1454
161,De'Aaron Fox,21713533,ast,starter,latest_valid_report_selected,projected,full,14,9,0.0741
161,De'Aaron Fox,21713533,ast,starter,latest_valid_report_selected,projected,full,14,10,0.0217
161,De'Aaron Fox,21713533,ast,starter,latest_valid_report_selected,projected,full,14,11,0.0092
161,De'Aaron Fox,21713533,ast,starter,latest_valid_report_selected,projected,full,14,12,0.0025
161,De'Aaron Fox,21713533,ast,starter,latest_valid_report_selected,projected,full,14,13,0.0012
161,De'Aaron Fox,21713533,ast,starter,latest_valid_report_selected,projected,full,14,14,0.0002
161,De'Aaron Fox,21713533,ast,starter,latest_valid_report_selected,projected,full,14,15,0.0
161,De'Aaron Fox,21713533,ast,starter,latest_valid_report_selected,projected,full,14,16,0.0
161,De'Aaron Fox,21713533,ast,starter,latest_valid_report_selected,projected,full,14,17,0.0
161,De'Aaron Fox,21713533,ast,starter,latest_valid_report_selected,projected,full,14,18,0.0
161,De'Aaron Fox,21713533,ast,starter,latest_valid_report_selected,projected,full,14,19,0.0
161,De'Aaron Fox,21713533,ast,starter,latest_valid_report_selected,projected,full,14,20,0.0
161,De'Aaron Fox,21713533,ast,starter,latest_valid_report_selected,projected,full,14,21,0.0
161,De'Aaron Fox,21713533,ast,starter,latest_valid_report_selected,projected,full,14,22,0.0
161,De'Aaron Fox,21713533,ast,starter,latest_valid_report_selected,projected,full,14,23,0.0
161,De'Aaron Fox,21713533,ast,starter,latest_valid_report_selected,projected,full,14,24,0.0
161,De'Aaron Fox,21713533,fg3m,starter,latest_valid_report_selected,projected,full,15,0,0.226
161,De'Aaron Fox,21713533,fg3m,starter,latest_valid_report_selected,projected,full,15,1,0.2777
161,De'Aaron Fox,21713533,fg3m,starter,latest_valid_report_selected,projected,full,15,2,0.2583
161,De'Aaron Fox,21713533,fg3m,starter,latest_valid_report_selected,projected,full,15,3,0.0997
161,De'Aaron Fox,21713533,fg3m,starter,latest_valid_report_selected,projected,full,15,4,0.0446
161,De'Aaron Fox,21713533,fg3m,starter,latest_valid_report_selected,projected,full,15,5,0.0937
161,De'Aaron Fox,21713533,tov,starter,latest_valid_report_selected,projected,full,16,0,0.0797
