player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc,edge_publish_status,edge_reasonability_status,push_line,push_prob,pmf_variance,model_prob_from_pmf,market_prob_recomputed,raw_edge,raw_edge_recomputed,ev_recomputed,ev_recomputed_pushinc,large_edge_bucket,calibration_support_status,calibration_bucket_n,lineup_confirmation_dependency
Chet Holmgren,38017685,OKC,SAS,False,21713531,pr,20.5,20.5,bovada,-130,100,0.5306122448979592,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,confirmed_bdl_lineup,28.16561024003356,29.9835085885602,0.05,24.22326850263849,0.0,24,24,0.0,0.9999651087037412,0.9999205963589431,0.9998056770017834,0.9996136100747404,0.9991527213723094,0.9981211484901844,0.9961968491732992,0.993254543082787,0.9888347421090972,0.9828888134735908,0.9745935402868164,0.9637569714490684,0.9500074567675326,0.9331043345456382,0.9124385301602094,0.8873831458634927,0.8572785912089047,0.8221811602940496,0.7817956805948694,0.7371413018418942,0.6885578601000379,-221,221,0.1579456152020789,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Chet Holmgren,38017685,OKC,SAS,False,21713531,pr,21.5,21.5,bovada,-105,-125,0.4796954314720812,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,confirmed_bdl_lineup,28.16561024003356,29.9835085885602,0.05,24.22326850263849,0.0,24,24,0.0,0.9999651087037412,0.9999205963589431,0.9998056770017834,0.9996136100747404,0.9991527213723094,0.9981211484901844,0.9961968491732992,0.993254543082787,0.9888347421090972,0.9828888134735908,0.9745935402868164,0.9637569714490684,0.9500074567675326,0.9331043345456382,0.9124385301602094,0.8873831458634927,0.8572785912089047,0.8221811602940496,0.7817956805948694,0.7371413018418942,0.6370920780321626,-176,176,0.1573966465600815,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Chet Holmgren,38017685,OKC,SAS,False,21713531,pr,21.5,21.5,betmgm,-118,-110,0.5082034454470877,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,confirmed_bdl_lineup,28.16561024003356,29.9835085885602,0.05,24.22326850263849,0.0,24,24,0.0,0.9999651087037412,0.9999205963589431,0.9998056770017834,0.9996136100747404,0.9991527213723094,0.9981211484901844,0.9961968491732992,0.993254543082787,0.9888347421090972,0.9828888134735908,0.9745935402868164,0.9637569714490684,0.9500074567675326,0.9331043345456382,0.9124385301602094,0.8873831458634927,0.8572785912089047,0.8221811602940496,0.7817956805948694,0.7371413018418942,0.6370920780321626,-176,176,0.128888632585075,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Chet Holmgren,38017685,OKC,SAS,False,21713531,pr,17.5,17.5,fanduel,-125,-106,0.5191532258064516,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,confirmed_bdl_lineup,28.16561024003356,29.9835085885602,0.05,24.22326850263849,0.0,24,24,0.0,0.9999651087037412,0.9999205963589431,0.9998056770017834,0.9996136100747404,0.9991527213723094,0.9981211484901844,0.9961968491732992,0.993254543082787,0.9888347421090972,0.9828888134735908,0.9745935402868164,0.9637569714490684,0.9500074567675326,0.9331043345456382,0.9124385301602094,0.8873831458634927,0.8572785912089047,0.8221811602940496,0.7817956805948694,0.7371413018418942,0.8221811602940494,-462,462,0.303027934487598,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Chet Holmgren,38017685,OKC,SAS,False,21713531,pr,22.5,22.5,fanduel,118,-158,0.4282584157758449,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,confirmed_bdl_lineup,28.16561024003356,29.9835085885602,0.05,24.22326850263849,0.0,24,24,0.0,0.9999651087037412,0.9999205963589431,0.9998056770017834,0.9996136100747404,0.9991527213723094,0.9981211484901844,0.9961968491732992,0.993254543082787,0.9888347421090972,0.9828888134735908,0.9745935402868164,0.9637569714490684,0.9500074567675326,0.9331043345456382,0.9124385301602094,0.8873831458634927,0.8572785912089047,0.8221811602940496,0.7817956805948694,0.7371413018418942,0.5832106318095369,-140,140,0.1549522160336921,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Chet Holmgren,38017685,OKC,SAS,False,21713531,pr,23.5,23.5,fanduel,152,-205,0.3712268743914313,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,confirmed_bdl_lineup,28.16561024003356,29.9835085885602,0.05,24.22326850263849,0.0,24,24,0.0,0.9999651087037412,0.9999205963589431,0.9998056770017834,0.9996136100747404,0.9991527213723094,0.9981211484901844,0.9961968491732992,0.993254543082787,0.9888347421090972,0.9828888134735908,0.9745935402868164,0.9637569714490684,0.9500074567675326,0.9331043345456382,0.9124385301602094,0.8873831458634927,0.8572785912089047,0.8221811602940496,0.7817956805948694,0.7371413018418942,0.5284375068829062,-112,112,0.1572106324914749,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Chet Holmgren,38017685,OKC,SAS,False,21713531,pr,24.5,24.5,fanduel,182,-250,0.3317535545023697,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,confirmed_bdl_lineup,28.16561024003356,29.9835085885602,0.05,24.22326850263849,0.0,24,24,0.0,0.9999651087037412,0.9999205963589431,0.9998056770017834,0.9996136100747404,0.9991527213723094,0.9981211484901844,0.9961968491732992,0.993254543082787,0.9888347421090972,0.9828888134735908,0.9745935402868164,0.9637569714490684,0.9500074567675326,0.9331043345456382,0.9124385301602094,0.8873831458634927,0.8572785912089047,0.8221811602940496,0.7817956805948694,0.7371413018418942,0.4730949047540955,111,-111,0.1413413502517259,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Chet Holmgren,38017685,OKC,SAS,False,21713531,pr,25.5,25.5,fanduel,220,-310,0.2924393723252496,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,confirmed_bdl_lineup,28.16561024003356,29.9835085885602,0.05,24.22326850263849,0.0,24,24,0.0,0.9999651087037412,0.9999205963589431,0.9998056770017834,0.9996136100747404,0.9991527213723094,0.9981211484901844,0.9961968491732992,0.993254543082787,0.9888347421090972,0.9828888134735908,0.9745935402868164,0.9637569714490684,0.9500074567675326,0.9331043345456382,0.9124385301602094,0.8873831458634927,0.8572785912089047,0.8221811602940496,0.7817956805948694,0.7371413018418942,0.4193682835844496,138,-138,0.1269289112592,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Chet Holmgren,38017685,OKC,SAS,False,21713531,pr,26.5,26.5,fanduel,265,-390,0.2560752547687484,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,confirmed_bdl_lineup,28.16561024003356,29.9835085885602,0.05,24.22326850263849,0.0,24,24,0.0,0.9999651087037412,0.9999205963589431,0.9998056770017834,0.9996136100747404,0.9991527213723094,0.9981211484901844,0.9961968491732992,0.993254543082787,0.9888347421090972,0.9828888134735908,0.9745935402868164,0.9637569714490684,0.9500074567675326,0.9331043345456382,0.9124385301602094,0.8873831458634927,0.8572785912089047,0.8221811602940496,0.7817956805948694,0.7371413018418942,0.367089523162947,172,-172,0.1110142683941987,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Chet Holmgren,38017685,OKC,SAS,False,21713531,pr,27.5,27.5,fanduel,310,-470,0.2282739287144573,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,confirmed_bdl_lineup,28.16561024003356,29.9835085885602,0.05,24.22326850263849,0.0,24,24,0.0,0.9999651087037412,0.9999205963589431,0.9998056770017834,0.9996136100747404,0.9991527213723094,0.9981211484901844,0.9961968491732992,0.993254543082787,0.9888347421090972,0.9828888134735908,0.9745935402868164,0.9637569714490684,0.9500074567675326,0.9331043345456382,0.9124385301602094,0.8873831458634927,0.8572785912089047,0.8221811602940496,0.7817956805948694,0.7371413018418942,0.3175680094679649,215,-215,0.0892940807535077,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Chet Holmgren,38017685,OKC,SAS,False,21713531,pr,28.5,28.5,fanduel,370,-600,0.1988636363636363,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,confirmed_bdl_lineup,28.16561024003356,29.9835085885602,0.05,24.22326850263849,0.0,24,24,0.0,0.9999651087037412,0.9999205963589431,0.9998056770017834,0.9996136100747404,0.9991527213723094,0.9981211484901844,0.9961968491732992,0.993254543082787,0.9888347421090972,0.9828888134735908,0.9745935402868164,0.9637569714490684,0.9500074567675326,0.9331043345456382,0.9124385301602094,0.8873831458634927,0.8572785912089047,0.8221811602940496,0.7817956805948694,0.7371413018418942,0.2714507491505139,268,-268,0.0725871127868776,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Chet Holmgren,38017685,OKC,SAS,False,21713531,pr,21.5,21.5,fanduel,-104,-128,0.4759152215799614,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,confirmed_bdl_lineup,28.16561024003356,29.9835085885602,0.05,24.22326850263849,0.0,24,24,0.0,0.9999651087037412,0.9999205963589431,0.9998056770017834,0.9996136100747404,0.9991527213723094,0.9981211484901844,0.9961968491732992,0.993254543082787,0.9888347421090972,0.9828888134735908,0.9745935402868164,0.9637569714490684,0.9500074567675326,0.9331043345456382,0.9124385301602094,0.8873831458634927,0.8572785912089047,0.8221811602940496,0.7817956805948694,0.7371413018418942,0.6370920780321626,-176,176,0.1611768564522012,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Chet Holmgren,38017685,OKC,SAS,False,21713531,pr,29.5,29.5,fanduel,450,-800,0.1698113207547169,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,confirmed_bdl_lineup,28.16561024003356,29.9835085885602,0.05,24.22326850263849,0.0,24,24,0.0,0.9999651087037412,0.9999205963589431,0.9998056770017834,0.9996136100747404,0.9991527213723094,0.9981211484901844,0.9961968491732992,0.993254543082787,0.9888347421090972,0.9828888134735908,0.9745935402868164,0.9637569714490684,0.9500074567675326,0.9331043345456382,0.9124385301602094,0.8873831458634927,0.8572785912089047,0.8221811602940496,0.7817956805948694,0.7371413018418942,0.2288270295541867,337,-337,0.0590157087994698,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Chet Holmgren,38017685,OKC,SAS,False,21713531,pr,19.5,19.5,fanduel,-174,130,0.5935924058142985,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,confirmed_bdl_lineup,28.16561024003356,29.9835085885602,0.05,24.22326850263849,0.0,24,24,0.0,0.9999651087037412,0.9999205963589431,0.9998056770017834,0.9996136100747404,0.9991527213723094,0.9981211484901844,0.9961968491732992,0.993254543082787,0.9888347421090972,0.9828888134735908,0.9745935402868164,0.9637569714490684,0.9500074567675326,0.9331043345456382,0.9124385301602094,0.8873831458634927,0.8572785912089047,0.8221811602940496,0.7817956805948694,0.7371413018418942,0.7371413018418941,-280,280,0.1435488960275956,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Chet Holmgren,38017685,OKC,SAS,False,21713531,pr,18.5,18.5,fanduel,-220,162,0.64301651048639,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,confirmed_bdl_lineup,28.16561024003356,29.9835085885602,0.05,24.22326850263849,0.0,24,24,0.0,0.9999651087037412,0.9999205963589431,0.9998056770017834,0.9996136100747404,0.9991527213723094,0.9981211484901844,0.9961968491732992,0.993254543082787,0.9888347421090972,0.9828888134735908,0.9745935402868164,0.9637569714490684,0.9500074567675326,0.9331043345456382,0.9124385301602094,0.8873831458634927,0.8572785912089047,0.8221811602940496,0.7817956805948694,0.7371413018418942,0.7817956805948691,-358,358,0.1387791701084794,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
