pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.1822833139495464, ""1"": 0.2215879111479299, ""2"": 0.20715060569686333, ""3"": 0.15341271615766855, ""4"": 0.10611481070989659, ""5"": 0.06486061146531255, ""6"": 0.03161610306562619, ""7"": 0.016521071642128637, ""8"": 0.008884499335444693, ""9"": 0.004105009783291166, ""10"": 0.001980134703059763, ""11"": 0.0008031652928793106, ""12"": 0.00034258046110482564, ""13"": 0.00019054617112651247, ""14"": 6.296589348070842e-05, ""15"": 4.1977262320472285e-05, ""16"": 2.0988631160231402e-05, ""17"": 1.0494315580115198e-05, ""21"": 1.0494315580114996e-05}",Luguentz Dort,666541,OKC,LAL,False,21708303,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,24.280442700051772,25.206430035070007,0.0,role_aware_pmf_cal_v1,2.2957247883469645,2,1,0.1822833139495464,0.8177166860504536,0.5961287749025237,0.3889781692056604,0.2355654530479919,0.1294506423380953,0.06459003087278276,0.03297392780715656,0.016452856165027913,0.00756835682958322,0.0034633470462920543,0.001483212343232291,0.0006800470503529804,0.00033746658924815474,0.0001469204181216423,8.395452464093388e-05,4.19772623204616e-05,2.0988631160230196e-05,1.0494315580114996e-05,1.0494315580114996e-05,1.0494315580114996e-05,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.38834914252683, ""1"": 0.2889933088536039, ""2"": 0.1761879570284275, ""3"": 0.0761385656761222, ""4"": 0.03908533914099111, ""5"": 0.017307420234178784, ""6"": 0.007383816265511826, ""7"": 0.00398244638731732, ""8"": 0.0016222433042938195, ""9"": 0.0005068844229043908, ""10"": 0.0002752618184403799, ""11"": 9.428306702560153e-05, ""12"": 3.1427689008533844e-05, ""13"": 4.1903585344686446e-05}",Luguentz Dort,666541,OKC,LAL,False,21708303,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,24.280442700051772,25.206430035070007,0.0,role_aware_pmf_cal_v1,1.2070949170177347,1,0,0.38834914252683,0.61165085747317,0.32265754861956614,0.14646959159113868,0.07033102591501646,0.031245686774025342,0.013938266539846558,0.006554450274334732,0.0025720038870174116,0.0009497605827235926,0.00044287615981920174,0.00016761434137882182,7.333127435322028e-05,4.1903585344686446e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.15565609593437923, ""1"": 0.3008374877210812, ""2"": 0.2775449895815818, ""3"": 0.17189959968190555, ""4"": 0.0655314799222708, ""5"": 0.028530347158781375}",Luguentz Dort,666541,OKC,LAL,False,21708303,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,24.280442700051772,25.206430035070007,0.0,role_aware_pmf_cal_v1,1.7764039214129517,2,1,0.15565609593437923,0.8443439040656208,0.5435064163445396,0.26596142676295775,0.09406182708105218,0.028530347158781375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.5623860278045515, ""1"": 0.2832035015513098, ""2"": 0.10299241258466978, ""3"": 0.03382014096670226, ""4"": 0.011895977149645682, ""5"": 0.003556250539963073, ""6"": 0.0013723465419107218, ""7"": 0.00042987383529017855, ""8"": 0.00017711448288371308, ""9"": 8.617230557594319e-05, ""10"": 4.4827362650565064e-05, ""11"": 3.535487484672423e-05}",Luguentz Dort,666541,OKC,LAL,False,21708303,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,24.280442700051772,25.206430035070007,0.0,role_aware_pmf_cal_v1,0.6702867508807226,0,0,0.5623860278045515,0.4376139721954484,0.15441047064413863,0.051418058059468856,0.017597917092766598,0.0057019399431209195,0.002145689403157846,0.0007733428612471242,0.0003434690259569455,0.00016635454307323248,8.018223749728929e-05,3.535487484672423e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.014089309084366787, ""1"": 0.017418081742260567, ""2"": 0.021104691575094474, ""3"": 0.02874518804359344, ""4"": 0.03423724195876948, ""5"": 0.039486429094184275, ""6"": 0.045058361376130604, ""7"": 0.052029866324603095, ""8"": 0.060965357001819855, ""9"": 0.06211899722426173, ""10"": 0.062284816217615765, ""11"": 0.060546881991564175, ""12"": 0.0640265893427325, ""13"": 0.06289830803546619, ""14"": 0.053032670324350474, ""15"": 0.04798333502035632, ""16"": 0.04325080098452884, ""17"": 0.03708151228759883, ""18"": 0.03270155754139052, ""19"": 0.029639246372057143, ""20"": 0.02201321432329891, ""21"": 0.018160548940049336, ""22"": 0.01742967389956605, ""23"": 0.013074843698980924, ""24"": 0.011820844915746798, ""25"": 0.009281271271400963, ""26"": 0.008000069860470735, ""27"": 0.006153857226572728, ""28"": 0.0052368335961201435, ""29"": 0.005239488925478425, ""30"": 0.0038502842434593007, ""31"": 0.0028683764149654827, ""32"": 0.0021804607219420686, ""33"": 0.0015552334858127143, ""34"": 0.000609593797134535, ""35"": 0.0016643396405607524, ""36"": 0.0004086698068865193, ""37"": 0.0004154795323134256, ""38"": 0.00025041605800380006, ""39"": 0.0002489837708981782, ""40"": 0.00021630882657720655, ""41"": 5.370587363775224e-05, ""42"": 0.00010813154879908357, ""43"": 9.970212406848388e-05, ""44"": 0.00012581952016023237, ""45"": 0.0001407638606102676, ""46"": 4.692128687008557e-05, ""52"": 4.692128687008099e-05}",Rui Hachimura,666609,LAL,OKC,True,21708303,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.02668559306377,33.40090143087497,0.0,role_aware_pmf_cal_v1,12.157078866538372,12,12,0.014089309084366787,0.9859106909156333,0.9684926091733728,0.9473879175982782,0.9186427295546848,0.8844054875959153,0.8449190585017312,0.7998606971256005,0.7478308308009973,0.6868654737991775,0.6247464765749158,0.5624616603573,0.5019147783657358,0.4378881890230033,0.37498988098753705,0.32195721066318667,0.2739738756428303,0.2307230746583015,0.19364156237070265,0.16094000482931214,0.131300758457255,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.06895203472236, ""1"": 0.13619057292593517, ""2"": 0.17616269412532445, ""3"": 0.17646630933529578, ""4"": 0.16009110897406137, ""5"": 0.11625849931089081, ""6"": 0.07699477931670028, ""7"": 0.0414957519653013, ""8"": 0.02300924510199564, ""9"": 0.012505389669863184, ""10"": 0.005758836013276515, ""11"": 0.003268170302832129, ""12"": 0.0015306325105753232, ""13"": 0.0005783014234317867, ""14"": 0.00024239501328031891, ""15"": 0.00014405169844935778, ""16"": 0.00012398995691386937, ""17"": 9.414611556908714e-05, ""18"": 0.0001330915179436445}",Rui Hachimura,666609,LAL,OKC,True,21708303,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.02668559306377,33.40090143087497,0.0,role_aware_pmf_cal_v1,3.419591247491598,3,3,0.06895203472236,0.9310479652776401,0.7948573923517048,0.6186946982263803,0.4422283888910846,0.2821372799170232,0.16587878060613243,0.08888400128943216,0.047388249324130854,0.024379004222135216,0.011873614552272031,0.006114778538995516,0.002846608236163388,0.0013159757255880643,0.0007376743021562777,0.0004952792888759588,0.000351227590426601,0.00022723763351273162,0.0001330915179436445,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.3640572128748031, ""1"": 0.23136859118381586, ""2"": 0.18243544630512368, ""3"": 0.10742797521746426, ""4"": 0.0628334982568188, ""5"": 0.02779651628304157, ""6"": 0.01345599980681524, ""7"": 0.005448826505496617, ""8"": 0.003280025490522995, ""9"": 0.0010927074837552217, ""10"": 0.0004188453847341809, ""11"": 0.00022379005746994056, ""12"": 8.028257506922462e-05, ""13"": 4.460143059401368e-05, ""14"": 3.568114447519117e-05}",Rui Hachimura,666609,LAL,OKC,True,21708303,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.02668559306377,33.40090143087497,0.0,role_aware_pmf_cal_v1,1.4724852295470043,1,0,0.3640572128748031,0.6359427871251967,0.40457419594138094,0.22213874963625724,0.114710774418793,0.05187727616197419,0.024080759878932625,0.010624760072117385,0.0051759335666207665,0.0018959080760977726,0.0008032005923425511,0.00038435520760837007,0.00016056515013842946,8.028257506920485e-05,3.568114447519117e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.14773585224089544, ""1"": 0.3272908978419103, ""2"": 0.2803131731157619, ""3"": 0.1738316424167038, ""4"": 0.07082843438472868}",Rui Hachimura,666609,LAL,OKC,True,21708303,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.02668559306377,33.40090143087497,0.0,role_aware_pmf_cal_v1,1.6927259088624602,2,1,0.14773585224089544,0.8522641477591046,0.5249732499171944,0.24466007680143248,0.07082843438472868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.36522932164154337, ""1"": 0.3106762767091928, ""2"": 0.18476334324601604, ""3"": 0.08150792498785223, ""4"": 0.035128396949210244, ""5"": 0.013499739537736465, ""6"": 0.005203463193181576, ""7"": 0.002379731581698632, ""8"": 0.0008914093811132692, ""9"": 0.000336298328883042, ""10"": 0.00019193694368241468, ""11"": 8.911358099540684e-05, ""12"": 0.00010304391889439126}",Rui Hachimura,666609,LAL,OKC,True,21708303,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.02668559306377,33.40090143087497,0.0,role_aware_pmf_cal_v1,1.1949120297446445,1,0,0.36522932164154337,0.6347706783584566,0.3240944016492637,0.13933105840324767,0.05782313341539544,0.022694736466185198,0.009194996928448733,0.0039915337352671556,0.001611802153568524,0.0007203927724552547,0.0003840944435722128,0.0001921574998897981,0.00010304391889439126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.10338898664767694, ""1"": 0.08903256529152302, ""2"": 0.08387165623095169, ""3"": 0.09411519145774178, ""4"": 0.0967156900848635, ""5"": 0.08951607649898155, ""6"": 0.08409223996685458, ""7"": 0.07113588387520144, ""8"": 0.057892257570688714, ""9"": 0.0501227180110832, ""10"": 0.04118791021457953, ""11"": 0.03453297401475543, ""12"": 0.02523414263981967, ""13"": 0.019686070549401014, ""14"": 0.0147521818864922, ""15"": 0.010208533475037295, ""16"": 0.008420867764645117, ""17"": 0.007134981893716884, ""18"": 0.0043200417682647645, ""19"": 0.003871146939002228, ""20"": 0.0033684634868595665, ""21"": 0.001666086505612042, ""22"": 0.001965499302649253, ""23"": 0.0005642923891408756, ""24"": 0.001128951923568685, ""25"": 0.00028573850554830483, ""26"": 0.000306139219001232, ""27"": 0.00018918526036642902, ""28"": 0.00011631777823403154, ""29"": 0.00010786911549155541, ""30"": 7.410767449029178e-05, ""31"": 0.0001213000833398765, ""32"": 5.020815130483973e-05, ""33"": 8.230912623635928e-05, ""34"": 0.0001253458780878875, ""35"": 5.4442026420332215e-05, ""36"": 6.0772059949177153e-05, ""37"": 0.00015928927597815291, ""39"": 8.267055666301768e-05, ""40"": 8.41415414075938e-05, ""42"": 8.606513684280553e-05, ""49"": 8.86882215271732e-05}",Jaxson Hayes,666626,LAL,OKC,True,21708303,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,17.410363118808593,15.88446968670943,0.0,role_aware_pmf_cal_v1,5.659155081890641,5,0,0.10338898664767694,0.8966110133523231,0.8075784480607999,0.7237067918298483,0.6295916003721066,0.5328759102872431,0.44335983378826155,0.359267593821407,0.2881317099462055,0.23023945237551677,0.1801167343644336,0.13892882414985405,0.10439585013509865,0.07916170749527898,0.059475636945877965,0.04472345505938577,0.034514921584348476,0.026094053819703356,0.018959071925986476,0.01463903015772171,0.010767883218719482,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.13270960092048711, ""1"": 0.1652361893337344, ""2"": 0.16434433464699919, ""3"": 0.15053477462836343, ""4"": 0.11926194584755734, ""5"": 0.08917471538967668, ""6"": 0.06250062767722926, ""7"": 0.04158269970093258, ""8"": 0.02704328134873138, ""9"": 0.01807841821801318, ""10"": 0.010831536933741556, ""11"": 0.007429183935687665, ""12"": 0.0045609263616925005, ""13"": 0.0018112250823905515, ""14"": 0.001745462210121349, ""15"": 0.0011543115043054291, ""16"": 0.0006603216739029646, ""17"": 0.00045830800564296937, ""18"": 0.00019133913049683643, ""19"": 0.00017322273596720762, ""20"": 0.00011737533704636173, ""21"": 7.279299059026513e-05, ""22"": 0.00012328532111198831, ""23"": 9.137623397114049e-05, ""24"": 1.8790805267803856e-05, ""25"": 1.8790805267804357e-05, ""26"": 1.879080526780321e-05, ""27"": 5.637241580339245e-05}",Jaxson Hayes,666626,LAL,OKC,True,21708303,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,17.410363118808593,15.88446968670943,0.0,role_aware_pmf_cal_v1,3.2603629749425544,3,1,0.13270960092048711,0.8672903990795129,0.7020542097457786,0.5377098750987794,0.387175100470416,0.2679131546228587,0.17873843923318206,0.1162378115559527,0.07465511185502013,0.04761183050628876,0.029533412288275586,0.018701875354534034,0.011272691418846367,0.006711765057153868,0.004900539974763317,0.0031550777646419666,0.0020007662603365377,0.001340444586433573,0.0008821365807906036,0.0006907974502937672,0.0005175747143265595,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,2.220446049250313e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.4952879666909193, ""1"": 0.2756515694822532, ""2"": 0.1268560468409027, ""3"": 0.05732145323142758, ""4"": 0.026559475729860376, ""5"": 0.00986994956048429, ""6"": 0.004353912638951951, ""7"": 0.002203482988644627, ""8"": 0.0008530349801126747, ""9"": 0.0005663169021807687, ""10"": 0.0002564501011080668, ""11"": 0.00013916264409763652, ""12"": 5.798443504064412e-05, ""13"": 1.1596887008128594e-05, ""15"": 1.159688700812449e-05}",Jaxson Hayes,666626,LAL,OKC,True,21708303,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,17.410363118808593,15.88446968670943,0.0,role_aware_pmf_cal_v1,0.9155004784478267,1,0,0.4952879666909193,0.5047120333090808,0.22906046382682754,0.10220441698592486,0.04488296375449729,0.018323488024636916,0.008453538464152623,0.004099625825200671,0.0018961428365560438,0.0010431078564433693,0.0004767909542626006,0.00022034085315453372,8.11782090568972e-05,2.3193774016253082e-05,1.159688700812449e-05,1.159688700812449e-05,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 1.0}",Jaxson Hayes,666626,LAL,OKC,True,21708303,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,17.410363118808593,15.88446968670943,0.0,role_aware_pmf_cal_v1,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.44078553377348684, ""1"": 0.2424324370177222, ""2"": 0.16927799400162497, ""3"": 0.0881783161153153, ""4"": 0.033552597961254454, ""5"": 0.014640191990068118, ""6"": 0.006334946468225556, ""7"": 0.002523297318530903, ""8"": 0.0010579563002227868, ""9"": 0.0006425964469359824, ""10"": 0.000228321126308602, ""11"": 0.0001664635306247338, ""12"": 0.00017934794967948642}",Jaxson Hayes,666626,LAL,OKC,True,21708303,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,17.410363118808593,15.88446968670943,0.0,role_aware_pmf_cal_v1,1.1291209891216643,1,0,0.44078553377348684,0.5592144662265132,0.31678202920879084,0.14750403520716593,0.05932571909185062,0.02577312113059617,0.01113292914052805,0.004797982672302495,0.0022746853537715913,0.0012167290535488047,0.0005741326066128222,0.00034581148030422024,0.00017934794967948642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,2.220446049250313e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.2067056453204474, ""1"": 0.11955822665880518, ""2"": 0.126806370097643, ""3"": 0.11867481477215852, ""4"": 0.10480169299572596, ""5"": 0.07691347797768902, ""6"": 0.05942290896442133, ""7"": 0.04849310282735525, ""8"": 0.03890854203869641, ""9"": 0.026677019874728813, ""10"": 0.020139482531733692, ""11"": 0.013150521321218599, ""12"": 0.009306851068211922, ""13"": 0.008369884848166925, ""14"": 0.005473449661126912, ""15"": 0.004376647177885565, ""16"": 0.0024560885358632547, ""17"": 0.002598060076021238, ""18"": 0.0016290367648059626, ""19"": 0.0019401143307693634, ""20"": 0.0006393346085338468, ""21"": 0.001109814299588609, ""22"": 0.0003041362796982022, ""23"": 0.0001972522780685577, ""24"": 0.00020373804844758884, ""25"": 0.0001725407154877264, ""26"": 9.113689283675101e-05, ""27"": 9.333487434967351e-05, ""28"": 0.00010729389055302324, ""29"": 4.130856847617327e-05, ""30"": 0.00030038913871774386, ""31"": 0.00016490456286784785, ""33"": 8.513721397537053e-05, ""34"": 8.774078492463753e-05}",Gabe Vincent,1603383,ATL,LAL,False,21708303,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,14.79478233101011,13.065216681910847,0.0,role_aware_pmf_cal_v1,3.7243208450013348,3,0,0.2067056453204474,0.7932943546795528,0.6737361280207476,0.5469297579231045,0.4282549431509459,0.32345325015522,0.246539772177531,0.18711686321310966,0.1386237603857544,0.09971521834705799,0.07303819847232919,0.052898715940595496,0.0397481946193769,0.03044134355116497,0.02207145870299805,0.016598009041871135,0.012221361863985572,0.009765273328122315,0.007167213252101078,0.0055381764872951145,0.003598062156525752,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
