player_id,player_name,game_id,stat,line,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,5,0.013386440843814417
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,6,0.01595947458921061
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,7,0.01931038934276054
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,8,0.022003869100738344
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,9,0.025836271404810117
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,10,0.029040174142686958
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,11,0.03290638240867484
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,12,0.03583849469567132
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,13,0.03972696642973185
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,14,0.043476361152165584
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,15,0.04559321620465419
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,16,0.05000960073918092
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,17,0.04952994430515492
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,18,0.05144697435490561
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,19,0.05108560055147855
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,20,0.051209799231374614
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,21,0.04844035085576419
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,22,0.045186149794031204
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,23,0.03948937123413664
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,24,0.03748057163376477
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,25,0.03251047923848413
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,26,0.029174255933185806
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,27,0.02396139813965152
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,28,0.02204526052753865
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,29,0.017322302197550103
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,30,0.015132352855707822
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,31,0.011348735387208868
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,32,0.009920528753720449
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,33,0.008684588815996175
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,34,0.0061462481069158
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,35,0.005646685263978435
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,36,0.003935876182924893
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,37,0.004274934029894357
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,38,0.002682072095292731
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,39,0.002223242919262138
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,40,0.0017922976526899654
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,41,0.0005757881577724648
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,42,0.0012991351947630515
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,43,0.0005228369375739426
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,44,0.00020310517119117558
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,45,0.00024563534221048826
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,46,0.00033197655680622243
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,47,0.00023221503223872793
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,48,0.0001801467779996049
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,49,0.00010121285380523199
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,50,0.000275606207936959
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,52,0.0003098475634852275
387,Julius Randle,21707974,pts,,starter,fresh,projected,full,50,55,0.00013536294402528672
387,Julius Randle,21707974,reb,,starter,fresh,projected,full,51,0,0.023935314650897817
387,Julius Randle,21707974,reb,,starter,fresh,projected,full,51,1,0.03283115697551099
387,Julius Randle,21707974,reb,,starter,fresh,projected,full,51,2,0.055600996768215526
387,Julius Randle,21707974,reb,,starter,fresh,projected,full,51,3,0.08588655868557642
387,Julius Randle,21707974,reb,,starter,fresh,projected,full,51,4,0.10967782361201746
387,Julius Randle,21707974,reb,,starter,fresh,projected,full,51,5,0.12784873334322241
387,Julius Randle,21707974,reb,,starter,fresh,projected,full,51,6,0.13964562470799646
387,Julius Randle,21707974,reb,,starter,fresh,projected,full,51,7,0.11959760536804115
387,Julius Randle,21707974,reb,,starter,fresh,projected,full,51,8,0.09721677528386953
387,Julius Randle,21707974,reb,,starter,fresh,projected,full,51,9,0.07532751112634543
387,Julius Randle,21707974,reb,,starter,fresh,projected,full,51,10,0.051942206898141496
387,Julius Randle,21707974,reb,,starter,fresh,projected,full,51,11,0.030180420832625964
387,Julius Randle,21707974,reb,,starter,fresh,projected,full,51,12,0.020921847818391643
387,Julius Randle,21707974,reb,,starter,fresh,projected,full,51,13,0.012355441824386333
387,Julius Randle,21707974,reb,,starter,fresh,projected,full,51,14,0.007652012772911684
387,Julius Randle,21707974,reb,,starter,fresh,projected,full,51,15,0.003820111186092629
387,Julius Randle,21707974,reb,,starter,fresh,projected,full,51,16,0.0025594983336068716
387,Julius Randle,21707974,reb,,starter,fresh,projected,full,51,17,0.0010851924353764903
387,Julius Randle,21707974,reb,,starter,fresh,projected,full,51,18,0.0008922154985450883
387,Julius Randle,21707974,reb,,starter,fresh,projected,full,51,19,0.00040387627015499577
387,Julius Randle,21707974,reb,,starter,fresh,projected,full,51,20,0.0002096040493792259
387,Julius Randle,21707974,reb,,starter,fresh,projected,full,51,21,0.00012237586941014583
387,Julius Randle,21707974,reb,,starter,fresh,projected,full,51,22,9.042549298320058e-05
387,Julius Randle,21707974,reb,,starter,fresh,projected,full,51,23,6.141028956628317e-05
387,Julius Randle,21707974,reb,,starter,fresh,projected,full,51,24,7.509849242177041e-05
387,Julius Randle,21707974,reb,,starter,fresh,projected,full,51,25,6.016141431304168e-05
387,Julius Randle,21707974,ast,,starter,fresh,projected,full,52,0,0.08089304361785878
387,Julius Randle,21707974,ast,,starter,fresh,projected,full,52,1,0.1325124429137997
387,Julius Randle,21707974,ast,,starter,fresh,projected,full,52,2,0.16590400113311565
387,Julius Randle,21707974,ast,,starter,fresh,projected,full,52,3,0.1606308774165116
387,Julius Randle,21707974,ast,,starter,fresh,projected,full,52,4,0.1551825797376618
387,Julius Randle,21707974,ast,,starter,fresh,projected,full,52,5,0.1128914897580238
387,Julius Randle,21707974,ast,,starter,fresh,projected,full,52,6,0.07974606694752247
387,Julius Randle,21707974,ast,,starter,fresh,projected,full,52,7,0.049451509267651184
387,Julius Randle,21707974,ast,,starter,fresh,projected,full,52,8,0.027674616559219354
387,Julius Randle,21707974,ast,,starter,fresh,projected,full,52,9,0.01653008254424986
387,Julius Randle,21707974,ast,,starter,fresh,projected,full,52,10,0.008848742205089435
387,Julius Randle,21707974,ast,,starter,fresh,projected,full,52,11,0.004246816961466158
387,Julius Randle,21707974,ast,,starter,fresh,projected,full,52,12,0.0028509758994537965
387,Julius Randle,21707974,ast,,starter,fresh,projected,full,52,13,0.0013228147279341598
387,Julius Randle,21707974,ast,,starter,fresh,projected,full,52,14,0.0006022387906421526
387,Julius Randle,21707974,ast,,starter,fresh,projected,full,52,15,0.00025738862208704984
387,Julius Randle,21707974,ast,,starter,fresh,projected,full,52,16,0.00021970928881736757
387,Julius Randle,21707974,ast,,starter,fresh,projected,full,52,17,0.00010663800404363913
387,Julius Randle,21707974,ast,,starter,fresh,projected,full,52,18,8.531040323494544e-05
387,Julius Randle,21707974,ast,,starter,fresh,projected,full,52,19,4.2655201617436536e-05
387,Julius Randle,21707974,fg3m,,starter,fresh,projected,full,53,0,0.25631323878609474
387,Julius Randle,21707974,fg3m,,starter,fresh,projected,full,53,1,0.360595510029847
387,Julius Randle,21707974,fg3m,,starter,fresh,projected,full,53,2,0.24672528813241562
387,Julius Randle,21707974,fg3m,,starter,fresh,projected,full,53,3,0.09575032390257765
387,Julius Randle,21707974,fg3m,,starter,fresh,projected,full,53,4,0.04061563914906503
387,Julius Randle,21707974,tov,,starter,fresh,projected,full,54,0,0.12241788809912547
387,Julius Randle,21707974,tov,,starter,fresh,projected,full,54,1,0.16367564669393297
387,Julius Randle,21707974,tov,,starter,fresh,projected,full,54,2,0.20453850845170038
387,Julius Randle,21707974,tov,,starter,fresh,projected,full,54,3,0.20412059481440586
387,Julius Randle,21707974,tov,,starter,fresh,projected,full,54,4,0.14203487631187017
387,Julius Randle,21707974,tov,,starter,fresh,projected,full,54,5,0.08331167674835929
387,Julius Randle,21707974,tov,,starter,fresh,projected,full,54,6,0.043049417648194546
387,Julius Randle,21707974,tov,,starter,fresh,projected,full,54,7,0.020606110237593192
387,Julius Randle,21707974,tov,,starter,fresh,projected,full,54,8,0.008944333689230416
387,Julius Randle,21707974,tov,,starter,fresh,projected,full,54,9,0.004275320092368516
387,Julius Randle,21707974,tov,,starter,fresh,projected,full,54,10,0.0018813713355990795
387,Julius Randle,21707974,tov,,starter,fresh,projected,full,54,11,0.0009442558776201542
387,Julius Randle,21707974,tov,,starter,fresh,projected,full,54,12,0.00019999999999999998
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,0,0.03798669354879828
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,1,0.03450346952203077
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,2,0.035847486933438366
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,3,0.04299068157682807
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,4,0.05114202255537869
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,5,0.05346346016124036
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,6,0.060986155650673654
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,7,0.06312044765657923
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,8,0.06162619632049819
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,9,0.05849516412246665
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,10,0.062198937186948286
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,11,0.06023910407171041
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,12,0.05670529964279899
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,13,0.04801078210194918
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,14,0.045961104724937085
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,15,0.038627158196833725
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,16,0.03436818266930748
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,17,0.028389096489706316
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,18,0.02529638374012486
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,19,0.021004614038557134
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,20,0.018339208011407204
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,21,0.013514160859890809
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,22,0.0097450522930127
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,23,0.008338557880217387
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,24,0.006757543502187769
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,25,0.005550880726227166
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,26,0.0043053512285384865
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,27,0.0027396417026108676
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,28,0.0024377179102412546
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,29,0.0015953933194107095
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,30,0.001623532333395783
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,31,0.0006199261704681247
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,32,0.0006751831275122852
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,33,0.0008420451909789616
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,34,0.0003801082808057457
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,35,0.00018136277742916511
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,36,0.00012787462305410857
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,37,0.00024426593565671776
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,38,0.0002200906679384078
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,39,0.00012819827844054462
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,40,7.955853438944044e-05
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,41,7.900925563258231e-05
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,42,0.00017335742078821638
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,43,0.00016389101034831768
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,45,8.782402430577986e-05
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,48,4.391201215288111e-05
666682,Keldon Johnson,21707974,pts,,rotation,fresh,projected,full,55,49,4.3912012152879874e-05
666682,Keldon Johnson,21707974,reb,,rotation,fresh,projected,full,56,0,0.05297543858451373
666682,Keldon Johnson,21707974,reb,,rotation,fresh,projected,full,56,1,0.080213458003071
666682,Keldon Johnson,21707974,reb,,rotation,fresh,projected,full,56,2,0.11544611146572412
666682,Keldon Johnson,21707974,reb,,rotation,fresh,projected,full,56,3,0.14427932550061273
666682,Keldon Johnson,21707974,reb,,rotation,fresh,projected,full,56,4,0.13842957022101876
666682,Keldon Johnson,21707974,reb,,rotation,fresh,projected,full,56,5,0.13183387174263006
666682,Keldon Johnson,21707974,reb,,rotation,fresh,projected,full,56,6,0.09896587940441731
666682,Keldon Johnson,21707974,reb,,rotation,fresh,projected,full,56,7,0.0801117119266697
666682,Keldon Johnson,21707974,reb,,rotation,fresh,projected,full,56,8,0.055891492695506965
666682,Keldon Johnson,21707974,reb,,rotation,fresh,projected,full,56,9,0.03468722946072381
666682,Keldon Johnson,21707974,reb,,rotation,fresh,projected,full,56,10,0.026319076909852097
666682,Keldon Johnson,21707974,reb,,rotation,fresh,projected,full,56,11,0.014726282717499713
666682,Keldon Johnson,21707974,reb,,rotation,fresh,projected,full,56,12,0.011289638758291667
666682,Keldon Johnson,21707974,reb,,rotation,fresh,projected,full,56,13,0.005883079078436938
666682,Keldon Johnson,21707974,reb,,rotation,fresh,projected,full,56,14,0.0032631050103045876
666682,Keldon Johnson,21707974,reb,,rotation,fresh,projected,full,56,15,0.002311999648260858
666682,Keldon Johnson,21707974,reb,,rotation,fresh,projected,full,56,16,0.001334607247160105
666682,Keldon Johnson,21707974,reb,,rotation,fresh,projected,full,56,17,0.0007919968402457852
666682,Keldon Johnson,21707974,reb,,rotation,fresh,projected,full,56,18,0.00046474999735177645
666682,Keldon Johnson,21707974,reb,,rotation,fresh,projected,full,56,19,0.00030531738653427506
666682,Keldon Johnson,21707974,reb,,rotation,fresh,projected,full,56,20,0.0002009626532161949
666682,Keldon Johnson,21707974,reb,,rotation,fresh,projected,full,56,21,0.00013754737397874526
666682,Keldon Johnson,21707974,reb,,rotation,fresh,projected,full,56,22,5.001722690139041e-05
666682,Keldon Johnson,21707974,reb,,rotation,fresh,projected,full,56,23,3.751292017601933e-05
666682,Keldon Johnson,21707974,reb,,rotation,fresh,projected,full,56,25,2.5008613450673202e-05
666682,Keldon Johnson,21707974,reb,,rotation,fresh,projected,full,56,28,1.250430672534061e-05
666682,Keldon Johnson,21707974,reb,,rotation,fresh,projected,full,56,30,1.250430672533636e-05
666682,Keldon Johnson,21707974,ast,,rotation,fresh,projected,full,57,0,0.3701278450928815
666682,Keldon Johnson,21707974,ast,,rotation,fresh,projected,full,57,1,0.2686857075753541
666682,Keldon Johnson,21707974,ast,,rotation,fresh,projected,full,57,2,0.1808373611472828
666682,Keldon Johnson,21707974,ast,,rotation,fresh,projected,full,57,3,0.09399352067097257
666682,Keldon Johnson,21707974,ast,,rotation,fresh,projected,full,57,4,0.04660018731022654
666682,Keldon Johnson,21707974,ast,,rotation,fresh,projected,full,57,5,0.02135805783708228
666682,Keldon Johnson,21707974,ast,,rotation,fresh,projected,full,57,6,0.01036637571201762
666682,Keldon Johnson,21707974,ast,,rotation,fresh,projected,full,57,7,0.004292614835498286
666682,Keldon Johnson,21707974,ast,,rotation,fresh,projected,full,57,8,0.0018848539324756513
666682,Keldon Johnson,21707974,ast,,rotation,fresh,projected,full,57,9,0.0009808166589277492
666682,Keldon Johnson,21707974,ast,,rotation,fresh,projected,full,57,10,0.00037475449491632606
666682,Keldon Johnson,21707974,ast,,rotation,fresh,projected,full,57,11,0.00027836358590534405
666682,Keldon Johnson,21707974,ast,,rotation,fresh,projected,full,57,12,0.00010399317463864888
666682,Keldon Johnson,21707974,ast,,rotation,fresh,projected,full,57,13,6.932878309246718e-05
666682,Keldon Johnson,21707974,ast,,rotation,fresh,projected,full,57,14,3.4664391546220724e-05
666682,Keldon Johnson,21707974,ast,,rotation,fresh,projected,full,57,15,1.1554797182069347e-05
666682,Keldon Johnson,21707974,fg3m,,rotation,fresh,projected,full,58,0,0.49617010548912466
666682,Keldon Johnson,21707974,fg3m,,rotation,fresh,projected,full,58,1,0.3925744610675936
666682,Keldon Johnson,21707974,fg3m,,rotation,fresh,projected,full,58,2,0.11125543344328177
666682,Keldon Johnson,21707974,tov,,rotation,fresh,projected,full,59,0,0.4124257002191553
666682,Keldon Johnson,21707974,tov,,rotation,fresh,projected,full,59,1,0.2879227009387377
