player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,median,mode,p0,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
Ajay Mitchell,1028037477,OKC,LAL,True,21708301,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.025595,27.110272,0.0,1.38722,1,1,0.225372178246,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Ajay Mitchell,1028037477,OKC,LAL,True,21708301,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.025595,27.110272,0.0,1.500893,1,0,0.305972474837,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Bronny James,1028046517,LAL,OKC,False,21708301,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,9.672391,6.540927,0.0,2.421258,1,0,0.408331760118,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Bronny James,1028046517,LAL,OKC,False,21708301,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,9.672391,6.540927,0.0,0.919696,0,0,0.516171421529,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Bronny James,1028046517,LAL,OKC,False,21708301,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,9.672391,6.540927,0.0,0.913552,0,0,0.535337681379,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Bronny James,1028046517,LAL,OKC,False,21708301,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,9.672391,6.540927,0.0,0.612926,1,0,0.496826611147,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Bronny James,1028046517,LAL,OKC,False,21708301,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,9.672391,6.540927,0.0,0.461413,0,0,0.695866381988,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Isaac Jones,1028205331,DET,CLE,True,21709223,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,inactive_risk,derived_from_projected_minutes,6.53829,3.392492,0.0,2.242738,1,0,0.395667763155,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
Isaac Jones,1028205331,DET,CLE,True,21709223,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,inactive_risk,derived_from_projected_minutes,6.53829,3.392492,0.0,1.108754,1,0,0.467638779378,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
Isaac Jones,1028205331,DET,CLE,True,21709223,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,inactive_risk,derived_from_projected_minutes,6.53829,3.392492,0.0,0.363279,0,0,0.778304271195,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
Isaac Jones,1028205331,DET,CLE,True,21709223,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,inactive_risk,derived_from_projected_minutes,6.53829,3.392492,0.0,0.0,0,0,1.0,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
Isaac Jones,1028205331,DET,CLE,True,21709223,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,inactive_risk,derived_from_projected_minutes,6.53829,3.392492,0.0,0.349996,0,0,0.770653361317,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
Branden Carlson,1028218679,OKC,LAL,True,21708301,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.753812,9.208277,0.0,4.83632,3,0,0.22482608417,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Branden Carlson,1028218679,OKC,LAL,True,21708301,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.753812,9.208277,0.0,2.616136,2,0,0.228103135224,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Branden Carlson,1028218679,OKC,LAL,True,21708301,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.753812,9.208277,0.0,0.646433,0,0,0.605999706077,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Branden Carlson,1028218679,OKC,LAL,True,21708301,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.753812,9.208277,0.0,1.369529,1,1,0.225374970497,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Branden Carlson,1028218679,OKC,LAL,True,21708301,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.753812,9.208277,0.0,0.592429,0,0,0.654153391363,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Daniss Jenkins,1028240128,DET,CLE,True,21709223,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,22.21037,20.836987,0.0,9.50174,9,6,0.044416200048,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Daniss Jenkins,1028240128,DET,CLE,True,21709223,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,22.21037,20.836987,0.0,2.875024,3,2,0.13643037704,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Daniss Jenkins,1028240128,DET,CLE,True,21709223,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,22.21037,20.836987,0.0,3.418585,3,3,0.103054280838,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Daniss Jenkins,1028240128,DET,CLE,True,21709223,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,22.21037,20.836987,0.0,1.262264,1,1,0.264117302741,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Daniss Jenkins,1028240128,DET,CLE,True,21709223,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,22.21037,20.836987,0.0,1.541867,1,0,0.316977242495,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Tolu Smith,1028267166,DET,CLE,True,21709223,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,inactive_risk,derived_from_projected_minutes,8.261669,4.966531,0.0,3.101723,2,0,0.319206927218,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
Tolu Smith,1028267166,DET,CLE,True,21709223,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,inactive_risk,derived_from_projected_minutes,8.261669,4.966531,0.0,1.975219,1,0,0.344935650929,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
Tolu Smith,1028267166,DET,CLE,True,21709223,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,inactive_risk,derived_from_projected_minutes,8.261669,4.966531,0.0,0.639667,0,0,0.662706086145,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
Tolu Smith,1028267166,DET,CLE,True,21709223,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,inactive_risk,derived_from_projected_minutes,8.261669,4.966531,0.0,0.0,0,0,1.0,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
Tolu Smith,1028267166,DET,CLE,True,21709223,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,inactive_risk,derived_from_projected_minutes,8.261669,4.966531,0.0,0.469495,0,0,0.723473184078,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nae'Qwan Tomlin,1042560902,CLE,DET,False,21709223,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,10.104455,5.916134,0.0,2.773804,2,0,0.368579624616,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nae'Qwan Tomlin,1042560902,CLE,DET,False,21709223,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,10.104455,5.916134,0.0,1.594841,1,0,0.376454511419,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nae'Qwan Tomlin,1042560902,CLE,DET,False,21709223,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,10.104455,5.916134,0.0,0.697294,0,0,0.625997586276,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nae'Qwan Tomlin,1042560902,CLE,DET,False,21709223,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,10.104455,5.916134,0.0,0.101258,0,0,0.898742465812,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nae'Qwan Tomlin,1042560902,CLE,DET,False,21709223,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,10.104455,5.916134,0.0,0.574287,0,0,0.65356407987,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Drew Timme,1046672580,LAL,OKC,False,21708301,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,10.961773,8.155159,0.0,3.146173,2,0,0.363252296388,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Drew Timme,1046672580,LAL,OKC,False,21708301,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,10.961773,8.155159,0.0,1.290924,1,0,0.416437450132,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Drew Timme,1046672580,LAL,OKC,False,21708301,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,10.961773,8.155159,0.0,0.985552,0,0,0.530658511823,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Drew Timme,1046672580,LAL,OKC,False,21708301,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,10.961773,8.155159,0.0,0.614761,1,0,0.494985640356,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Drew Timme,1046672580,LAL,OKC,False,21708301,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,10.961773,8.155159,0.0,0.462035,0,0,0.70096061758,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Adou Thiero,1057386376,LAL,OKC,False,21708301,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,inactive_risk,derived_from_projected_minutes,9.341952,5.872606,0.0,3.281823,2,0,0.323951888345,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
Adou Thiero,1057386376,LAL,OKC,False,21708301,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,inactive_risk,derived_from_projected_minutes,9.341952,5.872606,0.0,1.688201,1,0,0.374606337596,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
Adou Thiero,1057386376,LAL,OKC,False,21708301,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,inactive_risk,derived_from_projected_minutes,9.341952,5.872606,0.0,0.485639,0,0,0.737979348687,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
Adou Thiero,1057386376,LAL,OKC,False,21708301,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,inactive_risk,derived_from_projected_minutes,9.341952,5.872606,0.0,0.0,0,0,1.0,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
Adou Thiero,1057386376,LAL,OKC,False,21708301,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,inactive_risk,derived_from_projected_minutes,9.341952,5.872606,0.0,0.422296,0,0,0.738236227032,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
Chaz Lanier,1057389625,DET,CLE,True,21709223,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,inactive_risk,derived_from_projected_minutes,8.466609,4.783295,0.0,3.132458,2,0,0.31998447403,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
Chaz Lanier,1057389625,DET,CLE,True,21709223,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,inactive_risk,derived_from_projected_minutes,8.466609,4.783295,0.0,0.809603,0,0,0.559592705656,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
Chaz Lanier,1057389625,DET,CLE,True,21709223,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,inactive_risk,derived_from_projected_minutes,8.466609,4.783295,0.0,0.524391,0,0,0.699241352001,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
Chaz Lanier,1057389625,DET,CLE,True,21709223,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,inactive_risk,derived_from_projected_minutes,8.466609,4.783295,0.0,0.0,0,0,1.0,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
Chaz Lanier,1057389625,DET,CLE,True,21709223,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,inactive_risk,derived_from_projected_minutes,8.466609,4.783295,0.0,0.218498,0,0,0.854777806093,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
Brooks Barnhizer,1057392335,OKC,LAL,True,21708301,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,9.400347,5.494,0.0,1.77501,1,0,0.439024926719,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Brooks Barnhizer,1057392335,OKC,LAL,True,21708301,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,9.400347,5.494,0.0,1.744764,1,0,0.375048386016,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Brooks Barnhizer,1057392335,OKC,LAL,True,21708301,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,9.400347,5.494,0.0,0.480807,0,0,0.703624543555,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Brooks Barnhizer,1057392335,OKC,LAL,True,21708301,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,9.400347,5.494,0.0,0.0,0,0,1.0,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Brooks Barnhizer,1057392335,OKC,LAL,True,21708301,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,9.400347,5.494,0.0,0.203856,0,0,0.843917513679,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Tyrese Proctor,1057395754,CLE,DET,False,21709223,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,9.675559,5.708532,0.0,3.671811,2,0,0.323471268464,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Tyrese Proctor,1057395754,CLE,DET,False,21709223,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,9.675559,5.708532,0.0,1.037875,1,0,0.478951625459,,,,,close_lock,2026-05-08T00:23:12Z,29fbb74#phase10c,dead4c9b-0048-4b1f-beb1-345aa8a52d87,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
