player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc
Luguentz Dort,666541,OKC,SAS,True,21713528,,pra,10.5,10.5,draftkings,-108,-121,0.486744432662,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,22.97361,24.692892,0.05,11.097654,11.097654,11,11,0.001590534054,0.998409465946,0.991092238254,0.972438044327,0.939675898246,0.895162721585,0.842895431342,0.785701564031,0.724605832494,0.659552316681,0.590827230023,0.519883187031,0.448926819388,0.380070016093,0.315065228892,0.255217094176,0.20157425722,0.155223036718,0.116915951041,0.086662266073,0.063538709899,0.519883,-108.0,108.0,0.033138754369,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Luguentz Dort,666541,OKC,SAS,True,21713528,,pra,9.5,9.5,hardrockbet_fl,-135,100,0.534653465347,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,22.97361,24.692892,0.05,11.097654,11.097654,11,11,0.001590534054,0.998409465946,0.991092238254,0.972438044327,0.939675898246,0.895162721585,0.842895431342,0.785701564031,0.724605832494,0.659552316681,0.590827230023,0.519883187031,0.448926819388,0.380070016093,0.315065228892,0.255217094176,0.20157425722,0.155223036718,0.116915951041,0.086662266073,0.063538709899,0.590827,-144.0,144.0,0.056173764677,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Luguentz Dort,666541,OKC,SAS,True,21713528,,pra,9.5,9.5,hardrockbet_az,-135,100,0.534653465347,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,22.97361,24.692892,0.05,11.097654,11.097654,11,11,0.001590534054,0.998409465946,0.991092238254,0.972438044327,0.939675898246,0.895162721585,0.842895431342,0.785701564031,0.724605832494,0.659552316681,0.590827230023,0.519883187031,0.448926819388,0.380070016093,0.315065228892,0.255217094176,0.20157425722,0.155223036718,0.116915951041,0.086662266073,0.063538709899,0.590827,-144.0,144.0,0.056173764677,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Luguentz Dort,666541,OKC,SAS,True,21713528,,pra,10.5,10.5,fliff,-105,-135,0.471346704871,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,22.97361,24.692892,0.05,11.097654,11.097654,11,11,0.001590534054,0.998409465946,0.991092238254,0.972438044327,0.939675898246,0.895162721585,0.842895431342,0.785701564031,0.724605832494,0.659552316681,0.590827230023,0.519883187031,0.448926819388,0.380070016093,0.315065228892,0.255217094176,0.20157425722,0.155223036718,0.116915951041,0.086662266073,0.063538709899,0.519883,-108.0,108.0,0.04853648216,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Luguentz Dort,666541,OKC,SAS,True,21713528,,pra,9.5,9.5,hardrockbet,-130,100,0.530612244898,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,22.97361,24.692892,0.05,11.097654,11.097654,11,11,0.001590534054,0.998409465946,0.991092238254,0.972438044327,0.939675898246,0.895162721585,0.842895431342,0.785701564031,0.724605832494,0.659552316681,0.590827230023,0.519883187031,0.448926819388,0.380070016093,0.315065228892,0.255217094176,0.20157425722,0.155223036718,0.116915951041,0.086662266073,0.063538709899,0.590827,-144.0,144.0,0.060214985125,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Keldon Johnson,666682,SAS,OKC,False,21713528,,pts,8.5,8.5,williamhill_us,-124,-108,0.516005121639,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.733938,16.983508,0.05,9.64957,9.64957,9,8,0.035914000278,0.964085999722,0.923792771199,0.892324513528,0.853602823036,0.802054133389,0.744051310281,0.684487919286,0.628067490439,0.550670712918,0.476872447634,0.409806276219,0.345828980562,0.29214056455,0.24049941593,0.191379083206,0.148620693079,0.114318835079,0.088591843734,0.066568481049,0.054102180925,0.550671,-123.0,123.0,0.034665591279,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Keldon Johnson,666682,SAS,OKC,False,21713528,,pts,11.5,11.5,bovada,200,-275,0.3125,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.733938,16.983508,0.05,9.64957,9.64957,9,8,0.035914000278,0.964085999722,0.923792771199,0.892324513528,0.853602823036,0.802054133389,0.744051310281,0.684487919286,0.628067490439,0.550670712918,0.476872447634,0.409806276219,0.345828980562,0.29214056455,0.24049941593,0.191379083206,0.148620693079,0.114318835079,0.088591843734,0.066568481049,0.054102180925,0.345829,189.0,-189.0,0.033328980562,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Keldon Johnson,666682,SAS,OKC,False,21713528,,pts,10.5,10.5,bovada,150,-200,0.375,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.733938,16.983508,0.05,9.64957,9.64957,9,8,0.035914000278,0.964085999722,0.923792771199,0.892324513528,0.853602823036,0.802054133389,0.744051310281,0.684487919286,0.628067490439,0.550670712918,0.476872447634,0.409806276219,0.345828980562,0.29214056455,0.24049941593,0.191379083206,0.148620693079,0.114318835079,0.088591843734,0.066568481049,0.054102180925,0.409806,144.0,-144.0,0.034806276219,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Keldon Johnson,666682,SAS,OKC,False,21713528,,pts,9.5,9.5,bovada,110,-145,0.445859872611,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.733938,16.983508,0.05,9.64957,9.64957,9,8,0.035914000278,0.964085999722,0.923792771199,0.892324513528,0.853602823036,0.802054133389,0.744051310281,0.684487919286,0.628067490439,0.550670712918,0.476872447634,0.409806276219,0.345828980562,0.29214056455,0.24049941593,0.191379083206,0.148620693079,0.114318835079,0.088591843734,0.066568481049,0.054102180925,0.476872,110.0,-110.0,0.031012575022,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Keldon Johnson,666682,SAS,OKC,False,21713528,,pts,8.5,8.5,betonlineag,-120,-108,0.512315270936,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.733938,16.983508,0.05,9.64957,9.64957,9,8,0.035914000278,0.964085999722,0.923792771199,0.892324513528,0.853602823036,0.802054133389,0.744051310281,0.684487919286,0.628067490439,0.550670712918,0.476872447634,0.409806276219,0.345828980562,0.29214056455,0.24049941593,0.191379083206,0.148620693079,0.114318835079,0.088591843734,0.066568481049,0.054102180925,0.550671,-123.0,123.0,0.038355441982,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Keldon Johnson,666682,SAS,OKC,False,21713528,,pts,8.5,8.5,betmgm,-120,-110,0.51012145749,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.733938,16.983508,0.05,9.64957,9.64957,9,8,0.035914000278,0.964085999722,0.923792771199,0.892324513528,0.853602823036,0.802054133389,0.744051310281,0.684487919286,0.628067490439,0.550670712918,0.476872447634,0.409806276219,0.345828980562,0.29214056455,0.24049941593,0.191379083206,0.148620693079,0.114318835079,0.088591843734,0.066568481049,0.054102180925,0.550671,-123.0,123.0,0.040549255428,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Keldon Johnson,666682,SAS,OKC,False,21713528,,pts,6.5,6.5,bovada,-260,190,0.67684021544,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.733938,16.983508,0.05,9.64957,9.64957,9,8,0.035914000278,0.964085999722,0.923792771199,0.892324513528,0.853602823036,0.802054133389,0.744051310281,0.684487919286,0.628067490439,0.550670712918,0.476872447634,0.409806276219,0.345828980562,0.29214056455,0.24049941593,0.191379083206,0.148620693079,0.114318835079,0.088591843734,0.066568481049,0.054102180925,0.684488,-217.0,217.0,0.007647703846,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Keldon Johnson,666682,SAS,OKC,False,21713528,,pts,7.5,7.5,bovada,-180,135,0.601706970128,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.733938,16.983508,0.05,9.64957,9.64957,9,8,0.035914000278,0.964085999722,0.923792771199,0.892324513528,0.853602823036,0.802054133389,0.744051310281,0.684487919286,0.628067490439,0.550670712918,0.476872447634,0.409806276219,0.345828980562,0.29214056455,0.24049941593,0.191379083206,0.148620693079,0.114318835079,0.088591843734,0.066568481049,0.054102180925,0.628067,-169.0,169.0,0.026360520311,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Keldon Johnson,666682,SAS,OKC,False,21713528,,pts,8.5,8.5,bovada,-125,-105,0.520304568528,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.733938,16.983508,0.05,9.64957,9.64957,9,8,0.035914000278,0.964085999722,0.923792771199,0.892324513528,0.853602823036,0.802054133389,0.744051310281,0.684487919286,0.628067490439,0.550670712918,0.476872447634,0.409806276219,0.345828980562,0.29214056455,0.24049941593,0.191379083206,0.148620693079,0.114318835079,0.088591843734,0.066568481049,0.054102180925,0.550671,-123.0,123.0,0.03036614439,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Keldon Johnson,666682,SAS,OKC,False,21713528,,pts,9.5,9.5,fanduel,118,-158,0.428258415776,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.733938,16.983508,0.05,9.64957,9.64957,9,8,0.035914000278,0.964085999722,0.923792771199,0.892324513528,0.853602823036,0.802054133389,0.744051310281,0.684487919286,0.628067490439,0.550670712918,0.476872447634,0.409806276219,0.345828980562,0.29214056455,0.24049941593,0.191379083206,0.148620693079,0.114318835079,0.088591843734,0.066568481049,0.054102180925,0.476872,110.0,-110.0,0.048614031858,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Keldon Johnson,666682,SAS,OKC,False,21713528,,pts,10.5,10.5,fanduel,158,-215,0.362193859952,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.733938,16.983508,0.05,9.64957,9.64957,9,8,0.035914000278,0.964085999722,0.923792771199,0.892324513528,0.853602823036,0.802054133389,0.744051310281,0.684487919286,0.628067490439,0.550670712918,0.476872447634,0.409806276219,0.345828980562,0.29214056455,0.24049941593,0.191379083206,0.148620693079,0.114318835079,0.088591843734,0.066568481049,0.054102180925,0.409806,144.0,-144.0,0.047612416268,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Keldon Johnson,666682,SAS,OKC,False,21713528,,pts,11.5,11.5,fanduel,198,-275,0.313938886563,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.733938,16.983508,0.05,9.64957,9.64957,9,8,0.035914000278,0.964085999722,0.923792771199,0.892324513528,0.853602823036,0.802054133389,0.744051310281,0.684487919286,0.628067490439,0.550670712918,0.476872447634,0.409806276219,0.345828980562,0.29214056455,0.24049941593,0.191379083206,0.148620693079,0.114318835079,0.088591843734,0.066568481049,0.054102180925,0.345829,189.0,-189.0,0.031890093998,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Keldon Johnson,666682,SAS,OKC,False,21713528,,pts,12.5,12.5,fanduel,265,-390,0.256075254769,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.733938,16.983508,0.05,9.64957,9.64957,9,8,0.035914000278,0.964085999722,0.923792771199,0.892324513528,0.853602823036,0.802054133389,0.744051310281,0.684487919286,0.628067490439,0.550670712918,0.476872447634,0.409806276219,0.345828980562,0.29214056455,0.24049941593,0.191379083206,0.148620693079,0.114318835079,0.088591843734,0.066568481049,0.054102180925,0.292141,242.0,-242.0,0.036065309781,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Keldon Johnson,666682,SAS,OKC,False,21713528,,pts,8.5,8.5,fanduel,-118,-112,0.506068943195,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.733938,16.983508,0.05,9.64957,9.64957,9,8,0.035914000278,0.964085999722,0.923792771199,0.892324513528,0.853602823036,0.802054133389,0.744051310281,0.684487919286,0.628067490439,0.550670712918,0.476872447634,0.409806276219,0.345828980562,0.29214056455,0.24049941593,0.191379083206,0.148620693079,0.114318835079,0.088591843734,0.066568481049,0.054102180925,0.550671,-123.0,123.0,0.044601769723,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Keldon Johnson,666682,SAS,OKC,False,21713528,,pts,7.5,7.5,fanduel,-166,124,0.582967515364,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,17.733938,16.983508,0.05,9.64957,9.64957,9,8,0.035914000278,0.964085999722,0.923792771199,0.892324513528,0.853602823036,0.802054133389,0.744051310281,0.684487919286,0.628067490439,0.550670712918,0.476872447634,0.409806276219,0.345828980562,0.29214056455,0.24049941593,0.191379083206,0.148620693079,0.114318835079,0.088591843734,0.066568481049,0.054102180925,0.628067,-169.0,169.0,0.045099975074,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
