snapshot_type,snapshot_time_utc,delivery_date,game_id,game_start_time_utc,player_id,player_name,team,opponent,is_home,stat,pmf_json,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,sportsbook,book,market_key,line,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_over,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,availability_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error
morning,2026-04-30T01:54:51Z,2026-04-29,21681991,,1028028519,Reed Sheppard,HOU,LAL,False,ast,"{""0"": 0.12675350701402807, ""1"": 0.17755511022044088, ""2"": 0.18326653306613228, ""3"": 0.17294589178356715, ""4"": 0.137374749498998, ""5"": 0.08967935871743488, ""6"": 0.05130260521042085, ""7"": 0.028857715430861724, ""8"": 0.016633266533066134, ""9"": 0.008817635270541083, ""10"": 0.0036072144288577155, ""11"": 0.0016032064128256515, ""12"": 0.0016032064128256515}",2.8560120240480966,3,2,0.12675350701402807,0.873246492985972,0.6956913827655311,0.5124248496993988,0.3394789579158317,0.20210420841683369,0.11242484969939881,0.061122244488977955,0.032264529058116234,0.0156312625250501,0.006813627254509019,0.003206412825651303,0.0016032064128256515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,hardrockbet_fl,hardrockbet_fl,player_ast_over_under,4.5,-105.0,-135.0,0.4713467048710602,0.5286532951289398,0.20210420841683369,0.7978957915831664,395.0,-395.0,-0.2692424964542265,-0.2692424964542265,0.2692424964542265,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
morning,2026-04-30T01:54:51Z,2026-04-29,21681991,,1028028519,Reed Sheppard,HOU,LAL,False,ast,"{""0"": 0.12675350701402807, ""1"": 0.17755511022044088, ""2"": 0.18326653306613228, ""3"": 0.17294589178356715, ""4"": 0.137374749498998, ""5"": 0.08967935871743488, ""6"": 0.05130260521042085, ""7"": 0.028857715430861724, ""8"": 0.016633266533066134, ""9"": 0.008817635270541083, ""10"": 0.0036072144288577155, ""11"": 0.0016032064128256515, ""12"": 0.0016032064128256515}",2.8560120240480966,3,2,0.12675350701402807,0.873246492985972,0.6956913827655311,0.5124248496993988,0.3394789579158317,0.20210420841683369,0.11242484969939881,0.061122244488977955,0.032264529058116234,0.0156312625250501,0.006813627254509019,0.003206412825651303,0.0016032064128256515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,hardrockbet,hardrockbet,player_ast_over_under,4.5,-110.0,-120.0,0.48987854251012153,0.5101214574898785,0.20210420841683369,0.7978957915831664,395.0,-395.0,-0.28777433409328784,-0.28777433409328784,0.28777433409328784,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
morning,2026-04-30T01:54:51Z,2026-04-29,21681991,,1028028519,Reed Sheppard,HOU,LAL,False,ast,"{""0"": 0.12675350701402807, ""1"": 0.17755511022044088, ""2"": 0.18326653306613228, ""3"": 0.17294589178356715, ""4"": 0.137374749498998, ""5"": 0.08967935871743488, ""6"": 0.05130260521042085, ""7"": 0.028857715430861724, ""8"": 0.016633266533066134, ""9"": 0.008817635270541083, ""10"": 0.0036072144288577155, ""11"": 0.0016032064128256515, ""12"": 0.0016032064128256515}",2.8560120240480966,3,2,0.12675350701402807,0.873246492985972,0.6956913827655311,0.5124248496993988,0.3394789579158317,0.20210420841683369,0.11242484969939881,0.061122244488977955,0.032264529058116234,0.0156312625250501,0.006813627254509019,0.003206412825651303,0.0016032064128256515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,espnbet,espnbet,player_ast_over_under,5.5,165.0,-225.0,0.35278154681139756,0.6472184531886025,0.11242484969939881,0.8875751503006012,789.0,-789.0,-0.24035669711199875,-0.24035669711199875,0.24035669711199875,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
morning,2026-04-30T01:54:51Z,2026-04-29,21681991,,1028028519,Reed Sheppard,HOU,LAL,False,ast,"{""0"": 0.12675350701402807, ""1"": 0.17755511022044088, ""2"": 0.18326653306613228, ""3"": 0.17294589178356715, ""4"": 0.137374749498998, ""5"": 0.08967935871743488, ""6"": 0.05130260521042085, ""7"": 0.028857715430861724, ""8"": 0.016633266533066134, ""9"": 0.008817635270541083, ""10"": 0.0036072144288577155, ""11"": 0.0016032064128256515, ""12"": 0.0016032064128256515}",2.8560120240480966,3,2,0.12675350701402807,0.873246492985972,0.6956913827655311,0.5124248496993988,0.3394789579158317,0.20210420841683369,0.11242484969939881,0.061122244488977955,0.032264529058116234,0.0156312625250501,0.006813627254509019,0.003206412825651303,0.0016032064128256515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,espnbet,espnbet,player_ast_over_under,4.5,-115.0,-115.0,0.5,0.5,0.20210420841683369,0.7978957915831664,395.0,-395.0,-0.2978957915831663,-0.2978957915831663,0.2978957915831663,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
morning,2026-04-30T01:54:51Z,2026-04-29,21681991,,1028028519,Reed Sheppard,HOU,LAL,False,ast,"{""0"": 0.12675350701402807, ""1"": 0.17755511022044088, ""2"": 0.18326653306613228, ""3"": 0.17294589178356715, ""4"": 0.137374749498998, ""5"": 0.08967935871743488, ""6"": 0.05130260521042085, ""7"": 0.028857715430861724, ""8"": 0.016633266533066134, ""9"": 0.008817635270541083, ""10"": 0.0036072144288577155, ""11"": 0.0016032064128256515, ""12"": 0.0016032064128256515}",2.8560120240480966,3,2,0.12675350701402807,0.873246492985972,0.6956913827655311,0.5124248496993988,0.3394789579158317,0.20210420841683369,0.11242484969939881,0.061122244488977955,0.032264529058116234,0.0156312625250501,0.006813627254509019,0.003206412825651303,0.0016032064128256515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,espnbet,espnbet,player_ast_over_under,3.5,-250.0,180.0,0.6666666666666667,0.33333333333333326,0.3394789579158317,0.6605210420841683,195.0,-195.0,-0.327187708750835,-0.327187708750835,0.327187708750835,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
morning,2026-04-30T01:54:51Z,2026-04-29,21681991,,1028028519,Reed Sheppard,HOU,LAL,False,ast,"{""0"": 0.12675350701402807, ""1"": 0.17755511022044088, ""2"": 0.18326653306613228, ""3"": 0.17294589178356715, ""4"": 0.137374749498998, ""5"": 0.08967935871743488, ""6"": 0.05130260521042085, ""7"": 0.028857715430861724, ""8"": 0.016633266533066134, ""9"": 0.008817635270541083, ""10"": 0.0036072144288577155, ""11"": 0.0016032064128256515, ""12"": 0.0016032064128256515}",2.8560120240480966,3,2,0.12675350701402807,0.873246492985972,0.6956913827655311,0.5124248496993988,0.3394789579158317,0.20210420841683369,0.11242484969939881,0.061122244488977955,0.032264529058116234,0.0156312625250501,0.006813627254509019,0.003206412825651303,0.0016032064128256515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,betparx,betparx,player_ast_over_under,4.5,-110.0,-121.0,0.48893805309734506,0.5110619469026549,0.20210420841683369,0.7978957915831664,395.0,-395.0,-0.2868338446805114,-0.2868338446805114,0.2868338446805114,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
morning,2026-04-30T01:54:51Z,2026-04-29,21681991,,1028028519,Reed Sheppard,HOU,LAL,False,ast,"{""0"": 0.12675350701402807, ""1"": 0.17755511022044088, ""2"": 0.18326653306613228, ""3"": 0.17294589178356715, ""4"": 0.137374749498998, ""5"": 0.08967935871743488, ""6"": 0.05130260521042085, ""7"": 0.028857715430861724, ""8"": 0.016633266533066134, ""9"": 0.008817635270541083, ""10"": 0.0036072144288577155, ""11"": 0.0016032064128256515, ""12"": 0.0016032064128256515}",2.8560120240480966,3,2,0.12675350701402807,0.873246492985972,0.6956913827655311,0.5124248496993988,0.3394789579158317,0.20210420841683369,0.11242484969939881,0.061122244488977955,0.032264529058116234,0.0156312625250501,0.006813627254509019,0.003206412825651303,0.0016032064128256515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,fliff,fliff,player_ast_over_under,4.5,-115.0,-125.0,0.490521327014218,0.509478672985782,0.20210420841683369,0.7978957915831664,395.0,-395.0,-0.28841711859738434,-0.28841711859738434,0.28841711859738434,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
morning,2026-04-30T01:54:51Z,2026-04-29,21681991,,1028028519,Reed Sheppard,HOU,LAL,False,blk,"{""0"": 0.7217721772177218, ""1"": 0.22362236223622362, ""2"": 0.030303030303030304, ""3"": 0.0030003000300030005, ""4"": 0.0033003300330033004, ""5"": 0.0029002900290029, ""6"": 0.0027002700270027003, ""7"": 0.0024002400240024, ""8"": 0.0036003600360036, ""9"": 0.0031003100310031, ""10"": 0.0033003300330033004}",0.4436443644364436,0,0,0.7217721772177218,0.2782278227822782,0.0546054605460546,0.024302430243024302,0.0213021302130213,0.018001800180018,0.0151015101510151,0.0124012401240124,0.01000100010001,0.0064006400640064,0.0033003300330033004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113c7b5#phase10c,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,,,player_blk_over_under,,,,,,,,,,,,,,no_market,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
morning,2026-04-30T01:54:51Z,2026-04-29,21681991,,17553995,Austin Reaves,LAL,HOU,True,pts,"{""0"": 0.010706423854312587, ""1"": 0.012607564538723234, ""2"": 0.013608164898939363, ""3"": 0.014208525115069042, ""4"": 0.011306784070442265, ""5"": 0.016009605763458078, ""6"": 0.021312787672603563, ""7"": 0.017410446267760657, ""8"": 0.02531518911346808, ""9"": 0.027116269761857114, ""10"": 0.025815489293576147, ""11"": 0.036621973183910354, ""12"": 0.04062437462477487, ""13"": 0.04322593556133681, ""14"": 0.048529117470482296, ""15"": 0.04412647588553132, ""16"": 0.04562737642585552, ""17"": 0.04902941765059036, ""18"": 0.04682809685811488, ""19"": 0.04602761656994197, ""20"": 0.04972983790274165, ""21"": 0.04272563538122874, ""22"": 0.042025215129077455, ""23"": 0.030718431058635184, ""24"": 0.03462077246347809, ""25"": 0.030718431058635184, ""26"": 0.025515309185511308, ""27"": 0.020112067240344207, ""28"": 0.022713628176906146, ""29"": 0.01681008605163098, ""30"": 0.01701020612367421, ""31"": 0.013608164898939363, ""32"": 0.012607564538723234, ""33"": 0.0062037222333400045, ""34"": 0.006403842305383231, ""35"": 0.00670402241344807, ""36"": 0.005803482089253552, ""37"": 0.004302581548929358, ""38"": 0.004502701620972584, ""39"": 0.0024014408645187113, ""40"": 0.0022013207924754855, ""41"": 0.0023013808284970986, ""43"": 0.0014008405043025817, ""49"": 0.0014008405043025817, ""80"": 0.0014008405043025817}",17.73734240544327,17,20,0.010706423854312587,0.9892935761456875,0.9766860116069641,0.9630778467080249,0.9488693215929559,0.9375625375225135,0.9215529317590555,0.9002401440864519,0.8828296978186913,0.8575145087052232,0.8303982389433661,0.80458274964979,0.7679607764658797,0.7273364018411047,0.6841104662797679,0.6355813488092857,0.5914548729237543,0.5458274964978989,0.4967980788473084,0.4499699819891936,0.40394236541925155,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,draftkings,draftkings,player_pts_over_under,17.5,-113.0,-113.0,0.5,0.5,0.4967980788473084,0.5032019211526916,101.0,-101.0,-0.003201921152691578,-0.003201921152691578,0.003201921152691578,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,4.440892098500626e-16
morning,2026-04-30T01:54:51Z,2026-04-29,21681991,,17553995,Austin Reaves,LAL,HOU,True,pts,"{""0"": 0.010706423854312587, ""1"": 0.012607564538723234, ""2"": 0.013608164898939363, ""3"": 0.014208525115069042, ""4"": 0.011306784070442265, ""5"": 0.016009605763458078, ""6"": 0.021312787672603563, ""7"": 0.017410446267760657, ""8"": 0.02531518911346808, ""9"": 0.027116269761857114, ""10"": 0.025815489293576147, ""11"": 0.036621973183910354, ""12"": 0.04062437462477487, ""13"": 0.04322593556133681, ""14"": 0.048529117470482296, ""15"": 0.04412647588553132, ""16"": 0.04562737642585552, ""17"": 0.04902941765059036, ""18"": 0.04682809685811488, ""19"": 0.04602761656994197, ""20"": 0.04972983790274165, ""21"": 0.04272563538122874, ""22"": 0.042025215129077455, ""23"": 0.030718431058635184, ""24"": 0.03462077246347809, ""25"": 0.030718431058635184, ""26"": 0.025515309185511308, ""27"": 0.020112067240344207, ""28"": 0.022713628176906146, ""29"": 0.01681008605163098, ""30"": 0.01701020612367421, ""31"": 0.013608164898939363, ""32"": 0.012607564538723234, ""33"": 0.0062037222333400045, ""34"": 0.006403842305383231, ""35"": 0.00670402241344807, ""36"": 0.005803482089253552, ""37"": 0.004302581548929358, ""38"": 0.004502701620972584, ""39"": 0.0024014408645187113, ""40"": 0.0022013207924754855, ""41"": 0.0023013808284970986, ""43"": 0.0014008405043025817, ""49"": 0.0014008405043025817, ""80"": 0.0014008405043025817}",17.73734240544327,17,20,0.010706423854312587,0.9892935761456875,0.9766860116069641,0.9630778467080249,0.9488693215929559,0.9375625375225135,0.9215529317590555,0.9002401440864519,0.8828296978186913,0.8575145087052232,0.8303982389433661,0.80458274964979,0.7679607764658797,0.7273364018411047,0.6841104662797679,0.6355813488092857,0.5914548729237543,0.5458274964978989,0.4967980788473084,0.4499699819891936,0.40394236541925155,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_pts_over_under,16.5,-130.0,-102.0,0.5281576830249397,0.4718423169750603,0.5458274964978987,0.45417250350210125,-120.0,120.0,0.01766981347295904,0.01766981347295904,-0.01766981347295904,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,4.440892098500626e-16
morning,2026-04-30T01:54:51Z,2026-04-29,21681991,,17553995,Austin Reaves,LAL,HOU,True,pts,"{""0"": 0.010706423854312587, ""1"": 0.012607564538723234, ""2"": 0.013608164898939363, ""3"": 0.014208525115069042, ""4"": 0.011306784070442265, ""5"": 0.016009605763458078, ""6"": 0.021312787672603563, ""7"": 0.017410446267760657, ""8"": 0.02531518911346808, ""9"": 0.027116269761857114, ""10"": 0.025815489293576147, ""11"": 0.036621973183910354, ""12"": 0.04062437462477487, ""13"": 0.04322593556133681, ""14"": 0.048529117470482296, ""15"": 0.04412647588553132, ""16"": 0.04562737642585552, ""17"": 0.04902941765059036, ""18"": 0.04682809685811488, ""19"": 0.04602761656994197, ""20"": 0.04972983790274165, ""21"": 0.04272563538122874, ""22"": 0.042025215129077455, ""23"": 0.030718431058635184, ""24"": 0.03462077246347809, ""25"": 0.030718431058635184, ""26"": 0.025515309185511308, ""27"": 0.020112067240344207, ""28"": 0.022713628176906146, ""29"": 0.01681008605163098, ""30"": 0.01701020612367421, ""31"": 0.013608164898939363, ""32"": 0.012607564538723234, ""33"": 0.0062037222333400045, ""34"": 0.006403842305383231, ""35"": 0.00670402241344807, ""36"": 0.005803482089253552, ""37"": 0.004302581548929358, ""38"": 0.004502701620972584, ""39"": 0.0024014408645187113, ""40"": 0.0022013207924754855, ""41"": 0.0023013808284970986, ""43"": 0.0014008405043025817, ""49"": 0.0014008405043025817, ""80"": 0.0014008405043025817}",17.73734240544327,17,20,0.010706423854312587,0.9892935761456875,0.9766860116069641,0.9630778467080249,0.9488693215929559,0.9375625375225135,0.9215529317590555,0.9002401440864519,0.8828296978186913,0.8575145087052232,0.8303982389433661,0.80458274964979,0.7679607764658797,0.7273364018411047,0.6841104662797679,0.6355813488092857,0.5914548729237543,0.5458274964978989,0.4967980788473084,0.4499699819891936,0.40394236541925155,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,betrivers,betrivers,player_pts_over_under,15.5,-159.0,116.0,0.5700816678839387,0.42991833211606134,0.5914548729237543,0.4085451270762457,-145.0,145.0,0.021373205039815657,0.021373205039815657,-0.021373205039815657,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,4.440892098500626e-16
morning,2026-04-30T01:54:51Z,2026-04-29,21681991,,17553995,Austin Reaves,LAL,HOU,True,pts,"{""0"": 0.010706423854312587, ""1"": 0.012607564538723234, ""2"": 0.013608164898939363, ""3"": 0.014208525115069042, ""4"": 0.011306784070442265, ""5"": 0.016009605763458078, ""6"": 0.021312787672603563, ""7"": 0.017410446267760657, ""8"": 0.02531518911346808, ""9"": 0.027116269761857114, ""10"": 0.025815489293576147, ""11"": 0.036621973183910354, ""12"": 0.04062437462477487, ""13"": 0.04322593556133681, ""14"": 0.048529117470482296, ""15"": 0.04412647588553132, ""16"": 0.04562737642585552, ""17"": 0.04902941765059036, ""18"": 0.04682809685811488, ""19"": 0.04602761656994197, ""20"": 0.04972983790274165, ""21"": 0.04272563538122874, ""22"": 0.042025215129077455, ""23"": 0.030718431058635184, ""24"": 0.03462077246347809, ""25"": 0.030718431058635184, ""26"": 0.025515309185511308, ""27"": 0.020112067240344207, ""28"": 0.022713628176906146, ""29"": 0.01681008605163098, ""30"": 0.01701020612367421, ""31"": 0.013608164898939363, ""32"": 0.012607564538723234, ""33"": 0.0062037222333400045, ""34"": 0.006403842305383231, ""35"": 0.00670402241344807, ""36"": 0.005803482089253552, ""37"": 0.004302581548929358, ""38"": 0.004502701620972584, ""39"": 0.0024014408645187113, ""40"": 0.0022013207924754855, ""41"": 0.0023013808284970986, ""43"": 0.0014008405043025817, ""49"": 0.0014008405043025817, ""80"": 0.0014008405043025817}",17.73734240544327,17,20,0.010706423854312587,0.9892935761456875,0.9766860116069641,0.9630778467080249,0.9488693215929559,0.9375625375225135,0.9215529317590555,0.9002401440864519,0.8828296978186913,0.8575145087052232,0.8303982389433661,0.80458274964979,0.7679607764658797,0.7273364018411047,0.6841104662797679,0.6355813488092857,0.5914548729237543,0.5458274964978989,0.4967980788473084,0.4499699819891936,0.40394236541925155,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,betrivers,betrivers,player_pts_over_under,16.5,-121.0,-113.0,0.5078823946715012,0.4921176053284988,0.5458274964978987,0.45417250350210125,-120.0,120.0,0.03794510182639754,0.03794510182639754,-0.03794510182639754,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,4.440892098500626e-16
morning,2026-04-30T01:54:51Z,2026-04-29,21681991,,17553995,Austin Reaves,LAL,HOU,True,pts,"{""0"": 0.010706423854312587, ""1"": 0.012607564538723234, ""2"": 0.013608164898939363, ""3"": 0.014208525115069042, ""4"": 0.011306784070442265, ""5"": 0.016009605763458078, ""6"": 0.021312787672603563, ""7"": 0.017410446267760657, ""8"": 0.02531518911346808, ""9"": 0.027116269761857114, ""10"": 0.025815489293576147, ""11"": 0.036621973183910354, ""12"": 0.04062437462477487, ""13"": 0.04322593556133681, ""14"": 0.048529117470482296, ""15"": 0.04412647588553132, ""16"": 0.04562737642585552, ""17"": 0.04902941765059036, ""18"": 0.04682809685811488, ""19"": 0.04602761656994197, ""20"": 0.04972983790274165, ""21"": 0.04272563538122874, ""22"": 0.042025215129077455, ""23"": 0.030718431058635184, ""24"": 0.03462077246347809, ""25"": 0.030718431058635184, ""26"": 0.025515309185511308, ""27"": 0.020112067240344207, ""28"": 0.022713628176906146, ""29"": 0.01681008605163098, ""30"": 0.01701020612367421, ""31"": 0.013608164898939363, ""32"": 0.012607564538723234, ""33"": 0.0062037222333400045, ""34"": 0.006403842305383231, ""35"": 0.00670402241344807, ""36"": 0.005803482089253552, ""37"": 0.004302581548929358, ""38"": 0.004502701620972584, ""39"": 0.0024014408645187113, ""40"": 0.0022013207924754855, ""41"": 0.0023013808284970986, ""43"": 0.0014008405043025817, ""49"": 0.0014008405043025817, ""80"": 0.0014008405043025817}",17.73734240544327,17,20,0.010706423854312587,0.9892935761456875,0.9766860116069641,0.9630778467080249,0.9488693215929559,0.9375625375225135,0.9215529317590555,0.9002401440864519,0.8828296978186913,0.8575145087052232,0.8303982389433661,0.80458274964979,0.7679607764658797,0.7273364018411047,0.6841104662797679,0.6355813488092857,0.5914548729237543,0.5458274964978989,0.4967980788473084,0.4499699819891936,0.40394236541925155,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,betrivers,betrivers,player_pts_over_under,17.5,106.0,-143.0,0.4520257450053946,0.5479742549946054,0.4967980788473084,0.5032019211526916,101.0,-101.0,0.044772333841913814,0.044772333841913814,-0.044772333841913814,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,4.440892098500626e-16
