player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source
Devin Vassell,3547246,SAS,OKC,True,21713530,pts,14.5,14.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.2205,34.1898,0.05,13.9928,13.9928,14,14,0.0024,0.9976,0.9951,0.99,0.9788,0.9609,0.9377,0.9055,0.8709,0.8278,0.7808,0.7186,0.6641,0.6034,0.5445,0.457,0.3746,0.3071,0.2474,0.194,0.1461,0.457,119.0,-119.0,pre_close,2026-05-22T19:31:10Z,4945fb58#phase10c,258f385e-2d8e-4fde-90ac-adaa15c2280a,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-22T19:30:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Devin Vassell,3547246,SAS,OKC,True,21713530,pts,15.5,15.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.2205,34.1898,0.05,13.9928,13.9928,14,14,0.0024,0.9976,0.9951,0.99,0.9788,0.9609,0.9377,0.9055,0.8709,0.8278,0.7808,0.7186,0.6641,0.6034,0.5445,0.457,0.3746,0.3071,0.2474,0.194,0.1461,0.3746,167.0,-167.0,pre_close,2026-05-22T19:31:10Z,4945fb58#phase10c,258f385e-2d8e-4fde-90ac-adaa15c2280a,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-22T19:30:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Devin Vassell,3547246,SAS,OKC,True,21713530,pts,16.5,16.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.2205,34.1898,0.05,13.9928,13.9928,14,14,0.0024,0.9976,0.9951,0.99,0.9788,0.9609,0.9377,0.9055,0.8709,0.8278,0.7808,0.7186,0.6641,0.6034,0.5445,0.457,0.3746,0.3071,0.2474,0.194,0.1461,0.3071,226.0,-226.0,pre_close,2026-05-22T19:31:10Z,4945fb58#phase10c,258f385e-2d8e-4fde-90ac-adaa15c2280a,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-22T19:30:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Devin Vassell,3547246,SAS,OKC,True,21713530,pts,17.5,17.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.2205,34.1898,0.05,13.9928,13.9928,14,14,0.0024,0.9976,0.9951,0.99,0.9788,0.9609,0.9377,0.9055,0.8709,0.8278,0.7808,0.7186,0.6641,0.6034,0.5445,0.457,0.3746,0.3071,0.2474,0.194,0.1461,0.2474,304.0,-304.0,pre_close,2026-05-22T19:31:10Z,4945fb58#phase10c,258f385e-2d8e-4fde-90ac-adaa15c2280a,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-22T19:30:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Devin Vassell,3547246,SAS,OKC,True,21713530,pts,18.5,18.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.2205,34.1898,0.05,13.9928,13.9928,14,14,0.0024,0.9976,0.9951,0.99,0.9788,0.9609,0.9377,0.9055,0.8709,0.8278,0.7808,0.7186,0.6641,0.6034,0.5445,0.457,0.3746,0.3071,0.2474,0.194,0.1461,0.194,415.0,-415.0,pre_close,2026-05-22T19:31:10Z,4945fb58#phase10c,258f385e-2d8e-4fde-90ac-adaa15c2280a,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-22T19:30:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Devin Vassell,3547246,SAS,OKC,True,21713530,pts,19.5,19.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.2205,34.1898,0.05,13.9928,13.9928,14,14,0.0024,0.9976,0.9951,0.99,0.9788,0.9609,0.9377,0.9055,0.8709,0.8278,0.7808,0.7186,0.6641,0.6034,0.5445,0.457,0.3746,0.3071,0.2474,0.194,0.1461,0.1461,585.0,-585.0,pre_close,2026-05-22T19:31:10Z,4945fb58#phase10c,258f385e-2d8e-4fde-90ac-adaa15c2280a,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-22T19:30:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Devin Vassell,3547246,SAS,OKC,True,21713530,pts,20.5,20.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.2205,34.1898,0.05,13.9928,13.9928,14,14,0.0024,0.9976,0.9951,0.99,0.9788,0.9609,0.9377,0.9055,0.8709,0.8278,0.7808,0.7186,0.6641,0.6034,0.5445,0.457,0.3746,0.3071,0.2474,0.194,0.1461,0.112,793.0,-793.0,pre_close,2026-05-22T19:31:10Z,4945fb58#phase10c,258f385e-2d8e-4fde-90ac-adaa15c2280a,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-22T19:30:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Devin Vassell,3547246,SAS,OKC,True,21713530,pts,21.5,21.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.2205,34.1898,0.05,13.9928,13.9928,14,14,0.0024,0.9976,0.9951,0.99,0.9788,0.9609,0.9377,0.9055,0.8709,0.8278,0.7808,0.7186,0.6641,0.6034,0.5445,0.457,0.3746,0.3071,0.2474,0.194,0.1461,0.0886,1029.0,-1029.0,pre_close,2026-05-22T19:31:10Z,4945fb58#phase10c,258f385e-2d8e-4fde-90ac-adaa15c2280a,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-22T19:30:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Devin Vassell,3547246,SAS,OKC,True,21713530,pts,22.5,22.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.2205,34.1898,0.05,13.9928,13.9928,14,14,0.0024,0.9976,0.9951,0.99,0.9788,0.9609,0.9377,0.9055,0.8709,0.8278,0.7808,0.7186,0.6641,0.6034,0.5445,0.457,0.3746,0.3071,0.2474,0.194,0.1461,0.0665,1403.0,-1403.0,pre_close,2026-05-22T19:31:10Z,4945fb58#phase10c,258f385e-2d8e-4fde-90ac-adaa15c2280a,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-22T19:30:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Devin Vassell,3547246,SAS,OKC,True,21713530,pts,23.5,23.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.2205,34.1898,0.05,13.9928,13.9928,14,14,0.0024,0.9976,0.9951,0.99,0.9788,0.9609,0.9377,0.9055,0.8709,0.8278,0.7808,0.7186,0.6641,0.6034,0.5445,0.457,0.3746,0.3071,0.2474,0.194,0.1461,0.0528,1794.0,-1794.0,pre_close,2026-05-22T19:31:10Z,4945fb58#phase10c,258f385e-2d8e-4fde-90ac-adaa15c2280a,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-22T19:30:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Devin Vassell,3547246,SAS,OKC,True,21713530,pts,24.5,24.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.2205,34.1898,0.05,13.9928,13.9928,14,14,0.0024,0.9976,0.9951,0.99,0.9788,0.9609,0.9377,0.9055,0.8709,0.8278,0.7808,0.7186,0.6641,0.6034,0.5445,0.457,0.3746,0.3071,0.2474,0.194,0.1461,0.0451,2117.0,-2117.0,pre_close,2026-05-22T19:31:10Z,4945fb58#phase10c,258f385e-2d8e-4fde-90ac-adaa15c2280a,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-22T19:30:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Devin Vassell,3547246,SAS,OKC,True,21713530,pts,25.5,25.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.2205,34.1898,0.05,13.9928,13.9928,14,14,0.0024,0.9976,0.9951,0.99,0.9788,0.9609,0.9377,0.9055,0.8709,0.8278,0.7808,0.7186,0.6641,0.6034,0.5445,0.457,0.3746,0.3071,0.2474,0.194,0.1461,0.0352,2744.0,-2744.0,pre_close,2026-05-22T19:31:10Z,4945fb58#phase10c,258f385e-2d8e-4fde-90ac-adaa15c2280a,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-22T19:30:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Devin Vassell,3547246,SAS,OKC,True,21713530,pts,26.5,26.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.2205,34.1898,0.05,13.9928,13.9928,14,14,0.0024,0.9976,0.9951,0.99,0.9788,0.9609,0.9377,0.9055,0.8709,0.8278,0.7808,0.7186,0.6641,0.6034,0.5445,0.457,0.3746,0.3071,0.2474,0.194,0.1461,0.0255,3816.0,-3816.0,pre_close,2026-05-22T19:31:10Z,4945fb58#phase10c,258f385e-2d8e-4fde-90ac-adaa15c2280a,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-22T19:30:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Devin Vassell,3547246,SAS,OKC,True,21713530,pts,27.5,27.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.2205,34.1898,0.05,13.9928,13.9928,14,14,0.0024,0.9976,0.9951,0.99,0.9788,0.9609,0.9377,0.9055,0.8709,0.8278,0.7808,0.7186,0.6641,0.6034,0.5445,0.457,0.3746,0.3071,0.2474,0.194,0.1461,0.0194,5068.0,-5068.0,pre_close,2026-05-22T19:31:10Z,4945fb58#phase10c,258f385e-2d8e-4fde-90ac-adaa15c2280a,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-22T19:30:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Devin Vassell,3547246,SAS,OKC,True,21713530,pts,28.5,28.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.2205,34.1898,0.05,13.9928,13.9928,14,14,0.0024,0.9976,0.9951,0.99,0.9788,0.9609,0.9377,0.9055,0.8709,0.8278,0.7808,0.7186,0.6641,0.6034,0.5445,0.457,0.3746,0.3071,0.2474,0.194,0.1461,0.0129,7629.0,-7629.0,pre_close,2026-05-22T19:31:10Z,4945fb58#phase10c,258f385e-2d8e-4fde-90ac-adaa15c2280a,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-22T19:30:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Devin Vassell,3547246,SAS,OKC,True,21713530,pts,29.5,29.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.2205,34.1898,0.05,13.9928,13.9928,14,14,0.0024,0.9976,0.9951,0.99,0.9788,0.9609,0.9377,0.9055,0.8709,0.8278,0.7808,0.7186,0.6641,0.6034,0.5445,0.457,0.3746,0.3071,0.2474,0.194,0.1461,0.0078,12696.0,-12696.0,pre_close,2026-05-22T19:31:10Z,4945fb58#phase10c,258f385e-2d8e-4fde-90ac-adaa15c2280a,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-22T19:30:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Devin Vassell,3547246,SAS,OKC,True,21713530,pts,30.5,30.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.2205,34.1898,0.05,13.9928,13.9928,14,14,0.0024,0.9976,0.9951,0.99,0.9788,0.9609,0.9377,0.9055,0.8709,0.8278,0.7808,0.7186,0.6641,0.6034,0.5445,0.457,0.3746,0.3071,0.2474,0.194,0.1461,0.0054,18531.0,-18531.0,pre_close,2026-05-22T19:31:10Z,4945fb58#phase10c,258f385e-2d8e-4fde-90ac-adaa15c2280a,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-22T19:30:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Devin Vassell,3547246,SAS,OKC,True,21713530,pts,31.5,31.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.2205,34.1898,0.05,13.9928,13.9928,14,14,0.0024,0.9976,0.9951,0.99,0.9788,0.9609,0.9377,0.9055,0.8709,0.8278,0.7808,0.7186,0.6641,0.6034,0.5445,0.457,0.3746,0.3071,0.2474,0.194,0.1461,0.0047,21021.0,-21021.0,pre_close,2026-05-22T19:31:10Z,4945fb58#phase10c,258f385e-2d8e-4fde-90ac-adaa15c2280a,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-22T19:30:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Devin Vassell,3547246,SAS,OKC,True,21713530,pts,32.5,32.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.2205,34.1898,0.05,13.9928,13.9928,14,14,0.0024,0.9976,0.9951,0.99,0.9788,0.9609,0.9377,0.9055,0.8709,0.8278,0.7808,0.7186,0.6641,0.6034,0.5445,0.457,0.3746,0.3071,0.2474,0.194,0.1461,0.0028,35171.0,-35171.0,pre_close,2026-05-22T19:31:10Z,4945fb58#phase10c,258f385e-2d8e-4fde-90ac-adaa15c2280a,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-22T19:30:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Devin Vassell,3547246,SAS,OKC,True,21713530,pts,33.5,33.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.2205,34.1898,0.05,13.9928,13.9928,14,14,0.0024,0.9976,0.9951,0.99,0.9788,0.9609,0.9377,0.9055,0.8709,0.8278,0.7808,0.7186,0.6641,0.6034,0.5445,0.457,0.3746,0.3071,0.2474,0.194,0.1461,0.0026,38488.0,-38488.0,pre_close,2026-05-22T19:31:10Z,4945fb58#phase10c,258f385e-2d8e-4fde-90ac-adaa15c2280a,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-22T19:30:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Devin Vassell,3547246,SAS,OKC,True,21713530,pts,34.5,34.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.2205,34.1898,0.05,13.9928,13.9928,14,14,0.0024,0.9976,0.9951,0.99,0.9788,0.9609,0.9377,0.9055,0.8709,0.8278,0.7808,0.7186,0.6641,0.6034,0.5445,0.457,0.3746,0.3071,0.2474,0.194,0.1461,0.0024,42074.0,-42074.0,pre_close,2026-05-22T19:31:10Z,4945fb58#phase10c,258f385e-2d8e-4fde-90ac-adaa15c2280a,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-22T19:30:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Devin Vassell,3547246,SAS,OKC,True,21713530,pts,35.5,35.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.2205,34.1898,0.05,13.9928,13.9928,14,14,0.0024,0.9976,0.9951,0.99,0.9788,0.9609,0.9377,0.9055,0.8709,0.8278,0.7808,0.7186,0.6641,0.6034,0.5445,0.457,0.3746,0.3071,0.2474,0.194,0.1461,0.0018,55108.0,-55108.0,pre_close,2026-05-22T19:31:10Z,4945fb58#phase10c,258f385e-2d8e-4fde-90ac-adaa15c2280a,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-22T19:30:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Devin Vassell,3547246,SAS,OKC,True,21713530,pts,36.5,36.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.2205,34.1898,0.05,13.9928,13.9928,14,14,0.0024,0.9976,0.9951,0.99,0.9788,0.9609,0.9377,0.9055,0.8709,0.8278,0.7808,0.7186,0.6641,0.6034,0.5445,0.457,0.3746,0.3071,0.2474,0.194,0.1461,0.0016,63009.0,-63009.0,pre_close,2026-05-22T19:31:10Z,4945fb58#phase10c,258f385e-2d8e-4fde-90ac-adaa15c2280a,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-22T19:30:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Devin Vassell,3547246,SAS,OKC,True,21713530,pts,37.5,37.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.2205,34.1898,0.05,13.9928,13.9928,14,14,0.0024,0.9976,0.9951,0.99,0.9788,0.9609,0.9377,0.9055,0.8709,0.8278,0.7808,0.7186,0.6641,0.6034,0.5445,0.457,0.3746,0.3071,0.2474,0.194,0.1461,0.0011,90783.0,-90783.0,pre_close,2026-05-22T19:31:10Z,4945fb58#phase10c,258f385e-2d8e-4fde-90ac-adaa15c2280a,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-22T19:30:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Devin Vassell,3547246,SAS,OKC,True,21713530,pts,38.5,38.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.2205,34.1898,0.05,13.9928,13.9928,14,14,0.0024,0.9976,0.9951,0.99,0.9788,0.9609,0.9377,0.9055,0.8709,0.8278,0.7808,0.7186,0.6641,0.6034,0.5445,0.457,0.3746,0.3071,0.2474,0.194,0.1461,0.0008,118602.0,-118602.0,pre_close,2026-05-22T19:31:10Z,4945fb58#phase10c,258f385e-2d8e-4fde-90ac-adaa15c2280a,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-22T19:30:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Devin Vassell,3547246,SAS,OKC,True,21713530,pts,39.5,39.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.2205,34.1898,0.05,13.9928,13.9928,14,14,0.0024,0.9976,0.9951,0.99,0.9788,0.9609,0.9377,0.9055,0.8709,0.8278,0.7808,0.7186,0.6641,0.6034,0.5445,0.457,0.3746,0.3071,0.2474,0.194,0.1461,0.0006,168473.0,-168473.0,pre_close,2026-05-22T19:31:10Z,4945fb58#phase10c,258f385e-2d8e-4fde-90ac-adaa15c2280a,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-22T19:30:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Devin Vassell,3547246,SAS,OKC,True,21713530,pts,40.5,40.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.2205,34.1898,0.05,13.9928,13.9928,14,14,0.0024,0.9976,0.9951,0.99,0.9788,0.9609,0.9377,0.9055,0.8709,0.8278,0.7808,0.7186,0.6641,0.6034,0.5445,0.457,0.3746,0.3071,0.2474,0.194,0.1461,0.0002,401790.0,-401790.0,pre_close,2026-05-22T19:31:10Z,4945fb58#phase10c,258f385e-2d8e-4fde-90ac-adaa15c2280a,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-22T19:30:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Devin Vassell,3547246,SAS,OKC,True,21713530,pts,41.5,41.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.2205,34.1898,0.05,13.9928,13.9928,14,14,0.0024,0.9976,0.9951,0.99,0.9788,0.9609,0.9377,0.9055,0.8709,0.8278,0.7808,0.7186,0.6641,0.6034,0.5445,0.457,0.3746,0.3071,0.2474,0.194,0.1461,0.0001,664513.0,-664513.0,pre_close,2026-05-22T19:31:10Z,4945fb58#phase10c,258f385e-2d8e-4fde-90ac-adaa15c2280a,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-22T19:30:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Devin Vassell,3547246,SAS,OKC,True,21713530,pts,42.5,42.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.2205,34.1898,0.05,13.9928,13.9928,14,14,0.0024,0.9976,0.9951,0.99,0.9788,0.9609,0.9377,0.9055,0.8709,0.8278,0.7808,0.7186,0.6641,0.6034,0.5445,0.457,0.3746,0.3071,0.2474,0.194,0.1461,0.0001,1248029.0,-1248029.0,pre_close,2026-05-22T19:31:10Z,4945fb58#phase10c,258f385e-2d8e-4fde-90ac-adaa15c2280a,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-22T19:30:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Devin Vassell,3547246,SAS,OKC,True,21713530,pts,43.5,43.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.2205,34.1898,0.05,13.9928,13.9928,14,14,0.0024,0.9976,0.9951,0.99,0.9788,0.9609,0.9377,0.9055,0.8709,0.8278,0.7808,0.7186,0.6641,0.6034,0.5445,0.457,0.3746,0.3071,0.2474,0.194,0.1461,0.0001,1248029.0,-1248029.0,pre_close,2026-05-22T19:31:10Z,4945fb58#phase10c,258f385e-2d8e-4fde-90ac-adaa15c2280a,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-22T19:30:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest
