player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc
Max Strus,666908,CLE,DET,False,21709241,,ra,6.5,hardrockbet_az,-110,-120,0.48987854251012153,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.886874798433766,28.117134543951714,0.050000000000000044,6.800219843519644,7,6,0.0012266791847684118,0.9987733208152316,0.9931247616998956,0.9780335231749686,0.9391355830322021,0.8554337437696411,0.7148759240015159,0.5359184448469684,0.35899272993996567,0.21542063318426813,0.11510261370595282,0.0549237028702352,0.024391358323044256,0.010196664639452064,0.003923364761635744,0.0013668690036337569,0.00044029470909453665,0.00012412673414763947,3.257100777572946e-05,7.521762546573337e-06,1.674237060613336e-06,0.5359184448469683,-115.0,115.0,0.04603990233684674,morning,2026-05-17T15:55:52Z,4afff0aa#phase10c,acadc54a-a409-44a4-9272-75ad61c2e146,ok,2.220446049250313e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:55:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:54:46Z
Max Strus,666908,CLE,DET,False,21709241,,ra,6.5,hardrockbet_fl,-110,-120,0.48987854251012153,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.886874798433766,28.117134543951714,0.050000000000000044,6.800219843519644,7,6,0.0012266791847684118,0.9987733208152316,0.9931247616998956,0.9780335231749686,0.9391355830322021,0.8554337437696411,0.7148759240015159,0.5359184448469684,0.35899272993996567,0.21542063318426813,0.11510261370595282,0.0549237028702352,0.024391358323044256,0.010196664639452064,0.003923364761635744,0.0013668690036337569,0.00044029470909453665,0.00012412673414763947,3.257100777572946e-05,7.521762546573337e-06,1.674237060613336e-06,0.5359184448469683,-115.0,115.0,0.04603990233684674,morning,2026-05-17T15:55:52Z,4afff0aa#phase10c,acadc54a-a409-44a4-9272-75ad61c2e146,ok,2.220446049250313e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:55:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:54:46Z
Max Strus,666908,CLE,DET,False,21709241,,ra,6.5,hardrockbet,-110,-120,0.48987854251012153,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.886874798433766,28.117134543951714,0.050000000000000044,6.800219843519644,7,6,0.0012266791847684118,0.9987733208152316,0.9931247616998956,0.9780335231749686,0.9391355830322021,0.8554337437696411,0.7148759240015159,0.5359184448469684,0.35899272993996567,0.21542063318426813,0.11510261370595282,0.0549237028702352,0.024391358323044256,0.010196664639452064,0.003923364761635744,0.0013668690036337569,0.00044029470909453665,0.00012412673414763947,3.257100777572946e-05,7.521762546573337e-06,1.674237060613336e-06,0.5359184448469683,-115.0,115.0,0.04603990233684674,morning,2026-05-17T15:55:52Z,4afff0aa#phase10c,acadc54a-a409-44a4-9272-75ad61c2e146,ok,2.220446049250313e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:55:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:54:46Z
Max Strus,666908,CLE,DET,False,21709241,,pra,9.5,fanduel,-750,430,0.8238341968911918,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.886874798433766,28.117134543951714,0.050000000000000044,16.899751586792856,17,16,2.370726415076327e-05,0.9999762927358494,0.9998352545514231,0.9993528908461623,0.9979633686621606,0.9945423550900875,0.9874198089124877,0.9749254304880304,0.9559938517218372,0.9302664027699634,0.8977080020562147,0.8582760463649677,0.8119150866827376,0.7588067242404148,0.6995917242711888,0.6355193008124871,0.568441590702005,0.5006182711918783,0.43429955107217366,0.37128901630431005,0.31283613796423937,0.8977080020562145,-878.0,878.0,0.07387380516502273,morning,2026-05-17T15:55:52Z,4afff0aa#phase10c,acadc54a-a409-44a4-9272-75ad61c2e146,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:55:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:54:46Z
Max Strus,666908,CLE,DET,False,21709241,,pra,10.5,fanduel,-500,320,0.7777777777777778,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.886874798433766,28.117134543951714,0.050000000000000044,16.899751586792856,17,16,2.370726415076327e-05,0.9999762927358494,0.9998352545514231,0.9993528908461623,0.9979633686621606,0.9945423550900875,0.9874198089124877,0.9749254304880304,0.9559938517218372,0.9302664027699634,0.8977080020562147,0.8582760463649677,0.8119150866827376,0.7588067242404148,0.6995917242711888,0.6355193008124871,0.568441590702005,0.5006182711918783,0.43429955107217366,0.37128901630431005,0.31283613796423937,0.8582760463649677,-606.0,606.0,0.08049826858718989,morning,2026-05-17T15:55:52Z,4afff0aa#phase10c,acadc54a-a409-44a4-9272-75ad61c2e146,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:55:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:54:46Z
Max Strus,666908,CLE,DET,False,21709241,,pra,11.5,fanduel,-360,250,0.7325581395348837,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.886874798433766,28.117134543951714,0.050000000000000044,16.899751586792856,17,16,2.370726415076327e-05,0.9999762927358494,0.9998352545514231,0.9993528908461623,0.9979633686621606,0.9945423550900875,0.9874198089124877,0.9749254304880304,0.9559938517218372,0.9302664027699634,0.8977080020562147,0.8582760463649677,0.8119150866827376,0.7588067242404148,0.6995917242711888,0.6355193008124871,0.568441590702005,0.5006182711918783,0.43429955107217366,0.37128901630431005,0.31283613796423937,0.8119150866827376,-432.0,432.0,0.0793569471478539,morning,2026-05-17T15:55:52Z,4afff0aa#phase10c,acadc54a-a409-44a4-9272-75ad61c2e146,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:55:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:54:46Z
Max Strus,666908,CLE,DET,False,21709241,,pra,12.5,fanduel,-270,194,0.6820759580683966,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.886874798433766,28.117134543951714,0.050000000000000044,16.899751586792856,17,16,2.370726415076327e-05,0.9999762927358494,0.9998352545514231,0.9993528908461623,0.9979633686621606,0.9945423550900875,0.9874198089124877,0.9749254304880304,0.9559938517218372,0.9302664027699634,0.8977080020562147,0.8582760463649677,0.8119150866827376,0.7588067242404148,0.6995917242711888,0.6355193008124871,0.568441590702005,0.5006182711918783,0.43429955107217366,0.37128901630431005,0.31283613796423937,0.7588067242404148,-315.0,315.0,0.07673076617201824,morning,2026-05-17T15:55:52Z,4afff0aa#phase10c,acadc54a-a409-44a4-9272-75ad61c2e146,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:55:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:54:46Z
Max Strus,666908,CLE,DET,False,21709241,,pra,13.5,fanduel,-205,152,0.6287731256085686,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.886874798433766,28.117134543951714,0.050000000000000044,16.899751586792856,17,16,2.370726415076327e-05,0.9999762927358494,0.9998352545514231,0.9993528908461623,0.9979633686621606,0.9945423550900875,0.9874198089124877,0.9749254304880304,0.9559938517218372,0.9302664027699634,0.8977080020562147,0.8582760463649677,0.8119150866827376,0.7588067242404148,0.6995917242711888,0.6355193008124871,0.568441590702005,0.5006182711918783,0.43429955107217366,0.37128901630431005,0.31283613796423937,0.6995917242711888,-233.0,233.0,0.07081859866262019,morning,2026-05-17T15:55:52Z,4afff0aa#phase10c,acadc54a-a409-44a4-9272-75ad61c2e146,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:55:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:54:46Z
Max Strus,666908,CLE,DET,False,21709241,,pra,14.5,fanduel,-154,116,0.5670257738988136,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.886874798433766,28.117134543951714,0.050000000000000044,16.899751586792856,17,16,2.370726415076327e-05,0.9999762927358494,0.9998352545514231,0.9993528908461623,0.9979633686621606,0.9945423550900875,0.9874198089124877,0.9749254304880304,0.9559938517218372,0.9302664027699634,0.8977080020562147,0.8582760463649677,0.8119150866827376,0.7588067242404148,0.6995917242711888,0.6355193008124871,0.568441590702005,0.5006182711918783,0.43429955107217366,0.37128901630431005,0.31283613796423937,0.6355193008124871,-174.0,174.0,0.0684935269136735,morning,2026-05-17T15:55:52Z,4afff0aa#phase10c,acadc54a-a409-44a4-9272-75ad61c2e146,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:55:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:54:46Z
Max Strus,666908,CLE,DET,False,21709241,,pra,15.5,fanduel,-118,-112,0.5060689431946916,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.886874798433766,28.117134543951714,0.050000000000000044,16.899751586792856,17,16,2.370726415076327e-05,0.9999762927358494,0.9998352545514231,0.9993528908461623,0.9979633686621606,0.9945423550900875,0.9874198089124877,0.9749254304880304,0.9559938517218372,0.9302664027699634,0.8977080020562147,0.8582760463649677,0.8119150866827376,0.7588067242404148,0.6995917242711888,0.6355193008124871,0.568441590702005,0.5006182711918783,0.43429955107217366,0.37128901630431005,0.31283613796423937,0.568441590702005,-132.0,132.0,0.062372647507313306,morning,2026-05-17T15:55:52Z,4afff0aa#phase10c,acadc54a-a409-44a4-9272-75ad61c2e146,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:55:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:54:46Z
Max Strus,666908,CLE,DET,False,21709241,,pra,16.5,fanduel,110,-146,0.4451682953311618,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.886874798433766,28.117134543951714,0.050000000000000044,16.899751586792856,17,16,2.370726415076327e-05,0.9999762927358494,0.9998352545514231,0.9993528908461623,0.9979633686621606,0.9945423550900875,0.9874198089124877,0.9749254304880304,0.9559938517218372,0.9302664027699634,0.8977080020562147,0.8582760463649677,0.8119150866827376,0.7588067242404148,0.6995917242711888,0.6355193008124871,0.568441590702005,0.5006182711918783,0.43429955107217366,0.37128901630431005,0.31283613796423937,0.5006182711918783,-100.0,100.0,0.05544997586071648,morning,2026-05-17T15:55:52Z,4afff0aa#phase10c,acadc54a-a409-44a4-9272-75ad61c2e146,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:55:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:54:46Z
Max Strus,666908,CLE,DET,False,21709241,,pra,17.5,fanduel,140,-188,0.38961038961038963,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.886874798433766,28.117134543951714,0.050000000000000044,16.899751586792856,17,16,2.370726415076327e-05,0.9999762927358494,0.9998352545514231,0.9993528908461623,0.9979633686621606,0.9945423550900875,0.9874198089124877,0.9749254304880304,0.9559938517218372,0.9302664027699634,0.8977080020562147,0.8582760463649677,0.8119150866827376,0.7588067242404148,0.6995917242711888,0.6355193008124871,0.568441590702005,0.5006182711918783,0.43429955107217366,0.37128901630431005,0.31283613796423937,0.43429955107217366,130.0,-130.0,0.04468916146178403,morning,2026-05-17T15:55:52Z,4afff0aa#phase10c,acadc54a-a409-44a4-9272-75ad61c2e146,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:55:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:54:46Z
Max Strus,666908,CLE,DET,False,21709241,,pra,18.5,fanduel,178,-245,0.3362245395185654,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.886874798433766,28.117134543951714,0.050000000000000044,16.899751586792856,17,16,2.370726415076327e-05,0.9999762927358494,0.9998352545514231,0.9993528908461623,0.9979633686621606,0.9945423550900875,0.9874198089124877,0.9749254304880304,0.9559938517218372,0.9302664027699634,0.8977080020562147,0.8582760463649677,0.8119150866827376,0.7588067242404148,0.6995917242711888,0.6355193008124871,0.568441590702005,0.5006182711918783,0.43429955107217366,0.37128901630431005,0.31283613796423937,0.37128901630431,169.0,-169.0,0.03506447678574459,morning,2026-05-17T15:55:52Z,4afff0aa#phase10c,acadc54a-a409-44a4-9272-75ad61c2e146,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:55:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:54:46Z
Max Strus,666908,CLE,DET,False,21709241,,pra,19.5,fanduel,225,-320,0.28767123287671237,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.886874798433766,28.117134543951714,0.050000000000000044,16.899751586792856,17,16,2.370726415076327e-05,0.9999762927358494,0.9998352545514231,0.9993528908461623,0.9979633686621606,0.9945423550900875,0.9874198089124877,0.9749254304880304,0.9559938517218372,0.9302664027699634,0.8977080020562147,0.8582760463649677,0.8119150866827376,0.7588067242404148,0.6995917242711888,0.6355193008124871,0.568441590702005,0.5006182711918783,0.43429955107217366,0.37128901630431005,0.31283613796423937,0.3128361379642393,220.0,-220.0,0.025164905087526945,morning,2026-05-17T15:55:52Z,4afff0aa#phase10c,acadc54a-a409-44a4-9272-75ad61c2e146,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:55:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:54:46Z
