player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,median,mode,p0,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
Tolu Smith,1028267166,DET,CLE,False,21709227,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,inactive_risk,derived_from_projected_minutes,8.58881,5.455377,0.0,0.452748,0,0,0.71123567321,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nae'Qwan Tomlin,1042560902,CLE,DET,True,21709227,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,10.091312,5.922537,0.0,2.944195,2,0,0.312174195801,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nae'Qwan Tomlin,1042560902,CLE,DET,True,21709227,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,10.091312,5.922537,0.0,1.571968,1,0,0.361726873945,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nae'Qwan Tomlin,1042560902,CLE,DET,True,21709227,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,10.091312,5.922537,0.0,0.605635,0,0,0.654970445159,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nae'Qwan Tomlin,1042560902,CLE,DET,True,21709227,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,10.091312,5.922537,0.0,0.101652,0,0,0.898347873733,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Nae'Qwan Tomlin,1042560902,CLE,DET,True,21709227,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,10.091312,5.922537,0.0,0.577351,0,0,0.634701897288,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Drew Timme,1046672580,LAL,OKC,True,21708303,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,10.794586,8.033554,0.0,3.198478,2,0,0.314524297394,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Drew Timme,1046672580,LAL,OKC,True,21708303,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,10.794586,8.033554,0.0,1.182242,1,0,0.458417717454,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Drew Timme,1046672580,LAL,OKC,True,21708303,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,10.794586,8.033554,0.0,0.917484,0,0,0.524024912603,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Drew Timme,1046672580,LAL,OKC,True,21708303,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,10.794586,8.033554,0.0,0.617971,0,0,0.500603907517,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Drew Timme,1046672580,LAL,OKC,True,21708303,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,10.794586,8.033554,0.0,0.413967,0,0,0.725792785934,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Adou Thiero,1057386376,LAL,OKC,True,21708303,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,inactive_risk,derived_from_projected_minutes,8.697151,5.208311,0.0,2.531547,1,0,0.371014029724,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
Adou Thiero,1057386376,LAL,OKC,True,21708303,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,inactive_risk,derived_from_projected_minutes,8.697151,5.208311,0.0,1.336715,1,0,0.438196054648,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
Adou Thiero,1057386376,LAL,OKC,True,21708303,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,inactive_risk,derived_from_projected_minutes,8.697151,5.208311,0.0,0.359471,0,0,0.792077719655,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
Adou Thiero,1057386376,LAL,OKC,True,21708303,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,inactive_risk,derived_from_projected_minutes,8.697151,5.208311,0.0,0.0,0,0,1.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
Adou Thiero,1057386376,LAL,OKC,True,21708303,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,inactive_risk,derived_from_projected_minutes,8.697151,5.208311,0.0,0.377245,0,0,0.766030372838,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
Chaz Lanier,1057389625,DET,CLE,False,21709227,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,inactive_risk,derived_from_projected_minutes,9.253901,5.533277,0.0,3.098393,2,0,0.316751554788,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
Chaz Lanier,1057389625,DET,CLE,False,21709227,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,inactive_risk,derived_from_projected_minutes,9.253901,5.533277,0.0,0.72165,0,0,0.617621264663,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
Chaz Lanier,1057389625,DET,CLE,False,21709227,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,inactive_risk,derived_from_projected_minutes,9.253901,5.533277,0.0,0.458078,0,0,0.738996207667,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
Chaz Lanier,1057389625,DET,CLE,False,21709227,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,inactive_risk,derived_from_projected_minutes,9.253901,5.533277,0.0,0.0,0,0,1.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
Chaz Lanier,1057389625,DET,CLE,False,21709227,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,inactive_risk,derived_from_projected_minutes,9.253901,5.533277,0.0,0.211645,0,0,0.854146885941,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
Brooks Barnhizer,1057392335,OKC,LAL,False,21708303,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,9.390082,5.549604,0.0,1.929692,1,0,0.415428603444,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Brooks Barnhizer,1057392335,OKC,LAL,False,21708303,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,9.390082,5.549604,0.0,1.694307,1,0,0.369489963548,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Brooks Barnhizer,1057392335,OKC,LAL,False,21708303,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,9.390082,5.549604,0.0,0.397973,0,0,0.740254473375,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Brooks Barnhizer,1057392335,OKC,LAL,False,21708303,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,9.390082,5.549604,0.0,0.0,0,0,1.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Brooks Barnhizer,1057392335,OKC,LAL,False,21708303,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,9.390082,5.549604,0.0,0.183827,0,0,0.858016358166,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Tyrese Proctor,1057395754,CLE,DET,True,21709227,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,9.548595,5.457348,0.0,3.799627,2,0,0.266893007704,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Tyrese Proctor,1057395754,CLE,DET,True,21709227,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,9.548595,5.457348,0.0,0.967606,1,0,0.494910682938,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Tyrese Proctor,1057395754,CLE,DET,True,21709227,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,9.548595,5.457348,0.0,0.836777,0,0,0.550934758913,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Tyrese Proctor,1057395754,CLE,DET,True,21709227,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,9.548595,5.457348,0.0,0.627565,1,0,0.495360036768,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Tyrese Proctor,1057395754,CLE,DET,True,21709227,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,9.548595,5.457348,0.0,0.560395,0,0,0.63864590177,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
