pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.0002365072962146541, ""1"": 0.0006190896890574783, ""2"": 0.0014632246677793155, ""3"": 0.001855513346342473, ""4"": 0.0025775139911055744, ""5"": 0.0023607854011282506, ""6"": 0.0029262168396196235, ""7"": 0.004214336420421577, ""8"": 0.005537525709038981, ""9"": 0.006087390474172944, ""10"": 0.006647627736729512, ""11"": 0.007816506479601701, ""12"": 0.009419706623333987, ""13"": 0.011598469423223488, ""14"": 0.011653316651871854, ""15"": 0.015652047674249558, ""16"": 0.016940168458167534, ""17"": 0.020207266432896918, ""18"": 0.021618066988834807, ""19"": 0.025050566452742076, ""20"": 0.029940264252463537, ""21"": 0.029001388579377556, ""22"": 0.036447945455234165, ""23"": 0.03324579066377197, ""24"": 0.03665992522135215, ""25"": 0.042438919539570824, ""26"": 0.04268665640065377, ""27"": 0.042802614742830015, ""28"": 0.043217400502795676, ""29"": 0.04544297072261133, ""30"": 0.044694571790209206, ""31"": 0.04197172893095897, ""32"": 0.03842113508720455, ""33"": 0.039591954826297654, ""34"": 0.03590376664316161, ""35"": 0.03128352276935751, ""36"": 0.03024264701022649, ""37"": 0.02656970428804768, ""38"": 0.02553868151545048, ""39"": 0.021894845705893114, ""40"": 0.0179341391120265, ""41"": 0.013739983943507558, ""42"": 0.0154825660963551, ""43"": 0.011394233185128213, ""44"": 0.007741889309125609, ""45"": 0.007545198631908289, ""46"": 0.00672730478596816, ""47"": 0.004891742105816337, ""48"": 0.004699912013511739, ""49"": 0.0027183303134347635, ""50"": 0.003059128745621709, ""51"": 0.0020443950898237765, ""52"": 0.0021278732037702873, ""53"": 0.0017822712867653857, ""54"": 0.0011573129980811145, ""55"": 0.0008255784348174156, ""56"": 0.0006585000158122462, ""57"": 0.0004242448733536964, ""58"": 0.0004500870051283453, ""59"": 0.0004124053052658095, ""60"": 0.00030383582432525033, ""61"": 0.0003468044690715856, ""62"": 0.000203428857373789, ""63"": 0.00018585254100400139, ""64"": 0.0001221987168060917, ""65"": 9.499324803155469e-05, ""66"": 8.415566022441222e-05, ""67"": 6.294101400038235e-05, ""68"": 1.4937856241451198e-05, ""69"": 7.307633162014046e-05, ""70"": 4.9419019970764214e-05, ""71"": 6.100880788878565e-05, ""72"": 1.7515633230822342e-05, ""73"": 5.202783048446633e-05, ""76"": 1.6074145328832866e-05, ""86"": 1.6352185175082044e-05}",Stephon Castle,1028025261,SAS,MIN,True,21707976,,pra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,30.754771939658898,31.941620122117115,0.0,role_aware_pmf_cal_v1,28.15964088394295,28,29,0.0002365072962146541,0.9997634927037855,0.999144403014728,0.9976811783469485,0.9958256650006061,0.9932481510095005,0.9908873656083723,0.9879611487687526,0.9837468123483311,0.9782092866392921,0.972121896165119,0.9654742684283897,0.9576577619487878,0.9482380553254539,0.9366395859022305,0.9249862692503585,0.909334221576109,0.8923940531179415,0.8721867866850446,0.8505687196962097,0.8255181532434677,,,,,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.04971993088651448, ""1"": 0.04952722651146173, ""2"": 0.056389246787039014, ""3"": 0.05850215124138965, ""4"": 0.05683787436830279, ""5"": 0.061668926085732136, ""6"": 0.06089724663474326, ""7"": 0.05717077812346112, ""8"": 0.05601806742080161, ""9"": 0.054235897225094615, ""10"": 0.05446567315024886, ""11"": 0.047157126903454506, ""12"": 0.03957458442073059, ""13"": 0.04187264492653514, ""14"": 0.034349286821462384, ""15"": 0.03045343572125319, ""16"": 0.02542997855865295, ""17"": 0.024050704863798567, ""18"": 0.022576245021004356, ""19"": 0.019208665247793258, ""20"": 0.01599926030683508, ""21"": 0.015190236137284353, ""22"": 0.010861840702526649, ""23"": 0.009880117580903975, ""24"": 0.007424043189426377, ""25"": 0.0088510719606962, ""26"": 0.006631743561928917, ""27"": 0.0049347713052936525, ""28"": 0.00555978287010347, ""29"": 0.0038708835405339764, ""30"": 0.002405568128647801, ""31"": 0.0020150414152869355, ""32"": 0.001255827109195442, ""33"": 0.0012658046864085669, ""34"": 0.0005511220056875522, ""35"": 0.0010596839501669118, ""36"": 0.0003175637064615555, ""37"": 0.0002506960938978151, ""38"": 0.000370132343457637, ""39"": 0.0005850329209444248, ""40"": 0.00012567735927739116, ""41"": 0.0001813965021611462, ""42"": 0.00011976190792756819, ""43"": 6.26119209775205e-05, ""44"": 4.159230171892483e-05, ""45"": 2.0783005659514284e-05, ""46"": 2.07713210373345e-05, ""47"": 2.0756041146791685e-05, ""48"": 2.073520493242915e-05}",Terrence Shannon Jr.,1028028501,MIN,SAS,False,21707976,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,21.80986859741613,19.166435890472727,0.0,role_aware_pmf_cal_v1,9.616866572597061,8,5,0.04971993088651448,0.9502800691134856,0.9007528426020239,0.8443635958149849,0.7858614445735952,0.7290235702052925,0.6673546441195604,0.6064573974848171,0.5492866193613559,0.4932685519405543,0.4390326547154597,0.38456698156521085,0.3374098546617563,0.29783527024102574,0.2559626253144906,0.22161333849302822,0.19115990277177503,0.1657299242131221,0.14167921934932354,0.11910297432831918,0.0998943090805259,,,,,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.17346973234461316, ""1"": 0.2034892292693964, ""2"": 0.17715724911866898, ""3"": 0.1504920789917571, ""4"": 0.10224988962297749, ""5"": 0.07310514286558784, ""6"": 0.04875521626801789, ""7"": 0.028870284823513243, ""8"": 0.01713043448772937, ""9"": 0.010861096204961604, ""10"": 0.005299787261804729, ""11"": 0.003919797997000515, ""12"": 0.0025956830591184494, ""13"": 0.0012850889000652573, ""14"": 0.0005732979258067252, ""15"": 0.0003851826301497328, ""16"": 0.00017604573042387248, ""17"": 8.802286521193624e-05, ""18"": 2.6406859563580867e-05, ""19"": 3.5209146084774493e-05, ""20"": 1.7568068114463836e-05, ""22"": 8.779821950167575e-06, ""23"": 8.775737482710281e-06}",Terrence Shannon Jr.,1028028501,MIN,SAS,False,21707976,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,21.80986859741613,19.166435890472727,0.0,role_aware_pmf_cal_v1,2.677199560880342,2,1,0.17346973234461316,0.8265302676553867,0.6230410383859903,0.4458837892673214,0.2953917102755643,0.19314182065258687,0.12003667778699902,0.07128146151898114,0.04241117669546789,0.02528074220773852,0.014419646002776915,0.009119858740972184,0.00520006074397167,0.002604377684853221,0.0013192887847879638,0.0007459908589812387,0.0003608082288315058,0.0001847624984076333,9.673963319569706e-05,7.033277363211619e-05,3.512362754734169e-05,,,,,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.41319181672213967, ""1"": 0.2543071031097437, ""2"": 0.15883678631448114, ""3"": 0.09286095879689488, ""4"": 0.038206419486331224, ""5"": 0.022328872657198517, ""6"": 0.010754967001792168, ""7"": 0.004855372766344063, ""8"": 0.002533060442636978, ""9"": 0.001056709900746131, ""10"": 0.00048428826968585073, ""11"": 0.000333630899744507, ""12"": 0.00015638948425525118, ""13"": 8.323698656438674e-05, ""15"": 1.0387161441619154e-05}",Terrence Shannon Jr.,1028028501,MIN,SAS,False,21707976,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,21.80986859741613,19.166435890472727,0.0,role_aware_pmf_cal_v1,1.254953262035753,1,0,0.41319181672213967,0.5868081832778603,0.33250108016811675,0.17366429385363558,0.0808033350567407,0.04259691557040947,0.020268042913210955,0.009513075911418785,0.004657703145074724,0.002124642702437746,0.0010679328016916147,0.000583644532005764,0.0002500136322612571,9.36241480060059e-05,1.0387161441619154e-05,1.0387161441619154e-05,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.2468397506716184, ""1"": 0.3474978984075955, ""2"": 0.2537705271404576, ""3"": 0.09902486539073482, ""4"": 0.052866958389593745}",Terrence Shannon Jr.,1028028501,MIN,SAS,False,21707976,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,21.80986859741613,19.166435890472727,0.0,role_aware_pmf_cal_v1,1.36358138241909,1,1,0.2468397506716184,0.7531602493283818,0.4056623509207862,0.15189182378032856,0.052866958389593745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.4837233687058543, ""1"": 0.25651883906421924, ""2"": 0.14725465567401047, ""3"": 0.06346063396958584, ""4"": 0.029206642169915524, ""5"": 0.011277984421574171, ""6"": 0.004629426654174873, ""7"": 0.002149078116798711, ""8"": 0.0010223626571868667, ""9"": 0.0004345987961003185, ""10"": 0.00020328008204691054, ""11"": 8.411589601943922e-05, ""12"": 3.5013792513355456e-05}",Terrence Shannon Jr.,1028028501,MIN,SAS,False,21707976,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,21.80986859741613,19.166435890472727,0.0,role_aware_pmf_cal_v1,0.9729151814604118,1,0,0.4837233687058543,0.5162766312941457,0.25975779222992645,0.11250313655591601,0.04904250258633017,0.019835860416414643,0.008557875994840475,0.003928449340665601,0.0017793712238668906,0.0007570085666800236,0.00032240977057970525,0.00011912968853279468,3.5013792513355456e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.6506135366333862, ""1"": 0.2357813106662083, ""2"": 0.06684841693167275, ""3"": 0.0019748381208547295, ""4"": 0.002450695735023152, ""5"": 0.005586173108822545, ""6"": 0.005668421804527297, ""7"": 0.00752023840360427, ""8"": 0.013073032880153792, ""9"": 0.010283335715746997, ""10"": 0.00019999999999999963}",Terrence Shannon Jr.,1028028501,MIN,SAS,False,21707976,,stl,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,21.80986859741613,19.166435890472727,0.0,role_aware_pmf_cal_v1,0.6989227915116704,0,0,0.6506135366333862,0.34938646336661383,0.11360515270040553,0.04675673576873278,0.04478189764787805,0.0423312019128549,0.036745028804032354,0.031076606999505058,0.023556368595900788,0.010483335715746996,0.00019999999999999963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.8849006869681462, ""1"": 0.09514722747514104, ""2"": 0.0008521539088789158, ""3"": 0.0014573570571474127, ""4"": 0.0016658161840530893, ""5"": 0.002738314445174618, ""6"": 0.00295600204317518, ""7"": 0.002961893691858856, ""8"": 0.003924714797156995, ""9"": 0.0031958334292676075, ""10"": 0.00020000000000000028}",Terrence Shannon Jr.,1028028501,MIN,SAS,False,21707976,,blk,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,21.80986859741613,19.166435890472727,0.0,role_aware_pmf_cal_v1,0.22220793076915407,0,0,0.8849006869681462,0.11509931303185371,0.019952085556712674,0.01909993164783376,0.017642574590686348,0.015976758406633255,0.01323844396145864,0.01028244191828346,0.007320548226424603,0.0033958334292676076,0.00020000000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.5919335668098211, ""1"": 0.28313074230632157, ""2"": 0.08130016789325094, ""3"": 0.004646132819919669, ""4"": 0.002096043694855788, ""5"": 0.0012521963738032478, ""6"": 0.0014214318400668036, ""7"": 0.0013423864629443147, ""8"": 0.004876764823296174, ""9"": 0.0071625840786703, ""10"": 0.013824338312033486, ""11"": 0.005436280392977318, ""12"": 0.0007014555345777256, ""13"": 0.00022384201136463566, ""15"": 7.797419222392422e-05, ""17"": 0.00022380493759527085, ""18"": 0.00035028751627763676}",Terrence Shannon Jr.,1028028501,MIN,SAS,False,21707976,,stocks,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,21.80986859741613,19.166435890472727,0.0,role_aware_pmf_cal_v1,0.8163666568976692,0,0,0.5919335668098211,0.4080664331901788,0.12493569088385723,0.04363552299060629,0.03898939017068662,0.03689334647583084,0.03564115010202759,0.03421971826196079,0.032877331799016474,0.028000566975720297,0.020837982897049998,0.007013644585016512,0.001577364192039193,0.0008759086574614674,0.0006520666460968318,0.0006520666460968318,0.0005740924538729076,0.0005740924538729076,0.00035028751627763676,0.0,0.0,,,,,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,4.440892098500626e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.02247660715552984, ""1"": 0.03310159088776618, ""2"": 0.04386135648813466, ""3"": 0.04987511286078644, ""4"": 0.049697527096879156, ""5"": 0.054262694200559784, ""6"": 0.06192239710665814, ""7"": 0.05642012505084514, ""8"": 0.053468936257413446, ""9"": 0.058020818322194107, ""10"": 0.05710113967342329, ""11"": 0.052777151752869504, ""12"": 0.04839470781133549, ""13"": 0.045735503721233015, ""14"": 0.03863750084347964, ""15"": 0.037556164347796295, ""16"": 0.03481247588966284, ""17"": 0.02700831290531086, ""18"": 0.023864223263426857, ""19"": 0.02235970634013796, ""20"": 0.021717376881643203, ""21"": 0.01875906318145156, ""22"": 0.015073779172754561, ""23"": 0.013345336480161113, ""24"": 0.011380368690914858, ""25"": 0.009464324621552955, ""26"": 0.008000588834326194, ""27"": 0.005906484895054124, ""28"": 0.005234583544894434, ""29"": 0.00464796052967013, ""30"": 0.0033622159752846902, ""31"": 0.0029269438440501904, ""32"": 0.002392157253978909, ""33"": 0.0012950544918596332, ""34"": 0.000826196893590378, ""35"": 0.0009106528778619296, ""36"": 0.0006860273333730528, ""37"": 0.0005740266777206754, ""38"": 0.0004260240300563423, ""39"": 0.000322504271215405, ""40"": 0.00027339569952970473, ""41"": 0.0003399017342008093, ""42"": 0.00020316480373258215, ""43"": 8.808929876851462e-05, ""44"": 0.00015878501272587316, ""45"": 9.296924668010006e-05, ""46"": 7.543584102816826e-05, ""47"": 8.701342177861091e-05, ""48"": 4.835184307421043e-05, ""49"": 2.71706416244201e-05}",Terrence Shannon Jr.,1028028501,MIN,SAS,False,21707976,,pa,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,21.80986859741613,19.166435890472727,0.0,role_aware_pmf_cal_v1,10.889192910111685,10,6,0.02247660715552984,0.9775233928444701,0.9444218019567039,0.9005604454685694,0.8506853326077829,0.8009878055109036,0.7467251113103439,0.6848027142036859,0.6283825891528406,0.5749136528954273,0.5168928345732331,0.45979169489980987,0.4070145431469403,0.3586198353356048,0.3128843316143718,0.2742468307708922,0.23669066642309583,0.20187819053343303,0.17486987762812214,0.15100565436469532,0.12864594802455734,,,,,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.016215817879620825, ""1"": 0.02459204496206211, ""2"": 0.03210761234974944, ""3"": 0.04110429110790597, ""4"": 0.04149060740763705, ""5"": 0.0536624478998067, ""6"": 0.05121462582156573, ""7"": 0.052650084324253846, ""8"": 0.053025411604315106, ""9"": 0.05266768532767514, ""10"": 0.050243236474599655, ""11"": 0.052297493693999046, ""12"": 0.04705037240763857, ""13"": 0.04506480401739085, ""14"": 0.04191484148696444, ""15"": 0.03948655976283616, ""16"": 0.039323825787684494, ""17"": 0.03133305229657055, ""18"": 0.027971975990666628, ""19"": 0.02661232038804988, ""20"": 0.025499159500346383, ""21"": 0.020699578041610284, ""22"": 0.019230488605949066, ""23"": 0.017936530484685617, ""24"": 0.016177889859347296, ""25"": 0.01156092966923184, ""26"": 0.011816946307747489, ""27"": 0.00990350971853709, ""28"": 0.008369491862588955, ""29"": 0.00669658019115033, ""30"": 0.006129649804137839, ""31"": 0.006648951329783719, ""32"": 0.004817918215254856, ""33"": 0.0033656628427400368, ""34"": 0.001676045755728112, ""35"": 0.001968476572817197, ""36"": 0.001540034486550541, ""37"": 0.0010344607871486686, ""38"": 0.000706400972771676, ""39"": 0.0007896493615874428, ""40"": 0.0006802946790206163, ""41"": 0.0005079257950918134, ""42"": 0.0006605667192203471, ""43"": 0.000370276437608835, ""44"": 7.244431166060469e-05, ""45"": 0.0002382444020902408, ""46"": 0.0001000954480292886, ""47"": 0.00030018613115940054, ""48"": 0.00015518829879386848, ""49"": 9.855594106698799e-05, ""50"": 3.2437191627457407e-05, ""51"": 3.8121752272524204e-05, ""52"": 5.603945324200198e-05, ""55"": 2.820811944848548e-05, ""56"": 3.0447874062117682e-05, ""65"": 3.35020848988821e-05}",Terrence Shannon Jr.,1028028501,MIN,SAS,False,21707976,,pr,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,21.80986859741613,19.166435890472727,0.0,role_aware_pmf_cal_v1,12.340438124385038,11,5,0.016215817879620825,0.9837841821203794,0.9591921371583172,0.9270845248085677,0.8859802337006617,0.8444896262930248,0.7908271783932179,0.7396125525716524,0.6869624682473985,0.6339370566430833,0.5812693713154081,0.5310261348408085,0.47872864114680946,0.4316782687391709,0.38661346472178004,0.3446986232348156,0.30521206347197943,0.2658882376842949,0.2345551853877244,0.20658320939705777,0.1799708890090079,,,,,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.009692280058350052, ""1"": 0.016022330598239345, ""2"": 0.02366878769257675, ""3"": 0.03290325852993244, ""4"": 0.035858369442501266, ""5"": 0.04055092488057727, ""6"": 0.045695569388333565, ""7"": 0.05056127587645736, ""8"": 0.04905210207399925, ""9"": 0.047553472951371134, ""10"": 0.051980920916183795, ""11"": 0.04945740845737208, ""12"": 0.04799671599357824, ""13"": 0.04670215775508731, ""14"": 0.04526604610381902, ""15"": 0.04439327253795478, ""16"": 0.04221390199500767, ""17"": 0.03682997671815388, ""18"": 0.03141599703411006, ""19"": 0.030009488364321393, ""20"": 0.02782274820115809, ""21"": 0.026497323128147586, ""22"": 0.023853275760355275, ""23"": 0.01985081843500087, ""24"": 0.019635390521693104, ""25"": 0.01561799082343309, ""26"": 0.012883606655827388, ""27"": 0.011551071852906986, ""28"": 0.011856064846802728, ""29"": 0.00948956947398253, ""30"": 0.007963862030912598, ""31"": 0.006694979698922916, ""32"": 0.006542068702022074, ""33"": 0.0046924093055288425, ""34"": 0.0037056914727163397, ""35"": 0.0021355245341782374, ""36"": 0.0017755672736041125, ""37"": 0.0020616598627710156, ""38"": 0.0014080202875869047, ""39"": 0.0011360263881887232, ""40"": 0.0010492391422892366, ""41"": 0.0009445614346547103, ""42"": 0.0004823851545829738, ""43"": 0.0003270720642355902, ""44"": 0.00030394282701838436, ""45"": 0.00046813732150114405, ""46"": 0.0002477793177089221, ""47"": 0.00020401785912269044, ""48"": 0.00015937081827972448, ""49"": 0.00016479323785152598, ""50"": 8.298902134025773e-05, ""51"": 0.00015251968243318984, ""52"": 9.549369884575175e-05, ""53"": 6.668315605856978e-05, ""54"": 2.157933476330294e-05, ""55"": 4.421026553802821e-05, ""56"": 5.193498105601592e-05, ""57"": 2.773487176002179e-05, ""58"": 2.7719176981977254e-05, ""59"": 2.5899863314021945e-05, ""61"": 2.6781429267049258e-05, ""67"": 2.7228717730707228e-05}",Terrence Shannon Jr.,1028028501,MIN,SAS,False,21707976,,pra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,21.80986859741613,19.166435890472727,0.0,role_aware_pmf_cal_v1,13.621154419140549,12,10,0.009692280058350052,0.9903077199416499,0.9742853893434106,0.9506166016508338,0.9177133431209014,0.8818549736784,0.841304048797823,0.7956084794094893,0.7450472035330319,0.6959951014590327,0.6484416285076615,0.5964607075914777,0.5470032991341056,0.49900658314052737,0.45230442538544,0.407038379281621,0.36264510674366623,0.32043120474865855,0.2836012280305047,0.2521852309963946,0.2221757426320732,,,,,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
