snapshot_type,snapshot_time_utc,delivery_date,game_id,game_start_time_utc,player_id,player_name,team,opponent,is_home,stat,pmf_json,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,sportsbook,book,market_key,line,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_over,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,availability_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error
morning,2026-04-30T01:55:00Z,2026-04-27,21684800,,17896026,Franz Wagner,ORL,DET,True,pts,"{""0"": 0.01607071112896746, ""1"": 0.02159501807955002, ""2"": 0.017577340297308158, ""3"": 0.026114905584572117, ""4"": 0.02159501807955002, ""5"": 0.025612695861791886, ""6"": 0.026114905584572117, ""7"": 0.03666130976295701, ""8"": 0.03816793893129771, ""9"": 0.036359983929288874, ""10"": 0.045901968662113296, ""11"": 0.04489754921655283, ""12"": 0.04670550421856168, ""13"": 0.047207713941341906, ""14"": 0.04640417838489353, ""15"": 0.04469666532744074, ""16"": 0.045901968662113296, ""17"": 0.05243069505825634, ""18"": 0.043692245881880275, ""19"": 0.036359983929288874, ""20"": 0.04047810365608679, ""21"": 0.036359983929288874, ""22"": 0.03113700281237445, ""23"": 0.029429489754921656, ""24"": 0.020088388911209322, ""25"": 0.021394134190437928, ""26"": 0.017376456408196062, ""27"": 0.013559662515066292, ""28"": 0.014363198071514666, ""29"": 0.010546404178384894, ""30"": 0.008537565287263963, ""31"": 0.007332261952591403, ""32"": 0.006528726396143029, ""33"": 0.006026516673362797, ""34"": 0.004017677782241865, ""35"": 0.003716351948573725, ""36"": 0.003716351948573725, ""37"": 0.0020088388911209325, ""38"": 0.001807955002008839, ""39"": 0.0015066291683406992}",14.917034953796705,15,17,0.01607071112896746,0.9839292888710324,0.9623342707914823,0.9447569304941742,0.9186420249096021,0.8970470068300521,0.8714343109682603,0.8453194053836882,0.8086580956207312,0.7704901566894333,0.7341301727601445,0.6882282040980311,0.6433306548814784,0.5966251506629168,0.549417436721575,0.5030132583366814,0.45831659300924066,0.41241462434712745,0.35998392928887113,0.31629168340699076,0.27993169947770197,113c7b5#phase10c,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,fanduel,fanduel,player_pts_over_under,21.5,205.0,-290.0,0.3060023538642605,0.6939976461357396,0.20309361189232628,0.7969063881076737,392.0,-392.0,-0.10290874197193423,-0.10290874197193423,0.10290874197193423,2026-04-28T20:14:42.506814Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,skipped,finals_pending,current_phase8,ok,2.220446049250313e-16
morning,2026-04-30T01:55:00Z,2026-04-27,21684800,,17896026,Franz Wagner,ORL,DET,True,pts,"{""0"": 0.01607071112896746, ""1"": 0.02159501807955002, ""2"": 0.017577340297308158, ""3"": 0.026114905584572117, ""4"": 0.02159501807955002, ""5"": 0.025612695861791886, ""6"": 0.026114905584572117, ""7"": 0.03666130976295701, ""8"": 0.03816793893129771, ""9"": 0.036359983929288874, ""10"": 0.045901968662113296, ""11"": 0.04489754921655283, ""12"": 0.04670550421856168, ""13"": 0.047207713941341906, ""14"": 0.04640417838489353, ""15"": 0.04469666532744074, ""16"": 0.045901968662113296, ""17"": 0.05243069505825634, ""18"": 0.043692245881880275, ""19"": 0.036359983929288874, ""20"": 0.04047810365608679, ""21"": 0.036359983929288874, ""22"": 0.03113700281237445, ""23"": 0.029429489754921656, ""24"": 0.020088388911209322, ""25"": 0.021394134190437928, ""26"": 0.017376456408196062, ""27"": 0.013559662515066292, ""28"": 0.014363198071514666, ""29"": 0.010546404178384894, ""30"": 0.008537565287263963, ""31"": 0.007332261952591403, ""32"": 0.006528726396143029, ""33"": 0.006026516673362797, ""34"": 0.004017677782241865, ""35"": 0.003716351948573725, ""36"": 0.003716351948573725, ""37"": 0.0020088388911209325, ""38"": 0.001807955002008839, ""39"": 0.0015066291683406992}",14.917034953796705,15,17,0.01607071112896746,0.9839292888710324,0.9623342707914823,0.9447569304941742,0.9186420249096021,0.8970470068300521,0.8714343109682603,0.8453194053836882,0.8086580956207312,0.7704901566894333,0.7341301727601445,0.6882282040980311,0.6433306548814784,0.5966251506629168,0.549417436721575,0.5030132583366814,0.45831659300924066,0.41241462434712745,0.35998392928887113,0.31629168340699076,0.27993169947770197,113c7b5#phase10c,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,fanduel,fanduel,player_pts_over_under,22.5,260.0,-380.0,0.25974025974025977,0.7402597402597402,0.1719566090799518,0.8280433909200482,482.0,-482.0,-0.08778365066030797,-0.08778365066030797,0.08778365066030797,2026-04-28T20:14:42.506814Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,skipped,finals_pending,current_phase8,ok,2.220446049250313e-16
morning,2026-04-30T01:55:00Z,2026-04-27,21684800,,17896026,Franz Wagner,ORL,DET,True,pts,"{""0"": 0.01607071112896746, ""1"": 0.02159501807955002, ""2"": 0.017577340297308158, ""3"": 0.026114905584572117, ""4"": 0.02159501807955002, ""5"": 0.025612695861791886, ""6"": 0.026114905584572117, ""7"": 0.03666130976295701, ""8"": 0.03816793893129771, ""9"": 0.036359983929288874, ""10"": 0.045901968662113296, ""11"": 0.04489754921655283, ""12"": 0.04670550421856168, ""13"": 0.047207713941341906, ""14"": 0.04640417838489353, ""15"": 0.04469666532744074, ""16"": 0.045901968662113296, ""17"": 0.05243069505825634, ""18"": 0.043692245881880275, ""19"": 0.036359983929288874, ""20"": 0.04047810365608679, ""21"": 0.036359983929288874, ""22"": 0.03113700281237445, ""23"": 0.029429489754921656, ""24"": 0.020088388911209322, ""25"": 0.021394134190437928, ""26"": 0.017376456408196062, ""27"": 0.013559662515066292, ""28"": 0.014363198071514666, ""29"": 0.010546404178384894, ""30"": 0.008537565287263963, ""31"": 0.007332261952591403, ""32"": 0.006528726396143029, ""33"": 0.006026516673362797, ""34"": 0.004017677782241865, ""35"": 0.003716351948573725, ""36"": 0.003716351948573725, ""37"": 0.0020088388911209325, ""38"": 0.001807955002008839, ""39"": 0.0015066291683406992}",14.917034953796705,15,17,0.01607071112896746,0.9839292888710324,0.9623342707914823,0.9447569304941742,0.9186420249096021,0.8970470068300521,0.8714343109682603,0.8453194053836882,0.8086580956207312,0.7704901566894333,0.7341301727601445,0.6882282040980311,0.6433306548814784,0.5966251506629168,0.549417436721575,0.5030132583366814,0.45831659300924066,0.41241462434712745,0.35998392928887113,0.31629168340699076,0.27993169947770197,113c7b5#phase10c,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,fanduel,fanduel,player_pts_over_under,23.5,320.0,-490.0,0.222809667673716,0.777190332326284,0.14252711932503015,0.8574728806749699,602.0,-602.0,-0.08028254834868584,-0.08028254834868584,0.08028254834868584,2026-04-28T20:14:42.506814Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,skipped,finals_pending,current_phase8,ok,2.220446049250313e-16
morning,2026-04-30T01:55:00Z,2026-04-27,21684800,,17896026,Franz Wagner,ORL,DET,True,pts,"{""0"": 0.01607071112896746, ""1"": 0.02159501807955002, ""2"": 0.017577340297308158, ""3"": 0.026114905584572117, ""4"": 0.02159501807955002, ""5"": 0.025612695861791886, ""6"": 0.026114905584572117, ""7"": 0.03666130976295701, ""8"": 0.03816793893129771, ""9"": 0.036359983929288874, ""10"": 0.045901968662113296, ""11"": 0.04489754921655283, ""12"": 0.04670550421856168, ""13"": 0.047207713941341906, ""14"": 0.04640417838489353, ""15"": 0.04469666532744074, ""16"": 0.045901968662113296, ""17"": 0.05243069505825634, ""18"": 0.043692245881880275, ""19"": 0.036359983929288874, ""20"": 0.04047810365608679, ""21"": 0.036359983929288874, ""22"": 0.03113700281237445, ""23"": 0.029429489754921656, ""24"": 0.020088388911209322, ""25"": 0.021394134190437928, ""26"": 0.017376456408196062, ""27"": 0.013559662515066292, ""28"": 0.014363198071514666, ""29"": 0.010546404178384894, ""30"": 0.008537565287263963, ""31"": 0.007332261952591403, ""32"": 0.006528726396143029, ""33"": 0.006026516673362797, ""34"": 0.004017677782241865, ""35"": 0.003716351948573725, ""36"": 0.003716351948573725, ""37"": 0.0020088388911209325, ""38"": 0.001807955002008839, ""39"": 0.0015066291683406992}",14.917034953796705,15,17,0.01607071112896746,0.9839292888710324,0.9623342707914823,0.9447569304941742,0.9186420249096021,0.8970470068300521,0.8714343109682603,0.8453194053836882,0.8086580956207312,0.7704901566894333,0.7341301727601445,0.6882282040980311,0.6433306548814784,0.5966251506629168,0.549417436721575,0.5030132583366814,0.45831659300924066,0.41241462434712745,0.35998392928887113,0.31629168340699076,0.27993169947770197,113c7b5#phase10c,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,fanduel,fanduel,player_pts_over_under,24.5,420.0,-670.0,0.18100611189468738,0.8189938881053126,0.1224387304138208,0.8775612695861792,717.0,-717.0,-0.05856738148086657,-0.05856738148086657,0.05856738148086657,2026-04-28T20:14:42.506814Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,skipped,finals_pending,current_phase8,ok,2.220446049250313e-16
morning,2026-04-30T01:55:00Z,2026-04-27,21684800,,17896026,Franz Wagner,ORL,DET,True,pts,"{""0"": 0.01607071112896746, ""1"": 0.02159501807955002, ""2"": 0.017577340297308158, ""3"": 0.026114905584572117, ""4"": 0.02159501807955002, ""5"": 0.025612695861791886, ""6"": 0.026114905584572117, ""7"": 0.03666130976295701, ""8"": 0.03816793893129771, ""9"": 0.036359983929288874, ""10"": 0.045901968662113296, ""11"": 0.04489754921655283, ""12"": 0.04670550421856168, ""13"": 0.047207713941341906, ""14"": 0.04640417838489353, ""15"": 0.04469666532744074, ""16"": 0.045901968662113296, ""17"": 0.05243069505825634, ""18"": 0.043692245881880275, ""19"": 0.036359983929288874, ""20"": 0.04047810365608679, ""21"": 0.036359983929288874, ""22"": 0.03113700281237445, ""23"": 0.029429489754921656, ""24"": 0.020088388911209322, ""25"": 0.021394134190437928, ""26"": 0.017376456408196062, ""27"": 0.013559662515066292, ""28"": 0.014363198071514666, ""29"": 0.010546404178384894, ""30"": 0.008537565287263963, ""31"": 0.007332261952591403, ""32"": 0.006528726396143029, ""33"": 0.006026516673362797, ""34"": 0.004017677782241865, ""35"": 0.003716351948573725, ""36"": 0.003716351948573725, ""37"": 0.0020088388911209325, ""38"": 0.001807955002008839, ""39"": 0.0015066291683406992}",14.917034953796705,15,17,0.01607071112896746,0.9839292888710324,0.9623342707914823,0.9447569304941742,0.9186420249096021,0.8970470068300521,0.8714343109682603,0.8453194053836882,0.8086580956207312,0.7704901566894333,0.7341301727601445,0.6882282040980311,0.6433306548814784,0.5966251506629168,0.549417436721575,0.5030132583366814,0.45831659300924066,0.41241462434712745,0.35998392928887113,0.31629168340699076,0.27993169947770197,113c7b5#phase10c,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,fanduel,fanduel,player_pts_over_under,25.5,490.0,-900.0,0.1584786053882726,0.8415213946117274,0.1010445962233829,0.8989554037766171,890.0,-890.0,-0.05743400916488971,-0.05743400916488971,0.05743400916488971,2026-04-28T20:14:42.506814Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,skipped,finals_pending,current_phase8,ok,2.220446049250313e-16
morning,2026-04-30T01:55:00Z,2026-04-27,21684800,,17896026,Franz Wagner,ORL,DET,True,pts,"{""0"": 0.01607071112896746, ""1"": 0.02159501807955002, ""2"": 0.017577340297308158, ""3"": 0.026114905584572117, ""4"": 0.02159501807955002, ""5"": 0.025612695861791886, ""6"": 0.026114905584572117, ""7"": 0.03666130976295701, ""8"": 0.03816793893129771, ""9"": 0.036359983929288874, ""10"": 0.045901968662113296, ""11"": 0.04489754921655283, ""12"": 0.04670550421856168, ""13"": 0.047207713941341906, ""14"": 0.04640417838489353, ""15"": 0.04469666532744074, ""16"": 0.045901968662113296, ""17"": 0.05243069505825634, ""18"": 0.043692245881880275, ""19"": 0.036359983929288874, ""20"": 0.04047810365608679, ""21"": 0.036359983929288874, ""22"": 0.03113700281237445, ""23"": 0.029429489754921656, ""24"": 0.020088388911209322, ""25"": 0.021394134190437928, ""26"": 0.017376456408196062, ""27"": 0.013559662515066292, ""28"": 0.014363198071514666, ""29"": 0.010546404178384894, ""30"": 0.008537565287263963, ""31"": 0.007332261952591403, ""32"": 0.006528726396143029, ""33"": 0.006026516673362797, ""34"": 0.004017677782241865, ""35"": 0.003716351948573725, ""36"": 0.003716351948573725, ""37"": 0.0020088388911209325, ""38"": 0.001807955002008839, ""39"": 0.0015066291683406992}",14.917034953796705,15,17,0.01607071112896746,0.9839292888710324,0.9623342707914823,0.9447569304941742,0.9186420249096021,0.8970470068300521,0.8714343109682603,0.8453194053836882,0.8086580956207312,0.7704901566894333,0.7341301727601445,0.6882282040980311,0.6433306548814784,0.5966251506629168,0.549417436721575,0.5030132583366814,0.45831659300924066,0.41241462434712745,0.35998392928887113,0.31629168340699076,0.27993169947770197,113c7b5#phase10c,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,williamhill_us,williamhill_us,player_pts_over_under,17.5,-127.0,-105.0,0.5220573491076799,0.47794265089232013,0.35998392928887113,0.6400160707111289,178.0,-178.0,-0.16207341981880874,-0.16207341981880874,0.16207341981880874,2026-04-28T20:14:42.506814Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,skipped,finals_pending,current_phase8,ok,2.220446049250313e-16
morning,2026-04-30T01:55:00Z,2026-04-27,21684800,,17896026,Franz Wagner,ORL,DET,True,pts,"{""0"": 0.01607071112896746, ""1"": 0.02159501807955002, ""2"": 0.017577340297308158, ""3"": 0.026114905584572117, ""4"": 0.02159501807955002, ""5"": 0.025612695861791886, ""6"": 0.026114905584572117, ""7"": 0.03666130976295701, ""8"": 0.03816793893129771, ""9"": 0.036359983929288874, ""10"": 0.045901968662113296, ""11"": 0.04489754921655283, ""12"": 0.04670550421856168, ""13"": 0.047207713941341906, ""14"": 0.04640417838489353, ""15"": 0.04469666532744074, ""16"": 0.045901968662113296, ""17"": 0.05243069505825634, ""18"": 0.043692245881880275, ""19"": 0.036359983929288874, ""20"": 0.04047810365608679, ""21"": 0.036359983929288874, ""22"": 0.03113700281237445, ""23"": 0.029429489754921656, ""24"": 0.020088388911209322, ""25"": 0.021394134190437928, ""26"": 0.017376456408196062, ""27"": 0.013559662515066292, ""28"": 0.014363198071514666, ""29"": 0.010546404178384894, ""30"": 0.008537565287263963, ""31"": 0.007332261952591403, ""32"": 0.006528726396143029, ""33"": 0.006026516673362797, ""34"": 0.004017677782241865, ""35"": 0.003716351948573725, ""36"": 0.003716351948573725, ""37"": 0.0020088388911209325, ""38"": 0.001807955002008839, ""39"": 0.0015066291683406992}",14.917034953796705,15,17,0.01607071112896746,0.9839292888710324,0.9623342707914823,0.9447569304941742,0.9186420249096021,0.8970470068300521,0.8714343109682603,0.8453194053836882,0.8086580956207312,0.7704901566894333,0.7341301727601445,0.6882282040980311,0.6433306548814784,0.5966251506629168,0.549417436721575,0.5030132583366814,0.45831659300924066,0.41241462434712745,0.35998392928887113,0.31629168340699076,0.27993169947770197,113c7b5#phase10c,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,betrivers,betrivers,player_pts_over_under,18.5,-103.0,-134.0,0.4697879307656324,0.5302120692343676,0.31629168340699076,0.6837083165930092,216.0,-216.0,-0.15349624735864165,-0.15349624735864165,0.15349624735864165,2026-04-28T20:14:42.506814Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,skipped,finals_pending,current_phase8,ok,2.220446049250313e-16
morning,2026-04-30T01:55:00Z,2026-04-27,21684800,,17896026,Franz Wagner,ORL,DET,True,pts,"{""0"": 0.01607071112896746, ""1"": 0.02159501807955002, ""2"": 0.017577340297308158, ""3"": 0.026114905584572117, ""4"": 0.02159501807955002, ""5"": 0.025612695861791886, ""6"": 0.026114905584572117, ""7"": 0.03666130976295701, ""8"": 0.03816793893129771, ""9"": 0.036359983929288874, ""10"": 0.045901968662113296, ""11"": 0.04489754921655283, ""12"": 0.04670550421856168, ""13"": 0.047207713941341906, ""14"": 0.04640417838489353, ""15"": 0.04469666532744074, ""16"": 0.045901968662113296, ""17"": 0.05243069505825634, ""18"": 0.043692245881880275, ""19"": 0.036359983929288874, ""20"": 0.04047810365608679, ""21"": 0.036359983929288874, ""22"": 0.03113700281237445, ""23"": 0.029429489754921656, ""24"": 0.020088388911209322, ""25"": 0.021394134190437928, ""26"": 0.017376456408196062, ""27"": 0.013559662515066292, ""28"": 0.014363198071514666, ""29"": 0.010546404178384894, ""30"": 0.008537565287263963, ""31"": 0.007332261952591403, ""32"": 0.006528726396143029, ""33"": 0.006026516673362797, ""34"": 0.004017677782241865, ""35"": 0.003716351948573725, ""36"": 0.003716351948573725, ""37"": 0.0020088388911209325, ""38"": 0.001807955002008839, ""39"": 0.0015066291683406992}",14.917034953796705,15,17,0.01607071112896746,0.9839292888710324,0.9623342707914823,0.9447569304941742,0.9186420249096021,0.8970470068300521,0.8714343109682603,0.8453194053836882,0.8086580956207312,0.7704901566894333,0.7341301727601445,0.6882282040980311,0.6433306548814784,0.5966251506629168,0.549417436721575,0.5030132583366814,0.45831659300924066,0.41241462434712745,0.35998392928887113,0.31629168340699076,0.27993169947770197,113c7b5#phase10c,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,betrivers,betrivers,player_pts_over_under,17.5,-132.0,-104.0,0.5274208712002507,0.4725791287997493,0.35998392928887113,0.6400160707111289,178.0,-178.0,-0.1674369419113796,-0.1674369419113796,0.1674369419113796,2026-04-28T20:14:42.506814Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,skipped,finals_pending,current_phase8,ok,2.220446049250313e-16
morning,2026-04-30T01:55:00Z,2026-04-27,21684800,,17896026,Franz Wagner,ORL,DET,True,pts,"{""0"": 0.01607071112896746, ""1"": 0.02159501807955002, ""2"": 0.017577340297308158, ""3"": 0.026114905584572117, ""4"": 0.02159501807955002, ""5"": 0.025612695861791886, ""6"": 0.026114905584572117, ""7"": 0.03666130976295701, ""8"": 0.03816793893129771, ""9"": 0.036359983929288874, ""10"": 0.045901968662113296, ""11"": 0.04489754921655283, ""12"": 0.04670550421856168, ""13"": 0.047207713941341906, ""14"": 0.04640417838489353, ""15"": 0.04469666532744074, ""16"": 0.045901968662113296, ""17"": 0.05243069505825634, ""18"": 0.043692245881880275, ""19"": 0.036359983929288874, ""20"": 0.04047810365608679, ""21"": 0.036359983929288874, ""22"": 0.03113700281237445, ""23"": 0.029429489754921656, ""24"": 0.020088388911209322, ""25"": 0.021394134190437928, ""26"": 0.017376456408196062, ""27"": 0.013559662515066292, ""28"": 0.014363198071514666, ""29"": 0.010546404178384894, ""30"": 0.008537565287263963, ""31"": 0.007332261952591403, ""32"": 0.006528726396143029, ""33"": 0.006026516673362797, ""34"": 0.004017677782241865, ""35"": 0.003716351948573725, ""36"": 0.003716351948573725, ""37"": 0.0020088388911209325, ""38"": 0.001807955002008839, ""39"": 0.0015066291683406992}",14.917034953796705,15,17,0.01607071112896746,0.9839292888710324,0.9623342707914823,0.9447569304941742,0.9186420249096021,0.8970470068300521,0.8714343109682603,0.8453194053836882,0.8086580956207312,0.7704901566894333,0.7341301727601445,0.6882282040980311,0.6433306548814784,0.5966251506629168,0.549417436721575,0.5030132583366814,0.45831659300924066,0.41241462434712745,0.35998392928887113,0.31629168340699076,0.27993169947770197,113c7b5#phase10c,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,betmgm,betmgm,player_pts_over_under,17.5,-120.0,-110.0,0.5101214574898786,0.4898785425101214,0.35998392928887113,0.6400160707111289,178.0,-178.0,-0.15013752820100745,-0.15013752820100745,0.15013752820100745,2026-04-28T20:14:42.506814Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,skipped,finals_pending,current_phase8,ok,2.220446049250313e-16
morning,2026-04-30T01:55:00Z,2026-04-27,21684800,,17896026,Franz Wagner,ORL,DET,True,pts,"{""0"": 0.01607071112896746, ""1"": 0.02159501807955002, ""2"": 0.017577340297308158, ""3"": 0.026114905584572117, ""4"": 0.02159501807955002, ""5"": 0.025612695861791886, ""6"": 0.026114905584572117, ""7"": 0.03666130976295701, ""8"": 0.03816793893129771, ""9"": 0.036359983929288874, ""10"": 0.045901968662113296, ""11"": 0.04489754921655283, ""12"": 0.04670550421856168, ""13"": 0.047207713941341906, ""14"": 0.04640417838489353, ""15"": 0.04469666532744074, ""16"": 0.045901968662113296, ""17"": 0.05243069505825634, ""18"": 0.043692245881880275, ""19"": 0.036359983929288874, ""20"": 0.04047810365608679, ""21"": 0.036359983929288874, ""22"": 0.03113700281237445, ""23"": 0.029429489754921656, ""24"": 0.020088388911209322, ""25"": 0.021394134190437928, ""26"": 0.017376456408196062, ""27"": 0.013559662515066292, ""28"": 0.014363198071514666, ""29"": 0.010546404178384894, ""30"": 0.008537565287263963, ""31"": 0.007332261952591403, ""32"": 0.006528726396143029, ""33"": 0.006026516673362797, ""34"": 0.004017677782241865, ""35"": 0.003716351948573725, ""36"": 0.003716351948573725, ""37"": 0.0020088388911209325, ""38"": 0.001807955002008839, ""39"": 0.0015066291683406992}",14.917034953796705,15,17,0.01607071112896746,0.9839292888710324,0.9623342707914823,0.9447569304941742,0.9186420249096021,0.8970470068300521,0.8714343109682603,0.8453194053836882,0.8086580956207312,0.7704901566894333,0.7341301727601445,0.6882282040980311,0.6433306548814784,0.5966251506629168,0.549417436721575,0.5030132583366814,0.45831659300924066,0.41241462434712745,0.35998392928887113,0.31629168340699076,0.27993169947770197,113c7b5#phase10c,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,betonlineag,betonlineag,player_pts_over_under,17.5,-122.0,-106.0,0.5164392569455861,0.4835607430544139,0.35998392928887113,0.6400160707111289,178.0,-178.0,-0.156455327656715,-0.156455327656715,0.156455327656715,2026-04-28T20:14:42.506814Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,skipped,finals_pending,current_phase8,ok,2.220446049250313e-16
